Step,Fitness
0,3.940994143486023
1,3.940994143486023
2,3.986003017425537
3,3.9941954374313355
4,3.9941954374313355
5,4.016064572334289
6,4.016064572334289
7,4.04539680480957
8,4.045841264724731
9,4.028195261955261
10,4.028195261955261
11,4.024305367469788
12,4.024305367469788
13,4.044335150718689
14,4.044335150718689
15,4.044335150718689
16,4.028983163833618
17,4.04882915019989
18,4.055432653427124
19,4.065333104133606
20,4.04509584903717
21,4.04509584903717
22,4.04509584903717
23,4.056410503387451
24,4.052787351608276
25,4.052787351608276
26,4.052787351608276
27,4.060362219810486
28,4.066047477722168
29,4.066047477722168
30,4.056406378746033
31,4.068871855735779
32,4.068871855735779
33,4.084935045242309
34,4.055240297317505
35,4.037641191482544
36,4.037641191482544
37,4.037641191482544
38,4.037641191482544
39,4.013506436347962
40,4.00576331615448
41,4.00576331615448
42,4.020703601837158
43,4.024876427650452
44,4.027965068817139
45,4.027965068817139
46,4.030960917472839
47,4.023655700683594
48,4.023655700683594
49,4.024030089378357
50,4.024030089378357
51,3.9514756560325623
52,3.9314515829086303
53,4.000873327255249
54,3.9867300152778626
55,3.9867300152778626
56,3.9916188716888428
57,3.9803407192230225
58,4.008693099021912
59,4.0119294881820675
60,4.028147053718567
61,4.0238412618637085
62,4.036453199386597
63,4.036453199386597
64,4.036453199386597
65,4.059954810142517
66,4.059954810142517
67,4.059954810142517
68,4.059954810142517
69,4.067147564888001
70,4.067147564888001
71,4.0611309051513675
72,4.0611309051513675
73,4.0611309051513675
74,4.0611309051513675
75,4.0611309051513675
76,4.0611309051513675
77,4.055218815803528
78,4.036940121650696
79,4.057565045356751
80,4.057565045356751
81,4.057565045356751
82,4.008461236953735
83,4.025440526008606
84,4.0202295780181885
85,4.0202295780181885
86,4.033546066284179
87,4.033546066284179
88,4.056680655479431
89,4.050468945503235
90,4.012556958198547
91,4.012556958198547
92,4.002042484283447
93,4.0238947629928585
94,4.0238947629928585
95,4.0238947629928585
96,4.0238947629928585
97,4.051720190048218
98,4.039676713943481
99,4.039676713943481
100,4.039676713943481
101,4.039676713943481
102,4.039676713943481
103,4.054792141914367
104,4.054792141914367
105,4.025798773765564
106,4.025798773765564
107,4.04166579246521
108,4.04166579246521
109,4.048024225234985
110,4.048024225234985
111,4.049629545211792
112,4.063214516639709
113,4.051881980895996
114,4.051881980895996
115,4.051881980895996
116,4.0439303636550905
117,4.0439303636550905
118,4.0439303636550905
119,4.047171497344971
120,4.047171497344971
121,4.047171497344971
122,4.047171497344971
123,4.047171497344971
124,4.063621950149536
125,4.063621950149536
126,4.044748902320862
127,4.059243178367614
128,4.0649775743484495
129,4.0649775743484495
130,4.0649775743484495
131,4.063391590118409
132,4.063391590118409
133,4.063391590118409
134,4.047831416130066
135,4.047831416130066
136,4.047831416130066
137,4.044697833061218
138,4.03222541809082
139,4.03222541809082
140,4.042432236671448
141,4.042432236671448
142,4.042432236671448
143,4.042920422554016
144,4.044814896583557
145,4.04682981967926
146,4.032338738441467
147,4.032338738441467
148,4.032338738441467
149,4.032338738441467
150,4.032338738441467
151,4.027784156799316
152,4.075639462471008
153,4.075639462471008
154,4.075639462471008
155,4.05987696647644
156,4.05987696647644
157,4.047799444198608
158,4.047799444198608
159,4.047799444198608
160,4.047799444198608
161,4.047799444198608
162,4.048804092407226
163,4.048804092407226
164,4.048804092407226
165,4.039931893348694
166,4.056922054290771
167,4.052385759353638
168,4.052385759353638
169,4.053985595703125
170,4.050750112533569
171,4.041145586967469
172,4.042643737792969
173,4.042643737792969
174,4.042643737792969
175,4.042643737792969
176,4.045666003227234
177,4.045666003227234
178,4.045666003227234
179,4.045666003227234
180,4.000388097763062
181,4.023319792747498
182,4.033789920806885
183,4.033789920806885
184,3.925164043903351
185,3.9800335288047792
186,3.970436155796051
187,3.9760321378707886
188,4.050889587402343
189,4.050889587402343
190,4.050889587402343
191,4.050889587402343
192,4.042216086387635
193,4.025537753105164
194,4.025537753105164
195,4.025537753105164
196,4.025537753105164
197,4.027552819252014
198,4.006315517425537
199,4.020822477340698
200,4.025986838340759
201,4.025986838340759
202,4.025986838340759
203,4.025986838340759
204,4.025986838340759
205,4.022041082382202
206,4.015287184715271
207,4.029856538772583
208,4.029856538772583
209,4.029856538772583
210,4.029856538772583
211,4.032481598854065
212,4.052283215522766
213,4.052283215522766
214,4.052283215522766
215,4.035758328437805
216,4.040745830535888
217,4.040745830535888
218,4.043358945846558
219,4.043358945846558
220,4.043358945846558
221,4.043358945846558
222,4.052973937988281
223,4.052973937988281
224,4.052973937988281
225,4.037096047401429
226,4.037096047401429
227,4.002215623855591
228,4.014982342720032
229,4.012260890007019
230,4.009497761726379
231,4.032910180091858
232,4.026373243331909
233,4.026373243331909
234,4.047905349731446
235,4.036420273780823
236,4.059207963943481
237,4.059207963943481
238,4.059207963943481
239,4.01727786064148
240,4.016970491409301
241,4.04056704044342
242,4.04056704044342
243,4.04056704044342
244,4.0307063341140745
245,4.0307063341140745
246,4.003286910057068
247,4.000312840938568
248,4.038187742233276
249,4.038187742233276
250,4.0308746814727785
251,4.0308746814727785
252,4.033400011062622
253,4.033400011062622
254,4.045271348953247
255,4.042354106903076
256,4.056526136398316
257,4.051948428153992
258,4.051948428153992
259,4.051948428153992
260,4.051948428153992
261,4.0360740423202515
262,4.03873507976532
263,4.038207793235779
264,4.038207793235779
265,4.038207793235779
266,4.043035531044007
267,4.010114407539367
268,4.010114407539367
269,4.023066830635071
270,4.023066830635071
271,4.008819103240967
272,4.008819103240967
273,4.008819103240967
274,4.019150257110596
275,4.019150257110596
276,4.019150257110596
277,4.019150257110596
278,4.0228794574737545
279,4.023521661758423
280,4.023521661758423
281,4.023521661758423
282,4.023521661758423
283,4.041916823387146
284,4.041916823387146
285,4.047732019424439
286,4.074468111991882
287,4.074468111991882
288,4.074468111991882
289,4.074468111991882
290,4.071251893043518
291,4.072243595123291
292,4.072243595123291
293,4.072243595123291
294,4.072243595123291
295,4.079831457138061
296,4.079831457138061
297,4.079831457138061
298,4.079831457138061
299,4.065945458412171
300,4.065945458412171
301,4.065945458412171
302,4.065945458412171
303,4.065945458412171
304,4.061208581924438
305,4.061208581924438
306,4.061984896659851
307,4.06914746761322
308,4.064554262161255
309,4.064554262161255
310,4.064554262161255
311,4.064554262161255
312,4.064554262161255
313,4.066737461090088
314,4.066737461090088
315,4.066737461090088
316,4.052216315269471
317,4.04492073059082
318,4.04492073059082
319,4.04492073059082
320,4.04492073059082
321,4.042537593841553
322,4.0700277328491214
323,4.0700277328491214
324,4.0700277328491214
325,4.0700277328491214
326,4.0700277328491214
327,4.073192310333252
328,4.073192310333252
329,4.073192310333252
330,4.073192310333252
331,4.059052228927612
332,4.059052228927612
333,4.063077402114868
334,4.063077402114868
335,4.055013132095337
336,4.063195967674256
337,4.049865794181824
338,4.049865794181824
339,4.054742598533631
340,4.054742598533631
341,4.044666337966919
342,4.044666337966919
343,4.044666337966919
344,4.044666337966919
345,4.049992775917053
346,4.049992775917053
347,4.049992775917053
348,4.058051538467407
349,4.0562643766403195
350,4.0562643766403195
351,4.0562643766403195
352,4.048066115379333
353,4.05536801815033
354,4.05536801815033
355,4.05536801815033
356,4.047811579704285
357,4.047811579704285
358,4.044620203971863
359,4.044620203971863
360,4.0559818029403685
361,4.0559818029403685
362,4.0559818029403685
363,4.0559818029403685
364,4.0559818029403685
365,4.058819222450256
366,4.058819222450256
367,4.032847285270691
368,4.032847285270691
369,4.036443853378296
370,4.036443853378296
371,4.036443853378296
372,4.036443853378296
373,4.066295170783997
374,4.066295170783997
375,4.066295170783997
376,4.066295170783997
377,4.066295170783997
378,4.066295170783997
379,4.066295170783997
380,4.066295170783997
381,4.066295170783997
382,4.066295170783997
383,4.066295170783997
384,4.066295170783997
385,4.064065003395081
386,4.064065003395081
387,4.0705310821533205
388,4.0705310821533205
389,4.0705310821533205
390,4.0705310821533205
391,4.070494389533996
392,4.070494389533996
393,4.070494389533996
394,4.070494389533996
395,4.069327354431152
396,4.059985160827637
397,4.059985160827637
398,4.059985160827637
399,4.135882782936096
400,4.097916197776795
401,4.097916197776795
402,4.097916197776795
403,4.119465327262878
404,4.119465327262878
405,4.119465327262878
406,4.118918180465698
407,4.105836248397827
408,4.105836248397827
409,4.0887692928314205
410,4.096621441841125
411,4.11237735748291
412,4.11237735748291
413,4.11237735748291
414,4.11237735748291
415,4.11237735748291
416,4.11237735748291
417,4.119280481338501
418,4.111965751647949
419,4.111965751647949
420,4.122270965576172
421,4.127450060844422
422,4.127450060844422
423,4.127450060844422
424,4.119438314437867
425,4.119438314437867
426,4.119438314437867
427,4.125428771972656
428,4.125428771972656
429,4.1365135431289675
430,4.1365135431289675
431,4.145164036750794
432,4.145164036750794
433,4.145164036750794
434,4.145164036750794
435,4.145164036750794
436,4.145164036750794
437,4.145164036750794
438,4.145164036750794
439,4.145164036750794
440,4.145164036750794
441,4.145164036750794
442,4.145164036750794
443,4.145164036750794
444,4.145164036750794
445,4.137050604820251
446,4.136431336402893
447,4.136431336402893
448,4.136431336402893
449,4.136431336402893
450,4.136431336402893
451,4.136431336402893
452,4.03937861919403
453,4.03937861919403
454,4.03937861919403
455,4.040827441215515
456,3.978373038768768
457,3.978373038768768
458,4.019869041442871
459,4.026241517066955
460,4.026241517066955
461,4.026241517066955
462,4.027032423019409
463,3.9921136140823363
464,3.9921136140823363
465,3.9921136140823363
466,4.022441792488098
467,4.022441792488098
468,4.022441792488098
469,4.022441792488098
470,4.022441792488098
471,3.9888097643852234
472,3.977307307720184
473,3.9996666312217712
474,4.016742730140686
475,4.023450660705566
476,4.0296152353286745
477,4.0296152353286745
478,4.0296152353286745
479,4.033027839660645
480,4.033027839660645
481,4.0399210214614865
482,4.0399210214614865
