Step,Fitness
0,4.022920036315918
1,4.030255055427551
2,4.014168643951416
3,4.014168643951416
4,4.001975083351136
5,4.0046847581863405
6,4.021985340118408
7,4.026869988441467
8,4.0162359237670895
9,4.0162359237670895
10,4.0162359237670895
11,4.0162359237670895
12,4.056981253623962
13,4.047131466865539
14,4.047131466865539
15,4.0038330078125
16,4.011523246765137
17,4.041698932647705
18,4.041698932647705
19,4.041698932647705
20,4.064899539947509
21,4.064899539947509
22,4.036948037147522
23,4.04302339553833
24,4.04302339553833
25,4.04302339553833
26,4.04302339553833
27,4.042187762260437
28,4.040939855575561
29,4.040939855575561
30,4.05405740737915
31,4.05405740737915
32,4.035621809959411
33,4.032085800170899
34,4.032085800170899
35,4.032085800170899
36,4.017697381973266
37,4.018407940864563
38,4.018407940864563
39,4.018407940864563
40,4.018407940864563
41,3.999437081813812
42,4.023666644096375
43,4.073645377159119
44,4.073645377159119
45,4.076511693000794
46,4.076511693000794
47,4.076511693000794
48,4.076511693000794
49,4.076511693000794
50,4.076511693000794
51,4.076511693000794
52,4.076511693000794
53,4.076511693000794
54,4.076511693000794
55,4.079590845108032
56,4.057022333145142
57,4.057022333145142
58,4.057022333145142
59,4.054004716873169
60,4.054004716873169
61,4.044958829879761
62,4.061030769348145
63,4.038759326934814
64,4.031883692741394
65,4.018145489692688
66,4.043633532524109
67,4.025475597381591
68,4.017173194885254
69,3.9339022994041444
70,3.929557538032532
71,3.937734532356262
72,3.918447256088257
73,3.918447256088257
74,3.918447256088257
75,3.9666587233543398
76,4.0077392578125
77,4.043596839904785
78,4.043596839904785
79,4.043596839904785
80,4.056948184967041
81,4.045390772819519
82,4.045390772819519
83,4.038867545127869
84,4.038867545127869
85,4.030631971359253
86,4.030631971359253
87,4.030631971359253
88,3.992655622959137
89,3.994926619529724
90,3.9910195112228393
91,3.9963831543922423
92,3.9582434058189393
93,3.9506587386131287
94,3.967193531990051
95,4.022485709190368
96,4.022485709190368
97,4.027442884445191
98,4.027442884445191
99,4.027442884445191
100,4.027442884445191
101,4.027442884445191
102,4.025778341293335
103,4.0280268907547
104,4.034206748008728
105,4.02681953907013
106,4.02681953907013
107,4.002874779701233
108,4.045875525474548
109,4.045875525474548
110,4.035932040214538
111,4.028608608245849
112,4.025661134719849
113,4.036290955543518
114,4.102053427696228
115,4.102053427696228
116,4.102053427696228
117,4.10199511051178
118,4.10199511051178
119,4.112074255943298
120,4.112074255943298
121,4.112074255943298
122,4.112074255943298
123,4.112074255943298
124,4.112074255943298
125,4.112074255943298
126,4.112074255943298
127,4.112074255943298
128,4.112074255943298
129,4.113562059402466
130,4.113562059402466
131,4.111973810195923
132,4.111973810195923
133,4.111973810195923
134,4.111973810195923
135,4.126660251617432
136,4.126660251617432
137,4.119195914268493
138,4.128003025054932
139,4.100340437889099
140,4.080668115615845
141,4.080668115615845
142,4.080668115615845
143,4.080668115615845
144,4.068681097030639
145,4.068681097030639
146,4.083969497680664
147,4.083969497680664
148,4.083969497680664
149,4.125580620765686
150,4.125580620765686
151,4.125580620765686
152,4.125580620765686
153,4.116417360305786
154,4.116417360305786
155,4.116417360305786
156,4.116417360305786
157,4.116417360305786
158,4.116417360305786
159,4.1135447978973385
160,4.1135447978973385
161,4.1135447978973385
162,4.12969479560852
163,4.12969479560852
164,4.12969479560852
165,4.120413279533386
166,4.116966915130615
167,4.116966915130615
168,4.116966915130615
169,4.116966915130615
170,4.116966915130615
171,4.116966915130615
172,4.116966915130615
173,4.116966915130615
174,4.116966915130615
175,4.116966915130615
176,4.116966915130615
177,4.121252131462097
178,4.121252131462097
179,4.121252131462097
180,4.0466594219207765
181,4.0466594219207765
182,4.0466594219207765
183,4.060920977592469
184,4.060920977592469
185,4.0373450994491575
186,4.047799682617187
187,4.018634891510009
188,4.018634891510009
189,4.018634891510009
190,4.018634891510009
191,4.018634891510009
192,4.018634891510009
193,4.016605353355407
194,4.016605353355407
195,4.021419620513916
196,4.049791622161865
197,4.049791622161865
198,4.03591513633728
