Step,Fitness
0,4.0035734415054325
1,4.0035734415054325
2,4.041097021102905
3,4.041097021102905
4,4.052438735961914
5,4.052438735961914
6,4.041295075416565
7,4.071795153617859
8,4.080382490158081
9,4.082786655426025
10,4.082786655426025
11,4.068542075157166
12,4.057546401023865
13,4.034622526168823
14,4.034622526168823
15,4.034622526168823
16,4.024371862411499
17,4.045319271087647
18,4.045319271087647
19,4.055603170394898
20,4.055603170394898
21,4.055603170394898
22,4.055603170394898
23,4.020930385589599
24,4.01364049911499
25,4.0133977890014645
26,4.0133977890014645
27,3.9960029125213623
28,4.034472966194153
29,4.034472966194153
30,4.034472966194153
31,4.034472966194153
32,4.034472966194153
33,4.0273696184158325
34,4.057430243492126
35,4.06573715209961
36,4.0670453071594235
37,4.06699571609497
38,4.073166680335999
39,4.073166680335999
40,4.075711178779602
41,4.07732367515564
42,4.07732367515564
43,4.0544545412063595
44,4.0544545412063595
45,4.070193839073181
46,4.070333361625671
47,4.056865882873535
48,4.056865882873535
49,4.056865882873535
50,4.064778447151184
51,4.060976219177246
52,4.0731407642364506
53,4.081875681877136
54,4.083500766754151
55,4.071641898155212
56,4.071641898155212
57,4.071641898155212
58,4.071641898155212
59,4.071641898155212
60,4.071641898155212
61,4.071641898155212
62,4.072459816932678
63,4.072459816932678
64,4.072459816932678
65,4.072277998924255
66,4.034851169586181
67,4.034851169586181
68,4.034851169586181
69,4.000268149375915
70,4.000268149375915
71,4.043210530281067
72,4.035413861274719
73,4.035413861274719
74,4.035413861274719
75,4.035413861274719
76,4.0429630994796755
77,4.0429630994796755
78,4.0620887756347654
79,4.044061374664307
80,4.050885319709778
81,4.00047937631607
82,4.035333943367005
83,4.038191938400269
84,4.038191938400269
85,4.0348484992980955
86,4.0348484992980955
87,4.0540443658828735
88,4.0540443658828735
89,4.0540443658828735
90,4.045496416091919
91,4.045496416091919
92,4.020871424674988
93,4.020871424674988
94,4.020871424674988
95,4.020871424674988
96,4.04041736125946
97,4.040968251228333
98,4.040968251228333
99,4.068861889839172
100,4.073282551765442
101,4.072898364067077
102,4.072898364067077
103,4.072898364067077
104,4.072898364067077
105,4.061580324172974
106,4.061580324172974
107,4.069751739501953
108,4.070381903648377
109,4.070381903648377
110,4.053621244430542
111,4.065575909614563
112,4.056560969352722
113,4.056560969352722
114,4.056560969352722
115,4.056560969352722
116,4.053641390800476
117,4.053641390800476
118,4.013145017623901
119,4.025039625167847
120,4.025039625167847
121,4.0593095302581785
122,4.063505101203918
123,4.063505101203918
124,4.055088925361633
125,4.062723398208618
126,4.062723398208618
127,4.005993962287903
128,4.005993962287903
129,4.005993962287903
130,4.03675491809845
131,4.03675491809845
132,4.03675491809845
133,4.015118861198426
134,4.015118861198426
135,4.015118861198426
136,4.015118861198426
137,4.038846373558044
138,4.038846373558044
139,4.047701621055603
140,4.047701621055603
141,4.047701621055603
142,4.047701621055603
143,4.047701621055603
144,4.047701621055603
145,4.055956387519837
146,4.029900121688843
147,4.029900121688843
148,4.050772094726563
149,4.050772094726563
150,4.05695652961731
151,4.05695652961731
152,4.014538860321045
153,4.012263512611389
154,4.0397545337677006
155,4.064651775360107
156,4.065119481086731
157,4.065119481086731
158,4.041516947746277
159,4.041516947746277
160,4.041516947746277
161,4.06015841960907
162,3.974607515335083
163,4.012854886054993
164,4.066536283493042
165,4.066536283493042
166,4.047392320632935
167,4.047392320632935
168,4.047392320632935
169,4.047392320632935
170,4.047392320632935
171,4.047392320632935
172,4.040661454200745
173,4.0291972160339355
174,4.0291972160339355
175,4.047019720077515
176,4.047019720077515
177,4.052861976623535
178,4.068896222114563
179,4.068896222114563
180,4.068896222114563
181,4.068896222114563
182,4.068896222114563
183,4.073346734046936
184,4.064255738258362
185,4.064255738258362
186,4.064255738258362
187,4.062736582756043
188,4.068330192565918
189,4.055002188682556
190,4.054719090461731
191,4.054719090461731
192,4.060094547271729
193,4.060094547271729
194,4.056130862236023
195,4.056130862236023
196,4.0580799102783205
197,4.0580799102783205
198,4.046507024765015
199,4.046507024765015
200,4.058729720115662
201,4.062498259544372
202,4.062498259544372
203,4.062498259544372
204,4.071509265899659
205,4.071509265899659
206,4.071509265899659
207,4.059708905220032
208,4.064909195899963
209,4.067479681968689
210,4.063215065002441
211,4.063215065002441
212,4.063215065002441
213,4.055954694747925
214,4.0476048469543455
215,4.0476048469543455
216,4.0476048469543455
217,4.0476048469543455
218,4.042099475860596
219,3.985630679130554
220,3.985630679130554
221,3.985630679130554
222,3.985630679130554
223,3.9879552006721495
224,3.982259654998779
225,4.025399231910706
226,4.025399231910706
227,4.056428909301758
228,4.034551644325257
229,4.034551644325257
230,4.034551644325257
231,4.058409404754639
232,4.058409404754639
233,4.058409404754639
234,4.058409404754639
235,4.058409404754639
236,4.050333690643311
237,4.050333690643311
238,4.052740693092346
239,4.063379955291748
240,4.063379955291748
241,4.07389223575592
242,4.07389223575592
243,4.014957308769226
244,4.014957308769226
245,4.025858736038208
246,4.025858736038208
247,4.025858736038208
248,4.025858736038208
249,4.033411931991577
250,4.060416173934937
251,4.041266131401062
252,4.026807141304016
253,4.026807141304016
254,4.026807141304016
255,3.997006893157959
256,3.9794921875
257,3.9794921875
258,4.015853095054626
259,4.045559978485107
260,4.045559978485107
261,4.049723958969116
262,4.0558568954467775
263,4.0558568954467775
264,4.053301763534546
265,4.021184682846069
266,4.021184682846069
267,4.025289154052734
268,3.983157753944397
269,4.013382792472839
270,4.023180437088013
271,4.044866609573364
272,4.044866609573364
273,4.048465824127197
274,4.048465824127197
275,4.048465824127197
276,4.048465824127197
277,4.048465824127197
278,4.048465824127197
279,4.042175364494324
280,4.011845636367798
281,4.018780446052551
282,4.02164855003357
283,4.02164855003357
284,4.02164855003357
285,4.040671157836914
286,4.0345007419586185
287,4.031767535209656
288,4.01769871711731
289,4.033129382133484
290,4.043126893043518
291,4.047158551216126
292,4.047158551216126
293,4.03477532863617
294,4.03477532863617
295,4.035776090621948
296,4.031369662284851
297,4.031369662284851
298,4.067939639091492
299,4.067939639091492
300,4.067939639091492
301,4.059733319282532
302,4.063117575645447
303,4.076194381713867
304,4.077904772758484
305,4.077904772758484
306,4.077904772758484
307,4.077904772758484
308,4.069334220886231
309,4.069334220886231
310,4.069334220886231
311,4.069334220886231
312,4.068054795265198
313,4.068054795265198
314,4.067700839042663
315,4.067700839042663
316,4.0650248527526855
317,4.064650177955627
318,4.064650177955627
319,4.064650177955627
320,4.064650177955627
321,4.064650177955627
322,4.0551388502120975
323,4.0551388502120975
324,4.0551388502120975
325,4.043205571174622
326,4.0442904233932495
327,4.0442904233932495
328,4.043748879432679
329,4.046309542655945
330,4.0590805292129515
331,4.0590805292129515
332,4.0590805292129515
333,4.0590805292129515
334,4.0590805292129515
335,4.064349508285522
336,4.060830545425415
337,4.060830545425415
338,4.060830545425415
339,4.055394387245178
340,4.055394387245178
341,4.0594318151474
342,4.0594318151474
343,4.0594318151474
344,4.061571931838989
345,4.061571931838989
346,4.061571931838989
347,4.05615656375885
348,4.068031668663025
349,4.05320417881012
350,4.05320417881012
351,4.05320417881012
352,4.05320417881012
353,4.05320417881012
354,4.062546920776367
355,4.035067629814148
356,4.035067629814148
357,4.035067629814148
358,4.035067629814148
359,4.035067629814148
360,4.03053138256073
361,4.03053138256073
362,4.016959500312805
363,4.022242069244385
364,4.049627041816711
365,4.044128942489624
366,4.050439643859863
367,4.050663900375366
368,4.050663900375366
369,4.050663900375366
370,4.048204803466797
371,4.006620693206787
372,4.016200518608093
373,4.016200518608093
374,3.949043393135071
375,3.949043393135071
376,3.949043393135071
377,3.9585443496704102
378,3.9761632800102236
379,3.94316703081131
380,3.959081399440765
381,3.959081399440765
382,4.066620326042175
383,4.066620326042175
384,4.066620326042175
385,4.066620326042175
386,4.066620326042175
387,4.06183705329895
388,4.06183705329895
389,4.06183705329895
390,4.053276753425598
391,4.053276753425598
392,4.053276753425598
393,4.053276753425598
394,4.072053527832031
395,4.072053527832031
396,4.072053527832031
397,4.072053527832031
398,4.102945399284363
399,4.102945399284363
400,4.091756057739258
401,4.091756057739258
402,4.091756057739258
403,4.0358470439910885
404,4.0358470439910885
405,4.095011234283447
406,4.095011234283447
407,4.095011234283447
408,4.095011234283447
409,4.095011234283447
410,4.095011234283447
411,4.095011234283447
412,4.095011234283447
413,4.095011234283447
414,4.095011234283447
415,4.095011234283447
416,4.095011234283447
417,4.095011234283447
418,4.095011234283447
419,4.088388991355896
420,4.088388991355896
421,4.0590397119522095
422,4.0590397119522095
423,4.0590397119522095
424,4.072834229469299
425,4.072834229469299
426,4.054906034469605
427,4.066426920890808
428,4.066426920890808
429,4.0537574052810665
430,4.0537574052810665
431,4.057251358032227
432,4.057251358032227
433,4.066076731681823
434,4.065108585357666
435,4.065108585357666
436,4.058904790878296
437,4.058904790878296
438,4.058904790878296
439,4.046496915817261
440,4.046496915817261
441,4.041891551017761
442,4.041891551017761
443,4.034707069396973
444,4.034707069396973
445,4.043845963478089
446,4.043845963478089
447,4.0721210718154905
448,4.0721210718154905
449,4.0777568340301515
450,4.055427360534668
451,4.055427360534668
452,4.0595383644104
453,4.0595383644104
454,4.0595383644104
455,4.0595383644104
456,4.0595383644104
457,4.0595383644104
458,4.033187913894653
459,4.02538492679596
460,4.02538492679596
461,4.02538492679596
462,4.019159197807312
463,4.019159197807312
464,4.019159197807312
465,4.031976914405822
466,3.9988364934921266
467,3.9988364934921266
468,4.062965607643127
469,4.062965607643127
470,4.062965607643127
471,4.062965607643127
472,4.062965607643127
473,4.08324499130249
474,4.08324499130249
475,4.08324499130249
476,4.08324499130249
477,4.08324499130249
478,4.08324499130249
479,4.08324499130249
480,4.08324499130249
481,4.08324499130249
482,4.08324499130249
483,4.08324499130249
484,4.043703222274781
485,4.043703222274781
486,4.0283749341964725
487,4.0283749341964725
488,4.005195736885071
489,3.9996870040893553
490,4.032202935218811
491,4.032202935218811
492,4.032202935218811
493,4.0233314037323
494,4.02301025390625
495,4.04202446937561
496,4.04202446937561
497,4.04202446937561
498,4.030142998695373
499,4.030142998695373
500,4.002077472209931
501,4.002077472209931
502,4.025326800346375
503,4.025326800346375
504,4.025326800346375
505,4.025326800346375
506,4.042121171951294
507,4.042121171951294
508,4.05696816444397
509,4.0619583368301395
510,4.07783305644989
511,4.07783305644989
512,4.0605783700943
513,4.0605783700943
514,4.06306300163269
515,4.050904750823975
516,4.008324146270752
517,4.008324146270752
518,4.008324146270752
519,4.008324146270752
520,4.008324146270752
521,4.031335878372192
522,4.031335878372192
523,4.031335878372192
524,4.069909882545471
525,4.069909882545471
526,4.053826689720154
527,4.053826689720154
528,4.061019968986511
529,4.061019968986511
530,4.060191226005554
531,4.060191226005554
532,4.0650547504425045
533,4.0650547504425045
534,4.06983711719513
535,4.073572945594788
536,4.073572945594788
537,4.073572945594788
538,4.067361783981323
539,4.067361783981323
540,4.079229164123535
541,4.079229164123535
542,4.079229164123535
543,4.079229164123535
544,4.079229164123535
545,4.079229164123535
546,4.079229164123535
547,4.075936913490295
548,4.075936913490295
549,4.075936913490295
550,4.073616528511048
551,4.073616528511048
552,4.073616528511048
553,4.0860941171646115
554,4.0860941171646115
555,4.09106342792511
556,4.0696937084198
557,4.039419770240784
558,4.039419770240784
559,4.039419770240784
560,4.067976403236389
561,4.067976403236389
562,4.067976403236389
563,4.064469861984253
564,4.064469861984253
565,4.064469861984253
566,4.091851043701172
567,4.091851043701172
568,4.086426091194153
569,4.086426091194153
570,4.086426091194153
571,4.086426091194153
572,4.088571262359619
573,4.055051612854004
574,4.055051612854004
575,4.055051612854004
576,4.054478144645691
577,4.064746832847595
578,4.0599647760391235
579,4.0599647760391235
580,4.0599647760391235
581,4.037224626541137
582,4.037224626541137
583,4.037224626541137
584,4.037224626541137
585,4.037224626541137
586,4.037224626541137
587,4.0238418817520145
588,4.0238418817520145
589,4.0238418817520145
590,4.0238418817520145
591,4.026509618759155
592,4.051625990867615
593,4.051625990867615
594,4.051625990867615
595,4.012781834602356
596,4.012781834602356
597,4.002779126167297
598,4.002779126167297
599,4.065107464790344
600,4.065107464790344
601,4.065107464790344
602,4.065107464790344
603,4.065107464790344
604,4.062673902511596
605,4.062673902511596
606,4.037107229232788
607,4.037107229232788
608,4.037107229232788
609,4.0218960523605345
610,4.016264247894287
611,4.023835778236389
612,4.040819764137268
613,4.064346861839295
614,4.064346861839295
615,4.064346861839295
616,4.057889366149903
617,4.056875395774841
618,4.04086012840271
619,4.04086012840271
620,4.04086012840271
621,4.04086012840271
622,4.001876735687256
623,4.001876735687256
624,4.017047953605652
625,4.017047953605652
626,4.017047953605652
627,4.048841953277588
628,4.048841953277588
629,4.048841953277588
630,4.043422150611877
631,4.043422150611877
632,4.043422150611877
633,4.056803512573242
634,4.070721912384033
635,4.070721912384033
636,4.070721912384033
637,4.061609411239624
638,4.061609411239624
639,4.061609411239624
640,4.061609411239624
641,4.061609411239624
642,4.061609411239624
643,4.061609411239624
644,4.077922606468201
645,4.077922606468201
646,4.0795522928237915
647,4.0795522928237915
648,4.0726351022720335
649,4.0726351022720335
650,4.0726351022720335
651,4.0726351022720335
652,4.080809736251831
653,4.080809736251831
654,4.0609204292297365
655,4.055243372917175
656,4.055243372917175
657,4.055243372917175
658,4.054482746124267
659,4.054482746124267
660,4.054482746124267
661,4.0487066268920895
662,4.054576992988586
663,4.054576992988586
664,4.058341646194458
665,4.058341646194458
666,4.052249193191528
667,4.052249193191528
668,4.052249193191528
669,4.038288569450378
670,4.038288569450378
671,4.018910360336304
672,4.018910360336304
673,4.01280779838562
674,4.01280779838562
675,4.01280779838562
676,4.030850791931153
677,3.999981462955475
678,3.960633730888367
679,4.014919114112854
680,4.033027076721192
681,4.033027076721192
682,4.033027076721192
683,4.048148608207702
684,4.048148608207702
685,4.048148608207702
686,4.044660472869873
687,4.05580883026123
688,4.013523268699646
689,4.055160760879517
690,4.068862509727478
691,4.068862509727478
692,4.068862509727478
693,4.057880854606628
694,4.057880854606628
695,4.057880854606628
696,4.021348142623902
697,4.021348142623902
698,4.01636905670166
699,4.01636905670166
700,4.074251937866211
701,4.074251937866211
702,4.074251937866211
703,4.074251937866211
704,4.068856120109558
705,4.068856120109558
706,4.068856120109558
707,4.068856120109558
708,4.068856120109558
709,4.068856120109558
710,4.068856120109558
711,4.068856120109558
712,4.068856120109558
713,4.068856120109558
714,4.074462628364563
715,4.074462628364563
716,4.074462628364563
717,4.074462628364563
718,4.121325087547302
719,4.103870129585266
720,4.103870129585266
721,4.113434481620788
722,4.113434481620788
723,4.113434481620788
724,4.113434481620788
725,4.089883017539978
726,4.070767068862915
727,4.070767068862915
728,4.070767068862915
729,4.070767068862915
730,4.079151034355164
731,4.079151034355164
732,4.079151034355164
733,4.079151034355164
734,4.0783226013183596
735,4.0783226013183596
736,4.067018818855286
737,4.067018818855286
738,4.067018818855286
739,4.091883683204651
740,4.091883683204651
741,4.091883683204651
742,4.089223194122314
743,4.089223194122314
744,4.089223194122314
745,4.089223194122314
746,4.089223194122314
747,4.099914073944092
748,4.099914073944092
749,4.099914073944092
750,4.099914073944092
751,4.099914073944092
752,4.099914073944092
753,4.099914073944092
754,4.099914073944092
755,4.102569532394409
756,4.102569532394409
757,4.102569532394409
758,4.119310331344605
759,4.1229596614837645
760,4.1229596614837645
761,4.1229596614837645
762,4.120878195762634
763,4.120878195762634
764,4.051217126846313
765,4.054915404319763
766,4.054915404319763
767,4.077563834190369
768,4.077563834190369
769,4.077563834190369
770,4.077563834190369
771,4.077563834190369
772,4.042623448371887
773,4.039583468437195
774,4.056044745445251
775,4.056044745445251
776,4.055038523674011
777,4.055038523674011
778,4.055038523674011
779,4.036957740783691
780,4.036957740783691
781,4.036957740783691
782,4.036957740783691
783,4.037952613830567
784,4.048773384094238
785,4.058417177200317
786,4.058417177200317
787,4.0457834005355835
788,4.0457834005355835
789,4.0457834005355835
790,4.0457834005355835
791,4.0457834005355835
792,4.062781643867493
793,4.062781643867493
794,4.039972472190857
795,4.000774645805359
796,4.000774645805359
797,4.00921859741211
798,4.0343996524810795
799,4.0343996524810795
800,4.0343996524810795
801,4.0343996524810795
802,4.0343996524810795
803,4.0343996524810795
804,4.032700443267823
805,4.032700443267823
806,4.03758807182312
807,4.017068529129029
808,4.001246976852417
809,4.001246976852417
810,4.001246976852417
811,4.076592946052552
812,4.076592946052552
813,4.076592946052552
814,4.076592946052552
815,4.076592946052552
816,4.076592946052552
817,4.076592946052552
818,4.076592946052552
819,4.059570336341858
820,4.059570336341858
821,4.059570336341858
822,4.059570336341858
823,4.054861044883728
824,4.0308812141418455
825,4.0206056356430055
826,4.0206056356430055
827,4.0206056356430055
828,4.0206056356430055
829,4.0206056356430055
830,4.0206056356430055
831,4.0206056356430055
832,4.0206056356430055
833,4.0206056356430055
834,4.049334287643433
835,4.049334287643433
836,4.049334287643433
837,4.049334287643433
838,4.131993150711059
839,4.131993150711059
840,4.131993150711059
841,4.131993150711059
842,4.131993150711059
843,4.131993150711059
844,4.144631457328797
845,4.144631457328797
846,4.144570708274841
847,4.144570708274841
848,4.144570708274841
849,4.144570708274841
850,4.144570708274841
851,4.144570708274841
852,4.144570708274841
853,4.144570708274841
854,4.144570708274841
855,4.144570708274841
856,4.12948362827301
857,4.12948362827301
858,4.12948362827301
859,4.153867197036743
860,4.153867197036743
861,4.153867197036743
862,4.153867197036743
863,4.153867197036743
864,4.153867197036743
