Step,Fitness
0,3.817829442024231
1,4.007018756866455
2,4.049034929275512
3,4.049034929275512
4,4.049034929275512
5,4.057724213600158
6,4.0272239446640015
7,4.0272239446640015
8,4.014073371887207
9,4.040216016769409
10,4.080036973953247
11,4.080036973953247
12,4.080566334724426
13,4.080566334724426
14,4.070075726509094
15,4.064109182357788
16,4.064109182357788
17,4.064109182357788
18,4.064109182357788
19,4.074778437614441
20,4.074778437614441
21,4.074778437614441
22,4.045070505142212
23,4.045070505142212
24,4.045070505142212
25,4.051157402992248
26,4.051157402992248
27,4.072468733787536
28,4.072468733787536
29,4.067229580879212
30,4.067229580879212
31,4.067596411705017
32,4.057790446281433
33,4.057790446281433
34,4.057790446281433
35,4.057790446281433
36,4.057790446281433
37,4.06827483177185
38,4.06827483177185
39,4.0634862899780275
40,4.066608643531799
41,4.066608643531799
42,4.067488980293274
43,4.067488980293274
44,4.067488980293274
45,4.067488980293274
46,4.072980213165283
47,4.067472171783447
48,4.067472171783447
49,4.067472171783447
50,4.058048391342163
51,4.0622320652008055
52,4.0622320652008055
53,4.0622320652008055
54,4.0622320652008055
55,4.0622320652008055
56,4.043275260925293
57,4.047041034698486
58,4.046270704269409
59,4.041220164299011
60,4.0282642364501955
61,4.0282642364501955
62,4.024014139175415
63,4.024014139175415
64,4.024014139175415
65,4.024014139175415
66,4.024014139175415
67,4.0246741771698
68,4.0246741771698
69,4.050542736053467
70,4.050542736053467
71,4.043624639511108
72,4.043624639511108
73,4.043624639511108
74,4.035241031646729
75,4.0176832437515255
76,4.0176832437515255
77,3.990592527389526
78,4.01318781375885
79,4.018776440620423
80,4.021388387680053
81,4.021388387680053
82,4.025551772117614
83,4.025551772117614
84,4.0080886602401735
85,4.0080886602401735
86,4.002804970741272
87,4.0305192232131954
88,4.0305192232131954
89,4.016115689277649
90,4.014944791793823
91,4.029490947723389
92,4.013815474510193
93,4.013815474510193
94,4.017861986160279
95,4.013843417167664
96,4.037574744224548
97,4.037574744224548
98,4.019297742843628
99,3.9986974716186525
100,4.0384530305862425
101,4.0384530305862425
102,4.060175919532776
103,4.060175919532776
104,4.043739581108094
105,4.043739581108094
106,4.043739581108094
107,4.0451271533966064
108,4.0451271533966064
109,4.060680198669433
110,4.060680198669433
111,4.052513861656189
112,4.052513861656189
113,4.051579332351684
114,4.052085590362549
115,4.002456092834473
116,4.002456092834473
117,4.008365225791931
118,4.008365225791931
119,4.011221408843994
120,4.011221408843994
121,4.048031210899353
122,4.06495053768158
123,4.06495053768158
124,4.06495053768158
125,4.0330719470977785
126,4.043299150466919
127,4.043299150466919
128,4.022346138954163
129,4.004933857917786
130,4.013591647148132
131,4.013591647148132
132,4.051931095123291
133,4.004798197746277
134,4.056744885444641
135,4.011557221412659
136,4.007593035697937
137,4.052234888076782
138,4.061760330200196
139,4.061760330200196
140,4.071277499198914
141,4.052030396461487
142,4.052030396461487
143,4.052030396461487
144,4.052030396461487
145,4.001646339893341
146,4.072031402587891
147,4.072031402587891
148,4.072031402587891
149,4.072031402587891
150,4.038097095489502
151,4.038097095489502
152,4.0538242101669315
153,4.07380964756012
154,4.07380964756012
155,4.071933794021606
156,4.071933794021606
157,4.0727966785430905
158,4.018408179283142
159,4.081543755531311
160,4.081543755531311
161,4.081543755531311
162,4.081543755531311
163,4.084566950798035
164,4.084566950798035
165,4.081899189949036
166,4.081899189949036
167,4.0799967527389525
168,4.0799967527389525
169,4.0799967527389525
170,4.0799967527389525
171,4.0799967527389525
172,4.0799967527389525
173,4.0799967527389525
174,4.0799967527389525
175,4.0799967527389525
176,4.0799967527389525
177,4.070100927352906
178,4.070100927352906
179,4.04628803730011
180,4.046530938148498
181,4.039191484451294
182,4.039191484451294
183,4.039191484451294
184,4.039191484451294
185,4.048303699493408
186,4.055239343643189
187,4.055239343643189
188,4.018064188957214
189,4.0399991273880005
190,4.0399991273880005
191,4.074878263473511
192,4.074878263473511
193,4.058854269981384
194,4.067230367660523
195,4.058823943138123
196,4.058823943138123
197,4.034695029258728
198,4.03735077381134
199,4.065353584289551
200,4.065353584289551
201,4.065353584289551
202,4.065353584289551
203,4.062654805183411
204,4.062654805183411
205,4.071034383773804
206,4.071034383773804
207,4.064851522445679
208,4.063295817375183
209,4.061532473564148
210,4.050292992591858
211,4.050292992591858
212,4.050292992591858
213,4.050292992591858
214,4.065858960151672
215,4.053374028205871
216,4.0555503368377686
217,4.057074332237244
218,4.063750457763672
219,4.063750457763672
220,4.063750457763672
221,4.063750457763672
222,4.063750457763672
223,4.063750457763672
224,4.063750457763672
225,4.063750457763672
226,4.017727947235107
227,4.017727947235107
228,4.017727947235107
229,4.032230710983276
230,4.032230710983276
231,4.025609612464905
232,4.031035542488098
233,4.03356442451477
234,4.034050679206848
235,4.034050679206848
236,4.072031688690186
237,4.072031688690186
238,4.072031688690186
239,4.070579195022583
240,4.070579195022583
241,4.070579195022583
242,4.070579195022583
243,4.070579195022583
244,4.070579195022583
245,4.085432124137879
246,4.085432124137879
247,4.071812891960144
248,4.071812891960144
249,4.071812891960144
250,4.086145401000977
251,4.049509978294372
252,4.061851549148559
253,4.06507134437561
254,4.06507134437561
255,4.05958046913147
256,4.05958046913147
257,4.05958046913147
258,4.080695414543152
259,4.080695414543152
260,4.065574717521668
261,4.060409832000732
262,4.060409832000732
263,4.060409832000732
264,4.018835353851318
265,4.00314724445343
266,3.9974286198616027
267,4.012971091270447
268,4.055030107498169
269,4.055030107498169
270,4.055030107498169
271,4.055030107498169
272,4.055030107498169
273,4.055030107498169
274,4.055030107498169
275,4.062216520309448
276,4.062216520309448
277,4.0447965383529665
278,4.035826969146728
279,4.035826969146728
280,4.026397490501404
281,4.025484848022461
282,4.025484848022461
283,4.02550437450409
284,3.9871883511543276
285,3.9871883511543276
286,3.9877208948135374
287,3.978308320045471
288,4.030330157279968
289,4.030330157279968
290,4.046106171607971
291,4.046106171607971
292,4.008775043487549
293,3.980045294761658
294,4.002217149734497
295,4.009487247467041
296,4.018176627159119
297,4.018176627159119
298,4.018176627159119
299,4.011254382133484
300,3.980648469924927
301,4.032832241058349
302,4.061454176902771
303,4.061454176902771
304,4.061454176902771
305,4.062658023834229
306,4.0405662059783936
307,4.0405662059783936
308,4.019994688034058
309,4.040136909484863
310,4.040136909484863
311,4.040136909484863
312,4.04967565536499
313,4.04967565536499
314,4.037305402755737
315,4.037305402755737
316,4.037305402755737
317,4.041511917114258
318,4.041511917114258
319,4.044456195831299
320,4.044585728645325
321,4.040630412101746
322,4.042581868171692
323,4.018089151382446
324,4.018089151382446
325,4.018089151382446
326,4.018089151382446
327,4.014093112945557
328,4.014093112945557
329,4.018839764595032
330,4.004342865943909
331,4.004342865943909
332,4.005678105354309
333,4.005678105354309
334,4.012679171562195
335,4.045018553733826
336,4.045018553733826
337,4.046953654289245
338,4.046953654289245
339,4.046953654289245
340,4.046953654289245
341,4.029761099815369
342,4.029761099815369
343,4.062252855300903
344,4.061187291145325
345,4.061338973045349
346,4.061338973045349
347,4.061338973045349
348,4.136361050605774
349,4.090484380722046
350,4.090484380722046
351,4.090484380722046
352,4.090484380722046
353,4.094681024551392
354,4.094681024551392
355,4.1355890989303585
356,4.1151693105697635
357,4.1151693105697635
358,4.115000891685486
359,4.135243201255799
360,4.135243201255799
361,4.135243201255799
362,4.09959990978241
363,4.071263480186462
364,4.071263480186462
365,4.061418414115906
366,4.061418414115906
367,4.061418414115906
368,4.06758348941803
369,4.102231168746949
370,4.102231168746949
371,4.102231168746949
372,4.102231168746949
373,4.102231168746949
374,4.102231168746949
375,4.0952218770980835
376,4.0952218770980835
377,4.0952218770980835
378,4.0952218770980835
379,4.0952218770980835
380,4.084370684623718
381,4.084370684623718
382,4.109938383102417
383,4.109938383102417
384,4.089395809173584
385,4.089395809173584
386,4.089395809173584
387,4.089395809173584
388,4.089395809173584
389,4.105578470230102
390,4.105578470230102
391,4.105578470230102
392,4.104232716560364
393,4.104232716560364
394,4.1212735891342165
395,4.1212735891342165
396,4.127579474449158
397,4.127579474449158
398,4.121650004386902
399,4.121650004386902
400,4.081838822364807
401,4.088697600364685
402,4.088697600364685
403,4.082405519485474
404,4.082405519485474
405,4.083391451835633
406,4.099024820327759
407,4.099024820327759
408,4.099024820327759
409,4.095148777961731
410,4.095148777961731
411,4.095148777961731
412,4.108429026603699
413,4.100628232955932
414,4.100628232955932
415,4.100628232955932
416,4.073114967346191
417,4.073114967346191
418,4.089708924293518
419,4.089708924293518
420,4.098482990264893
421,4.090777730941772
422,4.1293587446212765
423,4.124410080909729
424,4.124117112159729
425,4.124117112159729
426,4.112370085716248
427,4.121598911285401
428,4.121598911285401
429,4.121598911285401
430,4.121598911285401
431,4.121598911285401
432,4.118028378486633
433,4.118028378486633
434,4.128674721717834
435,4.128674721717834
436,4.126730895042419
437,4.125906038284302
438,4.129603481292724
439,4.129603481292724
440,4.129603481292724
441,4.129603481292724
442,4.129603481292724
443,4.132664918899536
444,4.132664918899536
445,4.132664918899536
446,4.132664918899536
447,4.132664918899536
448,4.126700282096863
449,4.122056484222412
450,4.122056484222412
451,4.122056484222412
452,4.122056484222412
453,4.1445530414581295
454,4.1445530414581295
455,4.147455763816834
456,4.147455763816834
457,4.147455763816834
458,4.147455763816834
459,4.147455763816834
460,4.147455763816834
461,4.147455763816834
462,4.145204472541809
463,4.138766479492188
464,4.138766479492188
465,4.108236289024353
466,4.09743709564209
467,4.09743709564209
468,4.09743709564209
469,4.09743709564209
470,4.09743709564209
471,4.09743709564209
472,4.09743709564209
473,4.09743709564209
474,4.09743709564209
475,4.09743709564209
476,4.09743709564209
477,4.079132986068726
478,4.103799176216126
479,4.0950558423995975
480,4.0950558423995975
481,4.0950558423995975
482,4.117827844619751
483,4.099959444999695
484,4.099959444999695
485,4.075896763801575
486,4.117353057861328
487,4.129799771308899
488,4.129799771308899
489,4.129799771308899
490,4.129799771308899
491,4.129799771308899
492,4.129799771308899
493,4.150301694869995
494,4.150301694869995
495,4.150301694869995
