Step,Fitness
0,4.012757515907287
1,4.017347288131714
2,4.017347288131714
3,4.017347288131714
4,3.996280074119568
5,4.01615355014801
6,4.01615355014801
7,4.020134162902832
8,4.019663739204407
9,4.047845482826233
10,4.047845482826233
11,4.02631254196167
12,4.044576358795166
13,4.044576358795166
14,4.042458510398864
15,4.04674723148346
16,4.04674723148346
17,4.04674723148346
18,4.04674723148346
19,4.028997921943665
20,4.028997921943665
21,4.042299151420593
22,4.062185478210449
23,4.062185478210449
24,4.062185478210449
25,4.062185478210449
26,4.041246914863587
27,4.041246914863587
28,4.041246914863587
29,4.041246914863587
30,4.0483238935470585
31,4.0483238935470585
32,4.077008366584778
33,4.077008366584778
34,4.077008366584778
35,4.053744602203369
36,4.053744602203369
37,4.063026976585388
38,4.063026976585388
39,4.063026976585388
40,4.060440039634704
41,4.060440039634704
42,4.057175970077514
43,4.057175970077514
44,4.057175970077514
45,4.057175970077514
46,4.057175970077514
47,4.060583066940308
48,4.060583066940308
49,4.060583066940308
50,4.060583066940308
51,4.060583066940308
52,4.060583066940308
53,4.058295440673828
54,4.058295440673828
55,4.058295440673828
56,4.058295440673828
57,4.058295440673828
58,4.054253506660461
59,4.054253506660461
60,4.054253506660461
61,4.054253506660461
62,4.054253506660461
63,4.047018218040466
64,4.040717029571534
65,4.019196295738221
66,3.9955865502357484
67,4.028518605232239
68,4.054553580284119
69,4.054553580284119
70,4.0292946100234985
71,4.04494891166687
72,4.04494891166687
73,4.022846269607544
74,4.022846269607544
75,4.004086804389954
76,4.034845066070557
77,4.034845066070557
78,4.0542210102081295
79,4.0542210102081295
80,4.048858308792115
81,4.054416155815124
82,4.0526327133178714
83,4.074644303321838
84,4.096492171287537
85,4.096492171287537
86,4.096492171287537
87,4.096492171287537
88,4.096492171287537
89,4.096492171287537
90,4.082858037948609
91,4.08750536441803
92,4.08750536441803
93,4.08750536441803
94,4.08750536441803
95,4.08750536441803
96,4.08750536441803
97,4.0809135913848875
98,4.078489851951599
99,4.048062586784363
100,4.048062586784363
101,4.034592700004578
102,4.052452349662781
103,4.052452349662781
104,4.052452349662781
105,4.052452349662781
106,4.036763525009155
107,4.040742707252503
108,4.046102046966553
109,4.046102046966553
110,4.035838270187378
111,4.035838270187378
112,4.035838270187378
113,4.044529581069947
114,4.0456698656082155
115,4.0456698656082155
116,4.0456698656082155
117,4.0456698656082155
118,4.046167707443237
119,4.052935981750489
120,4.048448061943054
121,4.048448061943054
122,4.052406430244446
123,4.052406430244446
124,4.024639105796814
125,4.032278394699096
126,4.028543400764465
127,4.048270058631897
128,4.0723588228225704
129,4.025639247894287
130,4.044470310211182
131,4.041007256507873
132,4.041007256507873
133,4.041007256507873
134,4.048326134681702
135,4.029587936401367
136,4.032509660720825
137,4.032509660720825
138,4.038633704185486
139,4.053543972969055
140,4.064976978302002
141,4.071972131729126
142,4.053712201118469
143,4.057311844825745
144,4.057311844825745
145,4.057311844825745
146,4.050402641296387
147,4.050402641296387
148,4.050402641296387
149,4.050402641296387
150,4.078127193450928
151,4.078127193450928
152,4.076898097991943
153,4.0814720630645756
154,4.05659053325653
155,4.021923899650574
156,4.027279567718506
157,4.032866954803467
158,4.027063155174256
159,4.027063155174256
160,4.027063155174256
