Step,Fitness
0,3.8770719885826113
1,3.997398388385773
2,4.013011264801025
3,4.017495799064636
4,4.0498518466949465
5,4.051787495613098
6,4.015493106842041
7,4.015493106842041
8,4.015493106842041
9,4.018162059783935
10,3.983664667606354
11,3.966779410839081
12,4.003899312019348
13,4.04428277015686
14,4.04428277015686
15,4.06249508857727
16,4.06249508857727
17,4.040463829040528
18,4.040463829040528
19,4.040463829040528
20,4.040463829040528
21,4.040463829040528
22,4.0392029047012326
23,4.0392029047012326
24,4.036292052268982
25,4.036292052268982
26,4.03881607055664
27,4.044555974006653
28,4.034975957870484
29,4.034975957870484
30,4.014150547981262
31,4.014150547981262
32,4.014150547981262
33,4.014150547981262
34,4.039475131034851
35,4.042598128318787
36,4.042598128318787
37,4.049274444580078
38,4.050980353355408
39,4.044853591918946
40,4.043776249885559
41,4.073455905914306
42,4.061336541175843
43,4.061336541175843
44,4.04402003288269
45,4.0410901546478275
46,4.058025622367859
47,4.058025622367859
48,4.059266376495361
49,4.059266376495361
50,4.059266376495361
51,4.059266376495361
52,4.059266376495361
53,4.059266376495361
54,4.034196305274963
55,4.059674620628357
56,4.056887269020081
57,4.056887269020081
58,4.051096963882446
59,4.050760197639465
60,4.056527829170227
61,4.056527829170227
62,4.056527829170227
63,4.056527829170227
64,4.0382713079452515
65,4.0382713079452515
66,4.025377631187439
67,4.039417004585266
68,4.039417004585266
69,4.039417004585266
70,4.034542274475098
71,4.034542274475098
72,4.034542274475098
73,4.034542274475098
74,4.034542274475098
75,4.034542274475098
76,4.034542274475098
77,4.026857328414917
78,4.030620265007019
79,4.032590079307556
80,4.0345663070678714
81,4.021190619468689
82,4.021190619468689
83,4.021190619468689
84,4.021190619468689
85,4.008115148544311
86,4.016437125205994
87,4.037179970741272
88,4.037179970741272
89,4.048070168495178
90,4.048070168495178
91,4.048070168495178
92,4.064838457107544
93,4.080522847175598
94,4.053684329986572
95,4.053684329986572
96,4.053684329986572
97,4.053684329986572
98,4.051812791824341
99,4.075103616714477
100,4.075103616714477
101,4.075103616714477
102,4.075103616714477
103,4.075103616714477
104,4.075103616714477
105,4.075103616714477
106,4.075103616714477
107,4.075103616714477
108,4.075103616714477
109,4.045787930488586
110,4.061972594261169
111,4.060934925079346
112,4.060934925079346
113,4.055841875076294
114,4.055841875076294
115,4.05127522945404
116,4.040284729003906
117,3.983694386482239
118,3.978158700466156
119,3.978158700466156
120,3.978158700466156
121,3.978158700466156
122,4.041577863693237
123,4.044972085952759
124,4.041736125946045
125,4.041736125946045
126,4.041736125946045
127,4.041736125946045
128,4.041736125946045
129,4.041736125946045
130,4.038263916969299
131,3.9895179510116576
132,4.009246349334717
133,3.9993674635887144
134,4.016645169258117
135,4.041046571731568
136,4.041046571731568
137,4.046489882469177
138,4.046489882469177
139,4.058559250831604
140,4.055199670791626
141,4.039100170135498
142,4.0459777355194095
143,4.0459777355194095
144,4.020345783233642
145,4.020345783233642
146,4.040732097625733
147,4.040732097625733
148,4.052913212776184
149,4.052913212776184
150,4.052913212776184
151,4.046486496925354
152,4.0441792726516725
153,4.018300771713257
154,4.018300771713257
155,4.018300771713257
156,4.032602095603943
157,4.042518401145935
158,4.042518401145935
159,4.042518401145935
160,4.032863616943359
161,3.9951237082481383
162,3.9951237082481383
163,4.03942186832428
164,4.03942186832428
165,4.0371805191040036
166,4.022579288482666
167,4.0434568405151365
168,4.0338374376297
169,4.037054777145386
170,4.033108472824097
171,4.005106043815613
172,4.005106043815613
173,4.005106043815613
174,3.9956567764282225
175,4.014158797264099
176,4.019365215301514
177,4.019365215301514
178,4.019365215301514
179,4.016665148735046
180,4.016665148735046
181,4.016665148735046
182,4.011285328865052
183,4.011285328865052
184,3.963989186286926
185,3.9568544268608092
186,3.9862310767173765
187,4.040823006629944
188,4.050685095787048
189,4.050685095787048
190,4.057956743240356
191,4.075705027580261
192,4.075705027580261
193,4.07615716457367
194,4.07615716457367
195,4.07615716457367
196,4.07615716457367
197,4.07615716457367
198,4.051190757751465
199,4.051190757751465
200,4.051190757751465
201,4.0480118751525875
202,4.048425078392029
203,4.0620375871658325
204,4.063668990135193
205,4.0409667730331424
206,4.052380013465881
207,4.052380013465881
208,4.074430441856384
209,4.066923022270203
210,4.069983696937561
211,4.069983696937561
212,4.069983696937561
213,4.065205550193786
214,4.052055501937867
215,4.052055501937867
216,4.052055501937867
217,4.0467222929000854
218,4.052329778671265
219,4.052329778671265
220,4.040797424316406
221,4.040797424316406
222,4.060533499717712
223,4.060533499717712
224,4.060533499717712
225,4.060420203208923
226,4.042312097549439
227,4.042312097549439
228,4.042312097549439
229,4.04933180809021
230,4.04933180809021
231,4.04933180809021
232,4.04933180809021
233,4.04933180809021
234,4.052820134162903
235,4.052820134162903
236,4.068773603439331
237,4.068773603439331
238,4.078779721260071
239,4.078779721260071
240,4.0767518281936646
241,4.070489048957825
242,4.0675759553909305
243,4.0675759553909305
244,4.0675759553909305
245,4.021212697029114
246,4.021212697029114
247,4.009018206596375
248,4.009018206596375
249,4.011346364021302
250,4.002658390998841
251,4.0347291946411135
252,4.0347291946411135
253,4.04641444683075
254,4.04641444683075
255,4.04641444683075
256,4.04641444683075
257,4.04641444683075
258,4.04641444683075
259,4.04322121143341
260,4.047398924827576
261,4.046685290336609
262,3.98968563079834
263,3.98968563079834
264,3.98968563079834
265,4.053816890716552
266,4.053816890716552
267,4.047701597213745
268,4.047701597213745
269,4.0821199178695675
270,4.077968549728394
271,4.077968549728394
272,4.121142888069153
273,4.121142888069153
274,4.121142888069153
275,4.111094570159912
276,4.111094570159912
277,4.111094570159912
278,4.105700182914734
279,4.091389608383179
280,4.1238398313522335
281,4.1199922323226925
282,4.1199922323226925
283,4.127175140380859
284,4.127175140380859
285,4.124535703659058
286,4.128032279014588
287,4.123010730743408
288,4.119301271438599
289,4.119301271438599
290,4.119301271438599
291,4.119301271438599
292,4.118084049224853
293,4.117802333831787
294,4.117802333831787
295,4.090785980224609
296,4.090785980224609
297,4.090785980224609
298,4.090785980224609
299,4.090785980224609
300,4.090785980224609
301,4.090785980224609
302,4.088199234008789
303,4.086351466178894
304,4.086351466178894
305,4.078213334083557
306,4.096285057067871
307,4.096285057067871
308,4.096285057067871
309,4.096285057067871
310,4.132579612731933
311,4.132579612731933
312,4.132579612731933
313,4.132579612731933
314,4.132579612731933
315,4.132579612731933
316,4.132579612731933
317,4.132579612731933
318,4.133311319351196
319,4.133221554756164
320,4.133221554756164
321,4.133221554756164
322,4.138468241691589
323,4.138468241691589
324,4.138468241691589
325,4.138468241691589
326,4.138468241691589
327,4.138468241691589
328,4.130666422843933
329,4.130666422843933
330,4.143916583061218
331,4.134164643287659
332,4.134164643287659
333,4.131964755058289
334,4.130578565597534
335,4.1320932626724245
336,4.1320932626724245
337,4.136772227287293
338,4.1321807384490965
339,4.1276356935501095
340,4.1276356935501095
341,4.1276356935501095
342,4.1276356935501095
343,4.1276356935501095
344,4.105825996398925
345,4.105825996398925
346,4.11177077293396
347,4.11177077293396
348,4.09470009803772
349,4.09470009803772
350,4.09201135635376
351,4.09201135635376
352,4.09201135635376
353,4.09201135635376
354,4.09201135635376
355,4.09201135635376
356,4.09201135635376
357,4.101174759864807
358,4.101174759864807
359,4.101174759864807
360,4.106815266609192
361,4.106815266609192
362,4.106815266609192
363,4.098108315467835
364,4.117273926734924
365,4.110745549201965
366,4.105254697799682
367,4.105254697799682
368,4.106011080741882
369,4.106011080741882
370,4.106011080741882
371,4.106011080741882
372,4.1255237579345705
373,4.130683493614197
374,4.130683493614197
375,4.126937580108643
376,4.117147588729859
377,4.117147588729859
378,4.133121204376221
379,4.123271036148071
380,4.119305372238159
381,4.119305372238159
382,4.098606896400452
383,4.098606896400452
384,4.098606896400452
385,4.098606896400452
386,4.098606896400452
387,4.098606896400452
388,4.116003370285034
389,4.140581178665161
390,4.140581178665161
391,4.140581178665161
392,4.140581178665161
393,4.140581178665161
394,4.140581178665161
395,4.140581178665161
396,4.140581178665161
397,4.140581178665161
398,4.140581178665161
399,4.140581178665161
400,4.140581178665161
401,4.140581178665161
402,4.140581178665161
403,4.140581178665161
404,4.140581178665161
405,4.140581178665161
406,4.140581178665161
407,4.140581178665161
408,4.137951898574829
409,4.137951898574829
410,4.137951898574829
411,4.137951898574829
412,4.137951898574829
413,4.137951898574829
414,4.089390301704407
415,4.089390301704407
416,4.089390301704407
417,4.089390301704407
418,4.092986917495727
419,4.078403759002685
420,4.078403759002685
