Step,Fitness
0,3.987838399410248
1,3.987838399410248
2,3.966762888431549
3,3.9217324018478394
4,3.991354238986969
5,3.992025363445282
6,3.992025363445282
7,3.9942851781845095
8,3.9928107976913454
9,3.9928107976913454
10,4.113744401931763
11,4.1050629138946535
12,4.090985631942749
13,4.085851740837097
14,4.060188913345337
15,4.060188913345337
16,4.060188913345337
17,4.060188913345337
18,4.09431688785553
19,4.09431688785553
20,4.09431688785553
21,4.09431688785553
22,4.094221115112305
23,4.094221115112305
24,4.094221115112305
25,4.094221115112305
26,4.094221115112305
27,4.094221115112305
28,4.094221115112305
29,4.037374687194824
30,4.026065444946289
31,4.033936405181885
32,4.0329440355300905
33,4.0329440355300905
34,4.034263563156128
35,4.032537603378296
36,4.000632262229919
37,4.032303357124329
38,4.039294004440308
39,4.051591563224792
40,4.035171151161194
41,4.043622970581055
42,4.043622970581055
43,4.047195291519165
44,4.047195291519165
45,4.056027221679687
46,4.072413396835327
47,4.072413396835327
48,4.072413396835327
49,4.0500816106796265
50,4.016977214813233
51,4.049085187911987
52,4.049085187911987
53,4.049085187911987
54,4.026841020584106
55,4.026841020584106
56,4.026841020584106
57,4.026841020584106
58,4.026841020584106
59,4.043921756744385
60,4.01253502368927
61,4.015091490745545
62,4.03722312450409
63,4.043460059165954
64,4.044288253784179
65,4.044288253784179
66,4.0286195278167725
67,4.028396415710449
68,4.028396415710449
69,4.045395016670227
70,4.049053907394409
71,4.049053907394409
72,4.049053907394409
73,4.036678504943848
74,4.046214032173157
75,4.046214032173157
76,4.03289270401001
77,4.03289270401001
78,4.028316307067871
79,4.028316307067871
80,4.029534816741943
81,4.029534816741943
82,4.029534816741943
83,4.0379359245300295
84,4.0379359245300295
85,4.047510266304016
86,4.047510266304016
87,4.047510266304016
88,4.047510266304016
89,4.066843414306641
90,4.071612477302551
91,4.057580304145813
92,4.055880284309387
93,4.058411073684693
94,4.058411073684693
95,4.058411073684693
96,4.032306599617004
97,4.032306599617004
98,4.032306599617004
99,4.032306599617004
100,4.032306599617004
101,4.032306599617004
102,4.042096662521362
103,4.0248020648956295
104,4.014254999160767
105,4.014254999160767
106,3.9815977931022646
107,3.898581397533417
108,3.898581397533417
109,3.9936455607414247
110,4.033523106575013
111,4.057328534126282
112,4.057328534126282
113,4.0715710639953615
114,4.071283841133118
115,4.071283841133118
116,4.056287860870361
117,4.056287860870361
118,4.056287860870361
119,4.056287860870361
120,4.056287860870361
121,4.060835504531861
122,4.060835504531861
123,4.060835504531861
124,4.060835504531861
125,4.060835504531861
126,4.060835504531861
127,4.060835504531861
128,4.060835504531861
129,4.060835504531861
130,4.036841297149659
131,4.030048179626465
132,4.030048179626465
133,4.030048179626465
134,4.030048179626465
135,4.054160523414612
136,4.054160523414612
137,4.047615432739258
138,4.062623357772827
139,4.062623357772827
140,4.062623357772827
141,4.062623357772827
142,4.062623357772827
143,4.039902830123902
144,4.041712212562561
145,4.061114716529846
146,4.061114716529846
147,4.061114716529846
148,4.062781620025635
149,4.071367263793945
150,4.065562629699707
151,4.065562629699707
152,4.065562629699707
153,4.065562629699707
154,4.065562629699707
155,4.065656781196594
156,4.086730289459228
157,4.086730289459228
158,4.086730289459228
159,4.086730289459228
160,4.086730289459228
161,4.086730289459228
162,4.086730289459228
163,4.081857681274414
164,4.081857681274414
165,4.008767819404602
166,4.008767819404602
167,4.008767819404602
168,4.02097806930542
169,4.014894700050354
170,4.068287706375122
171,4.071226763725281
172,4.071226763725281
173,4.071226763725281
174,4.0694539785385135
175,4.079918479919433
176,4.072866892814636
177,4.072866892814636
178,4.072866892814636
179,4.072866892814636
180,4.072866892814636
181,4.0492873907089235
182,4.0492873907089235
183,4.031394577026367
184,4.055045866966248
185,4.055045866966248
186,4.033537602424621
187,4.033537602424621
188,4.033537602424621
189,4.037958002090454
190,4.037958002090454
191,4.037958002090454
192,4.032781958580017
193,4.044559121131897
194,4.044559121131897
195,4.044559121131897
196,4.044559121131897
197,4.066270565986633
198,4.070215249061585
199,4.070215249061585
200,4.061580657958984
201,4.061580657958984
