Step,Fitness
0,3.8403976440429686
1,4.006033253669739
2,4.056015181541443
3,4.056015181541443
4,4.045320391654968
5,4.069888281822204
6,4.069888281822204
7,4.069888281822204
8,4.0525257110595705
9,4.060360240936279
10,4.0166655540466305
11,3.990014684200287
12,4.003985166549683
13,4.057011651992798
14,4.057011651992798
15,4.057011651992798
16,4.057011651992798
17,4.057011651992798
18,4.057011651992798
19,4.057011651992798
20,4.057011651992798
21,4.050691723823547
22,4.06802020072937
23,4.054340863227845
24,4.054340863227845
25,4.064061069488526
26,4.064061069488526
27,4.064061069488526
28,4.048629975318908
29,4.048629975318908
30,4.048629975318908
31,4.048629975318908
32,4.04995276927948
33,4.055706238746643
34,4.055706238746643
35,4.032287073135376
36,4.032287073135376
37,4.032287073135376
38,4.054029369354248
39,4.054029369354248
40,4.061016178131103
41,4.061016178131103
42,4.061016178131103
43,4.061016178131103
44,4.061016178131103
45,4.061016178131103
46,4.061016178131103
47,4.061016178131103
48,4.053800392150879
49,4.064183354377747
50,4.064183354377747
51,4.060574746131897
52,4.060574746131897
53,4.060574746131897
54,4.060574746131897
55,4.060574746131897
56,4.060091137886047
57,4.060091137886047
58,4.002629804611206
59,3.9894582748413088
60,4.009984350204467
61,4.009984350204467
62,4.009984350204467
63,4.006812787055969
64,4.006812787055969
65,4.058763813972473
66,4.058763813972473
67,4.058763813972473
68,4.058763813972473
69,4.071248650550842
70,4.071248650550842
71,4.071248650550842
72,4.069556808471679
73,4.069556808471679
74,4.069556808471679
75,4.048343443870545
76,4.039561438560486
77,4.039561438560486
78,4.02734100818634
79,4.02734100818634
80,4.043290019035339
81,4.053099036216736
82,4.053099036216736
83,4.053099036216736
84,4.053099036216736
85,4.073142552375794
86,4.073142552375794
87,4.073142552375794
88,4.073142552375794
89,4.065088057518006
90,4.065088057518006
91,4.065088057518006
92,4.07093379497528
93,4.07093379497528
94,4.066907668113709
95,4.066907668113709
96,4.022646069526672
97,4.067550611495972
98,4.067550611495972
99,4.036084938049316
100,4.036084938049316
101,4.0409342527389525
102,4.022810053825379
103,4.02284791469574
104,4.036427617073059
105,4.036427617073059
106,3.993118464946747
107,3.993118464946747
108,3.993118464946747
109,3.960918164253235
110,3.960918164253235
111,4.061366367340088
112,4.054451966285706
113,4.054451966285706
114,4.054451966285706
115,4.054451966285706
116,4.04803159236908
117,4.070511245727539
118,4.077086281776428
119,4.0747675657272335
120,4.0747675657272335
121,4.0747675657272335
122,4.067664837837219
123,3.9856016755104067
124,4.054744553565979
125,4.066935515403747
126,4.066935515403747
127,4.066939759254455
128,4.0269365310668945
129,4.014881324768067
130,4.014881324768067
131,4.004565978050232
132,4.0184783935546875
133,4.0184783935546875
134,4.0184783935546875
135,4.0184783935546875
136,3.989882171154022
137,3.9916383028030396
138,3.9916383028030396
139,4.061541557312012
140,4.06549985408783
141,4.06549985408783
142,4.06549985408783
143,4.050187873840332
144,4.044034337997436
145,4.048079013824463
146,4.048079013824463
147,4.048079013824463
148,4.053944611549378
149,4.053944611549378
150,4.033407878875733
151,4.033407878875733
152,4.033407878875733
153,4.027689599990845
154,4.027689599990845
155,4.027689599990845
156,4.025436043739319
157,4.025436043739319
158,4.025436043739319
159,4.026870632171631
160,4.026870632171631
161,4.026870632171631
162,4.026870632171631
163,4.026870632171631
164,4.026870632171631
165,4.035731792449951
166,4.029183006286621
167,4.003880333900452
168,4.046458840370178
169,4.080027770996094
170,4.078184318542481
171,4.076025223731994
172,4.072836852073669
173,4.065615653991699
174,4.063182401657104
175,4.063182401657104
176,4.063182401657104
177,4.0642609119415285
178,4.0642609119415285
179,4.0706071853637695
180,4.0682268142700195
181,4.0682268142700195
182,4.0682268142700195
183,4.0682268142700195
184,4.0682268142700195
185,4.0682268142700195
186,4.0682268142700195
187,4.063619542121887
188,4.063619542121887
189,4.063619542121887
190,4.055090093612671
191,4.015406966209412
192,4.017267274856567
193,4.022180843353271
194,4.022180843353271
195,4.022180843353271
196,4.032198524475097
197,4.032198524475097
198,4.063045358657837
199,4.029945993423462
200,4.019891595840454
201,4.000685977935791
202,4.020571088790893
203,4.025229096412659
204,4.025229096412659
205,4.041276693344116
206,4.03181517124176
207,4.021502614021301
208,4.021502614021301
209,4.03576169013977
210,4.043200922012329
211,4.019178247451782
212,4.013426804542542
213,4.007772660255432
214,4.007772660255432
215,4.004871416091919
216,3.95552020072937
217,3.9964054107666014
218,3.952795147895813
219,3.952795147895813
220,3.952795147895813
221,3.9082573294639587
222,3.9082573294639587
223,4.003323602676391
224,4.027099514007569
225,4.027099514007569
226,4.043207049369812
227,4.054814791679382
228,4.054814791679382
229,4.054814791679382
230,4.053259778022766
231,4.062843894958496
232,4.0753867626190186
233,4.071062827110291
234,4.070656633377075
235,4.070656633377075
236,4.070656633377075
237,4.049080467224121
238,4.0730080842971805
239,4.0730080842971805
240,4.055771803855896
241,4.054411220550537
242,4.0558037757873535
243,4.049947881698609
244,4.049947881698609
245,4.049947881698609
246,4.049947881698609
247,4.049947881698609
248,4.049947881698609
249,4.049947881698609
250,4.044349837303161
251,4.035204696655273
252,4.037253427505493
253,4.064270758628846
254,4.0679916620254515
255,4.0679916620254515
256,4.0679916620254515
257,4.066245365142822
258,4.066245365142822
259,4.066245365142822
260,4.066245365142822
261,4.08219633102417
262,4.08219633102417
263,4.084485006332398
264,4.081184887886048
265,4.081084394454956
266,4.081084394454956
267,4.0805054903030396
268,4.0805054903030396
269,4.0805054903030396
270,4.0805054903030396
271,4.091705012321472
272,4.091705012321472
273,4.091705012321472
274,4.091705012321472
275,4.091705012321472
276,4.059963750839233
277,4.059963750839233
278,4.059963750839233
279,4.053299760818481
280,4.082238054275512
281,4.076867604255677
282,4.076867604255677
283,4.076867604255677
284,4.059015488624572
285,4.074759244918823
286,4.0193490266799925
287,4.0193490266799925
288,4.0193490266799925
289,4.0063779830932615
290,3.9748992204666136
291,3.9748992204666136
292,3.973933207988739
293,3.9737613558769227
294,4.001149320602417
295,4.001149320602417
296,4.00899977684021
297,4.056643176078796
298,4.056643176078796
299,4.056643176078796
300,4.056643176078796
301,4.056643176078796
302,4.056643176078796
303,4.056643176078796
304,4.056643176078796
305,4.065078139305115
306,4.065078139305115
307,4.065078139305115
308,4.065078139305115
309,4.063468027114868
310,4.063468027114868
311,4.030352139472962
312,4.030352139472962
313,4.030352139472962
314,4.030352139472962
315,4.030352139472962
316,4.030352139472962
317,4.040131211280823
318,4.055385947227478
319,4.055045628547669
320,4.058320045471191
321,4.058320045471191
322,4.031867337226868
323,4.056845617294312
324,4.056845617294312
325,4.056845617294312
326,4.053733444213867
327,4.0564206600189205
328,4.0554215669631954
329,4.05868170261383
330,3.996781659126282
331,4.0015438318252565
332,4.058882117271423
333,4.058882117271423
334,4.058882117271423
335,4.058882117271423
336,3.996665382385254
337,4.0076415061950685
338,4.069340682029724
339,4.069340682029724
340,4.045832085609436
341,4.055626153945923
342,4.051575350761413
343,4.051575350761413
344,4.051575350761413
345,4.051575350761413
346,4.071909999847412
347,4.071909999847412
348,4.060946106910706
349,4.06902973651886
350,4.04705536365509
351,4.038653230667114
352,4.038653230667114
353,4.038653230667114
354,4.038653230667114
355,4.052856016159057
356,4.052856016159057
357,4.052856016159057
358,4.055314707756042
359,4.038020634651184
360,4.038020634651184
361,4.038020634651184
362,4.038020634651184
363,4.052584862709045
364,4.052584862709045
365,4.055308318138122
366,4.014561820030212
367,4.014561820030212
368,4.010473990440369
369,4.027553963661194
370,4.027553963661194
371,4.0273407936096195
372,4.035534071922302
373,4.023915839195252
374,4.035755181312561
375,4.035755181312561
376,4.035755181312561
377,4.048405480384827
378,4.051065802574158
379,4.051065802574158
380,4.029751110076904
381,4.0255290269851685
382,4.0255290269851685
383,4.027440214157105
384,4.027440214157105
385,4.009228277206421
386,4.009228277206421
387,4.035229778289795
388,4.049480080604553
389,4.042529726028443
390,4.042529726028443
391,4.088242411613464
392,4.080960941314697
393,4.080960941314697
394,4.080960941314697
395,4.080960941314697
396,4.080960941314697
397,4.080960941314697
398,4.073169136047364
399,4.073169136047364
400,4.0722062349319454
401,4.0722062349319454
402,4.0722062349319454
403,4.067759227752686
404,4.067759227752686
405,4.067759227752686
406,4.067759227752686
407,4.047645092010498
408,4.047645092010498
409,4.044773960113526
410,4.032555317878723
411,4.032555317878723
412,4.042400002479553
413,4.0416930437088014
414,4.0416930437088014
415,4.0416930437088014
416,4.0416930437088014
417,4.03790979385376
418,4.032843685150146
419,4.051263904571533
420,4.051263904571533
421,4.048255562782288
422,4.048255562782288
423,4.0148156642913815
424,4.005257177352905
425,4.029741358757019
426,4.0444035768508915
427,4.041527652740479
428,4.033564019203186
429,4.033564019203186
430,4.0370289325714115
431,4.0370289325714115
432,4.0370289325714115
433,4.063567066192627
434,4.076487684249878
435,4.076487684249878
436,4.076487684249878
437,4.076487684249878
438,4.073340535163879
439,4.073340535163879
440,4.073340535163879
441,4.072042489051819
442,4.057317447662354
443,4.057317447662354
444,4.036909055709839
445,4.036909055709839
446,4.036909055709839
447,4.036909055709839
448,4.032585287094117
449,4.032585287094117
450,4.053383231163025
451,4.053383231163025
452,4.053383231163025
453,4.053383231163025
454,4.0676675081253055
455,4.0676675081253055
456,4.0676675081253055
457,4.063355207443237
458,4.063355207443237
459,4.063355207443237
460,4.054730939865112
461,4.04157018661499
462,4.05147020816803
463,4.05147020816803
464,4.05147020816803
465,4.05147020816803
466,3.9985630750656127
467,3.9985630750656127
468,3.9927966594696045
469,3.9936187982559206
470,3.9936187982559206
471,3.9670347571372986
472,3.9670347571372986
473,3.949828052520752
474,3.949828052520752
475,3.949828052520752
476,3.966862106323242
477,3.966862106323242
478,3.966862106323242
479,3.9723055005073546
480,3.9723055005073546
481,3.9723055005073546
482,4.007467770576477
483,4.007467770576477
484,4.007467770576477
485,4.007467770576477
