Step,Fitness
0,4.116316390037537
1,4.116316390037537
2,4.116316390037537
3,4.123244881629944
4,4.123244881629944
5,4.123244881629944
6,4.123244881629944
7,4.123244881629944
8,4.132741522789002
9,4.132741522789002
10,4.133186531066895
11,4.133186531066895
12,4.133186531066895
13,4.133186531066895
14,4.133186531066895
15,4.133186531066895
16,4.133186531066895
17,4.133186531066895
18,4.133186531066895
19,4.133186531066895
20,4.133186531066895
21,4.133186531066895
22,4.133186531066895
23,4.136334776878357
24,4.086894679069519
25,4.086894679069519
26,4.0896648406982425
27,4.0896648406982425
28,4.0896648406982425
29,4.0896648406982425
30,4.0896648406982425
31,4.087592720985413
32,4.087592720985413
33,4.087592720985413
34,4.0859346151351925
35,4.0859346151351925
36,4.0859346151351925
37,4.0859346151351925
38,4.139103507995605
39,4.1521728277206424
40,4.1521728277206424
41,4.1521728277206424
42,4.1416990756988525
43,4.1416990756988525
44,4.127129340171814
45,4.127129340171814
46,4.122440767288208
47,4.122440767288208
48,4.050365972518921
49,4.090612292289734
50,4.090612292289734
51,4.091312193870545
52,4.091312193870545
53,4.1082008361816404
54,4.1082008361816404
55,4.140397596359253
56,4.140397596359253
57,4.140397596359253
58,4.140397596359253
59,4.140397596359253
60,4.140397596359253
61,4.140397596359253
62,4.140397596359253
63,4.140397596359253
64,4.140397596359253
65,4.140397596359253
66,4.140397596359253
67,4.140397596359253
68,4.1292805671691895
69,4.1292805671691895
70,4.1052686929702755
71,4.1052686929702755
72,4.1052686929702755
73,4.103967905044556
74,4.103967905044556
75,4.120396876335144
76,4.120396876335144
77,4.114203453063965
78,4.116018915176392
79,4.116018915176392
80,4.116018915176392
81,4.116018915176392
82,4.116018915176392
83,4.116018915176392
84,4.116018915176392
85,4.116018915176392
86,4.082903552055359
87,4.082903552055359
88,4.082903552055359
89,4.120708703994751
90,4.12244393825531
91,4.12244393825531
92,4.12244393825531
93,4.123806953430176
94,4.123806953430176
95,4.123806953430176
96,4.123806953430176
97,4.123806953430176
98,4.081148672103882
99,4.081148672103882
100,4.081148672103882
101,4.081148672103882
102,4.081148672103882
103,4.088060736656189
104,4.088060736656189
105,4.086798214912415
106,4.093977594375611
107,4.093977594375611
108,4.093977594375611
109,4.093977594375611
110,4.136073517799377
111,4.136073517799377
112,4.136073517799377
113,4.136073517799377
114,4.136073517799377
115,4.136073517799377
116,4.136073517799377
117,4.13923192024231
118,4.133586812019348
119,4.133586812019348
120,4.133586812019348
121,4.133586812019348
122,4.135340094566345
123,4.139560246467591
124,4.139560246467591
125,4.139560246467591
126,4.129229640960693
127,4.129229640960693
128,4.129229640960693
129,4.135989642143249
130,4.135989642143249
131,4.133714056015014
132,4.133714056015014
133,4.136383032798767
134,4.145610928535461
135,4.145610928535461
136,4.145610928535461
137,4.124025487899781
138,4.048386263847351
139,4.048386263847351
140,4.048386263847351
141,4.059771323204041
142,4.059771323204041
143,4.059771323204041
144,4.05212254524231
145,4.051481413841247
146,4.051481413841247
147,4.051481413841247
148,4.051481413841247
149,4.055570077896118
150,4.06105523109436
151,4.0294801712036135
152,4.0294801712036135
153,4.0294801712036135
154,4.036437177658081
155,4.036437177658081
156,4.0252220153808596
157,4.0252220153808596
158,4.044185781478882
159,4.048662328720093
160,4.032138061523438
161,4.039985513687133
162,3.9964507937431337
163,4.063373017311096
164,4.063373017311096
