Step,Fitness
0,3.8384180426597596
1,3.9131479024887086
2,3.951609718799591
3,3.951609718799591
4,4.065224027633667
5,4.065224027633667
6,4.055408048629761
7,4.055027031898499
8,4.055027031898499
9,4.055027031898499
10,4.066910028457642
11,4.066910028457642
12,4.066910028457642
13,4.066910028457642
14,4.066910028457642
15,4.066910028457642
16,4.068708395957946
17,4.072010517120361
18,4.072010517120361
19,4.072010517120361
20,4.072010517120361
21,4.072010517120361
22,4.067790389060974
23,4.063497281074524
24,4.058871769905091
25,4.058871769905091
26,4.058871769905091
27,4.058871769905091
28,4.06635730266571
29,4.06635730266571
30,4.059994101524353
31,4.07358946800232
32,4.07358946800232
33,4.07358946800232
34,4.07358946800232
35,4.07358946800232
36,4.07358946800232
37,4.07358946800232
38,4.07358946800232
39,4.0607558488845825
40,4.0529050588607785
41,4.037509202957153
42,4.037509202957153
43,4.037509202957153
44,4.037509202957153
45,4.023416066169739
46,4.031572151184082
47,4.031572151184082
48,4.031572151184082
49,4.052101731300354
50,4.052101731300354
51,4.052101731300354
52,4.052101731300354
53,4.0608371019363405
54,4.0608371019363405
55,4.0608371019363405
56,4.0608371019363405
57,4.066851091384888
58,4.066851091384888
59,4.066851091384888
60,4.066851091384888
61,4.066851091384888
62,4.044127726554871
63,4.044127726554871
64,4.048275184631348
65,4.048275184631348
66,4.050411629676819
67,4.0454916715621945
68,4.032898807525635
69,4.018272614479065
70,4.007495450973511
71,4.007495450973511
72,4.007495450973511
73,4.032603025436401
74,4.049193954467773
75,4.047846817970276
76,4.047846817970276
77,4.018999314308166
78,4.046467852592468
79,4.057625842094422
80,4.057625842094422
81,4.0514321565628055
82,4.0514321565628055
83,4.034877181053162
84,4.011948966979981
85,4.011948966979981
86,4.011948966979981
87,4.06156165599823
88,4.050152063369751
89,4.077378225326538
90,4.077378225326538
91,4.05495285987854
92,4.05495285987854
93,4.05495285987854
94,4.05495285987854
95,4.05495285987854
96,4.046847701072693
97,4.057026076316833
98,4.057026076316833
99,4.057026076316833
100,4.057026076316833
101,4.0802610397338865
102,4.0802610397338865
103,4.0802610397338865
104,4.070374989509583
105,4.070374989509583
106,4.070374989509583
107,4.070374989509583
108,4.070374989509583
109,4.059681463241577
110,4.056913042068482
111,4.056913042068482
112,4.0642667531967165
113,4.078905916213989
114,4.078193044662475
115,4.078193044662475
116,4.076512360572815
117,4.076512360572815
118,4.076512360572815
119,4.069027066230774
120,4.069027066230774
121,4.076299929618836
122,4.076299929618836
123,4.076299929618836
124,4.076299929618836
125,4.076299929618836
126,4.026975536346436
127,4.026975536346436
128,4.026975536346436
129,4.026975536346436
130,4.026975536346436
131,4.026975536346436
132,4.026072692871094
133,4.013917851448059
134,4.046955633163452
135,4.046955633163452
136,4.046955633163452
137,4.046955633163452
138,4.046955633163452
139,4.046955633163452
140,4.062018036842346
141,4.058712196350098
142,4.075033283233642
143,4.087572312355041
144,4.073994565010071
145,4.092072558403015
146,4.092072558403015
147,4.067617702484131
148,4.067617702484131
149,4.067617702484131
150,4.067617702484131
151,4.053321146965027
152,4.053321146965027
153,4.053321146965027
154,4.056633973121643
155,4.067109251022339
156,4.06607460975647
157,4.06607460975647
158,4.078604340553284
159,4.078604340553284
160,4.078604340553284
161,4.078604340553284
162,4.076751947402954
163,4.071525740623474
164,4.063692665100097
165,4.063692665100097
166,4.063692665100097
167,4.063692665100097
168,4.063692665100097
169,4.063692665100097
170,4.063692665100097
171,4.062949752807617
172,4.063266491889953
173,4.055546379089355
174,4.054255437850952
175,4.063358902931213
176,4.067771673202515
177,4.071027040481567
178,4.071027040481567
179,4.071027040481567
180,4.033190727233887
181,4.044115114212036
182,4.044115114212036
183,4.044115114212036
184,4.055647301673889
185,4.055647301673889
186,4.055647301673889
187,4.055757975578308
188,4.055757975578308
189,4.036216926574707
190,4.036216926574707
191,4.036216926574707
192,4.036216926574707
193,4.021401381492614
194,4.042233729362488
195,4.057508492469788
196,4.057508492469788
197,4.057508492469788
198,4.057508492469788
199,4.06144905090332
200,4.06144905090332
201,4.06144905090332
202,4.06144905090332
203,4.06144905090332
204,4.066001653671265
205,4.066001653671265
206,4.072682738304138
207,4.072682738304138
208,4.072682738304138
209,4.072682738304138
210,4.072682738304138
211,4.070016241073608
212,4.070016241073608
213,4.070016241073608
214,4.050805783271789
215,4.055659937858581
216,4.055659937858581
217,4.051873421669006
218,4.040722370147705
219,4.040722370147705
220,4.040722370147705
221,4.040722370147705
222,4.039884805679321
223,4.0396901845932005
224,4.0396901845932005
225,4.0396901845932005
226,4.0396901845932005
227,4.0396901845932005
228,4.0396901845932005
229,4.0396901845932005
230,4.067294383049012
231,4.067294383049012
232,4.048974275588989
233,4.048974275588989
234,4.048974275588989
235,4.0266111373901365
236,4.043931579589843
237,4.035834860801697
238,4.035834860801697
239,4.035834860801697
240,3.9173877596855164
241,3.943479573726654
242,3.943479573726654
243,4.015793585777283
244,4.015793585777283
245,4.027521562576294
246,4.027521562576294
247,4.027521562576294
248,4.067158675193786
249,4.0504319906234745
250,4.052248859405518
251,4.0560194730758665
252,4.044163560867309
253,4.047693109512329
254,4.047693109512329
255,4.047693109512329
256,4.047693109512329
257,4.047693109512329
258,4.049127149581909
259,4.049127149581909
260,4.049127149581909
261,4.04428334236145
262,4.054628467559814
263,4.054628467559814
264,4.054628467559814
265,4.057087397575378
266,4.051118230819702
267,4.033940362930298
268,4.033940362930298
269,4.042407131195068
270,4.042407131195068
271,4.024363017082214
272,4.037931203842163
273,4.030155539512634
274,4.030155539512634
275,4.026713180541992
276,4.006969022750854
277,4.016041088104248
278,3.9775296449661255
279,3.9738343358039856
280,3.9738343358039856
281,3.9838288545608522
282,4.00505850315094
283,4.00505850315094
284,4.047933268547058
285,4.036094498634339
286,4.036094498634339
287,4.045562481880188
288,4.045562481880188
289,4.045562481880188
290,4.0253235578536986
291,4.011859345436096
292,3.9986660480499268
293,4.0096206903457645
294,4.0096206903457645
295,4.031646084785462
296,4.02508237361908
297,4.040521717071533
298,4.040521717071533
299,4.0438144445419315
300,4.076385498046875
301,4.064992308616638
302,4.064992308616638
303,4.064992308616638
304,4.064992308616638
305,4.075305008888245
306,4.075305008888245
307,4.075711250305176
308,4.039486408233643
309,4.0372836828231815
310,4.0372836828231815
311,4.0372836828231815
312,4.0359130859375
313,4.050485014915466
314,4.067537832260132
315,4.07289605140686
316,4.0564428806304935
317,4.0564428806304935
318,4.0564428806304935
319,4.053584003448487
320,4.072960662841797
321,4.072960662841797
322,4.050420832633972
323,4.050420832633972
324,4.050420832633972
325,4.050420832633972
326,4.037610316276551
327,4.046770715713501
328,4.046770715713501
329,4.035598373413086
330,4.035598373413086
331,4.0080695152282715
332,3.9113712191581724
333,3.9408077359199525
334,3.9408077359199525
335,3.941653323173523
336,3.950071132183075
337,3.936389422416687
338,3.928822469711304
339,3.928822469711304
340,3.9439434170722962
341,4.034541964530945
342,4.0570831298828125
343,4.0570831298828125
344,4.0570831298828125
345,4.066855478286743
346,4.05750687122345
347,4.05750687122345
348,4.055167555809021
349,4.057386016845703
350,4.026533937454223
351,4.041294550895691
352,4.041294550895691
353,4.041294550895691
354,4.041294550895691
355,4.016154479980469
356,4.008613276481628
357,4.004775547981263
358,4.00456292629242
359,4.011921310424805
360,4.057053875923157
361,4.057053875923157
362,4.022735905647278
363,4.044431281089783
364,4.044431281089783
365,4.075653147697449
366,4.075653147697449
367,4.075653147697449
368,4.0763050556182865
369,4.07786123752594
370,4.056853079795838
371,4.051370477676391
372,4.0583408832550045
373,4.050041604042053
374,4.043567538261414
375,4.043567538261414
376,4.04299783706665
377,4.068049955368042
378,4.068049955368042
379,4.068049955368042
380,4.068049955368042
381,4.067406105995178
382,4.067406105995178
383,4.067406105995178
384,4.072712349891662
385,4.077449321746826
386,4.077449321746826
387,4.078493261337281
388,4.078493261337281
389,4.078493261337281
390,4.042819380760193
391,4.042055368423462
392,4.042055368423462
393,4.044982528686523
394,4.044982528686523
395,4.044982528686523
396,4.03651008605957
397,4.03651008605957
398,4.032786011695862
399,4.040743732452393
400,4.035348558425904
401,4.026224732398987
402,4.026224732398987
403,4.046871590614319
404,4.0367826461792
405,4.036152076721192
406,4.039132428169251
407,4.034680628776551
408,4.034680628776551
409,4.034680628776551
410,4.034680628776551
411,4.034680628776551
412,4.045200061798096
413,4.04168484210968
414,4.0279747486114506
415,4.0279747486114506
416,4.0279747486114506
417,4.0279747486114506
418,4.036445569992066
419,4.041367721557617
420,4.041367721557617
421,4.060196161270142
422,4.060196161270142
423,4.060196161270142
424,4.060196161270142
425,4.0659912586212155
426,4.0659912586212155
427,4.063180780410766
428,4.063180780410766
429,4.063180780410766
430,4.063180780410766
431,4.0604990243911745
432,4.046950483322144
433,4.046950483322144
434,4.046950483322144
435,4.059674000740051
436,4.060143971443177
437,4.060143971443177
438,4.060143971443177
439,4.060143971443177
440,4.067103409767151
441,4.067103409767151
442,4.067103409767151
443,4.067103409767151
444,4.067103409767151
445,4.067103409767151
446,4.05287401676178
447,4.064521026611328
448,4.056282925605774
449,4.056282925605774
450,4.060407733917236
451,4.060407733917236
452,4.060407733917236
453,4.060407733917236
454,4.063034892082214
455,4.063034892082214
456,4.031636905670166
457,4.036190342903137
458,4.044737648963928
459,4.047909259796143
460,4.047909259796143
461,4.0673259973526
462,4.062437510490417
463,4.062437510490417
464,4.062437510490417
465,4.062437510490417
466,4.062767744064331
467,4.062767744064331
468,4.062767744064331
469,4.0759196996688845
470,4.0759196996688845
471,4.0759196996688845
472,4.0759196996688845
473,4.074597883224487
474,4.080514597892761
475,4.074053311347962
476,4.0684565782546995
477,4.0684565782546995
478,4.063242745399475
479,4.063242745399475
480,4.063242745399475
481,4.063242745399475
482,4.053878426551819
483,4.053878426551819
484,4.053878426551819
485,4.049991631507874
486,4.028814601898193
487,4.028814601898193
488,3.9971261501312254
489,4.003564095497131
490,4.007841944694519
491,4.007841944694519
