Step,Fitness
0,3.9128921270370483
1,3.9128921270370483
2,3.9128921270370483
3,3.984527921676636
4,3.9343424081802367
5,3.9343424081802367
6,3.9898966908454896
7,4.0018082618713375
8,3.9771085143089295
9,3.978124713897705
10,3.992772877216339
11,4.018053579330444
12,3.9889925479888917
13,3.9859378814697264
14,3.995503532886505
15,3.995503532886505
16,3.995503532886505
17,3.995503532886505
18,3.995503532886505
19,4.020311903953552
20,4.020311903953552
21,4.020311903953552
22,4.066515660285949
23,4.065243363380432
24,4.071579360961914
25,4.067316961288452
26,4.067316961288452
27,4.040563416481018
28,4.040563416481018
29,4.050695085525513
30,4.041288590431213
31,4.041288590431213
32,4.041288590431213
33,4.041288590431213
34,4.041288590431213
35,4.056960916519165
36,4.056960916519165
37,4.056960916519165
38,4.057996368408203
39,4.0488369226455685
40,4.0488369226455685
41,4.074874377250671
42,4.074874377250671
43,4.074874377250671
44,4.0739552021026615
45,4.0739552021026615
46,4.065298128128052
47,4.065298128128052
48,4.073336887359619
49,4.073336887359619
50,4.073336887359619
51,4.073336887359619
52,4.073336887359619
53,4.073336887359619
54,4.054939723014831
55,4.054939723014831
56,4.054939723014831
57,4.054939723014831
58,4.010146188735962
59,4.010146188735962
60,4.025955152511597
61,4.030345463752747
62,4.030345463752747
63,4.0361796617507935
64,4.03278968334198
65,4.026961445808411
66,4.026961445808411
67,4.072035098075867
68,4.072035098075867
69,4.072035098075867
70,4.072035098075867
71,4.061270928382873
72,4.061270928382873
73,4.061270928382873
74,4.061270928382873
75,4.061270928382873
76,4.0629970788955685
77,4.0629970788955685
78,4.0629970788955685
79,4.0629970788955685
80,4.0629970788955685
81,4.047574973106384
82,4.033722519874573
83,4.033722519874573
84,4.048824739456177
85,4.059204268455505
86,4.059204268455505
87,4.059100556373596
88,4.059100556373596
89,4.059100556373596
90,4.059100556373596
91,4.059353685379028
92,4.045499873161316
93,4.0334677457809445
94,4.0334677457809445
95,4.003908157348633
96,4.023658752441406
