Step,Fitness
0,3.953208315372467
1,4.019700694084167
2,4.033408546447754
3,4.03696448802948
4,4.03696448802948
5,4.03696448802948
6,4.047566318511963
7,4.044603228569031
8,4.044603228569031
9,4.044369697570801
10,4.043025088310242
11,4.0315266132354735
12,4.048015117645264
13,4.048015117645264
14,4.048015117645264
15,4.048015117645264
16,4.048015117645264
17,4.068935060501099
18,4.068935060501099
19,4.068935060501099
20,4.068935060501099
21,4.0729694843292235
22,4.0773611783981325
23,4.0773611783981325
24,4.0773611783981325
25,4.0773611783981325
26,4.0773611783981325
27,4.0773611783981325
28,4.0773611783981325
29,4.0773611783981325
30,4.0773611783981325
31,4.073966217041016
32,4.073966217041016
33,4.073966217041016
34,4.0731172323226925
35,4.080213022232056
36,4.078283643722534
37,4.070626902580261
38,4.064329147338867
39,4.041987800598145
40,4.053808045387268
41,4.053808045387268
42,4.053808045387268
43,4.053808045387268
44,4.053808045387268
45,4.053808045387268
46,4.053808045387268
47,4.031833481788635
48,4.039332914352417
49,4.039332914352417
50,4.039332914352417
51,4.039332914352417
52,4.039332914352417
53,4.039332914352417
54,4.039332914352417
55,4.039332914352417
56,4.039332914352417
57,4.039332914352417
58,4.024879956245423
59,4.024879956245423
60,4.066002678871155
61,4.067509126663208
62,4.058364796638489
63,4.058364796638489
64,4.058364796638489
65,4.072372388839722
66,4.072372388839722
67,4.072372388839722
68,4.072372388839722
69,4.084319329261779
70,4.080649971961975
71,4.080649971961975
72,4.054395771026611
73,4.054395771026611
74,4.057294607162476
75,4.071757888793945
76,4.071757888793945
77,4.07658884525299
78,4.07658884525299
79,4.064399361610413
80,4.064399361610413
81,4.064399361610413
82,4.0241392135620115
83,4.0241392135620115
84,4.036498498916626
85,4.036498498916626
86,4.036498498916626
87,4.041071724891663
88,4.041071724891663
89,4.044879913330078
90,4.044879913330078
91,4.044879913330078
92,4.06056764125824
93,4.063502073287964
94,4.063502073287964
95,4.063502073287964
96,4.063502073287964
97,4.063502073287964
98,4.063502073287964
99,4.063502073287964
100,4.062547874450684
101,4.062547874450684
102,4.062547874450684
103,4.062547874450684
104,4.062547874450684
105,4.062547874450684
106,4.064137196540832
107,4.064137196540832
108,4.056407499313354
109,4.041462087631226
110,4.028005123138428
111,4.028005123138428
112,4.012940192222596
113,4.022586297988892
114,4.022586297988892
115,4.022473454475403
116,4.022473454475403
117,4.031094193458557
118,4.039386677742004
119,4.044536662101746
120,4.044536662101746
121,4.044536662101746
122,4.044536662101746
123,4.044536662101746
124,4.029307460784912
125,4.046499729156494
126,4.046499729156494
127,4.0288407564163204
128,4.0288407564163204
129,4.0288407564163204
130,4.024050617218018
131,4.024050617218018
132,4.030767154693604
133,4.030767154693604
134,4.030767154693604
135,4.052456688880921
136,4.052456688880921
137,4.057918930053711
138,4.057918930053711
139,4.057918930053711
140,4.057918930053711
141,4.057918930053711
142,4.058519887924194
143,4.058519887924194
144,4.058519887924194
145,4.019364190101624
146,4.01711745262146
147,4.01711745262146
148,4.01711745262146
149,4.054699158668518
150,4.037857508659362
151,4.038671469688415
152,4.038671469688415
153,4.038671469688415
154,4.038671469688415
155,4.037254357337952
156,4.046305990219116
157,4.038027882575989
158,4.044127941131592
159,4.044127941131592
160,4.044127941131592
161,4.02652223110199
162,4.031802296638489
163,4.031802296638489
164,4.031802296638489
165,4.03212878704071
166,4.030234003067017
167,4.022865962982178
168,4.022865962982178
169,4.029070734977722
170,4.029070734977722
171,4.029070734977722
172,4.043803095817566
173,4.04051296710968
174,4.04051296710968
175,4.037134718894959
176,4.037134718894959
177,4.037134718894959
178,4.062410140037537
179,4.062410140037537
180,4.062410140037537
181,4.062410140037537
182,4.062410140037537
183,4.057522296905518
184,4.057522296905518
185,4.0371084928512575
186,4.026682734489441
187,4.026682734489441
188,4.026682734489441
