Step,Fitness
0,4.077237129211426
1,4.050722932815551
2,4.057499623298645
3,4.042560029029846
4,4.042560029029846
5,4.042560029029846
6,4.040839767456054
7,4.014329552650452
8,4.023004531860352
9,4.023004531860352
10,4.023004531860352
11,4.039011549949646
12,4.039011549949646
13,4.0290755271911625
14,4.037335515022278
15,4.030115985870362
16,3.997081828117371
17,3.997081828117371
18,3.997081828117371
19,3.997081828117371
20,3.9991427421569825
21,4.023401474952697
22,4.008864450454712
23,4.008864450454712
24,4.008864450454712
25,4.008864450454712
26,4.025914669036865
27,4.025914669036865
28,4.025914669036865
29,4.033611726760864
30,4.033611726760864
31,4.033611726760864
32,4.033611726760864
33,4.033611726760864
34,4.047497296333313
35,4.037916970252991
36,4.029691457748413
37,4.029691457748413
38,4.029691457748413
39,4.029691457748413
40,4.029691457748413
41,4.029691457748413
42,4.029691457748413
43,4.020161271095276
44,4.013218474388123
45,4.012351107597351
46,4.012351107597351
47,4.012351107597351
48,4.027014517784119
49,4.057953310012818
50,4.061267924308777
51,4.063876080513
52,4.062100505828857
53,4.062100505828857
54,4.023078560829163
55,4.0209530115127565
56,4.050142383575439
57,4.050142383575439
58,4.023421716690064
59,4.023421716690064
60,4.023421716690064
61,4.023421716690064
62,4.023421716690064
63,4.023421716690064
64,4.023421716690064
65,4.070636057853699
66,4.067851448059082
67,4.067851448059082
68,4.069938659667969
69,4.069938659667969
70,4.069938659667969
71,4.074294209480286
72,4.074294209480286
73,4.074294209480286
74,4.074294209480286
75,4.057443308830261
76,4.057443308830261
77,4.054407262802124
78,4.054407262802124
79,4.054407262802124
80,4.054407262802124
81,4.041043376922607
82,4.041043376922607
83,4.041043376922607
84,4.041043376922607
85,4.04533805847168
86,4.052513504028321
87,4.052513504028321
88,4.052513504028321
89,4.05118625164032
90,4.0277704954147335
91,4.092204689979553
92,4.092204689979553
93,4.092204689979553
94,4.068483853340149
95,4.068483853340149
96,4.068483853340149
97,4.068483853340149
98,4.060658168792725
99,4.060658168792725
100,4.064488005638123
101,4.064488005638123
102,4.0713656663894655
103,4.0713656663894655
104,4.01157865524292
105,4.01157865524292
106,4.01157865524292
107,4.01157865524292
108,4.01157865524292
109,4.0092456340789795
110,4.039648008346558
111,4.035783767700195
112,4.035783767700195
113,4.035783767700195
114,4.061582136154175
115,4.0597516059875485
116,4.060205388069153
117,4.060205388069153
118,4.060205388069153
119,4.059510517120361
120,4.059510517120361
121,4.069397449493408
122,4.069397449493408
123,4.069397449493408
124,4.0631047010421755
125,4.0631047010421755
126,4.062680745124817
127,4.062680745124817
128,4.062680745124817
129,3.987573432922363
130,3.987573432922363
131,3.977332592010498
132,4.030361199378968
133,4.027393245697022
134,4.027393245697022
135,4.0377432346344
136,4.04654016494751
137,4.04654016494751
138,4.055949306488037
139,4.055949306488037
140,4.055949306488037
141,4.055949306488037
142,4.055949306488037
143,4.055949306488037
144,4.028343462944031
145,4.028343462944031
146,4.017560839653015
147,4.027141380310058
148,4.064422464370727
149,4.064422464370727
150,4.052204966545105
151,4.052204966545105
152,4.052204966545105
153,4.047804760932922
154,4.0528507947921755
155,4.04787244796753
156,4.04787244796753
157,4.06222562789917
158,4.039639973640442
159,4.019515442848205
160,4.019515442848205
161,3.9838576674461366
162,3.9988778233528137
163,4.01170654296875
164,4.055958151817322
165,4.055958151817322
166,4.051241874694824
167,4.024629139900208
168,4.026983332633972
169,4.026983332633972
170,4.038291716575623
171,4.03715181350708
172,4.052960443496704
173,4.057467532157898
174,4.057467532157898
175,4.057467532157898
176,4.067082834243775
177,4.067082834243775
178,4.067082834243775
179,4.067082834243775
180,4.03689546585083
181,4.055648708343506
182,4.052967548370361
183,4.052967548370361
184,4.042476844787598
185,4.042476844787598
186,4.042476844787598
187,4.048129582405091
188,4.048129582405091
189,4.048092579841613
190,4.035963654518127
191,4.053551125526428
192,4.053551125526428
193,4.053551125526428
194,4.0317075729370115
195,4.0317075729370115
196,4.055633306503296
197,4.055633306503296
198,4.055633306503296
199,4.065099310874939
200,4.065099310874939
201,4.065099310874939
202,4.065099310874939
203,4.068875336647034
204,4.050601506233216
205,4.0489014148712155
206,4.0372796058654785
207,4.0372796058654785
208,4.0372796058654785
209,4.019141364097595
210,4.02851927280426
211,3.929896295070648
212,3.929896295070648
213,3.9119852662086485
214,3.9119852662086485
215,3.9119852662086485
216,3.9140028953552246
217,4.032928252220154
218,4.032928252220154
219,4.032928252220154
220,4.031444096565247
221,4.031444096565247
222,4.035947036743164
223,4.029318523406983
224,4.029318523406983
225,4.029318523406983
226,4.029318523406983
227,4.035061669349671
