Step,Fitness
0,3.869055449962616
1,3.869055449962616
2,3.995057201385498
3,3.984104239940643
4,3.950260949134827
5,3.950260949134827
6,3.949400520324707
7,3.944035458564758
8,3.980043864250183
9,3.980043864250183
10,4.03836498260498
11,4.03836498260498
12,4.073075532913208
13,4.073075532913208
14,4.073075532913208
15,4.073075532913208
16,4.073075532913208
17,4.073075532913208
18,4.0116595983505245
19,4.0116595983505245
20,4.0116595983505245
21,4.0116595983505245
22,4.0116595983505245
23,4.0116595983505245
24,4.0116595983505245
25,4.014971661567688
26,4.014971661567688
27,4.044676113128662
28,4.008259606361389
29,4.008259606361389
30,3.9468727350234984
31,3.9872875452041625
32,3.9809757590293886
33,3.9809757590293886
34,3.9809757590293886
35,3.9842673182487487
36,3.9842673182487487
37,4.002990865707398
38,4.045033168792725
39,4.045033168792725
40,4.045033168792725
41,4.0501069784164425
42,4.0501069784164425
43,4.0501069784164425
44,4.035970377922058
45,4.012308645248413
46,4.0034877300262455
47,4.0034877300262455
48,3.976433575153351
49,4.017419624328613
50,4.017419624328613
51,4.046504187583923
52,4.042397570610047
53,4.042397570610047
54,4.043163895606995
55,4.037760019302368
56,4.037760019302368
57,4.005977058410645
58,4.005977058410645
59,4.005977058410645
60,4.033353734016418
61,4.033353734016418
62,4.032995080947876
63,4.0576189994812015
64,4.037480759620666
65,4.037480759620666
66,4.037480759620666
67,4.016567873954773
68,4.016567873954773
69,4.016518092155456
70,4.018251824378967
71,4.018251824378967
72,4.018251824378967
73,4.032407140731811
74,4.032407140731811
75,4.043872666358948
76,4.0446254968643185
77,4.0446254968643185
78,4.0446254968643185
79,4.0446254968643185
80,4.0446254968643185
81,4.0414306640625
82,4.044049906730652
83,4.040179371833801
84,4.031237411499023
85,4.01858229637146
86,4.039929795265198
87,4.0350285291671755
88,4.0494811773300174
89,4.064385843276978
90,4.064385843276978
91,4.062301898002625
92,4.078889989852906
93,4.064320659637451
94,4.064320659637451
95,4.104969787597656
96,4.104969787597656
97,4.104969787597656
98,4.083644127845764
99,4.090780353546142
100,4.090780353546142
101,4.090780353546142
102,4.090780353546142
103,4.090780353546142
104,4.090780353546142
105,4.090780353546142
106,4.090780353546142
107,4.104781818389893
108,4.101432514190674
109,4.103369927406311
110,4.105440950393676
111,4.105440950393676
112,4.050128674507141
113,4.0382688522338865
114,4.026152658462524
115,3.98764830827713
116,3.98764830827713
117,4.030521106719971
118,4.016510391235352
119,3.994433057308197
120,3.98679358959198
121,4.003141450881958
122,4.075393509864807
123,4.080783772468567
124,4.080783772468567
125,4.080783772468567
126,4.076214027404785
127,4.076214027404785
128,4.077702450752258
129,4.077753472328186
130,4.077753472328186
131,4.074582624435425
132,4.074582624435425
133,4.050031089782715
134,4.050031089782715
135,4.041884994506836
136,4.041884994506836
137,4.044366788864136
138,4.044366788864136
139,4.044366788864136
140,4.053028774261475
141,4.053028774261475
142,4.053028774261475
143,4.053028774261475
144,4.05103611946106
145,4.05103611946106
146,4.05103611946106
147,4.031197810173035
148,4.031197810173035
149,3.964718985557556
150,3.964718985557556
151,3.9598040342330934
152,3.967486357688904
153,3.979240131378174
154,4.05207507610321
155,4.029166865348816
156,4.029166865348816
157,4.044383955001831
158,4.042390704154968
159,4.025104260444641
160,4.025104260444641
161,4.025104260444641
162,4.055056023597717
163,4.0547078371047975
164,4.041314744949341
165,4.041314744949341
166,3.9898486733436584
167,4.039383482933045
168,4.039383482933045
169,4.039383482933045
170,4.044850587844849
171,4.044850587844849
172,4.044850587844849
173,4.060556149482727
174,4.060556149482727
175,4.060556149482727
176,4.069571805000305
177,4.069571805000305
178,4.050355005264282
179,4.059391188621521
180,4.058279871940613
181,4.058279871940613
182,4.058279871940613
183,4.058794450759888
184,4.058794450759888
185,4.06001844406128
186,4.072560429573059
187,4.072560429573059
188,4.072560429573059
189,4.062494444847107
190,4.062494444847107
191,4.05718879699707
192,4.043409371376038
193,4.043409371376038
194,4.043409371376038
195,4.043409371376038
196,4.045933699607849
197,4.045933699607849
