Step,Fitness
0,3.987878847122192
1,3.987878847122192
2,3.987878847122192
3,3.987878847122192
4,3.994403398036957
5,4.001355409622192
6,4.001355409622192
7,4.001355409622192
8,4.001355409622192
9,4.001355409622192
10,4.035817861557007
11,4.03812346458435
12,4.042505049705506
13,4.042505049705506
14,4.042505049705506
15,4.042505049705506
16,4.042505049705506
17,4.042505049705506
18,4.042505049705506
19,4.048918890953064
20,4.048918890953064
21,4.048918890953064
22,3.9041433691978455
23,3.964829170703888
24,4.033320927619934
25,4.033320927619934
26,4.062970542907715
27,4.081958174705505
28,4.081958174705505
29,4.081958174705505
30,4.081958174705505
31,4.045391488075256
32,4.044292902946472
33,4.044292902946472
34,4.028786206245423
35,4.026486206054687
36,4.026486206054687
37,4.020473766326904
38,4.020473766326904
39,4.0309994459152225
40,4.035375857353211
41,4.035375857353211
42,4.035375857353211
43,4.035375857353211
44,4.035375857353211
45,4.035375857353211
46,4.038680672645569
47,4.038680672645569
48,4.038680672645569
49,4.038680672645569
50,4.038680672645569
51,4.038680672645569
52,4.038680672645569
53,4.038680672645569
54,4.038680672645569
55,4.038680672645569
56,4.038680672645569
57,4.038680672645569
58,4.061222195625305
59,4.061222195625305
60,4.061222195625305
61,4.061222195625305
62,4.061222195625305
63,4.061222195625305
64,4.061222195625305
65,4.059770107269287
66,4.059770107269287
67,4.059770107269287
68,4.059770107269287
69,4.066585230827331
70,4.066585230827331
71,4.066585230827331
72,4.065437078475952
73,4.065437078475952
74,4.059615874290467
75,4.059615874290467
76,4.059615874290467
77,4.0354372501373295
78,4.0354372501373295
79,4.0354372501373295
80,4.045714664459228
81,4.045714664459228
82,4.045714664459228
83,4.045714664459228
84,4.045714664459228
85,4.038123774528503
86,4.026174783706665
87,4.026174783706665
88,4.026174783706665
89,4.026174783706665
90,4.026174783706665
91,4.026174783706665
92,4.026174783706665
93,4.026174783706665
94,4.03251621723175
95,4.03251621723175
96,4.03251621723175
97,4.0931230068206785
98,4.0931230068206785
99,4.069695949554443
100,4.069695949554443
101,4.029930901527405
102,4.029930901527405
103,4.029930901527405
104,4.029930901527405
105,4.029930901527405
106,3.9922998547554016
107,3.9922998547554016
108,4.0394422769546505
109,4.0394422769546505
110,4.0394422769546505
111,4.0394422769546505
112,4.0394422769546505
113,4.0394422769546505
114,4.0394422769546505
115,3.9892672657966615
116,4.033892726898193
117,4.033892726898193
118,4.01987738609314
119,4.042024946212768
120,4.042024946212768
121,4.042024946212768
122,4.038793540000915
123,4.038793540000915
124,4.038793540000915
125,4.038793540000915
126,4.016523313522339
127,4.023162007331848
128,4.023162007331848
129,4.031314849853516
130,3.995056962966919
131,4.018517255783081
132,3.997224819660187
133,3.99798903465271
134,3.99798903465271
135,3.99798903465271
136,4.024639630317688
137,4.051927256584167
138,4.051927256584167
139,4.055992865562439
140,4.065536069869995
141,4.065536069869995
142,4.065536069869995
143,4.058521246910095
144,4.058521246910095
145,4.058521246910095
146,4.068064904212951
147,4.0592797040939335
148,4.0592797040939335
149,4.054323530197143
150,4.054323530197143
151,4.043267393112183
152,4.059013414382934
153,3.985820007324219
154,3.985820007324219
155,3.9769863367080687
156,3.9924914598464967
157,3.9924914598464967
158,3.9760944128036497
159,3.9760944128036497
160,3.975032460689545
161,4.050200343132019
162,4.050200343132019
163,4.050200343132019
164,4.050200343132019
165,4.050200343132019
166,4.050200343132019
167,4.050200343132019
168,4.049355244636535
169,4.042337203025818
170,4.050143837928772
171,4.050143837928772
172,4.050143837928772
173,4.0296237707138065
174,4.0296237707138065
175,4.0343286991119385
176,4.0343286991119385
177,4.045468688011169
178,4.045468688011169
179,4.045468688011169
180,4.058799123764038
181,4.071390748023987
182,4.0556986093521115
183,4.0556986093521115
184,4.0556986093521115
185,4.055441927909851
186,4.055441927909851
187,4.055441927909851
188,3.9999910593032837
189,4.035823774337769
190,4.035823774337769
191,4.035823774337769
192,4.049611210823059
193,4.049611210823059
194,4.049611210823059
195,4.049611210823059
196,4.049611210823059
197,4.048417234420777
198,4.048417234420777
199,4.058667492866516
200,4.058667492866516
201,4.055597162246704
202,4.059621143341064
203,4.059621143341064
204,4.067365574836731
205,4.039330911636353
206,4.039330911636353
207,4.001803779602051
208,4.074384546279907
209,4.075899624824524
210,4.076400113105774
211,4.077641892433166
212,4.077641892433166
213,4.077641892433166
214,4.077641892433166
215,4.077641892433166
216,4.064620399475098
217,4.078175735473633
218,4.078175735473633
219,4.078175735473633
220,4.078175735473633
221,4.078175735473633
222,4.05393373966217
223,4.05393373966217
224,4.05393373966217
225,4.05393373966217
226,4.065735721588135
227,4.052494406700134
228,4.059688115119934
229,4.043501472473144
230,4.041959547996521
231,4.027449274063111
232,4.041319251060486
233,4.044015550613404
234,4.044015550613404
235,4.044015550613404
236,4.052512121200562
237,4.0566792488098145
238,4.0566792488098145
239,4.054940414428711
240,4.053563356399536
241,4.060230183601379
242,4.062515330314636
243,4.062515330314636
244,4.062156987190247
245,4.062156987190247
246,4.075383305549622
247,4.071951770782471
248,4.069275331497193
249,4.069275331497193
250,4.0669526815414425
251,4.065986967086792
252,4.00368914604187
253,4.007906985282898
254,4.007906985282898
255,4.006173849105835
256,4.006173849105835
257,4.07605209350586
258,4.081284904479981
259,4.081284904479981
260,4.081284904479981
261,4.081284904479981
262,4.081284904479981
263,4.076625418663025
264,4.042561721801758
265,4.02245397567749
266,4.025771188735962
267,4.055549144744873
268,4.049974584579468
269,4.061570143699646
270,4.061570143699646
271,4.061570143699646
272,4.061570143699646
273,4.061570143699646
274,4.056398177146912
275,4.056398177146912
276,4.056398177146912
277,4.048446011543274
278,4.047555899620056
279,4.0303898572921755
280,4.006619381904602
281,4.056919288635254
282,4.056919288635254
283,4.056919288635254
284,4.071834087371826
285,4.103639936447143
286,4.103639936447143
287,4.106822538375854
288,4.106822538375854
289,4.106822538375854
290,4.126833915710449
291,4.115505862236023
292,4.115505862236023
293,4.115505862236023
294,4.115505862236023
295,4.115505862236023
296,4.115505862236023
297,4.058191847801209
298,4.0514065504074095
299,4.0419069051742555
300,4.041651701927185
301,4.041651701927185
302,4.041651701927185
303,4.041651701927185
304,4.041651701927185
305,4.044672274589539
306,4.02486789226532
307,4.012363338470459
308,4.039436411857605
309,4.039436411857605
310,4.039436411857605
