Step,Fitness
0,3.8455354452133177
1,3.8742635607719422
2,3.994467043876648
3,3.994467043876648
4,3.990076315402985
5,4.010845685005188
6,4.022091960906982
7,4.019067096710205
8,4.019067096710205
9,4.019067096710205
10,4.050128173828125
11,4.04080605506897
12,4.03956515789032
13,4.03956515789032
14,4.039678907394409
15,4.00516951084137
16,4.00516951084137
17,4.045002746582031
18,4.045002746582031
19,4.041186022758484
20,4.02439022064209
21,4.045644593238831
22,4.045644593238831
23,4.045644593238831
24,4.0633958101272585
25,4.0633958101272585
26,4.0633958101272585
27,4.053099226951599
28,4.053099226951599
29,3.9970075368881224
30,3.9970075368881224
31,3.9970075368881224
32,4.014941334724426
33,4.014941334724426
34,4.014941334724426
35,4.0325429201126095
36,4.0325429201126095
37,4.0325429201126095
38,4.0325429201126095
39,4.032447409629822
40,4.032447409629822
41,4.008678984642029
42,4.008678984642029
43,4.008678984642029
44,4.008678984642029
45,4.013929033279419
46,4.0094191312789915
47,4.018092203140259
48,4.018092203140259
49,4.02365894317627
50,4.02365894317627
51,4.02365894317627
52,4.02365894317627
53,4.02478392124176
54,4.007617807388305
55,4.052918457984925
56,4.052918457984925
57,4.052918457984925
58,4.046436357498169
59,4.041996693611145
60,4.039484024047852
61,4.045206999778747
62,4.067735600471496
63,4.076874899864197
64,4.076874899864197
65,4.076874899864197
66,4.081771969795227
67,4.07328953742981
68,4.0858615159988405
69,4.0858615159988405
70,4.017331171035766
71,4.017331171035766
72,4.016487956047058
73,4.086806750297546
74,4.086806750297546
75,4.086806750297546
76,4.06848680973053
77,4.06890504360199
78,4.06890504360199
79,4.06890504360199
80,4.06890504360199
81,4.06890504360199
82,4.06890504360199
83,4.06890504360199
84,4.061759376525879
85,4.061759376525879
86,4.061759376525879
87,4.057342052459717
88,4.043860697746277
89,4.043872833251953
90,4.043872833251953
91,4.043872833251953
92,4.043872833251953
93,4.026261687278748
94,4.055619072914124
95,4.055619072914124
96,4.055619072914124
97,4.055619072914124
98,4.055619072914124
99,4.055670428276062
100,4.055670428276062
101,4.055670428276062
102,4.051031541824341
103,4.051031541824341
104,4.051031541824341
105,4.051031541824341
106,4.048232078552246
107,4.073199152946472
108,4.073199152946472
109,4.0744969844818115
110,4.0744969844818115
111,4.068677496910095
112,4.05750207901001
113,4.03093535900116
114,4.03093535900116
115,4.033806943893433
116,4.0376647233963014
117,4.053267979621888
118,4.053267979621888
119,4.014066457748413
120,4.057621645927429
121,4.057621645927429
122,4.057621645927429
123,4.057621645927429
124,4.057621645927429
125,4.057621645927429
126,4.057621645927429
127,4.057621645927429
128,4.0754060506820675
129,4.032708144187927
130,4.064767575263977
131,4.064767575263977
132,4.064767575263977
133,4.081091141700744
134,4.070215082168579
135,4.071873617172241
136,4.071873617172241
137,4.071873617172241
138,4.053515028953552
139,4.047849249839783
140,4.047849249839783
141,4.047849249839783
142,4.047849249839783
143,4.046305632591247
144,4.046305632591247
145,4.058689117431641
146,4.025155806541443
147,4.025155806541443
148,4.025155806541443
149,4.012618803977967
150,4.0737302780151365
151,4.076846194267273
152,4.079962825775146
153,4.079962825775146
154,4.079962825775146
155,4.079962825775146
156,4.079962825775146
157,4.079962825775146
158,4.079962825775146
159,4.065545916557312
160,4.065545916557312
161,4.050980734825134
162,4.050980734825134
163,4.002247023582458
164,4.055766606330872
165,4.062667441368103
166,4.062667441368103
167,4.062667441368103
168,4.062667441368103
169,4.062667441368103
170,4.062667441368103
171,4.062667441368103
172,4.062667441368103
173,4.040098524093628
174,4.039385533332824
175,4.039385533332824
176,4.063227224349975
177,4.063227224349975
178,4.063227224349975
179,4.063810777664185
180,4.059635639190674
181,4.04255850315094
182,4.053037643432617
183,4.053037643432617
184,4.053037643432617
185,4.028568720817566
186,4.028568720817566
187,4.028568720817566
188,3.995532822608948
189,4.009345316886902
190,4.008997678756714
191,4.008997678756714
192,4.008997678756714
193,4.012154960632325
194,4.004244256019592
195,4.004244256019592
196,4.021185898780823
197,4.02365779876709
198,4.048574018478393
199,4.048574018478393
200,4.037394332885742
201,4.035370135307312
202,4.046304845809937
203,4.076596713066101
204,4.080768275260925
205,4.080768275260925
206,4.080768275260925
207,4.080768275260925
208,4.080135822296143
209,4.080135822296143
210,4.080135822296143
211,4.080135822296143
212,4.065516710281372
213,4.0663330316543576
214,4.0663330316543576
215,4.0663330316543576
216,4.000635147094727
217,4.068635511398315
218,4.068635511398315
219,4.068635511398315
220,4.068635511398315
221,4.074210739135742
222,4.074210739135742
223,4.0714987993240355
224,4.065284252166748
225,4.065284252166748
226,4.065284252166748
227,4.058808374404907
228,4.0537933826446535
229,4.0537933826446535
230,4.056082463264465
231,4.056082463264465
232,4.058177638053894
233,4.0582804679870605
234,4.0589728355407715
235,4.077390718460083
236,4.077390718460083
237,4.077390718460083
238,4.01764497756958
239,4.016716527938843
240,4.016716527938843
241,4.016716527938843
242,4.016716527938843
243,4.00164303779602
244,3.996847987174988
245,4.016126322746277
246,4.028088521957398
247,4.031584143638611
248,4.02555742263794
249,4.02555742263794
250,4.02555742263794
251,4.0380676746368405
252,4.034781837463379
253,4.034781837463379
254,4.044140410423279
255,4.048674130439759
256,4.048674130439759
257,4.04223313331604
258,4.069026184082031
259,4.069026184082031
260,4.069026184082031
261,4.069026184082031
262,4.069026184082031
263,4.07857072353363
264,4.085924744606018
265,4.085924744606018
266,4.085924744606018
267,4.070263409614563
268,4.070263409614563
269,4.070263409614563
270,4.070263409614563
271,4.070263409614563
272,4.070263409614563
273,4.059144783020019
274,4.059144783020019
275,4.059144783020019
276,4.062533593177795
277,4.062533593177795
278,4.07312490940094
279,4.07312490940094
280,4.07312490940094
281,4.07312490940094
282,4.021250319480896
283,4.021250319480896
284,4.017934012413025
285,4.017934012413025
286,4.017934012413025
287,4.001693344116211
288,4.058581399917602
289,4.047622036933899
290,4.039415907859802
291,4.040149593353272
292,4.040149593353272
293,4.046079087257385
294,4.046079087257385
295,4.046079087257385
296,4.047879767417908
297,4.002013945579529
298,3.995575654506683
299,3.98885555267334
300,3.9576867818832397
301,4.034111452102661
302,4.055801844596862
303,4.055801844596862
304,4.055801844596862
305,4.046918034553528
306,4.035750842094421
307,4.022340559959412
308,4.055882358551026
309,4.052340340614319
310,4.052340340614319
311,4.052340340614319
312,4.052855634689331
313,4.052855634689331
314,4.052855634689331
315,4.052855634689331
316,4.033376574516296
317,4.033376574516296
318,4.0198734998703
319,4.0198734998703
320,4.010992574691772
321,4.014922451972962
322,4.075005459785461
323,4.06656174659729
324,4.06656174659729
325,4.056855535507202
326,4.056855535507202
327,4.056855535507202
328,4.056855535507202
329,4.056855535507202
330,4.056855535507202
331,4.063053441047669
332,4.056950569152832
333,4.056950569152832
334,4.05796709060669
335,4.057990002632141
336,4.043468046188354
337,4.050952935218811
338,4.050952935218811
339,4.050952935218811
340,4.050952935218811
341,4.050952935218811
342,4.060537028312683
343,4.060537028312683
344,4.060537028312683
345,4.0327139616012575
346,4.0327139616012575
347,4.043217396736145
348,4.043217396736145
349,4.061495590209961
350,4.058230137825012
351,4.038841629028321
352,4.044498801231384
353,4.024917936325073
354,4.024917936325073
355,4.024917936325073
356,4.024917936325073
357,4.03041934967041
358,4.0813640594482425
359,4.078670907020569
360,4.078670907020569
361,4.086650347709655
362,4.086650347709655
363,4.088944220542908
364,4.083532404899597
365,4.076220464706421
366,4.076220464706421
367,4.059901762008667
368,4.071838641166687
369,4.040559339523315
370,4.040559339523315
371,4.039463758468628
372,4.056915879249573
373,4.068512368202209
374,4.068512368202209
375,4.068512368202209
376,4.081448340415955
377,4.046942734718323
378,4.02344012260437
379,4.063653564453125
380,4.063653564453125
381,4.063653564453125
382,4.063653564453125
383,4.0552061080932615
384,4.050641703605652
385,4.050641703605652
386,4.046852731704712
387,4.046852731704712
388,4.054329109191895
389,4.05184588432312
390,4.059953665733337
391,4.059953665733337
392,4.059953665733337
393,4.059953665733337
394,4.059953665733337
395,4.059953665733337
396,4.0586638927459715
397,4.058091473579407
398,4.056266355514526
399,4.056266355514526
400,4.048269248008728
401,4.020442342758178
402,4.020442342758178
403,4.020442342758178
404,4.031764006614685
405,4.035125756263733
406,4.015452313423157
407,4.06175549030304
408,4.059858059883117
409,4.059858059883117
410,4.059858059883117
411,4.059858059883117
412,4.044101142883301
413,4.044101142883301
414,4.031183743476868
415,4.02972412109375
416,4.02972412109375
417,4.02972412109375
418,4.02972412109375
419,4.049088668823242
420,4.048018479347229
421,4.048018479347229
422,3.956495153903961
423,4.032497787475586
424,4.066964864730835
425,4.066964864730835
426,4.079697060585022
427,4.079697060585022
428,4.079697060585022
429,4.079697060585022
430,4.063271141052246
431,4.075732159614563
432,4.075732159614563
433,4.075732159614563
434,4.075732159614563
435,4.075732159614563
436,4.080317187309265
437,4.065976858139038
438,4.065976858139038
439,4.065976858139038
440,4.065976858139038
441,4.065976858139038
442,4.065976858139038
443,4.02297682762146
444,4.02297682762146
445,4.053522372245789
446,4.053522372245789
447,4.053522372245789
448,4.053522372245789
449,4.063734674453736
450,4.063734674453736
451,4.067263221740722
452,4.065654325485229
453,4.065654325485229
454,4.065654325485229
455,4.075481367111206
456,4.075481367111206
457,4.06645438671112
458,4.062075996398926
459,4.053993487358094
460,4.0557297468185425
461,4.057305312156677
462,4.057305312156677
463,4.057305312156677
464,4.069301414489746
465,4.077303194999695
466,4.077303194999695
467,4.086147379875183
468,4.086147379875183
469,4.086147379875183
470,4.086147379875183
471,4.075052046775818
472,4.08092303276062
473,4.08092303276062
474,4.08092303276062
475,4.082130050659179
476,4.082130050659179
477,4.082130050659179
478,4.082130050659179
479,4.082130050659179
480,4.082130050659179
481,4.0695918798446655
482,4.081778907775879
483,4.079515266418457
484,4.079515266418457
485,4.079515266418457
486,4.079515266418457
487,4.066669559478759
488,4.056903958320618
489,4.064967679977417
490,4.064967679977417
491,4.07120304107666
492,4.064914321899414
493,4.079535031318665
494,4.079535031318665
495,4.083424496650696
496,4.083424496650696
497,4.083424496650696
498,4.084758281707764
499,4.084758281707764
500,4.08315498828888
501,4.08315498828888
502,4.08315498828888
503,4.08315498828888
504,4.08315498828888
505,4.0855566501617435
506,4.0855566501617435
507,4.0855566501617435
508,4.074068593978882
509,4.074068593978882
510,4.074068593978882
511,4.074068593978882
512,4.074068593978882
513,4.074068593978882
514,4.074068593978882
515,4.074068593978882
516,4.074068593978882
517,4.074068593978882
518,4.070442247390747
519,4.070442247390747
520,4.071074318885803
521,4.071074318885803
522,4.071074318885803
523,4.071074318885803
524,4.0689966678619385
525,4.075841784477234
526,4.075841784477234
527,4.075841784477234
528,4.075841784477234
529,4.075841784477234
530,4.075841784477234
531,4.075841784477234
532,4.069624304771423
533,4.071072268486023
534,4.071072268486023
535,4.071072268486023
536,4.071072268486023
537,4.071072268486023
538,4.071072268486023
539,4.057526230812073
540,4.057526230812073
541,4.057526230812073
542,4.057526230812073
543,4.057526230812073
544,4.047086524963379
545,4.052170252799987
546,4.052170252799987
547,4.0521721839904785
548,4.047986030578613
549,4.003420424461365
550,3.9976085782051087
551,4.010413360595703
552,4.010413360595703
553,3.9918670773506166
554,3.9918670773506166
555,3.9918670773506166
556,3.9918670773506166
557,3.9918670773506166
558,4.029918265342713
559,4.019285392761231
560,4.019285392761231
561,4.030988144874573
562,4.030988144874573
563,4.019991683959961
564,4.0327318668365475
565,4.030449938774109
566,4.030449938774109
567,4.025357890129089
568,4.025357890129089
569,4.032719445228577
570,4.02687177658081
571,4.02687177658081
572,4.031451892852783
573,4.03010196685791
574,4.03010196685791
575,4.0037312507629395
576,4.04670512676239
577,4.04670512676239
578,4.04670512676239
579,4.04670512676239
580,4.04670512676239
581,4.042244005203247
582,4.03687539100647
583,4.036529874801635
584,4.036529874801635
585,4.036541700363159
586,4.0459853410720825
587,4.042208528518676
588,4.069891500473022
589,4.053999876976013
590,4.053999876976013
591,4.053999876976013
592,3.9947879314422607
593,3.9935362339019775
594,4.035718274116516
595,4.0369553565979
596,4.037894892692566
597,4.037894892692566
598,4.037894892692566
599,4.037894892692566
600,4.040955209732056
601,4.040955209732056
602,4.039423489570618
603,4.039423489570618
604,4.045401787757873
605,4.032293748855591
606,4.032293748855591
607,4.010337615013123
608,3.9673455357551575
609,4.019310355186462
610,4.06917188167572
611,4.06917188167572
612,4.0513407468795775
613,4.0513407468795775
614,4.0513407468795775
615,4.058640694618225
616,4.058640694618225
617,4.074284982681275
618,4.065974497795105
619,4.065974497795105
620,4.070630526542663
621,4.070630526542663
622,4.084042000770569
623,4.084042000770569
624,4.084042000770569
625,4.084042000770569
626,4.084042000770569
627,4.084042000770569
628,4.072779703140259
629,4.072779703140259
630,4.072779703140259
631,4.072779703140259
632,4.062922406196594
633,4.062922406196594
634,4.062922406196594
635,4.039874720573425
636,4.048758721351623
637,4.033596205711365
638,4.049014449119568
639,4.049014449119568
640,4.049014449119568
641,4.049014449119568
642,4.049014449119568
643,4.049014449119568
644,4.036628293991089
645,4.039078903198242
646,4.054208731651306
647,4.056779623031616
648,4.0198904275894165
649,4.019167637825012
650,4.047486400604248
651,4.036725187301636
652,4.036725187301636
653,4.036725187301636
654,4.036725187301636
655,4.030736041069031
656,4.040782451629639
657,4.0468829870224
658,4.062598085403442
659,4.065784525871277
660,4.065784525871277
661,4.055880308151245
662,4.055880308151245
663,4.062440395355225
664,4.083196902275086
665,4.083196902275086
666,4.083196902275086
667,4.083196902275086
668,4.083196902275086
669,4.083196902275086
670,4.070808482170105
671,4.070808482170105
672,4.070808482170105
673,4.070808482170105
674,4.070808482170105
675,4.070808482170105
676,4.070808482170105
677,4.087274169921875
678,4.087274169921875
679,4.087274169921875
680,4.087274169921875
681,4.08609836101532
682,4.08609836101532
683,4.08609836101532
684,4.081219887733459
685,4.081219887733459
686,4.081219887733459
687,4.081219887733459
688,4.074738955497741
689,4.074738955497741
690,4.077476000785827
691,4.068871259689331
692,4.068871259689331
693,4.077618932723999
694,4.077618932723999
695,4.077618932723999
696,4.077618932723999
697,4.077618932723999
698,4.077618932723999
699,4.077618932723999
700,4.077618932723999
701,4.077618932723999
702,4.077618932723999
703,4.077618932723999
704,4.041728353500366
705,4.041728353500366
706,4.045255184173584
707,4.045255184173584
708,4.045255184173584
709,4.056951713562012
710,4.056951713562012
711,4.030142593383789
712,4.030142593383789
713,4.030142593383789
714,4.030142593383789
715,4.030142593383789
716,4.030142593383789
717,4.030142593383789
718,4.065834426879883
719,4.065834426879883
720,4.065834426879883
721,4.04875602722168
722,4.04875602722168
723,4.04875602722168
724,4.0346759557724
725,4.03861517906189
726,4.03861517906189
727,4.053292274475098
728,4.053292274475098
729,4.053292274475098
730,4.048560714721679
731,4.048560714721679
732,4.048560714721679
733,4.072103142738342
734,4.072103142738342
735,4.072103142738342
736,4.063356018066406
737,4.064590334892273
738,4.073177099227905
739,4.059033346176148
