Step,Fitness
0,3.975832152366638
1,3.975832152366638
2,3.9618298530578615
3,3.9618298530578615
4,3.9361159682273863
5,3.923646593093872
6,3.9832337379455565
7,3.9832337379455565
8,3.9832337379455565
9,3.9832337379455565
10,4.005075407028198
11,4.007769298553467
12,3.9861565470695495
13,4.005075407028198
14,4.005075407028198
15,4.034445357322693
16,4.034445357322693
17,4.072864937782287
18,4.075429892539978
19,4.083274865150452
20,4.083274865150452
21,4.083274865150452
22,4.083274865150452
23,4.076997590065003
24,4.067395615577698
25,4.067395615577698
26,4.067395615577698
27,4.067395615577698
28,4.067395615577698
29,4.067395615577698
30,4.067395615577698
31,4.067395615577698
32,4.072386860847473
33,4.0911222219467165
34,4.064516210556031
35,4.0413631200790405
36,4.056272172927857
37,4.056272172927857
38,4.056272172927857
39,4.056272172927857
40,4.0525315523147585
41,4.0525315523147585
42,4.0525315523147585
43,4.0525315523147585
44,4.002163743972778
45,4.022077965736389
46,4.022077965736389
47,4.019957971572876
48,4.019957971572876
49,4.028431296348572
50,4.028431296348572
51,4.027971696853638
52,4.027971696853638
53,4.037707805633545
54,4.028032112121582
55,4.028032112121582
56,4.018752217292786
57,4.018752217292786
58,4.031455707550049
59,4.0545429468154905
60,4.052780890464783
61,4.009160804748535
62,4.009160804748535
63,4.002876734733581
64,4.005463099479675
65,4.000301969051361
66,4.0184894323349
67,4.016019439697265
68,4.024614310264587
69,4.024614310264587
70,4.055008578300476
71,4.055008578300476
72,4.055008578300476
73,4.0589710712432865
74,4.070518827438354
75,4.070518827438354
76,4.070518827438354
77,4.070518827438354
78,4.070518827438354
79,4.070518827438354
80,4.070518827438354
81,4.080703520774842
82,4.061424636840821
83,4.061424636840821
84,4.0631331443786625
85,4.0631331443786625
86,4.0631331443786625
87,4.057126927375793
88,4.057126927375793
89,4.036310195922852
90,4.036310195922852
91,4.036310195922852
92,4.032209253311157
93,4.005385136604309
94,4.0156821489334105
95,3.9721253275871278
96,4.032017946243286
97,4.0274943828582765
98,4.0274943828582765
99,4.0274943828582765
100,4.0274943828582765
101,3.9355340361595155
102,3.9355340361595155
103,3.9310361742973328
104,4.048157978057861
105,4.048157978057861
106,4.046107530593872
107,4.046107530593872
108,4.046107530593872
109,4.046218156814575
110,4.049773335456848
111,4.02750334739685
112,4.02750334739685
113,4.02750334739685
114,4.0185511112213135
115,3.9982374906539917
116,4.0300682306289675
117,4.047514271736145
118,4.047514271736145
119,4.047514271736145
120,4.052285957336426
121,4.061349701881409
122,4.061349701881409
