Step,Fitness
0,3.982338309288025
1,3.9726096391677856
2,3.9726096391677856
3,3.9163674235343935
4,4.031528759002685
5,4.033304667472839
6,4.0481058835983275
7,4.024243783950806
8,4.047634434700012
9,4.03927698135376
10,4.03927698135376
11,4.002415561676026
12,3.9940033197402953
13,3.9940033197402953
14,3.994472873210907
15,4.009285044670105
16,4.009285044670105
17,4.009285044670105
18,4.044492483139038
19,4.044492483139038
20,4.044492483139038
21,4.044492483139038
22,4.036179447174073
23,4.036179447174073
24,4.036179447174073
25,4.036179447174073
26,4.041331672668457
27,4.041331672668457
28,4.0412033796310425
29,4.032791018486023
30,3.9888216853141785
31,4.020875310897827
32,4.067646741867065
33,4.067646741867065
34,4.067646741867065
35,4.032061576843262
36,4.032061576843262
37,4.029006671905518
38,4.037863922119141
39,4.037863922119141
40,4.0232253074646
41,4.0232253074646
42,4.012455224990845
43,4.012455224990845
44,4.014742374420166
45,4.014742374420166
46,4.014742374420166
47,4.0266313552856445
48,4.0102763891220095
49,4.009792590141297
50,4.009792590141297
51,4.009792590141297
52,4.009792590141297
53,4.009792590141297
54,4.070075130462646
55,4.070075130462646
56,4.080511140823364
57,4.080511140823364
58,4.080511140823364
59,4.080511140823364
60,4.080511140823364
61,4.080511140823364
62,4.080511140823364
63,4.080511140823364
64,4.080511140823364
65,4.064957094192505
66,4.064957094192505
67,4.064957094192505
68,4.064957094192505
69,4.064957094192505
70,4.064957094192505
71,4.064957094192505
72,4.064957094192505
73,4.05437650680542
74,4.039033651351929
75,4.039033651351929
76,4.039033651351929
77,4.039033651351929
78,4.039033651351929
79,4.025728249549866
80,4.039983487129211
81,4.039983487129211
82,4.039983487129211
83,4.015979051589966
84,4.015979051589966
85,4.015979051589966
86,4.013431334495545
87,4.022189831733703
88,4.021485495567322
89,4.031620049476624
90,4.035975766181946
91,4.035975766181946
92,4.037685227394104
93,4.037685227394104
94,4.037685227394104
95,4.028162741661072
96,4.028162741661072
97,4.028162741661072
98,4.028162741661072
99,4.028162741661072
100,4.049160408973694
101,4.05141282081604
102,4.05141282081604
103,4.05141282081604
104,4.071362161636353
105,4.071362161636353
106,4.071362161636353
107,4.071362161636353
108,4.071362161636353
109,4.071362161636353
110,4.034301471710205
111,4.034301471710205
112,4.016002440452576
113,4.071561408042908
114,4.063019895553589
115,4.054139614105225
116,4.054139614105225
117,4.054139614105225
118,4.054771828651428
119,4.056894326210022
120,4.056894326210022
121,4.056894326210022
122,4.050869703292847
123,4.027593421936035
124,4.027593421936035
125,4.034205746650696
126,4.034205746650696
127,4.034205746650696
128,4.034205746650696
129,4.019144654273987
130,4.019144654273987
131,4.043130588531494
132,4.019131922721863
133,4.01992814540863
134,4.024203896522522
135,4.024203896522522
136,4.024203896522522
137,4.021463465690613
138,4.009354853630066
139,4.028774285316468
140,4.028774285316468
141,4.028774285316468
142,4.027840900421142
143,4.027840900421142
144,4.034126019477844
145,4.029408121109009
146,4.029408121109009
147,4.051192736625671
148,4.051192736625671
149,4.045465612411499
150,4.065966463088989
151,4.065966463088989
152,4.024859356880188
153,4.023561954498291
154,4.023561954498291
155,4.023561954498291
156,4.0021545648574826
157,4.008971476554871
158,4.026430749893189
159,4.052915120124817
160,4.052915120124817
161,4.052915120124817
162,4.052915120124817
163,4.0436848402023315
164,4.0436848402023315
165,4.040242624282837
166,4.036807537078857
167,4.036807537078857
168,4.025992155075073
169,4.011851596832275
170,4.011851596832275
171,4.018383908271789
172,4.05340895652771
173,4.05340895652771
174,4.05340895652771
175,4.046807980537414
176,4.053834915161133
177,4.053834915161133
178,4.053834915161133
179,4.053834915161133
180,4.053834915161133
181,4.061499452590942
182,3.9997141361236572
183,4.07307870388031
184,4.07307870388031
185,4.07307870388031
186,4.07307870388031
187,4.07307870388031
188,4.07307870388031
189,4.050618505477905
190,4.050618505477905
191,4.060591387748718
192,4.060591387748718
193,4.05871205329895
194,4.05871205329895
195,4.05871205329895
196,4.070030283927918
197,4.070030283927918
198,4.070030283927918
199,4.065714979171753
200,4.065714979171753
201,4.014847373962402
202,4.008275985717773
203,4.008275985717773
204,4.015597009658814
205,4.006198501586914
206,3.993769109249115
207,4.01085398197174
208,3.9904138803482057
209,3.9904138803482057
210,3.9904138803482057
211,3.9667781472206114
212,3.99332480430603
213,3.99471834897995
214,4.002843391895294
215,4.0058776378631595
216,3.9930036067962646
217,4.013307332992554
218,4.030822515487671
219,4.030822515487671
220,4.030822515487671
221,4.030822515487671
222,4.070571517944336
223,4.069872784614563
224,4.069872784614563
225,4.059862542152405
226,4.066505312919617
227,4.066505312919617
228,4.066505312919617
229,3.984412121772766
230,3.984412121772766
231,4.048194026947021
232,4.109276652336121
233,4.12022557258606
234,4.12022557258606
235,4.12022557258606
236,4.091644263267517
237,4.082417011260986
238,4.082417011260986
239,4.082417011260986
240,4.082417011260986
241,4.052322721481323
242,4.052322721481323
243,4.052322721481323
244,4.052322721481323
245,4.023777031898499
246,4.023777031898499
247,4.078244876861572
248,4.078244876861572
249,4.116435432434082
250,4.1254242897033695
251,4.1254242897033695
252,4.125905013084411
253,4.125905013084411
254,4.105349063873291
255,4.105349063873291
256,4.105349063873291
257,4.105349063873291
258,4.129411196708679
259,4.129411196708679
260,4.129411196708679
261,4.129411196708679
262,4.129411196708679
263,4.131534552574157
264,4.131534552574157
265,4.131534552574157
266,4.123537588119507
267,4.125498080253601
268,4.125498080253601
269,4.125498080253601
270,4.125498080253601
271,4.125498080253601
272,4.125498080253601
273,4.1035409450531
274,4.1035409450531
275,4.098758673667907
276,4.098758673667907
277,4.098758673667907
278,4.053175234794617
279,4.040324854850769
280,4.043766188621521
281,4.043766188621521
282,4.036003875732422
283,4.036003875732422
284,4.036003875732422
285,4.019545912742615
286,4.013908743858337
287,4.052035760879517
288,4.052035760879517
289,4.052035760879517
290,4.052035760879517
291,4.052035760879517
292,4.064872550964355
