Step,Fitness
0,3.8595072746276857
1,3.8595072746276857
2,3.9395017862319945
3,3.9395017862319945
4,3.9395017862319945
5,3.9395017862319945
6,4.03458845615387
7,4.03458845615387
8,4.03458845615387
9,4.0340440511703495
10,4.0340440511703495
11,4.037314438819886
12,4.0096314430236815
13,4.035568141937256
14,4.035568141937256
15,4.035568141937256
16,4.035568141937256
17,4.0279356956481935
18,4.0279356956481935
19,4.0229416847229
20,4.0229416847229
21,4.0229416847229
22,4.022131633758545
23,4.019536566734314
24,4.03828809261322
25,4.028739809989929
26,4.028739809989929
27,4.028739809989929
28,4.028739809989929
29,4.028739809989929
30,4.024593734741211
31,4.024593734741211
32,4.024593734741211
33,4.0295494318008425
34,4.0295494318008425
35,4.0295494318008425
36,4.0295494318008425
37,4.0295494318008425
38,4.0295494318008425
39,4.0295494318008425
40,4.0217732191085815
41,4.043959712982177
42,4.06012544631958
43,4.0144013404846195
44,4.0144013404846195
45,3.9709428429603575
46,4.010505604743957
47,4.00591127872467
48,4.004301524162292
49,4.0166291952133175
50,4.046037721633911
51,4.065214920043945
52,4.06300106048584
53,4.06300106048584
54,4.048908972740174
55,4.064065837860108
56,4.064065837860108
57,4.064065837860108
58,4.064065837860108
59,4.064065837860108
60,4.061193108558655
61,4.057080626487732
62,4.057080626487732
63,4.057080626487732
64,4.070040583610535
65,4.070040583610535
66,4.0683023691177365
67,4.070857214927673
68,4.080068325996399
69,4.080068325996399
70,4.080068325996399
71,4.080068325996399
72,4.080068325996399
73,4.080068325996399
74,4.080068325996399
75,4.080068325996399
76,4.09285786151886
77,4.09285786151886
78,4.0860501527786255
79,4.0793630361557005
80,4.078192210197448
81,4.078192210197448
82,4.0780051946640015
83,4.0780051946640015
84,4.0780051946640015
85,4.1215046644210815
86,4.1215046644210815
87,4.0952962875366214
88,4.103475594520569
89,4.041413116455078
90,4.009234833717346
91,4.010877680778504
92,4.0027718305587765
93,4.0027718305587765
94,4.00593683719635
95,4.00593683719635
96,4.047111988067627
97,4.051662516593933
98,4.051662516593933
99,4.065558123588562
100,4.064935111999512
101,4.064935111999512
102,4.064935111999512
103,4.064935111999512
104,4.064935111999512
105,4.073021745681762
106,4.073021745681762
107,4.051917767524719
108,4.051917767524719
109,4.042913246154785
110,4.042913246154785
111,4.047652006149292
112,4.038424706459045
113,4.012932300567627
114,4.012932300567627
115,3.9750420212745667
116,3.9750420212745667
117,3.9750420212745667
118,3.977446949481964
119,3.9765982270240783
120,4.024329876899719
121,4.020335102081299
122,4.020335102081299
123,4.020335102081299
124,3.9990310192108156
125,3.9916954755783083
126,3.989604651927948
127,4.008479404449463
128,3.9996617436408997
129,3.9996617436408997
130,3.9996617436408997
131,3.998564898967743
132,3.998959851264954
133,4.01247079372406
134,4.031019687652588
135,4.051432776451111
136,4.034770202636719
137,4.034770202636719
138,4.03891019821167
139,4.046018123626709
140,4.046018123626709
141,4.046018123626709
142,4.046018123626709
143,4.074719166755676
144,4.075947308540345
145,4.075947308540345
146,4.075947308540345
147,4.075947308540345
148,4.061086940765381
149,4.061086940765381
150,4.061086940765381
151,4.061086940765381
152,4.058773565292358
153,4.058773565292358
154,4.058773565292358
155,4.058773565292358
156,4.058773565292358
157,4.058773565292358
158,4.058773565292358
159,4.058773565292358
160,4.058773565292358
161,4.05181086063385
162,4.05181086063385
163,4.05181086063385
164,4.043080568313599
165,4.043080568313599
166,4.043080568313599
167,4.029576849937439
168,4.025405311584473
169,4.028421330451965
170,4.028421330451965
171,4.028421330451965
172,4.036546277999878
173,4.036546277999878
174,4.036546277999878
175,4.036546277999878
176,3.9999001264572143
177,4.040046572685242
178,4.040046572685242
179,4.049055743217468
180,4.052760052680969
181,4.052760052680969
182,4.072354125976562
183,4.072354125976562
184,4.085470914840698
185,4.078159618377685
186,4.078159618377685
187,4.009496259689331
188,4.009496259689331
189,4.009496259689331
190,4.009496259689331
191,3.984834611415863
192,3.984834611415863
193,3.984834611415863
194,3.9463069796562196
195,4.060303831100464
196,4.059109544754028
197,4.059109544754028
198,4.07002809047699
199,4.07002809047699
200,4.07002809047699
201,4.0725380182266235
202,4.084459567070008
203,4.084459567070008
204,4.084459567070008
205,4.084459567070008
206,4.084459567070008
207,4.081144213676453
208,4.091938328742981
209,4.091938328742981
210,4.077635622024536
211,4.0832014083862305
212,4.0832014083862305
213,4.01357216835022
214,4.01357216835022
215,4.01357216835022
216,4.01357216835022
217,4.01357216835022
218,4.030844211578369
219,4.030844211578369
220,3.931519567966461
221,3.931519567966461
222,4.002285742759705
223,4.027151584625244
224,4.027151584625244
225,4.027151584625244
226,4.027151584625244
227,4.027151584625244
228,3.9958163022994997
229,4.058570647239685
230,4.058570647239685
231,4.058570647239685
232,4.058570647239685
233,4.058570647239685
234,4.049908232688904
235,4.0511281251907345
236,4.0511281251907345
237,4.0511281251907345
238,4.0511281251907345
239,4.0511281251907345
240,4.0511281251907345
241,4.022820925712585
242,4.024322843551635
243,4.024322843551635
244,4.024322843551635
245,3.997333824634552
246,4.025586080551148
247,4.025586080551148
248,4.028013038635254
249,4.029525947570801
250,4.029525947570801
251,4.033851361274719
252,4.036674857139587
253,4.036674857139587
254,4.036674857139587
255,4.036674857139587
256,4.036674857139587
257,4.036674857139587
258,4.036674857139587
259,4.0363726139068605
260,4.0363726139068605
261,4.028224802017212
262,4.027588963508606
263,4.027588963508606
264,4.027588963508606
265,4.059750199317932
266,4.037335634231567
267,4.037335634231567
268,4.037335634231567
269,4.024195718765259
270,4.024195718765259
271,4.024824237823486
272,4.024824237823486
273,4.0375566482543945
274,4.015559458732605
275,4.015559458732605
276,4.025763702392578
277,4.033382725715637
278,4.033382725715637
279,4.033382725715637
280,4.0627622365951535
281,4.053083086013794
282,4.053083086013794
283,4.038768649101257
284,4.038768649101257
285,4.038768649101257
286,4.036128687858581
287,4.039817976951599
288,4.045706677436828
289,4.018289947509766
290,4.018289947509766
291,4.021053504943848
292,4.021053504943848
293,4.021053504943848
294,4.021053504943848
295,4.020184326171875
296,4.051780819892883
297,4.051780819892883
298,4.012147378921509
299,4.038470578193665
300,4.0563963651657104
301,4.050814056396485
302,4.065316271781922
303,4.065316271781922
304,4.065316271781922
305,4.065316271781922
306,4.068364930152893
307,4.068364930152893
