Step,Fitness
0,3.8064737915992737
1,3.8214633464813232
2,4.010789465904236
3,4.032816529273987
4,4.069329953193664
5,4.069329953193664
6,4.039091086387634
7,4.039091086387634
8,4.039091086387634
9,4.039091086387634
10,4.039091086387634
11,4.0763105869293215
12,4.0763105869293215
13,4.045578169822693
14,4.045578169822693
15,4.060890507698059
16,4.060890507698059
17,4.0697040319442745
18,4.055989694595337
19,4.055989694595337
20,4.055989694595337
21,4.058551669120789
22,4.058551669120789
23,4.070715117454529
24,4.070715117454529
25,4.070715117454529
26,4.057913136482239
27,4.057913136482239
28,4.057913136482239
29,4.064162755012513
30,4.042237138748169
31,4.042237138748169
32,4.042237138748169
33,4.042237138748169
34,4.042237138748169
35,4.042237138748169
36,4.042237138748169
37,4.042237138748169
38,4.040044736862183
39,4.059201335906982
40,4.059201335906982
41,4.066136074066162
42,4.019152212142944
43,4.0130818605422975
44,4.015627813339234
45,4.021519422531128
46,4.0437939167022705
47,4.0437939167022705
48,4.0437939167022705
49,4.0437939167022705
50,4.0437939167022705
51,4.045217490196228
52,4.048482441902161
53,4.087475395202636
54,4.087475395202636
55,4.087475395202636
56,4.087475395202636
57,4.087475395202636
58,4.087475395202636
59,4.073023438453674
60,4.073023438453674
61,4.073023438453674
62,4.072985196113587
63,4.072985196113587
64,4.072257375717163
65,4.072257375717163
66,4.072257375717163
67,4.072257375717163
68,4.072257375717163
69,4.072257375717163
70,4.073908972740173
71,4.039263653755188
72,4.002010679244995
73,4.005615544319153
74,4.028904461860657
75,4.028904461860657
76,4.028904461860657
77,4.011473703384399
78,4.011386561393738
79,4.010907006263733
80,4.035145425796509
81,4.035145425796509
82,4.037330937385559
83,4.015919494628906
84,4.042291736602783
85,4.052929210662842
86,4.047008156776428
87,4.047008156776428
88,4.031119036674499
89,4.036785244941711
90,4.046845412254333
91,4.046845412254333
92,4.046845412254333
93,4.045560956001282
94,4.045560956001282
95,4.045560956001282
96,4.048391056060791
97,4.048391056060791
98,4.048391056060791
99,4.048636841773987
100,4.024997973442078
101,4.024997973442078
102,4.024997973442078
103,4.024997973442078
104,4.0406801223754885
105,4.0646045207977295
106,4.0646045207977295
107,4.0646045207977295
108,4.0646045207977295
109,4.055938744544983
110,4.055938744544983
111,4.055938744544983
112,4.0641847372055055
113,4.0641847372055055
114,4.0641847372055055
115,4.067348909378052
116,4.067348909378052
117,4.070426726341248
118,4.067174959182739
119,4.067209362983704
120,4.0617444038391115
121,4.0617444038391115
122,4.0617444038391115
123,4.0617444038391115
124,4.071063804626465
125,4.071063804626465
126,4.071063804626465
127,4.0653726816177365
128,4.0653726816177365
129,4.0489147186279295
130,4.0369291543960575
131,4.0369291543960575
132,4.038726258277893
133,4.038726258277893
134,4.038726258277893
135,4.038726258277893
136,3.996505880355835
137,4.031853747367859
138,4.031853747367859
139,4.064097166061401
140,4.064097166061401
141,4.069368386268616
142,4.069368386268616
143,4.069368386268616
144,4.069368386268616
145,4.069368386268616
146,4.079604148864746
147,4.0801353931427
148,4.0801353931427
149,4.074406719207763
150,4.074406719207763
151,4.0801623344421385
152,4.0801623344421385
153,4.0801623344421385
154,4.0801623344421385
155,4.0801623344421385
156,4.0688539266586305
157,4.069851636886597
158,4.069851636886597
159,4.069851636886597
160,4.072866892814636
161,4.072866892814636
162,4.069728684425354
163,4.069728684425354
164,4.071114778518677
165,4.071114778518677
166,4.071114778518677
167,4.071114778518677
168,4.071114778518677
169,4.071114778518677
170,4.071114778518677
