Step,Fitness
0,3.908417010307312
1,3.96581574678421
2,3.9821791887283324
3,3.9864843249320985
4,4.006191611289978
5,4.006191611289978
6,4.063048934936523
7,4.063048934936523
8,4.063048934936523
9,4.063048934936523
10,4.063048934936523
11,4.05625307559967
12,4.05625307559967
13,4.05625307559967
14,4.05625307559967
15,4.05625307559967
16,4.05625307559967
17,4.05625307559967
18,4.05625307559967
19,4.05625307559967
20,4.062083435058594
21,4.046943593025207
22,4.059819459915161
23,3.994018542766571
24,3.9774210333824156
25,4.009714603424072
26,4.060025429725647
27,4.073594236373902
28,4.073594236373902
29,4.06303448677063
30,4.06303448677063
31,4.062917113304138
32,4.062917113304138
33,4.062917113304138
34,4.080934739112854
35,4.088455438613892
36,4.088455438613892
37,4.008137989044189
38,4.008137989044189
39,4.035345149040222
40,4.035345149040222
41,4.035345149040222
42,4.035345149040222
43,4.035345149040222
44,4.035345149040222
45,4.0245307922363285
46,4.0245307922363285
47,4.0245307922363285
48,4.023398661613465
49,4.023398661613465
50,4.023398661613465
51,4.023398661613465
52,4.041471242904663
53,4.057463049888611
54,4.057463049888611
55,4.01021831035614
56,4.01021831035614
57,4.014152646064758
58,4.010290503501892
59,4.00392906665802
60,3.9214085698127747
61,3.877575361728668
62,3.9313462376594543
63,3.9313462376594543
64,3.9313462376594543
65,3.9313462376594543
66,3.9313462376594543
67,4.017434048652649
68,4.0334547996521
69,3.979934573173523
70,3.999542570114136
71,3.999542570114136
72,3.999542570114136
73,4.029039478302002
74,4.029039478302002
75,4.012700939178467
76,3.9961157917976378
77,3.97021027803421
78,4.010373759269714
79,4.010373759269714
80,4.043759083747863
81,4.042731380462646
82,4.042578172683716
83,4.053782558441162
84,4.053782558441162
85,4.053782558441162
86,4.053782558441162
87,4.060194277763367
88,4.060194277763367
89,4.060194277763367
90,4.060194277763367
91,4.060194277763367
92,4.060194277763367
93,4.060194277763367
94,4.060194277763367
95,4.060194277763367
96,4.050123906135559
97,4.050123906135559
98,4.050123906135559
99,3.9410130739212037
100,3.956058311462402
101,3.956058311462402
102,3.956058311462402
103,4.05221529006958
104,4.046933889389038
105,4.046933889389038
106,4.070414590835571
107,4.070139813423157
108,4.070139813423157
109,4.070139813423157
110,4.051969075202942
111,4.058848404884339
112,4.06830484867096
113,4.06830484867096
114,4.0416832447052
115,4.0416832447052
116,4.039870977401733
117,4.039870977401733
118,4.039870977401733
119,4.039870977401733
120,4.039870977401733
121,4.039870977401733
122,4.032014083862305
123,4.032014083862305
124,4.050137019157409
125,4.073130345344543
126,4.073130345344543
127,4.086239886283875
128,4.086239886283875
129,4.086239886283875
130,4.086239886283875
131,4.086239886283875
132,4.057063889503479
133,4.013425302505493
134,4.0529505729675295
135,4.050817489624023
136,4.016868233680725
137,4.016868233680725
138,4.016868233680725
139,4.015506553649902
140,4.015506553649902
141,4.015506553649902
142,4.008353137969971
143,4.050588607788086
144,4.050588607788086
145,4.050588607788086
146,3.9801531076431274
147,4.029171895980835
148,4.029171895980835
149,4.0530407428741455
150,4.0530407428741455
151,4.028910350799561
152,4.044396948814392
153,4.0447331190109255
154,4.063959527015686
155,4.0707920551300045
156,4.047878861427307
157,4.047878861427307
158,4.047878861427307
159,4.047878861427307
160,4.057122159004211
161,4.057122159004211
162,4.057122159004211
163,4.057122159004211
164,4.057122159004211
165,4.057122159004211
166,4.057122159004211
167,4.057122159004211
168,4.0581530094146725
169,4.066454577445984
170,4.066454577445984
171,4.066454577445984
172,4.066454577445984
173,4.066454577445984
174,4.086154675483703
175,4.086154675483703
176,4.086154675483703
177,4.083232951164246
178,4.083232951164246
179,4.083232951164246
180,4.080890107154846
181,4.072549104690552
182,4.050436973571777
183,4.050436973571777
184,4.035370635986328
185,4.0508434772491455
186,4.0508434772491455
187,4.0508434772491455
188,4.05209333896637
189,4.05209333896637
190,4.05209333896637
191,4.051339054107666
192,4.050598907470703
193,4.050598907470703
194,4.041494965553284
195,4.041494965553284
196,4.069229602813721
197,4.0502705574035645
198,4.0726393699646
199,4.0726393699646
200,4.0726393699646
201,4.0726393699646
202,4.0726393699646
203,4.075308537483215
204,4.075308537483215
205,4.075308537483215
206,4.075308537483215
207,4.063928484916687
208,4.067198467254639
209,4.06559157371521
210,4.06559157371521
211,4.06559157371521
212,4.06559157371521
213,4.033349204063415
214,4.05422945022583
215,4.0158401250839235
216,4.0158401250839235
217,4.016387724876404
218,4.0177592754364015
219,4.0177592754364015
220,4.0177592754364015
221,4.00725486278534
222,4.00725486278534
223,4.00725486278534
224,4.00725486278534
225,4.062553453445434
226,4.062553453445434
227,4.058850955963135
228,4.062087798118592
229,4.062087798118592
230,4.064408802986145
231,4.050296187400818
232,4.050296187400818
233,4.045143818855285
234,4.0458025455474855
235,4.0458025455474855
236,4.0458025455474855
237,4.0458025455474855
238,4.0458025455474855
239,4.057049632072449
240,4.057049632072449
241,4.057049632072449
242,4.058523464202881
243,4.058523464202881
244,4.058523464202881
245,4.058523464202881
246,4.058523464202881
247,4.058523464202881
248,4.0639232158660885
249,4.069119596481324
250,4.069119596481324
251,4.069119596481324
252,4.069119596481324
253,4.069119596481324
254,4.068451404571533
255,4.073863220214844
256,4.0655059814453125
257,4.0655059814453125
258,4.068300199508667
259,4.0520230531692505
260,4.0520230531692505
261,4.0520230531692505
262,4.05586576461792
263,4.05586576461792
264,4.064514183998108
265,4.064514183998108
266,4.064514183998108
267,4.0703294515609745
268,4.0703294515609745
269,4.0703294515609745
270,4.0703294515609745
271,4.0703294515609745
272,4.0648681879043576
273,4.044727730751037
274,4.040700840950012
275,4.040700840950012
276,4.040700840950012
277,4.045785260200501
278,4.045785260200501
279,4.045785260200501
280,4.0398270845413204
281,4.056744909286499
282,4.041431641578674
283,4.053167080879211
284,4.053167080879211
285,4.053167080879211
286,4.053167080879211
287,4.053167080879211
288,4.023560380935669
289,4.023560380935669
290,4.023560380935669
291,4.048569011688232
292,4.049606704711914
293,4.072779655456543
294,4.063638973236084
295,4.063638973236084
296,4.026403951644897
297,4.026403951644897
298,4.039629364013672
299,4.039629364013672
300,4.046976566314697
301,4.087770295143128
302,4.087770295143128
