val_loss,epoch,step,train_loss
,46,9822,1.934972882270813
4.850275039672852,47,10031,
,47,10031,1.9337583780288696
4.8510870933532715,48,10240,
,48,10240,1.933741569519043
4.944648742675781,49,10449,
,49,10449,1.9323219060897827
4.781979560852051,50,10658,
,50,10658,1.9320378303527832
4.852021217346191,51,10867,
,51,10867,1.9312658309936523
4.788017749786377,52,11076,
,52,11076,1.9308730363845825
4.81964111328125,53,11285,
,53,11285,1.9300036430358887
4.921781063079834,54,11494,
,54,11494,1.92966628074646
4.804330348968506,55,11703,
,55,11703,1.9285115003585815
4.806812763214111,56,11912,
,56,11912,1.9283428192138672
4.810051918029785,57,12121,
,57,12121,1.9268680810928345
4.796825408935547,58,12330,
,58,12330,1.927272081375122
4.783768653869629,59,12539,
,59,12539,1.9263434410095215
4.743990898132324,60,12748,
,60,12748,1.9255380630493164
4.725934028625488,61,12957,
,61,12957,1.925086259841919
4.746903896331787,62,13166,
,62,13166,1.9249080419540405
4.76220178604126,63,13375,
,63,13375,1.9232203960418701
4.760721206665039,64,13584,
,64,13584,1.9222967624664307
4.848562240600586,65,13793,
,65,13793,1.9221264123916626
4.761061191558838,66,14002,
,66,14002,1.9214810132980347
4.768388271331787,67,14211,
,67,14211,1.9206639528274536
4.786956310272217,68,14420,
,68,14420,1.91990327835083
4.747241973876953,69,14629,
,69,14629,1.9199659824371338
4.755755424499512,70,14838,
,70,14838,1.9185340404510498
4.751765251159668,71,15047,
,71,15047,1.9178638458251953
4.753480434417725,72,15256,
,72,15256,1.9168812036514282
4.7760419845581055,73,15465,
,73,15465,1.9165812730789185
4.66269588470459,74,15674,
,74,15674,1.9155603647232056
4.714761257171631,75,15883,
,75,15883,1.9147874116897583
4.757480621337891,76,16092,
,76,16092,1.9145736694335938
4.744769096374512,77,16301,
,77,16301,1.914426326751709
4.737939357757568,78,16510,
,78,16510,1.9127999544143677
4.7019219398498535,79,16719,
,79,16719,1.9124114513397217
4.759471416473389,80,16928,
,80,16928,1.9114389419555664
4.649235248565674,81,17137,
,81,17137,1.91054105758667
4.763275623321533,82,17346,
,82,17346,1.9083257913589478
4.695390701293945,83,17555,
,83,17555,1.9090343713760376
4.738848686218262,84,17764,
,84,17764,1.908302903175354
4.643082618713379,85,17973,
,85,17973,1.9077166318893433
4.765752792358398,86,18182,
,86,18182,1.9065583944320679
4.603402614593506,87,18391,
,87,18391,1.9058473110198975
4.653083324432373,88,18600,
,88,18600,1.9053981304168701
4.589407444000244,89,18809,
,89,18809,1.9045895338058472
4.592103004455566,90,19018,
,90,19018,1.903334617614746
4.743169784545898,91,19227,
,91,19227,1.9026249647140503
4.566053867340088,92,19436,
,92,19436,1.9023629426956177
4.577952861785889,93,19645,
,93,19645,1.9010009765625
4.52293062210083,94,19854,
,94,19854,1.9004241228103638
4.565162181854248,95,20063,
,95,20063,1.899733543395996
4.595573902130127,96,20272,
,96,20272,1.8993310928344727
4.464727878570557,97,20481,
,97,20481,1.89737868309021
4.63183069229126,98,20690,
,98,20690,1.8971790075302124
4.478344917297363,99,20899,
,99,20899,1.8958739042282104
4.519872665405273,100,21108,
,100,21108,1.895997166633606
4.628562927246094,101,21317,
,101,21317,1.894372820854187
4.589618682861328,102,21526,
,102,21526,1.8941210508346558
4.633516311645508,103,21735,
,103,21735,1.8929624557495117
4.610997200012207,104,21944,
,104,21944,1.8922053575515747
4.538851737976074,105,22153,
,105,22153,1.891196846961975
4.610608100891113,106,22362,
,106,22362,1.8904064893722534
4.530206680297852,107,22571,
,107,22571,1.8891180753707886
4.56961727142334,108,22780,
,108,22780,1.8883620500564575
4.476465702056885,109,22989,
,109,22989,1.887428641319275
4.528680801391602,110,23198,
,110,23198,1.8867467641830444
4.539044380187988,111,23407,
,111,23407,1.8856184482574463
4.4356184005737305,112,23616,
,112,23616,1.8852866888046265
4.494400978088379,113,23825,
,113,23825,1.8850641250610352
4.564894676208496,114,24034,
,114,24034,1.8833608627319336
4.521104335784912,115,24243,
,115,24243,1.8833848237991333
4.508816719055176,116,24452,
,116,24452,1.8819894790649414
4.474356651306152,117,24661,
,117,24661,1.8801957368850708
4.480637550354004,118,24870,
,118,24870,1.8798624277114868
4.4974212646484375,119,25079,
,119,25079,1.8791747093200684
4.6216044425964355,120,25288,
,120,25288,1.87794029712677
4.4449782371521,121,25497,
,121,25497,1.8771874904632568
4.343190670013428,122,25706,
,122,25706,1.8758785724639893
4.490256309509277,123,25915,
,123,25915,1.8749635219573975
4.51353645324707,124,26124,
,124,26124,1.8740352392196655
4.396206855773926,125,26333,
,125,26333,1.8734478950500488
4.387842178344727,126,26542,
,126,26542,1.8723924160003662
4.411257266998291,127,26751,
,127,26751,1.870881199836731
4.520069122314453,128,26960,
,128,26960,1.8701634407043457
4.461286544799805,129,27169,
,129,27169,1.8702833652496338
4.343750476837158,130,27378,
,130,27378,1.868164300918579
4.389939308166504,131,27587,
,131,27587,1.8674274682998657
4.439434051513672,132,27796,
,132,27796,1.866695523262024
4.565226078033447,133,28005,
,133,28005,1.8654202222824097
4.394450664520264,134,28214,
,134,28214,1.8648161888122559
4.469099998474121,135,28423,
,135,28423,1.863083004951477
4.310670852661133,136,28632,
,136,28632,1.862938642501831
4.3199968338012695,137,28841,
,137,28841,1.8616447448730469
4.329933166503906,138,29050,
,138,29050,1.8607836961746216
4.320789337158203,139,29259,
,139,29259,1.8597800731658936
4.395221710205078,140,29468,
,140,29468,1.8587181568145752
4.339576244354248,141,29677,
,141,29677,1.8571633100509644
4.316384315490723,142,29886,
,142,29886,1.857643723487854
4.245579242706299,143,30095,
,143,30095,1.854421615600586
4.2567291259765625,144,30304,
,144,30304,1.854628324508667
4.300190448760986,145,30513,
,145,30513,1.853730320930481
4.281844615936279,146,30722,
,146,30722,1.8513998985290527
4.331294059753418,147,30931,
,147,30931,1.8510348796844482
4.32457160949707,148,31140,
,148,31140,1.8512523174285889
4.193428993225098,149,31349,
,149,31349,1.8492038249969482
4.252590179443359,150,31558,
,150,31558,1.8491578102111816
4.206419467926025,151,31767,
,151,31767,1.847727656364441
4.276642799377441,152,31976,
,152,31976,1.8460972309112549
4.243319511413574,153,32185,
,153,32185,1.8462958335876465
4.21708869934082,154,32394,
,154,32394,1.8446828126907349
4.215422630310059,155,32603,
,155,32603,1.8428966999053955
4.19931173324585,156,32812,
,156,32812,1.8429381847381592
4.2190141677856445,157,33021,
,157,33021,1.841485619544983
4.08919095993042,158,33230,
,158,33230,1.8390452861785889
4.139178276062012,159,33439,
,159,33439,1.8391423225402832
4.185781955718994,160,33648,
,160,33648,1.8377186059951782
4.1291351318359375,161,33857,
,161,33857,1.8364683389663696
4.104123592376709,162,34066,
,162,34066,1.8355965614318848
4.120512962341309,163,34275,
,163,34275,1.8346421718597412
4.111976146697998,164,34484,
,164,34484,1.8332805633544922
4.100671291351318,165,34693,
,165,34693,1.8314281702041626
4.22050666809082,166,34902,
,166,34902,1.830659031867981
4.0566086769104,167,35111,
,167,35111,1.8294368982315063
4.112807273864746,168,35320,
,168,35320,1.8294975757598877
4.126516819000244,169,35529,
,169,35529,1.8276149034500122
4.110381603240967,170,35738,
,170,35738,1.826454520225525
4.102283477783203,171,35947,
,171,35947,1.8251700401306152
4.131375312805176,172,36156,
,172,36156,1.8243770599365234
4.038836479187012,173,36365,
,173,36365,1.8225020170211792
4.020290374755859,174,36574,
,174,36574,1.8216133117675781
4.057223320007324,175,36783,
,175,36783,1.8210608959197998
4.0035223960876465,176,36992,
,176,36992,1.8190611600875854
4.111697673797607,177,37201,
,177,37201,1.8188812732696533
4.072348594665527,178,37410,
,178,37410,1.8181382417678833
4.056281089782715,179,37619,
,179,37619,1.816821575164795
4.083614349365234,180,37828,
,180,37828,1.8157341480255127
4.005891799926758,181,38037,
,181,38037,1.813851237297058
3.9810733795166016,182,38246,
,182,38246,1.8127776384353638
4.00465202331543,183,38455,
,183,38455,1.8112794160842896
3.9135122299194336,184,38664,
,184,38664,1.8109358549118042
4.054904460906982,185,38873,
,185,38873,1.8087341785430908
3.94331693649292,186,39082,
,186,39082,1.8081756830215454
3.947112798690796,187,39291,
,187,39291,1.8072774410247803
4.083444118499756,188,39500,
,188,39500,1.8047881126403809
3.9508728981018066,189,39709,
,189,39709,1.8041986227035522
3.8702683448791504,190,39918,
,190,39918,1.802476167678833
3.9091503620147705,191,40127,
,191,40127,1.8018254041671753
4.035677433013916,192,40336,
,192,40336,1.800723671913147
3.955091953277588,193,40545,
,193,40545,1.800433874130249
3.908115863800049,194,40754,
,194,40754,1.7985655069351196
3.954802989959717,195,40963,
,195,40963,1.7963522672653198
3.8660712242126465,196,41172,
,196,41172,1.795640230178833
3.919889450073242,197,41381,
,197,41381,1.7949355840682983
3.874797821044922,198,41590,
,198,41590,1.7933146953582764
3.9063782691955566,199,41799,
,199,41799,1.7919212579727173
3.941880702972412,200,42008,
,200,42008,1.7908415794372559
3.8332762718200684,201,42217,
,201,42217,1.7905622720718384
3.83601975440979,202,42426,
,202,42426,1.788262128829956
3.9463539123535156,203,42635,
,203,42635,1.786880373954773
3.8410983085632324,204,42844,
,204,42844,1.7856953144073486
3.90331768989563,205,43053,
,205,43053,1.7852652072906494
3.7981984615325928,206,43262,
,206,43262,1.7837626934051514
3.8590683937072754,207,43471,
,207,43471,1.7819448709487915
3.762143135070801,208,43680,
,208,43680,1.780631184577942
3.7802557945251465,209,43889,
,209,43889,1.78001070022583
3.725560188293457,210,44098,
,210,44098,1.7790271043777466
3.835354804992676,211,44307,
,211,44307,1.7769168615341187
3.9213385581970215,212,44516,
,212,44516,1.7760276794433594
3.8207099437713623,213,44725,
,213,44725,1.7749568223953247
3.730748176574707,214,44934,
,214,44934,1.7733515501022339
3.723421335220337,215,45143,
,215,45143,1.7717905044555664
3.728952407836914,216,45352,
,216,45352,1.7706574201583862
3.788544178009033,217,45561,
,217,45561,1.7693332433700562
3.614905834197998,218,45770,
,218,45770,1.7677406072616577
3.756422758102417,219,45979,
,219,45979,1.7666760683059692
3.7390520572662354,220,46188,
,220,46188,1.7654471397399902
3.7401070594787598,221,46397,
,221,46397,1.7646390199661255
3.7495064735412598,222,46606,
,222,46606,1.7635138034820557
3.6846303939819336,223,46815,
,223,46815,1.761778712272644
3.653132438659668,224,47024,
,224,47024,1.760871410369873
3.6734671592712402,225,47233,
,225,47233,1.7597934007644653
3.719949245452881,226,47442,
,226,47442,1.7575651407241821
3.6898980140686035,227,47651,
,227,47651,1.7563570737838745
3.6279287338256836,228,47860,
,228,47860,1.7553273439407349
3.762280225753784,229,48069,
,229,48069,1.753805160522461
3.6584527492523193,230,48278,
,230,48278,1.7523193359375
3.664339065551758,231,48487,
,231,48487,1.751074194908142
3.6725692749023438,232,48696,
,232,48696,1.7501119375228882
3.60746431350708,233,48905,
,233,48905,1.7486910820007324
3.557716131210327,234,49114,
,234,49114,1.7470147609710693
3.6478312015533447,235,49323,
,235,49323,1.7462047338485718
3.5776467323303223,236,49532,
,236,49532,1.7436163425445557
3.583120346069336,237,49741,
,237,49741,1.7429205179214478
3.747102737426758,238,49950,
,238,49950,1.741188645362854
3.5745487213134766,239,50159,
,239,50159,1.7408004999160767
3.576270580291748,240,50368,
,240,50368,1.7394663095474243
3.5150105953216553,241,50577,
,241,50577,1.7376596927642822
3.5819787979125977,242,50786,
,242,50786,1.736892819404602
3.5913500785827637,243,50995,
,243,50995,1.734894871711731
3.621753215789795,244,51204,
,244,51204,1.7338353395462036
3.4609174728393555,245,51413,
,245,51413,1.7326438426971436
3.4767558574676514,246,51622,
,246,51622,1.7312580347061157
3.5346784591674805,247,51831,
,247,51831,1.728865146636963
3.4942526817321777,248,52040,
,248,52040,1.7283769845962524
3.4460561275482178,249,52249,
,249,52249,1.727533221244812
3.382784128189087,250,52458,
,250,52458,1.7253082990646362
3.3864855766296387,251,52667,
,251,52667,1.7247909307479858
3.5133469104766846,252,52876,
,252,52876,1.7229554653167725
3.4362871646881104,253,53085,
,253,53085,1.7213472127914429
3.422300338745117,254,53294,
,254,53294,1.7209172248840332
3.3942923545837402,255,53503,
,255,53503,1.7183635234832764
3.44551944732666,256,53712,
,256,53712,1.7171251773834229
3.438538074493408,257,53921,
,257,53921,1.7159465551376343
3.4064626693725586,258,54130,
,258,54130,1.7148360013961792
3.4671106338500977,259,54339,
,259,54339,1.7126322984695435
3.3726184368133545,260,54548,
,260,54548,1.7109705209732056
3.404125213623047,261,54757,
,261,54757,1.710160732269287
3.495940685272217,262,54966,
,262,54966,1.7090058326721191
3.2142717838287354,263,55175,
,263,55175,1.7078728675842285
3.3330740928649902,264,55384,
,264,55384,1.7069453001022339
3.4556713104248047,265,55593,
,265,55593,1.7040427923202515
3.3485827445983887,266,55802,
,266,55802,1.7039891481399536
3.412846326828003,267,56011,
,267,56011,1.7018071413040161
3.426098585128784,268,56220,
,268,56220,1.7005620002746582
3.2897372245788574,269,56429,
,269,56429,1.698163628578186
3.2195663452148438,270,56638,
,270,56638,1.6978257894515991
3.2134931087493896,271,56847,
,271,56847,1.6970170736312866
3.333146333694458,272,57056,
,272,57056,1.6957879066467285
3.186415672302246,273,57265,
,273,57265,1.693251371383667
3.226069450378418,274,57474,
,274,57474,1.6919729709625244
3.225912094116211,275,57683,
,275,57683,1.6907025575637817
3.300916910171509,276,57892,
,276,57892,1.6887788772583008
3.1639561653137207,277,58101,
,277,58101,1.6883505582809448
3.3134050369262695,278,58310,
,278,58310,1.6859077215194702
3.1756198406219482,279,58519,
,279,58519,1.6853762865066528
3.2214131355285645,280,58728,
,280,58728,1.6844055652618408
3.236166000366211,281,58937,
,281,58937,1.681809663772583
3.206223726272583,282,59146,
,282,59146,1.6806164979934692
3.307157278060913,283,59355,
,283,59355,1.678947925567627
3.0731444358825684,284,59564,
,284,59564,1.6770156621932983
3.1956591606140137,285,59773,
,285,59773,1.67658269405365
3.1594059467315674,286,59982,
,286,59982,1.676429033279419
3.0985682010650635,287,60191,
,287,60191,1.6733747720718384
3.0661416053771973,288,60400,
,288,60400,1.672599196434021
3.157667636871338,289,60609,
,289,60609,1.6715471744537354
3.1972525119781494,290,60818,
,290,60818,1.6695730686187744
3.0758068561553955,291,61027,
,291,61027,1.6684248447418213
3.143092632293701,292,61236,
,292,61236,1.6665806770324707
3.1557602882385254,293,61445,
,293,61445,1.6647670269012451
3.1398496627807617,294,61654,
,294,61654,1.6637670993804932
3.0930750370025635,295,61863,
,295,61863,1.6633299589157104
3.0619728565216064,296,62072,
,296,62072,1.6609746217727661
3.0133228302001953,297,62281,
,297,62281,1.6603145599365234
3.0551047325134277,298,62490,
,298,62490,1.6574184894561768
3.0875654220581055,299,62699,
,299,62699,1.6565500497817993
3.1000938415527344,300,62908,
,300,62908,1.6555839776992798
3.047102928161621,301,63117,
,301,63117,1.654443383216858
2.973684310913086,302,63326,
,302,63326,1.6517260074615479
3.0248923301696777,303,63535,
,303,63535,1.6511976718902588
3.0484704971313477,304,63744,
,304,63744,1.6499450206756592
2.9324283599853516,305,63953,
,305,63953,1.648571491241455
3.0060195922851562,306,64162,
,306,64162,1.646616816520691
2.907621383666992,307,64371,
,307,64371,1.6449172496795654
2.85054087638855,308,64580,
,308,64580,1.6428649425506592
2.9259207248687744,309,64789,
,309,64789,1.6423702239990234
2.8999924659729004,310,64998,
,310,64998,1.640302062034607
3.0385377407073975,311,65207,
,311,65207,1.6387224197387695
2.9387035369873047,312,65416,
,312,65416,1.6392958164215088
2.941822052001953,313,65625,
,313,65625,1.6368012428283691
2.90641188621521,314,65834,
,314,65834,1.6355515718460083
2.946695327758789,315,66043,
,315,66043,1.6340031623840332
2.8878848552703857,316,66252,
,316,66252,1.632876992225647
2.858323097229004,317,66461,
,317,66461,1.6316152811050415
2.832085132598877,318,66670,
,318,66670,1.628916621208191
2.8016223907470703,319,66879,
,319,66879,1.628405213356018
2.898829936981201,320,67088,
,320,67088,1.6273914575576782
2.9092423915863037,321,67297,
,321,67297,1.6262885332107544
2.887955665588379,322,67506,
,322,67506,1.6242976188659668
2.853647470474243,323,67715,
,323,67715,1.622538685798645
2.8388097286224365,324,67924,
,324,67924,1.6223658323287964
2.7664012908935547,325,68133,
,325,68133,1.6200509071350098
2.8318607807159424,326,68342,
,326,68342,1.618727207183838
2.8448657989501953,327,68551,
,327,68551,1.617013692855835
2.917715072631836,328,68760,
,328,68760,1.6150578260421753
2.776642322540283,329,68969,
,329,68969,1.6150319576263428
2.779482841491699,330,69178,
,330,69178,1.6120810508728027
2.778707981109619,331,69387,
,331,69387,1.6101980209350586
2.845612049102783,332,69596,
,332,69596,1.6102946996688843
2.773710012435913,333,69805,
,333,69805,1.60912024974823
2.7195684909820557,334,70014,
,334,70014,1.607458472251892
2.7135071754455566,335,70223,
,335,70223,1.6056288480758667
2.72981858253479,336,70432,
,336,70432,1.604621171951294
2.728175640106201,337,70641,
,337,70641,1.6027904748916626
2.633559465408325,338,70850,
,338,70850,1.6012957096099854
2.849668264389038,339,71059,
,339,71059,1.6005003452301025
2.6774024963378906,340,71268,
,340,71268,1.598145604133606
2.8073365688323975,341,71477,
,341,71477,1.5967527627944946
2.712857246398926,342,71686,
,342,71686,1.5957481861114502
2.7227818965911865,343,71895,
,343,71895,1.5949699878692627
2.6620144844055176,344,72104,
,344,72104,1.5933822393417358
2.6808981895446777,345,72313,
,345,72313,1.591747522354126
2.7009811401367188,346,72522,
,346,72522,1.5899522304534912
2.6182076930999756,347,72731,
,347,72731,1.5890326499938965
2.5972108840942383,348,72940,
,348,72940,1.5876637697219849
2.651951313018799,349,73149,
,349,73149,1.5851457118988037
2.6719226837158203,350,73358,
,350,73358,1.5849894285202026
2.57930850982666,351,73567,
,351,73567,1.5828373432159424
2.6132402420043945,352,73776,
,352,73776,1.5807619094848633
2.6196072101593018,353,73985,
,353,73985,1.5809743404388428
2.57210636138916,354,74194,
,354,74194,1.5793813467025757
2.5086865425109863,355,74403,
,355,74403,1.57719087600708
2.58880615234375,356,74612,
,356,74612,1.576978325843811
2.5646231174468994,357,74821,
,357,74821,1.5738154649734497
2.5365850925445557,358,75030,
,358,75030,1.5734578371047974
2.5622053146362305,359,75239,
,359,75239,1.5703922510147095
2.5301389694213867,360,75448,
,360,75448,1.5706745386123657
2.477013349533081,361,75657,
,361,75657,1.5690969228744507
2.5191683769226074,362,75866,
,362,75866,1.5667452812194824
2.5279674530029297,363,76075,
,363,76075,1.565609335899353
2.4649147987365723,364,76284,
,364,76284,1.5642130374908447
2.5096611976623535,365,76493,
,365,76493,1.5638771057128906
2.427750825881958,366,76702,
,366,76702,1.5624003410339355
2.599975824356079,367,76911,
,367,76911,1.5614922046661377
2.446598529815674,368,77120,
,368,77120,1.559561014175415
2.382634162902832,369,77329,
,369,77329,1.5571731328964233
2.514371156692505,370,77538,
,370,77538,1.5560550689697266
2.4316749572753906,371,77747,
,371,77747,1.5554776191711426
2.454407215118408,372,77956,
,372,77956,1.553359866142273
2.4560134410858154,373,78165,
,373,78165,1.5526530742645264
2.4545459747314453,374,78374,
,374,78374,1.5513116121292114
2.429986000061035,375,78583,
,375,78583,1.549525260925293
2.4370999336242676,376,78792,
,376,78792,1.5480728149414062
2.3683433532714844,377,79001,
,377,79001,1.5467736721038818
2.4609763622283936,378,79210,
,378,79210,1.5452386140823364
2.4102015495300293,379,79419,
,379,79419,1.5432924032211304
2.2470831871032715,380,79628,
,380,79628,1.542972445487976
2.370680570602417,381,79837,
,381,79837,1.5414283275604248
2.4159469604492188,382,80046,
,382,80046,1.5402183532714844
2.4098403453826904,383,80255,
,383,80255,1.5384091138839722
2.3933982849121094,384,80464,
,384,80464,1.537052869796753
2.26263427734375,385,80673,
,385,80673,1.5358408689498901
2.330115795135498,386,80882,
,386,80882,1.5344219207763672
2.31221866607666,387,81091,
,387,81091,1.5321314334869385
2.2560815811157227,388,81300,
,388,81300,1.5315302610397339
2.3094663619995117,389,81509,
,389,81509,1.531410813331604
2.1875228881835938,390,81718,
,390,81718,1.5289804935455322
2.330310344696045,391,81927,
,391,81927,1.5291337966918945
2.309767246246338,392,82136,
,392,82136,1.5264360904693604
2.320247173309326,393,82345,
,393,82345,1.5241150856018066
2.265712261199951,394,82554,
,394,82554,1.5239602327346802
2.364715814590454,395,82763,
,395,82763,1.521854281425476
2.23349666595459,396,82972,
,396,82972,1.5227004289627075
2.2564430236816406,397,83181,
,397,83181,1.5196125507354736
2.2525460720062256,398,83390,
,398,83390,1.51885986328125
2.2069180011749268,399,83599,
,399,83599,1.5174483060836792
2.2007036209106445,400,83808,
,400,83808,1.5150883197784424
2.2130656242370605,401,84017,
,401,84017,1.514508605003357
2.2109920978546143,402,84226,
,402,84226,1.5135189294815063
2.1569361686706543,403,84435,
,403,84435,1.5116803646087646
2.2310409545898438,404,84644,
,404,84644,1.5112323760986328
2.1349594593048096,405,84853,
,405,84853,1.5088638067245483
2.2387619018554688,406,85062,
,406,85062,1.508134365081787
2.05551815032959,407,85271,
,407,85271,1.5064208507537842
2.3051278591156006,408,85480,
,408,85480,1.505211353302002
2.259920358657837,409,85689,
,409,85689,1.5032464265823364
2.1056137084960938,410,85898,
,410,85898,1.5019137859344482
2.218184471130371,411,86107,
,411,86107,1.5017282962799072
2.1975791454315186,412,86316,
,412,86316,1.4990158081054688
2.1963491439819336,413,86525,
,413,86525,1.5005857944488525
2.114732265472412,414,86734,
,414,86734,1.4966927766799927
2.1557929515838623,415,86943,
,415,86943,1.497578740119934
2.1643190383911133,416,87152,
,416,87152,1.494115948677063
2.136166572570801,417,87361,
,417,87361,1.495347261428833
2.1946356296539307,418,87570,
,418,87570,1.4921019077301025
2.0937397480010986,419,87779,
,419,87779,1.4901976585388184
2.083249092102051,420,87988,
,420,87988,1.4877606630325317
2.1370818614959717,421,88197,
,421,88197,1.488186240196228
2.1487879753112793,422,88406,
,422,88406,1.4861774444580078
2.186617374420166,423,88615,
,423,88615,1.4856112003326416
2.011338949203491,424,88824,
,424,88824,1.4846760034561157
2.021867275238037,425,89033,
,425,89033,1.4826805591583252
2.0519602298736572,426,89242,
,426,89242,1.4817382097244263
2.04118013381958,427,89451,
,427,89451,1.4799984693527222
2.1301944255828857,428,89660,
,428,89660,1.4795536994934082
2.021988868713379,429,89869,
,429,89869,1.4774194955825806
2.0648441314697266,430,90078,
,430,90078,1.4769606590270996
2.012220859527588,431,90287,
,431,90287,1.4750748872756958
1.9190716743469238,432,90496,
,432,90496,1.4745826721191406
1.9366384744644165,433,90705,
,433,90705,1.4732580184936523
2.002962112426758,434,90914,
,434,90914,1.4730067253112793
1.9662916660308838,435,91123,
,435,91123,1.4694056510925293
1.9801342487335205,436,91332,
,436,91332,1.470005750656128
2.0056209564208984,437,91541,
,437,91541,1.4689075946807861
1.9607421159744263,438,91750,
,438,91750,1.4670681953430176
1.9479107856750488,439,91959,
,439,91959,1.4656444787979126
1.980161190032959,440,92168,
,440,92168,1.4646425247192383
1.9375030994415283,441,92377,
,441,92377,1.4620530605316162
1.9376246929168701,442,92586,
,442,92586,1.4626898765563965
1.920369029045105,443,92795,
,443,92795,1.4614934921264648
1.9474413394927979,444,93004,
,444,93004,1.4601192474365234
1.864957571029663,445,93213,
,445,93213,1.4587277173995972
1.9306334257125854,446,93422,
,446,93422,1.4572023153305054
1.9453023672103882,447,93631,
,447,93631,1.456638216972351
1.9621891975402832,448,93840,
,448,93840,1.4555774927139282
1.8616750240325928,449,94049,
,449,94049,1.4523247480392456
1.8893187046051025,450,94258,
,450,94258,1.4529551267623901
1.917655348777771,451,94467,
,451,94467,1.4516966342926025
1.8937556743621826,452,94676,
,452,94676,1.4499948024749756
1.9709852933883667,453,94885,
,453,94885,1.4492285251617432
1.9127442836761475,454,95094,
,454,95094,1.4474914073944092
1.824755311012268,455,95303,
,455,95303,1.4472028017044067
1.8847904205322266,456,95512,
,456,95512,1.44462251663208
1.714687705039978,457,95721,
,457,95721,1.444753885269165
1.8400307893753052,458,95930,
,458,95930,1.4439648389816284
1.7751402854919434,459,96139,
,459,96139,1.4414424896240234
1.797209620475769,460,96348,
,460,96348,1.4391846656799316
1.8427354097366333,461,96557,
,461,96557,1.4401236772537231
1.7721798419952393,462,96766,
,462,96766,1.4367103576660156
1.8696155548095703,463,96975,
,463,96975,1.436576008796692
1.8700475692749023,464,97184,
,464,97184,1.4362441301345825
1.8189430236816406,465,97393,
,465,97393,1.4338434934616089
1.7290079593658447,466,97602,
,466,97602,1.4333117008209229
1.8217172622680664,467,97811,
,467,97811,1.4332278966903687
1.7382103204727173,468,98020,
,468,98020,1.4299125671386719
1.8317208290100098,469,98229,
,469,98229,1.4304430484771729
1.8661818504333496,470,98438,
,470,98438,1.4282865524291992
1.760559320449829,471,98647,
,471,98647,1.4279638528823853
1.7282638549804688,472,98856,
,472,98856,1.426374077796936
1.7187504768371582,473,99065,
,473,99065,1.424993634223938
1.6772384643554688,474,99274,
,474,99274,1.4241482019424438
1.7593591213226318,475,99483,
,475,99483,1.4237972497940063
1.6823430061340332,476,99692,
,476,99692,1.422518253326416
1.6913857460021973,477,99901,
,477,99901,1.422544002532959
1.8153339624404907,478,100110,
