val_loss,epoch,step,train_loss
,120,31217,3.218369245529175
3.1548306941986084,121,31475,
,121,31475,3.2129456996917725
3.14725661277771,122,31733,
,122,31733,3.2025058269500732
3.1397337913513184,123,31991,
,123,31991,3.1976683139801025
3.13222074508667,124,32249,
,124,32249,3.190236806869507
3.124638080596924,125,32507,
,125,32507,3.182671070098877
3.1169676780700684,126,32765,
,126,32765,3.1732349395751953
3.1094563007354736,127,33023,
,127,33023,3.167372226715088
3.101541042327881,128,33281,
,128,33281,3.157893180847168
3.0942516326904297,129,33539,
,129,33539,3.1490302085876465
3.086193561553955,130,33797,
,130,33797,3.144359827041626
3.078031539916992,131,34055,
,131,34055,3.13584303855896
3.0700302124023438,132,34313,
,132,34313,3.1260499954223633
3.062140941619873,133,34571,
,133,34571,3.118622064590454
3.0542898178100586,134,34829,
,134,34829,3.1106009483337402
3.0461881160736084,135,35087,
,135,35087,3.1031200885772705
3.0379674434661865,136,35345,
,136,35345,3.0928955078125
3.029632806777954,137,35603,
,137,35603,3.0896620750427246
3.0216293334960938,138,35861,
,138,35861,3.080109119415283
3.0134437084198,139,36119,
,139,36119,3.071256637573242
3.005201816558838,140,36377,
,140,36377,3.0635757446289062
2.9967522621154785,141,36635,
,141,36635,3.054641008377075
2.988443613052368,142,36893,
,142,36893,3.0452728271484375
2.9800641536712646,143,37151,
,143,37151,3.038120985031128
2.9716382026672363,144,37409,
,144,37409,3.0280745029449463
2.9632136821746826,145,37667,
,145,37667,3.0222434997558594
2.9546494483947754,146,37925,
,146,37925,3.00711727142334
2.946056365966797,147,38183,
,147,38183,3.0048961639404297
2.9373297691345215,148,38441,
,148,38441,2.9912023544311523
2.928807020187378,149,38699,
,149,38699,2.9854559898376465
2.9200704097747803,150,38957,
,150,38957,2.977220296859741
2.911116123199463,151,39215,
,151,39215,2.9664580821990967
2.9023499488830566,152,39473,
,152,39473,2.9611802101135254
2.893545389175415,153,39731,
,153,39731,2.9491612911224365
2.8847196102142334,154,39989,
,154,39989,2.940944194793701
2.8758795261383057,155,40247,
,155,40247,2.9322924613952637
2.867011070251465,156,40505,
,156,40505,2.9225804805755615
2.8579094409942627,157,40763,
,157,40763,2.912806987762451
2.849308967590332,158,41021,
,158,41021,2.903440237045288
2.8400981426239014,159,41279,
,159,41279,2.897240400314331
2.8307650089263916,160,41537,
,160,41537,2.8853440284729004
2.822272777557373,161,41795,
,161,41795,2.8782191276550293
2.812922477722168,162,42053,
,162,42053,2.868116617202759
2.8041164875030518,163,42311,
,163,42311,2.860419750213623
2.7943873405456543,164,42569,
,164,42569,2.851081132888794
2.785578727722168,165,42827,
,165,42827,2.842758893966675
2.776740550994873,166,43085,
,166,43085,2.832303047180176
2.7670888900756836,167,43343,
,167,43343,2.8221404552459717
2.757765531539917,168,43601,
,168,43601,2.811964750289917
2.748419761657715,169,43859,
,169,43859,2.805119037628174
2.7392771244049072,170,44117,
,170,44117,2.793257236480713
2.729889392852783,171,44375,
,171,44375,2.7867937088012695
2.720717191696167,172,44633,
,172,44633,2.777045488357544
2.711562156677246,173,44891,
,173,44891,2.766770601272583
2.7018237113952637,174,45149,
,174,45149,2.7567901611328125
2.692373752593994,175,45407,
,175,45407,2.747955799102783
2.6829657554626465,176,45665,
,176,45665,2.7362170219421387
2.6735880374908447,177,45923,
,177,45923,2.7295663356781006
2.6640093326568604,178,46181,
,178,46181,2.719778060913086
2.654606580734253,179,46439,
,179,46439,2.711275339126587
2.6452863216400146,180,46697,
,180,46697,2.7002651691436768
2.63574481010437,181,46955,
,181,46955,2.688908100128174
2.626075506210327,182,47213,
,182,47213,2.682187080383301
2.616619825363159,183,47471,
,183,47471,2.6700875759124756
2.606902837753296,184,47729,
,184,47729,2.6620495319366455
2.5971384048461914,185,47987,
,185,47987,2.6517505645751953
2.587632656097412,186,48245,
,186,48245,2.6418559551239014
2.5781760215759277,187,48503,
,187,48503,2.630159854888916
2.5685958862304688,188,48761,
,188,48761,2.6218013763427734
2.558413505554199,189,49019,
,189,49019,2.6148369312286377
2.5485713481903076,190,49277,
,190,49277,2.604447603225708
2.5386388301849365,191,49535,
,191,49535,2.596086263656616
2.529301404953003,192,49793,
,192,49793,2.5837504863739014
2.5197253227233887,193,50051,
,193,50051,2.5741231441497803
2.5101804733276367,194,50309,
,194,50309,2.560619831085205
2.4999611377716064,195,50567,
,195,50567,2.5539848804473877
2.4901742935180664,196,50825,
,196,50825,2.5457499027252197
2.4806909561157227,197,51083,
,197,51083,2.534461259841919
2.470503568649292,198,51341,
,198,51341,2.523751735687256
2.460954427719116,199,51599,
,199,51599,2.5164597034454346
2.450812578201294,200,51857,
,200,51857,2.503373622894287
2.440707206726074,201,52115,
,201,52115,2.4945998191833496
2.4311299324035645,202,52373,
,202,52373,2.483841896057129
2.4214394092559814,203,52631,
,203,52631,2.474046468734741
2.4117989540100098,204,52889,
,204,52889,2.464113473892212
2.401616096496582,205,53147,
,205,53147,2.456977367401123
2.3923237323760986,206,53405,
,206,53405,2.4452016353607178
2.3817594051361084,207,53663,
,207,53663,2.436074733734131
2.3716657161712646,208,53921,
,208,53921,2.4265613555908203
2.3623433113098145,209,54179,
,209,54179,2.414015054702759
2.352348804473877,210,54437,
,210,54437,2.4055445194244385
2.3423471450805664,211,54695,
,211,54695,2.3959267139434814
2.3324830532073975,212,54953,
,212,54953,2.383924961090088
2.3225324153900146,213,55211,
,213,55211,2.374743700027466
2.31254243850708,214,55469,
,214,55469,2.3653383255004883
2.3029916286468506,215,55727,
,215,55727,2.3552815914154053
2.293199300765991,216,55985,
,216,55985,2.345508575439453
2.283221483230591,217,56243,
,217,56243,2.333591938018799
2.272968292236328,218,56501,
,218,56501,2.3270034790039062
2.2633020877838135,219,56759,
,219,56759,2.3140647411346436
2.2531251907348633,220,57017,
,220,57017,2.3048136234283447
2.2433035373687744,221,57275,
,221,57275,2.29697847366333
2.2330455780029297,222,57533,
,222,57533,2.282618284225464
2.2238733768463135,223,57791,
,223,57791,2.275263547897339
2.2134814262390137,224,58049,
,224,58049,2.2651500701904297
2.204057455062866,225,58307,
,225,58307,2.2537736892700195
2.19399356842041,226,58565,
,226,58565,2.2421326637268066
2.1846392154693604,227,58823,
,227,58823,2.2346599102020264
2.1746206283569336,228,59081,
,228,59081,2.224684000015259
2.1651227474212646,229,59339,
,229,59339,2.2156291007995605
2.155097723007202,230,59597,
,230,59597,2.207498073577881
2.1448006629943848,231,59855,
,231,59855,2.1967885494232178
2.1351897716522217,232,60113,
,232,60113,2.1871178150177
2.125509262084961,233,60371,
,233,60371,2.1764144897460938
2.1162781715393066,234,60629,
,234,60629,2.166139602661133
2.1060619354248047,235,60887,
,235,60887,2.1556055545806885
2.0964183807373047,236,61145,
,236,61145,2.1457018852233887
2.0871360301971436,237,61403,
,237,61403,2.136662483215332
2.0767810344696045,238,61661,
,238,61661,2.1267659664154053
2.0677993297576904,239,61919,
,239,61919,2.1192786693573
2.0588314533233643,240,62177,
,240,62177,2.1078288555145264
2.0480356216430664,241,62435,
,241,62435,2.0987277030944824
2.0382304191589355,242,62693,
,242,62693,2.0872788429260254
2.028534412384033,243,62951,
,243,62951,2.076608896255493
2.0185744762420654,244,63209,
,244,63209,2.0669894218444824
2.0091354846954346,245,63467,
,245,63467,2.05729079246521
1.9999001026153564,246,63725,
,246,63725,2.0493717193603516
1.9905155897140503,247,63983,
,247,63983,2.037531614303589
1.9806236028671265,248,64241,
,248,64241,2.0327515602111816
1.971789836883545,249,64499,
,249,64499,2.0220823287963867
1.9618871212005615,250,64757,
,250,64757,2.013432741165161
1.9522507190704346,251,65015,
,251,65015,2.003018617630005
1.9432584047317505,252,65273,
,252,65273,1.9918484687805176
1.9332600831985474,253,65531,
,253,65531,1.9814351797103882
1.924044132232666,254,65789,
,254,65789,1.971805214881897
1.9153748750686646,255,66047,
,255,66047,1.9641019105911255
1.9055006504058838,256,66305,
,256,66305,1.9542577266693115
1.8957984447479248,257,66563,
,257,66563,1.9441226720809937
1.8867321014404297,258,66821,
,258,66821,1.9354422092437744
1.8774521350860596,259,67079,
,259,67079,1.9265751838684082
1.8680126667022705,260,67337,
,260,67337,1.9188135862350464
1.8588122129440308,261,67595,
,261,67595,1.9062892198562622
1.849226713180542,262,67853,
,262,67853,1.8965262174606323
1.8403904438018799,263,68111,
,263,68111,1.8914231061935425
1.8317079544067383,264,68369,
,264,68369,1.8817200660705566
1.822529911994934,265,68627,
,265,68627,1.8727514743804932
1.8132803440093994,266,68885,
,266,68885,1.8619292974472046
1.8049005270004272,267,69143,
,267,69143,1.8530752658843994
1.7956963777542114,268,69401,
,268,69401,1.8453388214111328
1.7860172986984253,269,69659,
,269,69659,1.8314886093139648
1.7776148319244385,270,69917,
,270,69917,1.8216121196746826
1.7688188552856445,271,70175,
,271,70175,1.8170058727264404
1.760043740272522,272,70433,
,272,70433,1.8092167377471924
1.7508256435394287,273,70691,
,273,70691,1.8002870082855225
1.741620421409607,274,70949,
,274,70949,1.7913434505462646
1.7330166101455688,275,71207,
,275,71207,1.7825301885604858
1.7253079414367676,276,71465,
,276,71465,1.7719953060150146
1.715983510017395,277,71723,
,277,71723,1.7649953365325928
1.7069196701049805,278,71981,
,278,71981,1.7542333602905273
1.6977910995483398,279,72239,
,279,72239,1.7481447458267212
1.6894580125808716,280,72497,
,280,72497,1.7389596700668335
1.6805752515792847,281,72755,
,281,72755,1.7271474599838257
1.672930121421814,282,73013,
,282,73013,1.7213921546936035
1.664306640625,283,73271,
,283,73271,1.7137538194656372
1.6557389497756958,284,73529,
,284,73529,1.7033940553665161
1.646712064743042,285,73787,
,285,73787,1.6965973377227783
1.6384986639022827,286,74045,
,286,74045,1.6887682676315308
1.6307933330535889,287,74303,
,287,74303,1.67721688747406
1.6227751970291138,288,74561,
,288,74561,1.6689687967300415
1.6144013404846191,289,74819,
,289,74819,1.6617398262023926
1.606384038925171,290,75077,
,290,75077,1.6548938751220703
1.5979971885681152,291,75335,
,291,75335,1.6420918703079224
1.5895370244979858,292,75593,
,292,75593,1.6360082626342773
1.5813119411468506,293,75851,
,293,75851,1.6277931928634644
1.5729401111602783,294,76109,
,294,76109,1.6211968660354614
1.5650862455368042,295,76367,
,295,76367,1.6124255657196045
1.5565717220306396,296,76625,
,296,76625,1.6054503917694092
1.5496232509613037,297,76883,
,297,76883,1.5983085632324219
1.5414035320281982,298,77141,
,298,77141,1.5876636505126953
1.5335637331008911,299,77399,
,299,77399,1.5802284479141235
1.525521993637085,300,77657,
,300,77657,1.5730599164962769
1.5177888870239258,301,77915,
,301,77915,1.564612865447998
1.510480523109436,302,78173,
,302,78173,1.5589969158172607
1.5020287036895752,303,78431,
,303,78431,1.549648642539978
1.4953229427337646,304,78689,
,304,78689,1.5443222522735596
1.4875911474227905,305,78947,
,305,78947,1.5350857973098755
1.4793320894241333,306,79205,
,306,79205,1.525722861289978
1.4721800088882446,307,79463,
,307,79463,1.517052173614502
1.4642722606658936,308,79721,
,308,79721,1.510581135749817
1.4566906690597534,309,79979,
,309,79979,1.504065752029419
1.449305534362793,310,80237,
,310,80237,1.4972918033599854
1.4427169561386108,311,80495,
,311,80495,1.486889123916626
1.4342674016952515,312,80753,
,312,80753,1.4818171262741089
1.4269357919692993,313,81011,
,313,81011,1.47295343875885
1.4202603101730347,314,81269,
,314,81269,1.4658098220825195
1.4127732515335083,315,81527,
,315,81527,1.4576587677001953
1.4063862562179565,316,81785,
,316,81785,1.4544070959091187
1.398825764656067,317,82043,
,317,82043,1.4453964233398438
1.390944004058838,318,82301,
,318,82301,1.436843752861023
1.383970856666565,319,82559,
,319,82559,1.4326987266540527
1.3766762018203735,320,82817,
,320,82817,1.4264827966690063
1.369573712348938,321,83075,
,321,83075,1.417931318283081
1.3634541034698486,322,83333,
,322,83333,1.4092841148376465
1.3565335273742676,323,83591,
,323,83591,1.4004411697387695
1.349029302597046,324,83849,
,324,83849,1.3963382244110107
1.3422976732254028,325,84107,
,325,84107,1.3882884979248047
1.3356654644012451,326,84365,
,326,84365,1.3817123174667358
1.328605055809021,327,84623,
,327,84623,1.373745083808899
1.3227155208587646,328,84881,
,328,84881,1.368355393409729
1.3155714273452759,329,85139,
,329,85139,1.3604965209960938
1.3084681034088135,330,85397,
,330,85397,1.355145812034607
1.3015587329864502,331,85655,
,331,85655,1.3493578433990479
1.2951542139053345,332,85913,
,332,85913,1.3439357280731201
1.2889928817749023,333,86171,
,333,86171,1.337438702583313
1.2827726602554321,334,86429,
,334,86429,1.3283113241195679
1.2762272357940674,335,86687,
,335,86687,1.3228285312652588
1.2706717252731323,336,86945,
,336,86945,1.3139184713363647
1.2647227048873901,337,87203,
,337,87203,1.3120253086090088
1.2572753429412842,338,87461,
,338,87461,1.304315209388733
1.2511670589447021,339,87719,
,339,87719,1.2983872890472412
1.2453746795654297,340,87977,
,340,87977,1.2929513454437256
1.238511562347412,341,88235,
,341,88235,1.284208059310913
1.231816053390503,342,88493,
,342,88493,1.279186725616455
1.2256897687911987,343,88751,
,343,88751,1.2749963998794556
1.2199910879135132,344,89009,
,344,89009,1.268718957901001
1.214198112487793,345,89267,
,345,89267,1.2610546350479126
1.208760380744934,346,89525,
,346,89525,1.2553431987762451
1.2022181749343872,347,89783,
,347,89783,1.2488782405853271
1.1972039937973022,348,90041,
,348,90041,1.243707299232483
1.1913875341415405,349,90299,
,349,90299,1.2383859157562256
1.1844897270202637,350,90557,
,350,90557,1.2342828512191772
1.1791776418685913,351,90815,
,351,90815,1.2256171703338623
1.1733454465866089,352,91073,
,352,91073,1.2217234373092651
1.1677799224853516,353,91331,
,353,91331,1.214719533920288
1.1629551649093628,354,91589,
,354,91589,1.212085247039795
1.1560697555541992,355,91847,
,355,91847,1.203861117362976
1.15131413936615,356,92105,
,356,92105,1.1960495710372925
1.1455104351043701,357,92363,
,357,92363,1.1932902336120605
1.1407909393310547,358,92621,
,358,92621,1.1886085271835327
1.1349906921386719,359,92879,
,359,92879,1.1814157962799072
1.1295552253723145,360,93137,
,360,93137,1.176805019378662
1.1233123540878296,361,93395,
,361,93395,1.1699069738388062
1.1187431812286377,362,93653,
,362,93653,1.1663124561309814
1.113610863685608,363,93911,
,363,93911,1.1630038022994995
1.109023094177246,364,94169,
,364,94169,1.1575371026992798
1.1026419401168823,365,94427,
,365,94427,1.1505500078201294
1.0979552268981934,366,94685,
,366,94685,1.148137092590332
1.0926603078842163,367,94943,
,367,94943,1.1422690153121948
1.0882354974746704,368,95201,
,368,95201,1.1357251405715942
1.0821261405944824,369,95459,
,369,95459,1.1322903633117676
1.0777696371078491,370,95717,
,370,95717,1.1236577033996582
1.0723674297332764,371,95975,
,371,95975,1.118503451347351
1.0677742958068848,372,96233,
,372,96233,1.1132522821426392
1.0622888803482056,373,96491,
,373,96491,1.1091029644012451
1.0579979419708252,374,96749,
,374,96749,1.1070914268493652
1.0525648593902588,375,97007,
,375,97007,1.101185917854309
1.0500496625900269,376,97265,
,376,97265,1.0961171388626099
1.0428000688552856,377,97523,
,377,97523,1.0927395820617676
1.0390795469284058,378,97781,
,378,97781,1.086594581604004
1.0348118543624878,379,98039,
,379,98039,1.0819724798202515
1.0289130210876465,380,98297,
,380,98297,1.0794070959091187
1.0251874923706055,381,98555,
,381,98555,1.06989586353302
1.0203285217285156,382,98813,
,382,98813,1.069382667541504
1.0151900053024292,383,99071,
,383,99071,1.0639963150024414
1.0114330053329468,384,99329,
,384,99329,1.0583702325820923
1.0061191320419312,385,99587,
,385,99587,1.0562039613723755
1.0030856132507324,386,99845,
,386,99845,1.0519850254058838
0.9981544613838196,387,100103,
,387,100103,1.0450674295425415
0.9940882921218872,388,100361,
,388,100361,1.0425119400024414
0.9893831610679626,389,100619,
,389,100619,1.0376522541046143
0.985161304473877,390,100877,
,390,100877,1.035654067993164
0.9812426567077637,391,101135,
,391,101135,1.0300219058990479
0.9764015078544617,392,101393,
,392,101393,1.0247912406921387
0.9716678261756897,393,101651,
,393,101651,1.021366834640503
0.9686087965965271,394,101909,
,394,101909,1.0173699855804443
0.9637300372123718,395,102167,
,395,102167,1.011451244354248
0.958996057510376,396,102425,
,396,102425,1.008219838142395
0.9557960629463196,397,102683,
,397,102683,1.0062036514282227
0.9527087211608887,398,102941,
,398,102941,1.00164794921875
0.9484422206878662,399,103199,
,399,103199,0.9967990517616272
0.9441524744033813,400,103457,
,400,103457,0.9930331707000732
0.9401090145111084,401,103715,
,401,103715,0.989727795124054
0.9356616735458374,402,103973,
,402,103973,0.9839246869087219
0.9321327805519104,403,104231,
,403,104231,0.9828386902809143
0.9281009435653687,404,104489,
,404,104489,0.9758899211883545
0.9239070415496826,405,104747,
,405,104747,0.9760804772377014
0.9216793179512024,406,105005,
,406,105005,0.9717115759849548
0.917889416217804,407,105263,
,407,105263,0.9644924402236938
0.9124541282653809,408,105521,
,408,105521,0.9616578221321106
0.9090768694877625,409,105779,
,409,105779,0.9581835269927979
0.9048539400100708,410,106037,
,410,106037,0.9546403288841248
0.9021947979927063,411,106295,
,411,106295,0.9515458941459656
0.8981537818908691,412,106553,
,412,106553,0.9472144246101379
0.8957449197769165,413,106811,
,413,106811,0.9423134922981262
0.891973078250885,414,107069,
,414,107069,0.9376993775367737
0.8874316811561584,415,107327,
,415,107327,0.9376965761184692
0.8830878138542175,416,107585,
,416,107585,0.933983564376831
0.880553126335144,417,107843,
,417,107843,0.9308711290359497
0.8757192492485046,418,108101,
,418,108101,0.9271273612976074
0.8737449645996094,419,108359,
,419,108359,0.9220424890518188
0.8693477511405945,420,108617,
,420,108617,0.9196478128433228
0.866403341293335,421,108875,
,421,108875,0.9170875549316406
0.8633192777633667,422,109133,
,422,109133,0.9118903279304504
0.8594568371772766,423,109391,
,423,109391,0.9094223976135254
0.8565329909324646,424,109649,
,424,109649,0.9052497148513794
0.8521010875701904,425,109907,
,425,109907,0.9020398855209351
0.8490343689918518,426,110165,
,426,110165,0.9008101224899292
0.8465092182159424,427,110423,
,427,110423,0.8946530222892761
0.8435216546058655,428,110681,
,428,110681,0.8936198949813843
0.8386718034744263,429,110939,
,429,110939,0.8903900980949402
0.8363953828811646,430,111197,
,430,111197,0.8860945105552673
0.8347769379615784,431,111455,
,431,111455,0.882509171962738
0.829994797706604,432,111713,
,432,111713,0.8803802132606506
0.8275986909866333,433,111971,
,433,111971,0.8769329786300659
0.8234339952468872,434,112229,
,434,112229,0.8749905228614807
0.8210044503211975,435,112487,
,435,112487,0.87203449010849
0.8202626705169678,436,112745,
,436,112745,0.8689720630645752
0.8140958547592163,437,113003,
,437,113003,0.8644739389419556
0.8109495043754578,438,113261,
,438,113261,0.8620734810829163
0.8090181946754456,439,113519,
,439,113519,0.8586742281913757
0.8048480749130249,440,113777,
,440,113777,0.8540182709693909
0.8025825023651123,441,114035,
,441,114035,0.8529874086380005
0.7991383075714111,442,114293,
,442,114293,0.8481284976005554
0.795436441898346,443,114551,
,443,114551,0.8456372022628784
0.7939572334289551,444,114809,
,444,114809,0.842796802520752
0.7902132868766785,445,115067,
,445,115067,0.8401557207107544
0.7884006500244141,446,115325,
,446,115325,0.8386386632919312
0.7846773266792297,447,115583,
,447,115583,0.8349558711051941
0.7819584608078003,448,115841,
,448,115841,0.8338038921356201
0.7789376378059387,449,116099,
,449,116099,0.8320050835609436
0.7764306664466858,450,116357,
,450,116357,0.8272048234939575
0.7736572027206421,451,116615,
,451,116615,0.8255088925361633
0.7719663381576538,452,116873,
,452,116873,0.8209682106971741
0.7685931324958801,453,117131,
,453,117131,0.8180275559425354
0.7656813263893127,454,117389,
,454,117389,0.8162541389465332
0.7620471119880676,455,117647,
,455,117647,0.8135557174682617
0.7602069973945618,456,117905,
,456,117905,0.810358464717865
0.7576081156730652,457,118163,
,457,118163,0.8081551194190979
0.7547509670257568,458,118421,
,458,118421,0.8052224516868591
0.7519240379333496,459,118679,
,459,118679,0.8002800345420837
0.7493410706520081,460,118937,
,460,118937,0.8007949590682983
0.7487075328826904,461,119195,
,461,119195,0.7944861650466919
0.7437843680381775,462,119453,
,462,119453,0.7961502075195312
0.741625189781189,463,119711,
,463,119711,0.7933319211006165
0.7398200035095215,464,119969,
,464,119969,0.7903858423233032
0.7371189594268799,465,120227,
,465,120227,0.7883046269416809
0.7351743578910828,466,120485,
,466,120485,0.7839037775993347
0.7323895692825317,467,120743,
,467,120743,0.7847530245780945
0.7307837605476379,468,121001,
,468,121001,0.7800776958465576
0.7266774773597717,469,121259,
,469,121259,0.7795537710189819
0.72440505027771,470,121517,
,470,121517,0.7754838466644287
0.7222551107406616,471,121775,
,471,121775,0.7740102410316467
0.7197638154029846,472,122033,
,472,122033,0.7706592679023743
0.7185570001602173,473,122291,
,473,122291,0.7686052918434143
0.7157702445983887,474,122549,
,474,122549,0.7680147886276245
0.7130016088485718,475,122807,
,475,122807,0.7645775675773621
0.7111376523971558,476,123065,
