val_loss,epoch,step,train_loss
4.501563549041748,98,20690,
,98,20690,1.8926761150360107
4.507718563079834,99,20899,
,99,20899,1.8920936584472656
4.60589599609375,100,21108,
,100,21108,1.8906025886535645
4.582509517669678,101,21317,
,101,21317,1.8899818658828735
4.573322296142578,102,21526,
,102,21526,1.8892652988433838
4.495418548583984,103,21735,
,103,21735,1.8883812427520752
4.508913993835449,104,21944,
,104,21944,1.8876532316207886
4.539481163024902,105,22153,
,105,22153,1.8868041038513184
4.450586318969727,106,22362,
,106,22362,1.885955572128296
4.555145263671875,107,22571,
,107,22571,1.884355068206787
4.447314262390137,108,22780,
,108,22780,1.8841099739074707
4.553083896636963,109,22989,
,109,22989,1.883061408996582
4.554457187652588,110,23198,
,110,23198,1.882001280784607
4.532739162445068,111,23407,
,111,23407,1.8807270526885986
4.5067243576049805,112,23616,
,112,23616,1.8800876140594482
4.3983988761901855,113,23825,
,113,23825,1.8791983127593994
4.454224109649658,114,24034,
,114,24034,1.877647042274475
4.471469879150391,115,24243,
,115,24243,1.8780653476715088
4.427764415740967,116,24452,
,116,24452,1.876342535018921
4.453595161437988,117,24661,
,117,24661,1.875320315361023
4.492495536804199,118,24870,
,118,24870,1.8746490478515625
4.454826354980469,119,25079,
,119,25079,1.874436616897583
4.422543525695801,120,25288,
,120,25288,1.8722987174987793
4.390960693359375,121,25497,
,121,25497,1.8713299036026
4.427995204925537,122,25706,
,122,25706,1.870322823524475
4.334275722503662,123,25915,
,123,25915,1.8696893453598022
4.409117221832275,124,26124,
,124,26124,1.8680092096328735
4.360851287841797,125,26333,
,125,26333,1.8673919439315796
4.413224220275879,126,26542,
,126,26542,1.8671725988388062
4.461997032165527,127,26751,
,127,26751,1.8655599355697632
4.409796237945557,128,26960,
,128,26960,1.8639583587646484
4.319201469421387,129,27169,
,129,27169,1.863186240196228
4.349161624908447,130,27378,
,130,27378,1.862222671508789
4.272641658782959,131,27587,
,131,27587,1.861164927482605
4.329743385314941,132,27796,
,132,27796,1.860587477684021
4.373404502868652,133,28005,
,133,28005,1.8589791059494019
4.308189868927002,134,28214,
,134,28214,1.8581355810165405
4.28745174407959,135,28423,
,135,28423,1.8573317527770996
4.241577625274658,136,28632,
,136,28632,1.855343222618103
4.349706172943115,137,28841,
,137,28841,1.8547550439834595
4.427051544189453,138,29050,
,138,29050,1.8539388179779053
4.268520355224609,139,29259,
,139,29259,1.8534296751022339
4.2389750480651855,140,29468,
,140,29468,1.8525195121765137
4.208069801330566,141,29677,
,141,29677,1.850795030593872
4.22945499420166,142,29886,
,142,29886,1.8496474027633667
4.265517234802246,143,30095,
,143,30095,1.8486403226852417
4.350400924682617,144,30304,
,144,30304,1.847406029701233
4.283026218414307,145,30513,
,145,30513,1.8460452556610107
4.23835563659668,146,30722,
,146,30722,1.845016360282898
4.229032039642334,147,30931,
,147,30931,1.8439335823059082
4.2372517585754395,148,31140,
,148,31140,1.8428699970245361
4.268589973449707,149,31349,
,149,31349,1.841752290725708
4.21258020401001,150,31558,
,150,31558,1.8402736186981201
4.209385871887207,151,31767,
,151,31767,1.8397854566574097
4.242356300354004,152,31976,
,152,31976,1.8390896320343018
4.1398420333862305,153,32185,
,153,32185,1.837980031967163
4.160646438598633,154,32394,
,154,32394,1.8372845649719238
4.188329219818115,155,32603,
,155,32603,1.8348451852798462
4.099156856536865,156,32812,
,156,32812,1.834172248840332
4.155182361602783,157,33021,
,157,33021,1.8331278562545776
4.063534259796143,158,33230,
,158,33230,1.8314210176467896
4.137923240661621,159,33439,
,159,33439,1.8313603401184082
4.111848831176758,160,33648,
,160,33648,1.8292276859283447
4.109924793243408,161,33857,
,161,33857,1.827668309211731
4.047872066497803,162,34066,
,162,34066,1.8270649909973145
4.169363975524902,163,34275,
,163,34275,1.825636625289917
4.153558254241943,164,34484,
,164,34484,1.824460744857788
4.119060516357422,165,34693,
,165,34693,1.8233968019485474
4.095638275146484,166,34902,
,166,34902,1.822167158126831
4.192821025848389,167,35111,
,167,35111,1.821211814880371
4.00437068939209,168,35320,
,168,35320,1.8198180198669434
4.176933288574219,169,35529,
,169,35529,1.8191442489624023
4.066206932067871,170,35738,
,170,35738,1.8177928924560547
4.204746246337891,171,35947,
,171,35947,1.8169314861297607
4.0471391677856445,172,36156,
,172,36156,1.8155293464660645
4.084263324737549,173,36365,
,173,36365,1.8135254383087158
4.048313140869141,174,36574,
,174,36574,1.81217622756958
4.025424480438232,175,36783,
,175,36783,1.8118237257003784
4.052206993103027,176,36992,
,176,36992,1.8100436925888062
3.9896411895751953,177,37201,
,177,37201,1.8092007637023926
3.9705445766448975,178,37410,
,178,37410,1.8079344034194946
3.834350109100342,179,37619,
,179,37619,1.8064500093460083
4.017314434051514,180,37828,
,180,37828,1.8058924674987793
3.9950034618377686,181,38037,
,181,38037,1.8043862581253052
3.902308464050293,182,38246,
,182,38246,1.8025296926498413
3.918876886367798,183,38455,
,183,38455,1.8011813163757324
3.954226493835449,184,38664,
,184,38664,1.8003274202346802
3.970306158065796,185,38873,
,185,38873,1.798798680305481
3.9671120643615723,186,39082,
,186,39082,1.7975826263427734
3.8584024906158447,187,39291,
,187,39291,1.7966293096542358
3.919159173965454,188,39500,
,188,39500,1.795636534690857
3.927947521209717,189,39709,
,189,39709,1.7939698696136475
4.002246856689453,190,39918,
,190,39918,1.7924388647079468
3.8488497734069824,191,40127,
,191,40127,1.79167640209198
3.861746311187744,192,40336,
,192,40336,1.7907721996307373
3.9362993240356445,193,40545,
,193,40545,1.7882132530212402
3.8459386825561523,194,40754,
,194,40754,1.787651538848877
3.87144136428833,195,40963,
,195,40963,1.78668212890625
3.9134812355041504,196,41172,
,196,41172,1.7855123281478882
3.8753209114074707,197,41381,
,197,41381,1.7837086915969849
3.770763635635376,198,41590,
,198,41590,1.7824574708938599
3.7300376892089844,199,41799,
,199,41799,1.7813034057617188
3.867733955383301,200,42008,
,200,42008,1.7796375751495361
3.783562183380127,201,42217,
,201,42217,1.7784866094589233
3.7707786560058594,202,42426,
,202,42426,1.7775031328201294
3.554565191268921,203,42635,
,203,42635,1.7747509479522705
3.834019184112549,204,42844,
,204,42844,1.7761439085006714
3.7336692810058594,205,43053,
,205,43053,1.7742011547088623
3.743061065673828,206,43262,
,206,43262,1.7719305753707886
3.695786714553833,207,43471,
,207,43471,1.7707257270812988
3.6835720539093018,208,43680,
,208,43680,1.7690072059631348
3.77699613571167,209,43889,
,209,43889,1.7681490182876587
3.7143821716308594,210,44098,
,210,44098,1.7672919034957886
3.7177348136901855,211,44307,
,211,44307,1.765716314315796
3.8105320930480957,212,44516,
,212,44516,1.7651360034942627
3.720127582550049,213,44725,
,213,44725,1.7622677087783813
3.707510232925415,214,44934,
,214,44934,1.761059284210205
3.7916431427001953,215,45143,
,215,45143,1.7597944736480713
3.659663438796997,216,45352,
,216,45352,1.7587363719940186
3.653158187866211,217,45561,
,217,45561,1.757285237312317
3.6750502586364746,218,45770,
,218,45770,1.756260871887207
3.634471893310547,219,45979,
,219,45979,1.7542930841445923
3.6476166248321533,220,46188,
,220,46188,1.753633975982666
3.62778639793396,221,46397,
,221,46397,1.7522646188735962
3.577317237854004,222,46606,
,222,46606,1.751279592514038
3.6696255207061768,223,46815,
,223,46815,1.7493196725845337
3.5680928230285645,224,47024,
,224,47024,1.7475814819335938
3.5362861156463623,225,47233,
,225,47233,1.746127963066101
3.5186092853546143,226,47442,
,226,47442,1.744977593421936
3.6053647994995117,227,47651,
,227,47651,1.743560791015625
3.443840265274048,228,47860,
,228,47860,1.7426680326461792
3.515316963195801,229,48069,
,229,48069,1.7411575317382812
3.5519261360168457,230,48278,
,230,48278,1.740625023841858
3.741288661956787,231,48487,
,231,48487,1.7386317253112793
3.6019718647003174,232,48696,
,232,48696,1.737379550933838
3.4739558696746826,233,48905,
,233,48905,1.7357980012893677
3.6068074703216553,234,49114,
,234,49114,1.734678030014038
3.4892263412475586,235,49323,
,235,49323,1.7328605651855469
3.4278135299682617,236,49532,
,236,49532,1.7312990427017212
3.391141891479492,237,49741,
,237,49741,1.7306513786315918
3.476590871810913,238,49950,
,238,49950,1.7287559509277344
3.5355067253112793,239,50159,
,239,50159,1.7272446155548096
3.3888649940490723,240,50368,
,240,50368,1.7263680696487427
3.4219841957092285,241,50577,
,241,50577,1.724589228630066
3.4146621227264404,242,50786,
,242,50786,1.723730206489563
3.57901668548584,243,50995,
,243,50995,1.7220631837844849
3.4851877689361572,244,51204,
,244,51204,1.7211580276489258
3.266192674636841,245,51413,
,245,51413,1.7193052768707275
3.47837233543396,246,51622,
,246,51622,1.7171080112457275
3.3583476543426514,247,51831,
,247,51831,1.7162867784500122
3.4136581420898438,248,52040,
,248,52040,1.7151262760162354
3.480088949203491,249,52249,
,249,52249,1.7135603427886963
3.3826305866241455,250,52458,
,250,52458,1.7114131450653076
3.394179344177246,251,52667,
,251,52667,1.7106916904449463
3.3762624263763428,252,52876,
,252,52876,1.7096689939498901
3.495364189147949,253,53085,
,253,53085,1.7068743705749512
3.296322822570801,254,53294,
,254,53294,1.7059502601623535
3.35377836227417,255,53503,
,255,53503,1.7042218446731567
3.303262710571289,256,53712,
,256,53712,1.703460931777954
3.2664833068847656,257,53921,
,257,53921,1.701248288154602
3.3101425170898438,258,54130,
,258,54130,1.7005494832992554
3.261019229888916,259,54339,
,259,54339,1.6997227668762207
3.322371006011963,260,54548,
,260,54548,1.6979033946990967
3.2044286727905273,261,54757,
,261,54757,1.6959604024887085
3.3002395629882812,262,54966,
,262,54966,1.694462537765503
3.1934385299682617,263,55175,
,263,55175,1.6933691501617432
3.312638998031616,264,55384,
,264,55384,1.6922810077667236
3.261284589767456,265,55593,
,265,55593,1.6902772188186646
3.2625534534454346,266,55802,
,266,55802,1.6890673637390137
3.2730038166046143,267,56011,
,267,56011,1.6875282526016235
3.244539737701416,268,56220,
,268,56220,1.6869994401931763
3.157216787338257,269,56429,
,269,56429,1.685232400894165
3.211646556854248,270,56638,
,270,56638,1.6834207773208618
3.1842856407165527,271,56847,
,271,56847,1.6821643114089966
3.079531192779541,272,57056,
,272,57056,1.6803925037384033
3.157104253768921,273,57265,
,273,57265,1.6799970865249634
3.094928026199341,274,57474,
,274,57474,1.6774837970733643
3.126084566116333,275,57683,
,275,57683,1.6758838891983032
3.1392064094543457,276,57892,
,276,57892,1.6742016077041626
3.253887176513672,277,58101,
,277,58101,1.6734851598739624
3.3067219257354736,278,58310,
,278,58310,1.671447515487671
3.1018621921539307,279,58519,
,279,58519,1.6719599962234497
3.0846707820892334,280,58728,
,280,58728,1.668381690979004
3.1139183044433594,281,58937,
,281,58937,1.667704463005066
3.0970470905303955,282,59146,
,282,59146,1.6664773225784302
3.1268436908721924,283,59355,
,283,59355,1.6653246879577637
3.011874198913574,284,59564,
,284,59564,1.662597894668579
3.150838613510132,285,59773,
,285,59773,1.661568522453308
3.0969157218933105,286,59982,
,286,59982,1.6603127717971802
3.054126501083374,287,60191,
,287,60191,1.6594213247299194
3.011253595352173,288,60400,
,288,60400,1.6568394899368286
3.1457009315490723,289,60609,
,289,60609,1.6559104919433594
3.124725341796875,290,60818,
,290,60818,1.6547070741653442
3.007047653198242,291,61027,
,291,61027,1.6531095504760742
3.0728750228881836,292,61236,
,292,61236,1.6512384414672852
3.010425090789795,293,61445,
,293,61445,1.6501317024230957
2.974490165710449,294,61654,
,294,61654,1.6489038467407227
2.976895570755005,295,61863,
,295,61863,1.6471389532089233
2.9665379524230957,296,62072,
,296,62072,1.6464005708694458
2.890664577484131,297,62281,
,297,62281,1.6442468166351318
3.021286725997925,298,62490,
,298,62490,1.6428413391113281
3.02968168258667,299,62699,
,299,62699,1.6408634185791016
2.933281898498535,300,62908,
,300,62908,1.6406893730163574
2.871136426925659,301,63117,
,301,63117,1.638628602027893
2.868104934692383,302,63326,
,302,63326,1.6367906332015991
2.885563373565674,303,63535,
,303,63535,1.6360443830490112
2.8365719318389893,304,63744,
,304,63744,1.6348007917404175
2.9343886375427246,305,63953,
,305,63953,1.6328636407852173
2.888481855392456,306,64162,
,306,64162,1.6311057806015015
2.8719799518585205,307,64371,
,307,64371,1.6291087865829468
2.8068203926086426,308,64580,
,308,64580,1.6275805234909058
2.9419009685516357,309,64789,
,309,64789,1.6278132200241089
2.922405242919922,310,64998,
,310,64998,1.6252522468566895
2.781989336013794,311,65207,
,311,65207,1.6244237422943115
2.761202096939087,312,65416,
,312,65416,1.6220463514328003
2.8286871910095215,313,65625,
,313,65625,1.6208999156951904
2.7904903888702393,314,65834,
,314,65834,1.6202216148376465
2.7577195167541504,315,66043,
,315,66043,1.6183170080184937
2.807725429534912,316,66252,
,316,66252,1.6158509254455566
2.767874240875244,317,66461,
,317,66461,1.614946722984314
2.841627597808838,318,66670,
,318,66670,1.6141632795333862
2.842346429824829,319,66879,
,319,66879,1.611823558807373
2.742128610610962,320,67088,
,320,67088,1.6107089519500732
2.85153865814209,321,67297,
,321,67297,1.6105726957321167
2.8591771125793457,322,67506,
,322,67506,1.6086100339889526
2.748746395111084,323,67715,
,323,67715,1.6061885356903076
2.682084560394287,324,67924,
,324,67924,1.6058562994003296
2.683805227279663,325,68133,
,325,68133,1.602561116218567
2.7409191131591797,326,68342,
,326,68342,1.602249026298523
2.7814366817474365,327,68551,
,327,68551,1.6012295484542847
2.671410083770752,328,68760,
,328,68760,1.5988564491271973
2.6779961585998535,329,68969,
,329,68969,1.598613977432251
2.704066753387451,330,69178,
,330,69178,1.595231056213379
2.748735189437866,331,69387,
,331,69387,1.5930205583572388
2.630376100540161,332,69596,
,332,69596,1.594441533088684
2.699669599533081,333,69805,
,333,69805,1.592137098312378
2.4781622886657715,334,70014,
,334,70014,1.5903228521347046
2.6734542846679688,335,70223,
,335,70223,1.5892653465270996
2.6517677307128906,336,70432,
,336,70432,1.5870760679244995
2.598362684249878,337,70641,
,337,70641,1.5868260860443115
2.4510350227355957,338,70850,
,338,70850,1.5842978954315186
2.5634937286376953,339,71059,
,339,71059,1.58340322971344
2.6468067169189453,340,71268,
,340,71268,1.582433819770813
2.64933443069458,341,71477,
,341,71477,1.5810469388961792
2.5348358154296875,342,71686,
,342,71686,1.5780023336410522
2.5635390281677246,343,71895,
,343,71895,1.5773444175720215
2.588014841079712,344,72104,
,344,72104,1.5766576528549194
2.5581884384155273,345,72313,
,345,72313,1.5753257274627686
2.4904091358184814,346,72522,
,346,72522,1.5728983879089355
2.589473009109497,347,72731,
,347,72731,1.572508692741394
2.5260722637176514,348,72940,
,348,72940,1.5711579322814941
2.460132360458374,349,73149,
,349,73149,1.5693913698196411
2.5702977180480957,350,73358,
,350,73358,1.5683537721633911
2.460409641265869,351,73567,
,351,73567,1.5668971538543701
2.5177931785583496,352,73776,
,352,73776,1.5655862092971802
2.5026354789733887,353,73985,
,353,73985,1.5631814002990723
2.4749510288238525,354,74194,
,354,74194,1.5624810457229614
2.504487991333008,355,74403,
,355,74403,1.560686469078064
2.540210723876953,356,74612,
,356,74612,1.5584214925765991
2.3851406574249268,357,74821,
,357,74821,1.5577826499938965
2.49079966545105,358,75030,
,358,75030,1.5565451383590698
2.498342275619507,359,75239,
,359,75239,1.5546339750289917
2.46418833732605,360,75448,
,360,75448,1.5538156032562256
2.4473531246185303,361,75657,
,361,75657,1.5520786046981812
2.425771713256836,362,75866,
,362,75866,1.5518702268600464
2.4364404678344727,363,76075,
,363,76075,1.5497844219207764
2.4146575927734375,364,76284,
,364,76284,1.547719955444336
2.427457332611084,365,76493,
,365,76493,1.5463212728500366
2.295616865158081,366,76702,
,366,76702,1.545409917831421
2.4417576789855957,367,76911,
,367,76911,1.5436842441558838
2.389075994491577,368,77120,
,368,77120,1.5434941053390503
2.350008726119995,369,77329,
,369,77329,1.541115403175354
2.395642042160034,370,77538,
,370,77538,1.5401952266693115
2.290719509124756,371,77747,
,371,77747,1.5388693809509277
2.5064563751220703,372,77956,
,372,77956,1.5365705490112305
2.194075584411621,373,78165,
,373,78165,1.5350542068481445
2.3676815032958984,374,78374,
,374,78374,1.5339559316635132
2.407927989959717,375,78583,
,375,78583,1.5318655967712402
2.3811516761779785,376,78792,
,376,78792,1.531769037246704
2.2686502933502197,377,79001,
,377,79001,1.5302304029464722
2.322355270385742,378,79210,
,378,79210,1.5290579795837402
2.3151230812072754,379,79419,
,379,79419,1.528613567352295
2.337083339691162,380,79628,
,380,79628,1.5254766941070557
2.3943331241607666,381,79837,
,381,79837,1.5252634286880493
2.3337996006011963,382,80046,
,382,80046,1.5226019620895386
2.209527015686035,383,80255,
,383,80255,1.5222654342651367
2.296626091003418,384,80464,
,384,80464,1.5214107036590576
2.1788854598999023,385,80673,
,385,80673,1.518325924873352
2.2672793865203857,386,80882,
,386,80882,1.5176295042037964
2.220078229904175,387,81091,
,387,81091,1.5159913301467896
2.2015511989593506,388,81300,
,388,81300,1.5166959762573242
2.2049195766448975,389,81509,
,389,81509,1.5149768590927124
2.2094826698303223,390,81718,
,390,81718,1.513411045074463
2.2163941860198975,391,81927,
,391,81927,1.5111571550369263
2.2155752182006836,392,82136,
,392,82136,1.5105743408203125
2.2059316635131836,393,82345,
,393,82345,1.509648323059082
2.1631994247436523,394,82554,
,394,82554,1.5079584121704102
2.1397743225097656,395,82763,
,395,82763,1.5070991516113281
2.1239771842956543,396,82972,
,396,82972,1.5051052570343018
2.165731430053711,397,83181,
,397,83181,1.5037211179733276
2.136230707168579,398,83390,
,398,83390,1.5011364221572876
2.1981096267700195,399,83599,
,399,83599,1.5002269744873047
2.1660046577453613,400,83808,
,400,83808,1.4997771978378296
2.1217880249023438,401,84017,
,401,84017,1.4989668130874634
2.1214001178741455,402,84226,
,402,84226,1.497050166130066
2.211393117904663,403,84435,
,403,84435,1.495448350906372
2.16568660736084,404,84644,
,404,84644,1.4942442178726196
2.1292409896850586,405,84853,
,405,84853,1.4934314489364624
2.170567035675049,406,85062,
,406,85062,1.4915822744369507
2.0697929859161377,407,85271,
,407,85271,1.490194320678711
2.035231828689575,408,85480,
,408,85480,1.489644169807434
2.1639976501464844,409,85689,
,409,85689,1.4884388446807861
2.0522050857543945,410,85898,
,410,85898,1.486878514289856
2.0211057662963867,411,86107,
,411,86107,1.4852312803268433
2.1049304008483887,412,86316,
,412,86316,1.4826749563217163
2.0094974040985107,413,86525,
,413,86525,1.4823591709136963
2.146348476409912,414,86734,
,414,86734,1.4821975231170654
1.9686564207077026,415,86943,
,415,86943,1.4800572395324707
1.9934583902359009,416,87152,
,416,87152,1.4790294170379639
2.000293731689453,417,87361,
,417,87361,1.4762930870056152
2.1364879608154297,418,87570,
,418,87570,1.4754548072814941
2.027697801589966,419,87779,
,419,87779,1.4752700328826904
2.002552032470703,420,87988,
,420,87988,1.4738471508026123
1.9798507690429688,421,88197,
,421,88197,1.4717048406600952
1.9941240549087524,422,88406,
,422,88406,1.471863865852356
1.9936262369155884,423,88615,
,423,88615,1.470945954322815
1.9768574237823486,424,88824,
,424,88824,1.4691063165664673
1.999947428703308,425,89033,
,425,89033,1.4683860540390015
1.9217746257781982,426,89242,
,426,89242,1.4667211771011353
1.9994935989379883,427,89451,
,427,89451,1.4649163484573364
1.9317052364349365,428,89660,
,428,89660,1.46404230594635
1.9189141988754272,429,89869,
,429,89869,1.4620722532272339
1.869783639907837,430,90078,
,430,90078,1.4611729383468628
1.9230231046676636,431,90287,
,431,90287,1.4610426425933838
1.9500222206115723,432,90496,
,432,90496,1.456986665725708
2.0001487731933594,433,90705,
,433,90705,1.4587053060531616
1.8794174194335938,434,90914,
,434,90914,1.456932544708252
1.926369071006775,435,91123,
,435,91123,1.455284595489502
1.9783135652542114,436,91332,
,436,91332,1.4556169509887695
1.9487284421920776,437,91541,
,437,91541,1.4521420001983643
1.8909854888916016,438,91750,
,438,91750,1.4509570598602295
1.8066223859786987,439,91959,
,439,91959,1.4502378702163696
1.9172353744506836,440,92168,
,440,92168,1.4491605758666992
1.875585675239563,441,92377,
,441,92377,1.4478198289871216
1.8951987028121948,442,92586,
,442,92586,1.4471122026443481
1.8746588230133057,443,92795,
,443,92795,1.4458448886871338
1.8782252073287964,444,93004,
,444,93004,1.4438608884811401
1.7975971698760986,445,93213,
,445,93213,1.44308602809906
1.8543213605880737,446,93422,
,446,93422,1.441152811050415
1.8024885654449463,447,93631,
,447,93631,1.4412733316421509
1.7600575685501099,448,93840,
,448,93840,1.4399312734603882
1.7892826795578003,449,94049,
,449,94049,1.4396551847457886
1.8097089529037476,450,94258,
,450,94258,1.4380450248718262
1.8443259000778198,451,94467,
,451,94467,1.4362651109695435
1.8015512228012085,452,94676,
,452,94676,1.4353761672973633
1.871052622795105,453,94885,
,453,94885,1.434178113937378
1.8606822490692139,454,95094,
,454,95094,1.4321680068969727
1.828899621963501,455,95303,
,455,95303,1.4325294494628906
1.7451839447021484,456,95512,
,456,95512,1.429970622062683
1.7711948156356812,457,95721,
,457,95721,1.4293726682662964
1.8210501670837402,458,95930,
,458,95930,1.4286292791366577
1.7606942653656006,459,96139,
,459,96139,1.427797794342041
1.7600493431091309,460,96348,
,460,96348,1.4256446361541748
1.7754765748977661,461,96557,
,461,96557,1.4244132041931152
1.819470763206482,462,96766,
,462,96766,1.4244074821472168
1.7889890670776367,463,96975,
,463,96975,1.4233729839324951
1.7286262512207031,464,97184,
,464,97184,1.4211384057998657
1.7135038375854492,465,97393,
,465,97393,1.4211468696594238
1.7637439966201782,466,97602,
,466,97602,1.4184941053390503
1.6583991050720215,467,97811,
,467,97811,1.415873408317566
1.818374752998352,468,98020,
,468,98020,1.4183248281478882
1.745923399925232,469,98229,
,469,98229,1.4155514240264893
1.6841580867767334,470,98438,
,470,98438,1.4150090217590332
1.6935592889785767,471,98647,
,471,98647,1.4137812852859497
1.7024505138397217,472,98856,
,472,98856,1.4135345220565796
1.7314395904541016,473,99065,
,473,99065,1.4120205640792847
1.6456260681152344,474,99274,
,474,99274,1.410650610923767
1.7136778831481934,475,99483,
,475,99483,1.4098973274230957
1.6872309446334839,476,99692,
,476,99692,1.409140706062317
1.7027411460876465,477,99901,
,477,99901,1.4071229696273804
1.6649360656738281,478,100110,
,478,100110,1.405453085899353
