Step,Fitness
0,-2.3300816774368287
1,-1.7932079792022706
2,-0.5655654191970825
3,-0.5528490245342255
4,-0.5273460984230042
5,-0.5273460984230042
6,-0.7127770960330964
7,-0.3472194835543633
8,-0.309861946105957
9,-0.309861946105957
10,-0.2836118444800377
11,-0.2836118444800377
12,-0.2836118444800377
13,-0.6800629824399949
14,-0.6800629824399949
15,-0.45994050800800323
16,-0.28297128826379775
17,-0.28297128826379775
18,-0.4359508454799652
19,-0.4359508454799652
20,-0.3769461244344711
21,-0.6193990617990494
22,-0.6193990617990494
23,-0.6193990617990494
24,-0.5955819964408875
25,-0.5955819964408875
26,-0.5955819964408875
27,-0.5955819964408875
28,-0.6457666754722595
29,-0.614565396308899
30,-0.614565396308899
31,-0.614565396308899
32,-0.614565396308899
33,-0.6355571329593659
34,-0.6355571329593659
35,-0.20517638921737671
36,-0.20517638921737671
37,-0.20517638921737671
38,0.1167547632008791
39,0.1167547632008791
40,0.1167547632008791
41,0.11108631566166878
42,0.11108631566166878
43,0.11108631566166878
44,0.11108631566166878
45,0.11108631566166878
46,0.0975477084517479
47,0.0975477084517479
48,0.0975477084517479
49,0.0975477084517479
50,0.0975477084517479
51,0.0975477084517479
52,0.0975477084517479
53,0.0975477084517479
54,-0.2619623117148876
55,-0.2619623117148876
56,-0.2619623117148876
57,-0.2619623117148876
58,-0.45278453528881074
59,-0.45278453528881074
60,-0.45278453528881074
61,-0.4439856201410294
62,-0.4439856201410294
63,-0.4439856201410294
64,-0.4439856201410294
65,-0.4439856201410294
66,-0.5841912299394607
67,-0.46870219260454177
68,-0.4602274954319
69,-0.4602274954319
70,-0.4486717045307159
71,-0.4486717045307159
72,-0.4486717045307159
73,-0.4689256206154823
74,-0.479211163520813
75,-0.6485580384731293
76,-0.2907805934548378
77,-0.31884163320064546
78,-0.31884163320064546
79,-0.31884163320064546
80,-0.31884163320064546
81,-0.295119072496891
82,-0.295119072496891
83,-0.295119072496891
84,-0.21088980361819268
85,-0.21088980361819268
86,-0.21088980361819268
87,-0.708169960975647
88,-0.708169960975647
89,-0.708169960975647
90,-0.9150470972061158
91,-0.5060606330633164
92,-0.5060606330633164
93,-0.8531060099601746
94,-1.0208403825759889
95,-0.9286502003669739
96,-1.1892259657382964
97,-1.1892259657382964
98,-1.1892259657382964
99,-1.1892259657382964
100,-1.1892259657382964
101,-1.475656658411026
102,-1.554198431968689
103,-1.554198431968689
104,-1.554198431968689
105,-1.554198431968689
106,-1.5846783816814423
107,-1.5846783816814423
108,-1.6656349778175354
109,-1.4561138510704041
110,-1.5166536390781402
111,-1.2720923364162444
112,-1.2720923364162444
113,-1.4855967879295349
114,-1.610445064306259
115,-1.352259200811386
116,-1.3624385952949525
117,-1.3624385952949525
118,-1.436874157190323
119,-1.4338871538639069
120,-1.4338871538639069
121,-2.793385374546051
122,-2.880876290798187
123,-1.8204890131950378
124,-1.8204890131950378
125,-1.8204890131950378
126,-1.2872587442398071
127,-1.4067708134651185
128,-1.2740260124206544
129,-1.477479088306427
130,-1.5691187679767609
131,-1.5691187679767609
132,-1.5691187679767609
133,-1.555864405632019
134,-1.3699956059455871
135,-1.3699956059455871
136,-1.2454059839248657
137,-1.2454059839248657
138,-1.2454059839248657
139,-1.3338298738002776
140,-1.4121430099010468
141,-2.5409664630889894
142,-2.600080442428589
143,-1.1349631011486054
144,-1.1349631011486054
145,-1.1349631011486054
146,-0.9427975922822952
147,-0.8766185373067856
148,-0.9180422455072403
149,-0.9180422455072403
150,-0.8290083557367325
151,-0.8290083557367325
152,-0.8290083557367325
153,-1.0678228855133056
154,-1.0740246951580048
155,-0.7553879380226135
156,-0.7553879380226135
157,-0.8038534551858902
158,-1.166809767484665
159,0.001926566101610662
160,0.001926566101610662
161,0.21364912390708923
162,0.21364912390708923
163,0.21364912390708923
164,0.31413482278585436
165,0.31413482278585436
166,0.31413482278585436
167,0.31413482278585436
168,0.31413482278585436
169,0.014267675951123236
170,0.014267675951123236
171,0.014267675951123236
172,0.014267675951123236
173,0.13398102410137652
174,0.13398102410137652
175,0.13398102410137652
176,0.13398102410137652
177,0.13398102410137652
178,0.13398102410137652
179,0.13398102410137652
180,0.10675811097025872
181,0.10675811097025872
182,-0.19851826280355453
183,-1.1428678154945373
184,-1.1428678154945373
185,-1.1428678154945373
186,-1.246461182832718
187,-1.3596265196800232
188,-1.3596265196800232
189,-1.3596265196800232
190,-1.3596265196800232
191,-1.3596265196800232
192,-1.3990984678268432
193,-1.5032333314418793
194,-1.66931893825531
195,-1.6093384563922881
196,-1.6093384563922881
197,-1.6447077929973601
198,-1.48501815199852
199,-1.2426990807056426
200,-1.4143174171447754
201,-1.6631258964538573
202,-1.608384358882904
203,-1.608384358882904
204,-1.4652502834796906
205,-1.2999939680099488
206,-1.281924057006836
207,-1.049078232049942
208,-0.7449355781078338
209,-1.0003880381584167
210,-1.0701222956180572
211,-1.0237427532672883
212,-1.0237427532672883
213,-0.9970715373754502
214,-0.9970715373754502
215,-1.09413041472435
216,-1.4013142943382264
217,-1.4013142943382264
218,-1.7971493482589722
219,-1.6201079905033111
220,-1.6201079905033111
221,-1.3917088329792022
222,-1.3917088329792022
223,-1.3917088329792022
224,-1.3917088329792022
225,-1.3794242024421692
226,-1.3920581340789795
227,-1.3893211424350738
228,-1.3685445606708526
229,-0.6985369384288788
230,-0.6985369384288788
231,-0.6985369384288788
232,-0.6985369384288788
233,-0.7990771621465683
234,-1.2962711453437805
235,-1.2962711453437805
236,-1.2986014366149903
237,-1.2986014366149903
238,-1.2263704657554626
239,-1.2263704657554626
240,-1.6474818885326385
241,-1.6474818885326385
242,-1.4429571986198426
243,-1.6341136276721955
244,-1.6341136276721955
245,-1.6341136276721955
246,-1.07300665974617
247,-0.9913896054029465
248,-0.788384422659874
249,-0.9217458486557006
250,-0.8487695217132568
251,-0.8487695217132568
252,-0.8487695217132568
253,-0.6545746952295304
254,-0.6031559586524964
255,-0.6031559586524964
256,-0.5894798278808594
257,-0.6278139322996139
258,-0.6278139322996139
259,-0.8176062852144241
260,-0.8679232746362686
261,-0.8596468836069107
262,-0.8596468836069107
263,-0.5577715814113617
264,-0.5577715814113617
265,-0.5577715814113617
266,-1.114836198091507
267,-1.114836198091507
268,-1.356441366672516
269,-2.825593411922455
270,-2.941788113117218
271,-3.0412864208221437
272,-2.9129547119140624
273,-1.045309454202652
274,-0.8520096063613891
275,-0.8054706543684006
276,-1.097388780117035
277,-1.0998955488204956
278,-1.0998955488204956
279,-1.0998955488204956
280,-1.0998955488204956
281,-1.0998955488204956
282,-0.8249970883131027
283,-0.5580280184745788
284,-0.5580280184745788
285,-0.5072414666414261
286,-0.5072414666414261
287,-0.5072414666414261
288,-0.5072414666414261
289,-0.5072414666414261
290,-0.6279994517564773
291,-0.6279994517564773
292,-0.6449545800685883
293,-1.0543304681777954
294,-1.0543304681777954
295,-1.0011875063180924
296,-1.0011875063180924
297,-1.0011875063180924
298,-1.0011875063180924
299,-1.0011875063180924
300,-0.9512076109647751
301,-1.1187152564525604
302,-1.1187152564525604
303,-1.3364385843276978
304,-1.1175635159015656
305,-1.366055929660797
306,-1.4169591546058655
307,-1.1431013762950897
308,-1.1622167348861694
309,-1.1622167348861694
310,-1.3308738946914673
311,-1.3308738946914673
312,-1.3308738946914673
313,-1.0824120223522187
314,-1.1287554621696472
315,-1.1287554621696472
316,-0.9418738961219788
317,-0.9418738961219788
318,-0.9418738961219788
319,-0.7423422574996948
320,-0.7423422574996948
321,-0.7423422574996948
322,-0.7528785079717636
323,-0.7528785079717636
324,-0.7342833429574966
325,-0.7759266912937164
326,-0.7759266912937164
327,-0.7347975492477417
328,-0.7347975492477417
329,-0.7404887557029725
330,-0.7404887557029725
331,-0.7404887557029725
332,-0.7404887557029725
333,-0.7404887557029725
334,-0.7404887557029725
335,-0.7404887557029725
336,-0.7404887557029725
337,-0.7404887557029725
338,-0.7404887557029725
339,-0.7404887557029725
340,-0.7887852996587753
341,-0.8694790929555893
342,-0.8694790929555893
343,-0.8694790929555893
344,-0.8694790929555893
345,-0.8694790929555893
346,-0.8694790929555893
347,-0.8694790929555893
348,-0.8694790929555893
349,-0.8479174017906189
350,-0.8547462940216064
351,-1.2562079012393952
352,-1.2241224825382233
353,-1.2241224825382233
354,-1.2241224825382233
355,-1.293907392024994
356,-1.1834195613861085
357,-1.1834195613861085
358,-1.2491389274597169
359,-1.4470615625381469
360,-1.3900095105171204
361,-1.3900095105171204
362,-1.3900095105171204
363,-1.3900095105171204
364,-1.8639510810375213
365,-1.2832503378391267
366,-1.2832503378391267
367,-1.2832503378391267
368,-1.2450454890727998
369,-1.2450454890727998
370,-1.2450454890727998
371,-1.3893983066082
372,-1.3893983066082
373,-1.3893983066082
374,-1.3893983066082
375,-1.3546846330165863
376,-1.3296470820903779
377,-1.3296470820903779
378,-1.431363195180893
379,-1.431363195180893
380,-1.431363195180893
381,-1.431363195180893
382,-1.431363195180893
383,-1.431363195180893
384,-1.2245509922504425
385,-1.2245509922504425
386,-1.19577614068985
387,-1.3754751622676848
388,-1.4261315703392028
389,-1.4784496903419495
390,-1.4784496903419495
391,-1.2960126161575318
392,-1.353125846385956
393,-1.353125846385956
394,-1.221124267578125
395,-1.221124267578125
396,-1.221124267578125
397,-1.150534099340439
398,-1.1227210700511931
399,-1.030132532119751
400,-1.0286990463733674
401,-1.0286990463733674
402,-1.0286990463733674
403,-0.9168686151504517
404,-0.9168686151504517
405,-1.088014304637909
406,-1.088014304637909
407,-1.088014304637909
408,-1.0786653578281402
409,-1.1354283154010774
410,-0.5502600371837616
411,-0.5502600371837616
412,-0.5502600371837616
413,-0.697248962521553
414,-0.697248962521553
415,-0.4476077541708946
416,-0.5481659144163131
417,-0.5481659144163131
418,-0.5481659144163131
419,-0.5518508195877075
420,-0.5459293276071548
421,-0.5834893405437469
422,-0.5834893405437469
423,-0.37509640902280805
424,-0.5883931696414948
425,-0.5883931696414948
426,-0.4045871764421463
427,-0.4045871764421463
428,-0.4045871764421463
429,-0.4045871764421463
430,-0.5157363593578339
431,-0.5157363593578339
432,-0.5157363593578339
433,-0.5157363593578339
434,-0.5157363593578339
435,-0.5157363593578339
436,-0.5157363593578339
437,-0.0824365746229887
438,-0.0824365746229887
439,-0.0824365746229887
440,-0.15285129994153976
441,-0.15285129994153976
442,-0.15285129994153976
443,-0.6194105267524719
444,-0.393448805809021
445,-0.393448805809021
446,-0.08720588088035583
447,-0.3470001950860023
448,-0.30017669051885604
449,-0.17071063593029975
450,-0.17071063593029975
451,-0.17071063593029975
452,-0.22604039832949638
453,-0.22604039832949638
454,-0.22604039832949638
455,-0.22604039832949638
456,-0.22604039832949638
457,-0.8599452376365662
458,-0.8599452376365662
459,-0.9335543781518936
460,-0.4534094795584679
461,-0.39058589935302734
462,-0.39058589935302734
463,-0.39058589935302734
464,-0.39058589935302734
465,-0.39058589935302734
466,-0.39058589935302734
467,-0.39058589935302734
468,-0.39058589935302734
469,-0.39058589935302734
470,-0.39058589935302734
471,-0.39058589935302734
472,-0.39058589935302734
473,-0.39058589935302734
474,-0.5002991557121277
475,-0.5002991557121277
476,-0.5002991557121277
477,-0.9646274954080581
478,-0.8359863847494126
479,-0.7791802495718002
480,-0.8237453579902649
481,-0.6953355252742768
482,-0.6953355252742768
483,-0.6953355252742768
484,-0.6953355252742768
485,-0.6953355252742768
486,-0.6953355252742768
487,-0.6953355252742768
488,-0.6953355252742768
489,-0.6215045988559723
490,-0.6215045988559723
491,-0.6215045988559723
492,-0.6215045988559723
493,-0.6215045988559723
494,-1.3058171629905702
495,-1.35295929312706
496,-1.3741192400455475
497,-1.4101836740970612
498,-1.1542437434196473
499,-1.1542437434196473
500,-1.2090701460838318
501,-1.2090701460838318
502,-1.3299819350242614
503,-1.3293278098106385
504,-1.3444301426410674
505,-1.363024014234543
506,-1.363024014234543
507,-1.2829943001270294
508,-1.4281229197978973
509,-1.4281229197978973
510,-1.355004346370697
511,-1.3099463403224945
512,-1.2987760841846465
513,-1.337276005744934
514,-1.337276005744934
515,-1.337276005744934
516,-1.589907270669937
517,-1.0824508786201477
518,-1.0824508786201477
519,-1.0824508786201477
520,-1.0824508786201477
521,-1.0824508786201477
522,-1.0824508786201477
523,-1.0824508786201477
524,-0.9491571307182312
525,-0.9491571307182312
526,-1.1362495243549346
527,-1.184499317407608
528,-1.257326865196228
529,-1.257326865196228
530,-0.7120551258325577
531,-0.7120551258325577
532,-0.7120551258325577
533,-0.7518211215734482
534,-0.7518211215734482
535,-0.7518211215734482
536,-0.925598070025444
537,-0.925598070025444
538,-0.5484294265508651
539,-0.5484294265508651
540,-0.5484294265508651
541,-0.5484294265508651
542,-0.738454493880272
543,-0.738454493880272
544,-0.9403031587600708
545,-0.3865666568279266
546,-0.3865666568279266
547,-0.3865666568279266
548,-0.3865666568279266
549,-0.44258017987012865
550,-0.41168605387210844
551,-0.41168605387210844
552,-0.41168605387210844
553,-0.41168605387210844
554,-0.35207609087228775
555,-0.35207609087228775
556,-0.41120946407318115
557,-0.41120946407318115
558,-0.41120946407318115
559,-0.5536912202835083
560,-0.62445467710495
561,-0.62445467710495
562,-0.62445467710495
563,-0.62445467710495
564,-0.5610393464565278
565,-0.5610393464565278
566,-0.5610393464565278
567,-0.511064350605011
568,-0.6371707588434219
569,-0.6371707588434219
570,-0.5666899859905243
571,-0.5666899859905243
572,-0.6284144580364227
573,-1.249846202135086
574,-1.3166800737380981
575,-1.5072900116443635
576,-1.5226143717765808
577,-1.245190280675888
578,-1.245190280675888
579,-1.5545736849308014
580,-1.5365742921829224
581,-1.463938170671463
582,-1.1394313156604767
583,-1.3278109967708587
584,-1.4216013967990875
585,-1.3064855992794038
586,-1.3064855992794038
587,-1.3064855992794038
588,-1.473755794763565
589,-1.473755794763565
590,-1.473755794763565
591,-1.0349180459976197
592,-1.0349180459976197
593,-1.0349180459976197
594,-1.0349180459976197
595,-1.3947323322296143
596,-1.5499429106712341
597,-1.5499429106712341
598,-1.2964091718196868
599,-1.1887120306491852
600,-1.0575350940227508
601,-1.0575350940227508
602,-1.0700199067592622
603,-1.0700199067592622
604,-1.0700199067592622
605,-1.0700199067592622
606,-1.0700199067592622
607,-1.1907100439071656
608,-1.1907100439071656
609,-1.364013946056366
610,-1.364013946056366
611,-1.364013946056366
612,-1.364013946056366
613,-1.364013946056366
614,-1.0212641775608062
615,-1.0212641775608062
616,-1.3249288618564605
617,-1.3249288618564605
618,-1.417667853832245
619,-1.417667853832245
620,-1.3896885514259338
621,-1.3896885514259338
622,-1.3896885514259338
623,-1.0903351485729218
624,-1.1399097979068755
625,-1.1610560834407806
626,-1.1610560834407806
627,-1.1610560834407806
628,-1.1610560834407806
629,-1.1610560834407806
630,-1.63205406665802
631,-1.291768777370453
632,-1.291768777370453
633,-1.5519285202026367
634,-1.5963423788547515
635,-1.5963423788547515
636,-1.4720643639564515
637,-1.4242222547531127
638,-2.583858013153076
639,-2.5010010480880736
640,-1.5839547872543336
641,-1.108307546377182
642,-1.108307546377182
643,0.0829284992069006
644,0.0829284992069006
645,0.0829284992069006
646,0.18634068369865417
647,0.18634068369865417
648,0.16560150906443596
649,0.24895691871643066
650,0.24895691871643066
651,0.3221040666103363
652,0.3221040666103363
653,0.3221040666103363
654,0.3221040666103363
655,0.3221040666103363
656,0.3221040666103363
657,0.3221040666103363
658,0.3866239696741104
659,0.40004618018865584
660,0.3224841296672821
661,0.2156045526266098
662,0.29001724123954775
663,0.29001724123954775
664,0.29001724123954775
665,0.29001724123954775
666,0.29001724123954775
667,0.29001724123954775
668,0.29001724123954775
669,0.22606687843799592
670,0.22606687843799592
671,0.22606687843799592
672,0.1683894034475088
673,0.1683894034475088
674,0.1683894034475088
675,0.1683894034475088
676,0.046907521039247516
677,0.38755573481321337
678,0.27627226114273074
679,0.27627226114273074
680,0.2505610480904579
681,0.2505610480904579
682,0.37037152498960496
683,0.1943027101457119
684,0.1943027101457119
685,0.1943027101457119
686,0.1943027101457119
687,0.1943027101457119
688,-0.005550612695515156
689,-0.005550612695515156
690,-0.005550612695515156
691,-0.005550612695515156
692,0.22118501141667365
693,0.22118501141667365
694,0.22118501141667365
695,0.10950094945728779
696,0.1993100956082344
697,0.1993100956082344
698,0.1993100956082344
699,0.1993100956082344
700,0.22954008877277374
701,0.22954008877277374
702,0.28219993561506274
703,0.28219993561506274
704,0.28219993561506274
705,0.28219993561506274
706,0.28219993561506274
707,0.28219993561506274
708,0.40452629774808885
709,0.40452629774808885
710,0.40452629774808885
711,0.40452629774808885
712,0.40452629774808885
713,0.392902572453022
714,0.392902572453022
715,0.392902572453022
716,0.4362222492694855
717,0.4362222492694855
718,0.5073164269328118
719,0.5073164269328118
720,0.16932945549488068
721,0.16932945549488068
722,0.44947083443403246
723,0.44947083443403246
724,0.44947083443403246
725,0.44947083443403246
726,0.40623323172330855
727,0.5228633269667625
728,0.4315523937344551
729,0.4315523937344551
730,0.47052994966506956
731,0.47052994966506956
732,0.39695021212100984
733,0.39695021212100984
734,0.7267879456281662
735,0.42022223621606825
736,-0.02922034403309226
737,-0.02922034403309226
738,-0.02922034403309226
739,-0.02922034403309226
740,0.2598573565483093
741,0.2598573565483093
742,0.27119112610816953
743,0.27119112610816953
744,0.27119112610816953
745,0.27119112610816953
746,0.27119112610816953
