Step,Fitness
817,0.5808356985449791
818,0.5228322491049766
819,0.5228322491049766
820,0.5228322491049766
821,0.5228322491049766
822,0.5228322491049766
823,0.5228322491049766
824,0.6090949147939682
825,0.5592799797654152
826,0.6409951776266098
827,0.6409951776266098
828,0.6409951776266098
829,0.5907741278409958
830,0.5907741278409958
831,0.5907741278409958
832,0.47399119585752486
833,-0.5321514874696731
834,-0.5321514874696731
835,-0.5321514874696731
836,-0.25902536809444426
837,-0.25902536809444426
838,-0.25902536809444426
839,0.2681923806667328
840,0.34950886517763136
841,0.34950886517763136
842,0.36211575865745543
843,0.36211575865745543
844,0.36211575865745543
845,0.36211575865745543
846,0.4067164987325668
847,0.4067164987325668
848,0.4067164987325668
849,0.46389141380786897
850,0.4941709354519844
851,0.4941709354519844
852,0.4941709354519844
853,0.5675499677658081
854,0.4898390918970108
855,0.4898390918970108
856,0.4898390918970108
857,0.4898390918970108
858,0.4757896363735199
859,0.4641509011387825
860,0.4641509011387825
861,0.4641509011387825
862,0.5216141000390053
863,0.5216141000390053
864,0.34030356258153915
865,0.2781141236424446
866,0.33971031606197355
867,0.4120056346058846
868,0.5176328673958779
869,0.5176328673958779
870,0.5176328673958779
871,0.5176328673958779
872,0.5176328673958779
873,0.85693239569664
874,0.85693239569664
875,0.85693239569664
876,0.85693239569664
877,0.85693239569664
878,0.85693239569664
879,0.7874986708164216
880,0.7874986708164216
881,0.7874986708164216
882,0.5182629734277725
883,0.5182629734277725
884,0.5182629734277725
885,0.5182629734277725
886,0.2871237933635712
887,0.2871237933635712
888,0.2812630146741867
889,0.0005133220925927148
890,0.14376542791724206
891,0.14376542791724206
892,0.14376542791724206
893,0.21229724660515786
894,0.12701573185622692
895,0.12701573185622692
896,0.12158011458814144
897,0.12158011458814144
898,0.12158011458814144
899,0.12158011458814144
900,0.25533785820007326
901,0.25533785820007326
902,0.25533785820007326
903,0.051046335417777304
904,0.051046335417777304
905,0.06915511582046747
906,0.40596812665462495
907,0.40596812665462495
908,0.40596812665462495
909,0.4964915201067924
910,0.4964915201067924
911,0.4964915201067924
912,0.23803308829665185
913,0.2990736663341522
914,0.2990736663341522
915,0.5900501191616059
916,0.5900501191616059
917,0.5900501191616059
918,0.5900501191616059
919,0.4284412682056427
920,0.44958912432193754
921,0.44958912432193754
922,0.6911752998828888
923,0.6911752998828888
924,0.8088607013225555
925,0.8088607013225555
926,0.8088607013225555
927,0.8088607013225555
928,0.8088607013225555
929,0.6084142535924911
930,0.6346979349851608
931,0.38351901471614835
932,0.38351901471614835
933,0.38351901471614835
934,0.5936367779970169
935,0.8549080342054367
936,0.8549080342054367
937,0.8549080342054367
938,0.1656537927687168
939,0.1656537927687168
940,0.25227397978305816
941,0.22307295948266984
942,0.11429866105318069
943,0.11429866105318069
944,0.365720109641552
945,0.4386196121573448
946,0.4386196121573448
947,0.29123344272375107
948,-0.08479479253292083
949,-0.08479479253292083
950,0.39741857796907426
951,0.7424108535051346
952,0.7424108535051346
953,0.7424108535051346
954,0.7424108535051346
955,1.087561732530594
956,0.886638218164444
957,0.5901997953653335
958,0.5901997953653335
959,0.5901997953653335
960,0.5901997953653335
961,0.5901997953653335
962,0.5901997953653335
963,0.6027000635862351
964,0.6021396368741989
965,0.6021396368741989
966,0.7319740265607834
967,0.7319740265607834
968,0.7319740265607834
969,0.7319740265607834
970,0.7319740265607834
971,0.7319740265607834
972,0.5413606151938438
973,0.5413606151938438
974,0.5413606151938438
975,0.5413606151938438
976,0.27166233509778975
977,0.11301344260573387
978,0.11301344260573387
979,0.11301344260573387
980,0.11301344260573387
981,-0.0024000070989131927
982,-0.0024000070989131927
983,-0.0024000070989131927
984,0.40456292033195496
985,0.45908920615911486
986,0.45908920615911486
987,0.45908920615911486
988,0.2732344582676888
989,0.2732344582676888
990,0.3989114180207253
991,0.3452586576342583
992,0.6130497068166733
993,0.6130497068166733
994,0.46909561306238173
995,0.46909561306238173
996,0.46909561306238173
997,0.46909561306238173
998,0.46909561306238173
999,0.46909561306238173
1000,0.46909561306238173
1001,0.2778577581048012
1002,0.2778577581048012
1003,0.2567623771727085
1004,0.3386887341737747
1005,0.2880383744835854
1006,0.1733897663652897
1007,0.35509960651397704
1008,0.35066087692976
1009,0.35066087692976
1010,0.346752792596817
1011,0.346752792596817
1012,0.26860092431306837
1013,0.29763519316911696
1014,0.29763519316911696
1015,0.29763519316911696
1016,0.18989595919847488
1017,0.18989595919847488
1018,-0.028824536595493555
1019,0.22131762206554412
1020,0.22131762206554412
1021,0.22131762206554412
1022,0.22131762206554412
1023,0.22131762206554412
1024,0.22131762206554412
1025,0.20262281969189644
1026,0.10452113412320614
1027,0.10452113412320614
1028,0.28017222583293916
1029,0.2277841679751873
1030,0.287404827773571
1031,0.287404827773571
1032,0.287404827773571
1033,0.287404827773571
1034,0.23129876628518103
1035,0.23129876628518103
1036,0.23129876628518103
1037,0.5224054291844368
1038,0.614391565322876
1039,0.42500288784503937
1040,0.380115219950676
1041,0.380115219950676
1042,0.380115219950676
1043,0.380115219950676
1044,0.380115219950676
1045,0.380115219950676
1046,0.380115219950676
1047,0.34971380680799485
1048,0.3207476794719696
1049,0.14142380319535733
1050,0.14142380319535733
1051,0.14142380319535733
1052,0.4543384417891502
1053,0.4543384417891502
1054,0.5207865193486214
1055,0.5207865193486214
1056,0.5207865193486214
1057,0.5207865193486214
1058,0.7836399078369141
1059,0.5604314237833024
1060,0.5604314237833024
1061,0.7155247449874877
1062,0.6062867850065231
1063,0.6062867850065231
1064,0.6062867850065231
1065,1.1642891764640808
1066,1.1642891764640808
1067,1.1642891764640808
1068,1.1642891764640808
1069,0.7553673028945923
1070,0.7553673028945923
1071,0.727190688252449
1072,0.727190688252449
1073,0.727190688252449
1074,0.727190688252449
1075,0.727190688252449
1076,0.727190688252449
1077,0.727190688252449
1078,0.7781350970268249
1079,0.7781350970268249
1080,0.7781350970268249
1081,0.7781350970268249
1082,0.7781350970268249
1083,0.7781350970268249
1084,0.7781350970268249
1085,0.7781350970268249
1086,0.6893780082464218
1087,0.6893780082464218
1088,0.6160423070192337
1089,0.5843269169330597
1090,0.5664075881242752
1091,0.5664075881242752
1092,0.5664075881242752
1093,0.5664075881242752
1094,0.5664075881242752
1095,0.5664075881242752
1096,0.42913070023059846
1097,0.16693582721054553
1098,0.38477053344249723
1099,0.38477053344249723
1100,0.420173080265522
1101,0.420173080265522
1102,0.420173080265522
1103,0.420173080265522
1104,0.420173080265522
1105,0.30046794265508653
1106,0.30046794265508653
1107,0.30046794265508653
1108,0.30046794265508653
1109,0.4461053848266602
1110,0.4461053848266602
1111,0.4461053848266602
1112,0.4461053848266602
1113,0.5103390470147133
1114,0.5103390470147133
1115,0.36516237556934356
1116,0.3713318735361099
1117,0.3713318735361099
1118,0.3713318735361099
1119,0.3713318735361099
1120,0.3713318735361099
1121,0.3713318735361099
1122,0.3713318735361099
1123,0.3713318735361099
1124,0.3713318735361099
1125,0.3713318735361099
1126,0.46573593020439147
1127,0.47209785878658295
1128,0.47209785878658295
1129,0.47209785878658295
1130,0.47209785878658295
1131,0.4916442662477493
1132,0.4916442662477493
1133,0.4916442662477493
1134,0.4916442662477493
1135,0.4916442662477493
1136,0.5009896367788315
1137,0.5009896367788315
1138,0.12727676555514336
1139,0.12727676555514336
1140,0.12727676555514336
1141,0.12727676555514336
1142,0.12727676555514336
1143,0.12727676555514336
1144,0.12727676555514336
1145,0.4133307859301567
1146,0.3292204707860947
1147,0.3292204707860947
1148,0.3292204707860947
1149,0.3292204707860947
1150,0.43942627161741254
1151,0.2937826842069626
1152,0.2937826842069626
1153,0.2937826842069626
1154,0.2940326049923897
1155,0.2940326049923897
1156,0.2940326049923897
1157,0.22083589211106303
1158,0.22083589211106303
1159,0.22083589211106303
1160,0.22083589211106303
1161,0.20843128561973573
1162,0.20843128561973573
1163,0.12789975069463252
1164,0.12789975069463252
1165,0.12789975069463252
1166,0.1461347308009863
1167,0.03889876082539558
1168,0.03889876082539558
1169,0.03889876082539558
1170,0.03889876082539558
1171,0.23960716500878335
1172,0.23960716500878335
1173,0.23960716500878335
1174,0.23960716500878335
1175,0.21380499824881555
1176,0.21380499824881555
1177,0.26525814011693
1178,0.26525814011693
1179,0.26525814011693
1180,0.26525814011693
1181,0.26525814011693
1182,0.36112774908542633
1183,0.36112774908542633
1184,0.36112774908542633
1185,0.36112774908542633
1186,0.36112774908542633
1187,0.5199921116232872
1188,0.6490783959627151
1189,0.5739530146121978
1190,0.5739530146121978
1191,0.504232668876648
1192,0.6678208827972412
1193,0.5018621116876603
1194,0.5018621116876603
1195,0.21845609694719315
1196,0.08243007399141788
1197,0.08243007399141788
1198,0.08243007399141788
1199,0.08243007399141788
1200,0.08243007399141788
1201,0.08243007399141788
1202,-0.006078052520751949
1203,0.2705951422452927
1204,0.2594623029232025
1205,0.2594623029232025
1206,0.8396834403276443
1207,0.8343921095132828
1208,0.8343921095132828
1209,0.8343921095132828
1210,0.8343921095132828
1211,0.2252524673938751
1212,0.7586205273866653
1213,0.7586205273866653
1214,0.7586205273866653
1215,0.7586205273866653
1216,0.7267144292593002
1217,0.7267144292593002
1218,0.7267144292593002
1219,0.8796790778636933
1220,0.8476228296756745
1221,0.8476228296756745
1222,0.8476228296756745
1223,0.8476228296756745
1224,0.8476228296756745
1225,0.8476228296756745
1226,0.9640113443136216
1227,0.9640113443136216
1228,0.9394873023033142
1229,0.9394873023033142
