val_loss,epoch,step,train_loss
,64,272414,0.1001842617988586
0.006669579539448,65,276605,
,65,276605,0.0990305319428443
0.0074721444398164,66,280796,
,66,280796,0.0987185984849929
0.0065582832321524,67,284987,
,67,284987,0.0967260599136352
0.0051514119841158,68,289178,
,68,289178,0.0965368226170539
0.0059946370311081,69,293369,
,69,293369,0.0957662910223007
0.0066273831762373,70,297560,
,70,297560,0.0955483764410018
0.005232177209109,71,301751,
,71,301751,0.0949796065688133
0.006701351609081,72,305942,
,72,305942,0.0945472866296768
0.0051635038107633,73,310133,
,73,310133,0.0937435179948806
0.0051043285056948,74,314324,
,74,314324,0.0936754420399665
0.0058470019139349,75,318515,
,75,318515,0.0936166048049926
0.0050660483539104,76,322706,
,76,322706,0.0928091928362846
0.0054047619923949,77,326897,
,77,326897,0.0922589898109436
0.0049732816405594,78,331088,
,78,331088,0.092234767973423
0.0057508656755089,79,335279,
,79,335279,0.092538982629776
0.0060375379398465,80,339470,
,80,339470,0.0914922580122947
0.0059082135558128,81,343661,
,81,343661,0.0918381884694099
0.0058009014464914,82,347852,
,82,347852,0.0923030227422714
0.0054273689165711,83,352043,
,83,352043,0.0920599922537803
0.0049681435339152,84,356234,
,84,356234,0.0913921371102333
0.0061774989590048,85,360425,
,85,360425,0.0909509286284446
0.0053651095367968,86,364616,
,86,364616,0.0906296446919441
0.0048870504833757,87,368807,
,87,368807,0.0902501195669174
0.0052409111522138,88,372998,
,88,372998,0.0909257009625434
0.0051515824161469,89,377189,
,89,377189,0.0910956934094429
0.0076942173764109,90,381380,
,90,381380,0.0907463654875755
0.0047946353442966,91,385571,
,91,385571,0.0904169380664825
0.0050533884204924,92,389762,
,92,389762,0.0897876024246215
0.0082277776673436,93,393953,
,93,393953,0.0896025747060775
0.0047737122513353,94,398144,
,94,398144,0.090417206287384
0.0053316303528845,95,402335,
,95,402335,0.0899752676486969
0.0052123507484793,96,406526,
,96,406526,0.0899965614080429
0.004845661111176,97,410717,
,97,410717,0.089511826634407
0.0062006791122257,98,414908,
,98,414908,0.0895284265279769
0.0053278724662959,99,419099,
,99,419099,0.0889430344104766
0.0079935546964406,100,423290,
,100,423290,0.0888503789901733
0.0051229381933808,101,427481,
,101,427481,0.0893273204565048
0.006178893148899,102,431672,
,102,431672,0.0890839174389839
0.0063332738354802,103,435863,
,103,435863,0.0885472074151039
0.0056692012585699,104,440054,
,104,440054,0.0889842435717582
0.0057121268473565,105,444245,
,105,444245,0.0888057425618171
0.005253808107227,106,448436,
,106,448436,0.0887934044003486
0.0048770708963274,107,452627,
,107,452627,0.0889854803681373
0.0054935873486101,108,456818,
,108,456818,0.0884648039937019
0.0046052569523453,109,461009,
,109,461009,0.0885086506605148
0.0065160188823938,110,465200,
,110,465200,0.0880951955914497
0.0060787820257246,111,469391,
,111,469391,0.0882119759917259
0.0048846281133592,112,473582,
,112,473582,0.0885626971721649
0.0053511629812419,113,477773,
,113,477773,0.0884238928556442
0.0057201324962079,114,481964,
,114,481964,0.088074967265129
0.0047337454743683,115,486155,
,115,486155,0.0879005119204521
0.0047947252169251,116,490346,
,116,490346,0.08820042014122
0.0064680613577365,117,494537,
,117,494537,0.087192565202713
0.0052344878204166,118,498728,
,118,498728,0.0871888473629951
0.0046357698738574,119,502919,
,119,502919,0.0870396271347999
0.0046491012908518,120,507110,
,120,507110,0.0874049440026283
0.0057079060934484,121,511301,
,121,511301,0.0872282236814498
0.0046900538727641,122,515492,
,122,515492,0.0876122787594795
0.0061207371763885,123,519683,
,123,519683,0.0870713740587234
0.0057945838198065,124,523874,
,124,523874,0.0872263088822364
0.0048589506186544,125,528065,
,125,528065,0.0865526497364044
0.0048166802152991,126,532256,
,126,532256,0.0873791947960853
0.0046939831227064,127,536447,
,127,536447,0.0864090174436569
0.0049031823873519,128,540638,
,128,540638,0.0865085124969482
0.0060927802696824,129,544829,
,129,544829,0.0872397795319557
0.0063430783338844,130,549020,
,130,549020,0.0863155350089073
0.0053974986076354,131,553211,
,131,553211,0.0862307772040367
0.0047946712002158,132,557402,
,132,557402,0.0860398262739181
0.004517828579992,133,561593,
,133,561593,0.0858632028102874
0.0052086631767451,134,565784,
,134,565784,0.0863175839185714
0.0047046476975083,135,569975,
,135,569975,0.0863935053348541
0.0058932951651513,136,574166,
,136,574166,0.0857749879360199
0.0045637437142431,137,578357,
,137,578357,0.0856336802244186
0.0054822843521833,138,582548,
,138,582548,0.0856214687228202
0.0044769910164177,139,586739,
,139,586739,0.0855929553508758
0.0059944265522062,140,590930,
,140,590930,0.0857696905732154
0.0052075716666877,141,595121,
,141,595121,0.0845466330647468
0.0044820215553045,142,599312,
,142,599312,0.085206814110279
0.0050540515221655,143,603503,
,143,603503,0.0857778787612915
0.0046977936290204,144,607694,
,144,607694,0.0850260928273201
0.004867244977504,145,611885,
,145,611885,0.0852870792150497
0.0053451736457645,146,616076,
,146,616076,0.0849237442016601
0.005251923110336,147,620267,
,147,620267,0.0852096453309059
0.0057966709136962,148,624458,
,148,624458,0.0848978832364082
0.0057858517393469,149,628649,
,149,628649,0.0850498378276825
0.0050987913273274,150,632840,
,150,632840,0.0845515951514244
0.0044341390021145,151,637031,
,151,637031,0.0846791490912437
0.0046123987995088,152,641222,
,152,641222,0.0839970260858535
0.0046695969067513,153,645413,
,153,645413,0.0844240933656692
0.0053904824890196,154,649604,
,154,649604,0.0844032615423202
0.0044410326518118,155,653795,
,155,653795,0.0842392966151237
0.0049811638891696,156,657986,
,156,657986,0.0839503556489944
0.0047537270002067,157,662177,
,157,662177,0.0837617889046669
0.0055406973697245,158,666368,
,158,666368,0.0836958438158035
0.0046833702363073,159,670559,
,159,670559,0.0843776166439056
0.0045550218783319,160,674750,
,160,674750,0.0838689431548118
0.0046509453095495,161,678941,
,161,678941,0.0834821462631225
0.0046881698071956,162,683132,
,162,683132,0.0833929330110549
0.0045945029705762,163,687323,
,163,687323,0.0833894535899162
0.0052146348170936,164,691514,
,164,691514,0.0828333124518394
0.0050734300166368,165,695705,
,165,695705,0.0834986791014671
0.0044421209022402,166,699896,
,166,699896,0.0831619650125503
0.0054301740601658,167,704087,
,167,704087,0.0833770632743835
0.0049272985197603,168,708278,
,168,708278,0.0828737020492553
0.0045864917337894,169,712469,
,169,712469,0.0824664607644081
0.0045891753397881,170,716660,
,170,716660,0.0828219503164291
0.0052528134547173,171,720851,
,171,720851,0.0828512087464332
0.0045211152173578,172,725042,
,172,725042,0.0831217318773269
0.0053922538645565,173,729233,
,173,729233,0.0827595591545105
0.0045862514525651,174,733424,
,174,733424,0.0821180865168571
0.0051300255581736,175,737615,
,175,737615,0.082737311720848
0.0044354544952511,176,741806,
,176,741806,0.0827025920152664
0.0053623593412339,177,745997,
,177,745997,0.0824181884527206
0.005095419473946,178,750188,
,178,750188,0.0823285430669784
0.0043638609349727,179,754379,
,179,754379,0.0824493914842605
0.0047793728299438,180,758570,
,180,758570,0.0823132172226905
0.0052845627069473,181,762761,
,181,762761,0.0817043706774711
0.0045073209330439,182,766952,
,182,766952,0.0820832028985023
0.0059383390471339,183,771143,
,183,771143,0.0814793407917022
0.0049627684056758,184,775334,
,184,775334,0.0814216285943985
0.0051717944443225,185,779525,
,185,779525,0.0816111415624618
0.0046674590557813,186,783716,
,186,783716,0.0816426426172256
0.0059704836457967,187,787907,
,187,787907,0.0811089128255844
0.0045889187604188,188,792098,
,188,792098,0.0810545235872268
0.0048484061844646,189,796289,
,189,796289,0.0817554146051406
0.0044703530147671,190,800480,
,190,800480,0.0815742090344429
0.0049380897544324,191,804671,
,191,804671,0.0812035277485847
0.0047445893287658,192,808862,
,192,808862,0.0811999589204788
0.0061176316812634,193,813053,
,193,813053,0.080705426633358
0.0049454607069492,194,817244,
,194,817244,0.081187903881073
0.0066855493932962,195,821435,
,195,821435,0.0813890993595123
0.0047737099230289,196,825626,
,196,825626,0.0810897201299667
0.004480583127588,197,829817,
,197,829817,0.0812626555562019
0.0044123046100139,198,834008,
,198,834008,0.080237329006195
0.0044090077280998,199,838199,
,199,838199,0.0808064639568328
0.0048045148141682,200,842390,
,200,842390,0.0804800912737846
0.0046819415874779,201,846581,
,201,846581,0.0795540809631347
0.0051708333194255,202,850772,
,202,850772,0.0804667398333549
0.0045208935625851,203,854963,
,203,854963,0.0799293965101242
0.0046875379048287,204,859154,
,204,859154,0.0797830298542976
0.0055758231319487,205,863345,
,205,863345,0.0797019526362419
0.0049609085544943,206,867536,
,206,867536,0.0799941420555114
0.0046309796161949,207,871727,
,207,871727,0.0801094844937324
0.0050317887216806,208,875918,
,208,875918,0.0800001993775367
0.004688024520874,209,880109,
,209,880109,0.0796285644173622
0.0047290683723986,210,884300,
,210,884300,0.079860620200634
0.004868852905929,211,888491,
,211,888491,0.0792329758405685
0.004494983702898,212,892682,
,212,892682,0.0792469456791877
0.0044450089335441,213,896873,
,213,896873,0.0797797963023185
0.005486240144819,214,901064,
,214,901064,0.0796462520956993
0.0045668543316423,215,905255,
,215,905255,0.0789414048194885
0.0049625076353549,216,909446,
,216,909446,0.079558677971363
0.0044632200151681,217,913637,
,217,913637,0.0786841362714767
0.0063422098755836,218,917828,
,218,917828,0.078470379114151
0.0060485550202429,219,922019,
,219,922019,0.0791066586971283
0.0051513197831809,220,926210,
,220,926210,0.0787720903754234
0.0044896532781422,221,930401,
,221,930401,0.0788143575191497
0.0043427082709968,222,934592,
,222,934592,0.0784999281167984
0.0046517523005604,223,938783,
,223,938783,0.0785861834883689
0.0064610573463141,224,942974,
,224,942974,0.0777456387877464
0.0047044232487678,225,947165,
,225,947165,0.0780290588736534
0.0044516455382108,226,951356,
,226,951356,0.0784801319241523
0.0054348595440387,227,955547,
,227,955547,0.0774931907653808
0.0046637905761599,228,959738,
,228,959738,0.0782334581017494
0.005394946783781,229,963929,
,229,963929,0.0786391347646713
0.0043658404611051,230,968120,
,230,968120,0.0780170783400535
0.004769392311573,231,972311,
,231,972311,0.0780351385474205
0.0051822513341903,232,976502,
,232,976502,0.0774433836340904
0.004626733250916,233,980693,
,233,980693,0.0781807154417038
0.0056996932253241,234,984884,
,234,984884,0.0779242888092994
0.0047796522267162,235,989075,
,235,989075,0.07708690315485
0.0044696414843201,236,993266,
,236,993266,0.0771823897957801
0.0054005207493901,237,997457,
,237,997457,0.0771873220801353
0.0043600443750619,238,1001648,
,238,1001648,0.0771568790078163
0.0043565966188907,239,1005839,
,239,1005839,0.0769808739423751
0.0051539838314056,240,1010030,
,240,1010030,0.0776636824011802
0.0049881245940923,241,1014221,
,241,1014221,0.0770173817873001
0.0050071678124368,242,1018412,
,242,1018412,0.0769927650690078
0.0050555542111396,243,1022603,
,243,1022603,0.0769686624407768
0.0053633996285498,244,1026794,
,244,1026794,0.0764602720737457
0.0044196206144988,245,1030985,
,245,1030985,0.076322540640831
0.0056616272777318,246,1035176,
,246,1035176,0.0767734348773956
0.0060727344825863,247,1039367,
,247,1039367,0.0761081427335739
0.0048960084095597,248,1043558,
,248,1043558,0.0763592347502708
0.0054363128729164,249,1047749,
,249,1047749,0.0762786418199539
0.0043072314001619,250,1051940,
,250,1051940,0.0763326808810234
0.0063129719346761,251,1056131,
,251,1056131,0.0759534984827041
0.0044586206786334,252,1060322,
,252,1060322,0.075724296271801
0.0042883707210421,253,1064513,
,253,1064513,0.0756650790572166
0.0044098789803683,254,1068704,
,254,1068704,0.0761102735996246
0.0065446137450635,255,1072895,
,255,1072895,0.0753342285752296
0.0060353307053446,256,1077086,
,256,1077086,0.0759212672710418
0.0048199128359556,257,1081277,
,257,1081277,0.0756160616874694
0.0047867088578641,258,1085468,
,258,1085468,0.075926087796688
0.0055195470340549,259,1089659,
,259,1089659,0.0758231505751609
0.004766019526869,260,1093850,
,260,1093850,0.0751216411590576
0.0049183275550603,261,1098041,
,261,1098041,0.0755818262696266
0.0050019077025353,262,1102232,
,262,1102232,0.0750076323747634
0.0048554195091128,263,1106423,
,263,1106423,0.0751796215772628
0.0058923959732055,264,1110614,
,264,1110614,0.0750434249639511
0.0042956168763339,265,1114805,
,265,1114805,0.0751170217990875
0.0050946255214512,266,1118996,
,266,1118996,0.0749760419130325
0.004952753894031,267,1123187,
,267,1123187,0.0748629346489906
0.0048973532393574,268,1127378,
,268,1127378,0.0749414414167404
0.0045146783813834,269,1131569,
,269,1131569,0.0748948827385902
0.0053856479935348,270,1135760,
,270,1135760,0.0750731229782104
0.0050861095078289,271,1139951,
,271,1139951,0.0746982619166374
0.0045202649198472,272,1144142,
,272,1144142,0.0744189694523811
0.0043388297781348,273,1148333,
,273,1148333,0.0740402787923812
0.0046730171889066,274,1152524,
,274,1152524,0.0748408958315849
0.0062779146246612,275,1156715,
,275,1156715,0.0746818706393241
0.0062014916911721,276,1160906,
,276,1160906,0.0742094367742538
0.0043733874335885,277,1165097,
,277,1165097,0.074177086353302
0.0051451912149786,278,1169288,
,278,1169288,0.0746727660298347
0.0052003664895892,279,1173479,
,279,1173479,0.0743003264069557
0.0048452070914208,280,1177670,
,280,1177670,0.074353739619255
0.0047596055082976,281,1181861,
,281,1181861,0.0735066309571266
0.0043793790973722,282,1186052,
,282,1186052,0.0737112388014793
0.0044942228123545,283,1190243,
,283,1190243,0.0739817917346954
0.0050946199335157,284,1194434,
,284,1194434,0.0738290250301361
0.0042801951058208,285,1198625,
,285,1198625,0.0739061310887336
0.0063139353878796,286,1202816,
,286,1202816,0.0740245953202247
0.0045002000406384,287,1207007,
,287,1207007,0.0732200965285301
0.0045105698518455,288,1211198,
,288,1211198,0.0734347552061081
0.0052621713839471,289,1215389,
,289,1215389,0.0730232000350952
0.0048460392281413,290,1219580,
,290,1219580,0.0734751597046852
0.0048574139364063,291,1223771,
,291,1223771,0.0734988674521446
0.0048369676806032,292,1227962,
,292,1227962,0.0730573534965515
0.0046744020655751,293,1232153,
,293,1232153,0.0728479102253913
0.004444554913789,294,1236344,
,294,1236344,0.0732507407665252
0.0047973152250051,295,1240535,
,295,1240535,0.0727468729019165
0.0042380783706903,296,1244726,
,296,1244726,0.0724690780043602
0.0046668294817209,297,1248917,
,297,1248917,0.0724368840456008
0.0057925865985453,298,1253108,
,298,1253108,0.0726380050182342
0.004285454750061,299,1257299,
,299,1257299,0.0725055187940597
0.0043682004325091,300,1261490,
,300,1261490,0.0725087821483612
0.004519650246948,301,1265681,
,301,1265681,0.0725007057189941
0.0048895203508436,302,1269872,
,302,1269872,0.0720401778817176
0.0044550159946084,303,1274063,
,303,1274063,0.0722956582903862
0.0069295335561037,304,1278254,
,304,1278254,0.0720751509070396
0.0046653668396174,305,1282445,
,305,1282445,0.0719098374247551
0.0051876343786716,306,1286636,
,306,1286636,0.0721214860677719
0.0043545817025005,307,1290827,
,307,1290827,0.0714942663908004
0.0054252222180366,308,1295018,
,308,1295018,0.072167657315731
0.0065229120664298,309,1299209,
,309,1299209,0.071780115365982
0.0044133882038295,310,1303400,
,310,1303400,0.0716963335871696
0.0044400100596249,311,1307591,
,311,1307591,0.0715661868453025
0.0049042226746678,312,1311782,
,312,1311782,0.0717837959527969
0.004821827635169,313,1315973,
,313,1315973,0.0712612941861152
0.0048976689577102,314,1320164,
,314,1320164,0.0713042542338371
0.0059270351193845,315,1324355,
,315,1324355,0.0710188597440719
0.0046418495476245,316,1328546,
,316,1328546,0.0714686438441276
0.0045238472521305,317,1332737,
,317,1332737,0.0709287449717521
0.004564446862787,318,1336928,
,318,1336928,0.0711208954453468
0.0047162398695945,319,1341119,
,319,1341119,0.071164883673191
0.0048866458237171,320,1345310,
,320,1345310,0.0708285421133041
0.0047473604790866,321,1349501,
,321,1349501,0.0707808583974838
0.0047060302458703,322,1353692,
,322,1353692,0.0704844295978546
0.0062539367936551,323,1357883,
,323,1357883,0.0708812326192855
0.0052622389048337,324,1362074,
,324,1362074,0.070952370762825
0.0042911525815725,325,1366265,
,325,1366265,0.0702753439545631
0.0045588170178234,326,1370456,
,326,1370456,0.0705849602818489
0.0046936855651438,327,1374647,
,327,1374647,0.0704171955585479
0.0049281409010291,328,1378838,
,328,1378838,0.0707383826375007
0.0048090475611388,329,1383029,
,329,1383029,0.0705220326781272
0.0042899935506284,330,1387220,
,330,1387220,0.0705931112170219
0.0044871917925775,331,1391411,
,331,1391411,0.0702416524291038
0.0047312080860137,332,1395602,
,332,1395602,0.0698272958397865
0.0058565544895827,333,1399793,
,333,1399793,0.0693959295749664
0.0055200979113578,334,1403984,
,334,1403984,0.0704714879393577
0.0050277160480618,335,1408175,
,335,1408175,0.0700252130627632
0.0051306737586855,336,1412366,
,336,1412366,0.0701549127697944
0.0050099310465157,337,1416557,
,337,1416557,0.0696581453084945
0.0057592657394707,338,1420748,
,338,1420748,0.0695314481854438
0.0056545929983258,339,1424939,
,339,1424939,0.069811537861824
0.0042537357658147,340,1429130,
,340,1429130,0.0692290142178535
0.0050252322107553,341,1433321,
,341,1433321,0.0690915808081626
0.0067062615416944,342,1437512,
,342,1437512,0.0695028826594352
0.0054972097277641,343,1441703,
,343,1441703,0.0694229304790496
0.0050157224759459,344,1445894,
,344,1445894,0.0690189898014068
0.0051183509640395,345,1450085,
,345,1450085,0.0689504742622375
0.0043524168431758,346,1454276,
,346,1454276,0.0691281333565712
0.0049286936409771,347,1458467,
,347,1458467,0.0693611577153205
0.0046091731637716,348,1462658,
,348,1462658,0.0688693076372146
0.0043215793557465,349,1466849,
,349,1466849,0.0690285712480545
0.0047130938619375,350,1471040,
,350,1471040,0.068795196712017
0.0044524325057864,351,1475231,
,351,1475231,0.0684213042259216
0.0044249366037547,352,1479422,
,352,1479422,0.068455122411251
0.0042698993347585,353,1483613,
,353,1483613,0.0681744366884231
0.0042955414392054,354,1487804,
,354,1487804,0.0682475194334983
0.0048687146045267,355,1491995,
,355,1491995,0.0686053708195686
0.0044363075867295,356,1496186,
,356,1496186,0.0687589049339294
0.0063039665110409,357,1500377,
,357,1500377,0.0684419050812721
0.0051923156715929,358,1504568,
,358,1504568,0.0678637027740478
0.0056596584618091,359,1508759,
,359,1508759,0.0687938705086708
0.0042911083437502,360,1512950,
,360,1512950,0.0681212395429611
0.004795657005161,361,1517141,
,361,1517141,0.0680197402834892
0.004407110158354,362,1521332,
,362,1521332,0.0679255872964859
0.004264386370778,363,1525523,
,363,1525523,0.0678882598876953
0.0048943348228931,364,1529714,
,364,1529714,0.0676988512277603
0.0047582988627254,365,1533905,
,365,1533905,0.0677210614085197
0.0044356547296047,366,1538096,
,366,1538096,0.0679145902395248
0.0046315444633364,367,1542287,
,367,1542287,0.0675591677427291
0.0049767876043915,368,1546478,
,368,1546478,0.067559964954853
0.0042979386635124,369,1550669,
,369,1550669,0.0674222037196159
0.004348499700427,370,1554860,
,370,1554860,0.0672542005777359
0.0045325011014938,371,1559051,
,371,1559051,0.0672624558210372
0.0045059914700686,372,1563242,
,372,1563242,0.0669519156217575
0.0048426920548081,373,1567433,
,373,1567433,0.0672759413719177
0.0043571647256612,374,1571624,
,374,1571624,0.0666979923844337
0.0047216010279953,375,1575815,
,375,1575815,0.0665685087442398
0.0044664237648248,376,1580006,
,376,1580006,0.0668660998344421
0.0047771055251359,377,1584197,
,377,1584197,0.0668914020061492
0.0052594211883842,378,1588388,
,378,1588388,0.0663923546671867
0.0044201081618666,379,1592579,
,379,1592579,0.0661711022257804
0.005037285387516,380,1596770,
,380,1596770,0.0661800056695938
0.0043443068861961,381,1600961,
,381,1600961,0.066814437508583
0.0065709031186997,382,1605152,
,382,1605152,0.0664954930543899
0.0044339792802929,383,1609343,
,383,1609343,0.0666741654276847
0.0043122954666614,384,1613534,
,384,1613534,0.06616722792387
0.005630777683109,385,1617725,
,385,1617725,0.0658734142780304
0.0044782976619899,386,1621916,
,386,1621916,0.0662119686603546
0.004232891369611,387,1626107,
,387,1626107,0.0656557083129882
0.0051390612497925,388,1630298,
,388,1630298,0.0660383701324462
0.004396479576826,389,1634489,
,389,1634489,0.0660002082586288
0.0044835149310529,390,1638680,
,390,1638680,0.0660855919122695
0.0045985453762114,391,1642871,
,391,1642871,0.0658166408538818
0.004886501468718,392,1647062,
,392,1647062,0.0660705491900444
0.0046310103498399,393,1651253,
,393,1651253,0.0656046867370605
0.0044381474144756,394,1655444,
,394,1655444,0.0655099153518676
0.0060518304817378,395,1659635,
,395,1659635,0.0658308491110801
0.0043969899415969,396,1663826,
,396,1663826,0.0651052892208099
0.0048530311323702,397,1668017,
,397,1668017,0.0651350021362304
0.005439672153443,398,1672208,
,398,1672208,0.0653127282857894
0.0064059728756546,399,1676399,
,399,1676399,0.065371960401535
0.0053814859129488,400,1680590,
,400,1680590,0.0655687600374221
0.0053029032424092,401,1684781,
,401,1684781,0.0648562014102935
0.0052381609566509,402,1688972,
,402,1688972,0.064839631319046
0.0048601268790662,403,1693163,
,403,1693163,0.0646832510828971
0.0045246947556734,404,1697354,
,404,1697354,0.0648365020751953
0.0044944086112082,405,1701545,
,405,1701545,0.0653386861085891
0.005745462141931,406,1705736,
,406,1705736,0.0648381486535072
0.0043491953983902,407,1709927,
,407,1709927,0.0647192746400833
0.0048487251624464,408,1714118,
,408,1714118,0.0648431628942489
0.0043183295056223,409,1718309,
,409,1718309,0.0640916749835014
0.004634300712496,410,1722500,
,410,1722500,0.064186617732048
0.0054814424365758,411,1726691,
,411,1726691,0.0643874853849411
0.0049915839917957,412,1730882,
,412,1730882,0.064259223639965
0.0054319049231708,413,1735073,
,413,1735073,0.0645691901445388
0.005914069712162,414,1739264,
,414,1739264,0.0641124844551086
0.0045025995932519,415,1743455,
,415,1743455,0.0640649273991584
0.0048665096983313,416,1747646,
,416,1747646,0.0639581084251403
0.0044404715299606,417,1751837,
,417,1751837,0.0639877244830131
0.0043775308877229,418,1756028,
,418,1756028,0.0640854239463806
0.0044304430484771,419,1760219,
,419,1760219,0.0640614405274391
0.0048296805471181,420,1764410,
,420,1764410,0.0640830099582672
0.0049579381011426,421,1768601,
,421,1768601,0.0634160041809082
0.0047656716778874,422,1772792,
,422,1772792,0.0638851895928382
0.0044672838412225,423,1776983,
,423,1776983,0.0631038770079612
0.0045136827975511,424,1781174,
,424,1781174,0.0635272711515426
0.0047733327373862,425,1785365,
,425,1785365,0.0635452717542648
0.004595992155373,426,1789556,
,426,1789556,0.0636639147996902
0.0048039695248007,427,1793747,
,427,1793747,0.0631541907787323
0.0047734384424984,428,1797938,
,428,1797938,0.0630747228860855
0.004377172794193,429,1802129,
,429,1802129,0.0628979876637458
0.0043908050283789,430,1806320,
,430,1806320,0.0633304268121719
0.0055918544530868,431,1810511,
,431,1810511,0.0632051154971122
0.0044129295274615,432,1814702,
,432,1814702,0.0625797808170318
0.0045117577537894,433,1818893,
,433,1818893,0.0630115196108818
0.0043478668667376,434,1823084,
,434,1823084,0.0628111138939857
0.0050869272090494,435,1827275,
,435,1827275,0.0628106892108917
0.0042859897948801,436,1831466,
,436,1831466,0.0623256899416446
0.0042787445709109,437,1835657,
,437,1835657,0.0626086592674255
0.0046683228574693,438,1839848,
,438,1839848,0.0621883012354373
0.0050937444902956,439,1844039,
,439,1844039,0.0621000602841377
0.0046524675562977,440,1848230,
,440,1848230,0.0622621215879917
0.0045580849982798,441,1852421,
,441,1852421,0.062190543860197
0.0042684152722358,442,1856612,
,442,1856612,0.0619966275990009
0.0048728068359196,443,1860803,
,443,1860803,0.0624689683318138
0.0047413255088031,444,1864994,
,444,1864994,0.0618392936885356
0.0046918140724301,445,1869185,
,445,1869185,0.0618551485240459
0.0042357444763183,446,1873376,
,446,1873376,0.0616498030722141
0.0046404302120208,447,1877567,
,447,1877567,0.0616834312677383
0.0044462801888585,448,1881758,
,448,1881758,0.0615914687514305
0.0057055191136896,449,1885949,
,449,1885949,0.0617281906306743
0.0055229659192264,450,1890140,
,450,1890140,0.0615235902369022
0.0050012441352009,451,1894331,
,451,1894331,0.0617704913020134
0.0043089175596833,452,1898522,
,452,1898522,0.0617334134876728
0.0045897155068814,453,1902713,
,453,1902713,0.0612961873412132
