val_loss,epoch,step,train_loss
3.6868937015533447,70,53249,
,70,53249,3.293776273727417
3.6628475189208984,71,53999,
,71,53999,3.284034013748169
3.6374351978302,72,54749,
,72,54749,3.2741878032684326
3.651900053024292,73,55499,
,73,55499,3.2634212970733643
3.630248546600342,74,56249,
,74,56249,3.2524149417877197
3.6250503063201904,75,56999,
,75,56999,3.2435314655303955
3.5954179763793945,76,57749,
,76,57749,3.2323272228240967
3.5871033668518066,77,58499,
,77,58499,3.2226970195770264
3.5933640003204346,78,59249,
,78,59249,3.2101149559020996
3.5859317779541016,79,59999,
,79,59999,3.2011632919311523
3.5870137214660645,80,60749,
,80,60749,3.19092059135437
3.5827791690826416,81,61499,
,81,61499,3.1812736988067627
3.570967674255371,82,62249,
,82,62249,3.1692471504211426
3.5653464794158936,83,62999,
,83,62999,3.158358335494995
3.5693514347076416,84,63749,
,84,63749,3.1477279663085938
3.56201171875,85,64499,
,85,64499,3.137946844100952
3.543266773223877,86,65249,
,86,65249,3.1262269020080566
3.5357472896575928,87,65999,
,87,65999,3.1151881217956543
3.5505404472351074,88,66749,
,88,66749,3.10430908203125
3.5087451934814453,89,67499,
,89,67499,3.0941097736358643
3.5139667987823486,90,68249,
,90,68249,3.0838334560394287
3.513864755630493,91,68999,
,91,68999,3.0741140842437744
3.4856317043304443,92,69749,
,92,69749,3.0627057552337646
3.4964520931243896,93,70499,
,93,70499,3.0527026653289795
3.493802547454834,94,71249,
,94,71249,3.041153907775879
3.5072338581085205,95,71999,
,95,71999,3.030975103378296
3.4866271018981934,96,72749,
,96,72749,3.019284963607788
3.476991891860962,97,73499,
,97,73499,3.0106570720672607
3.4754724502563477,98,74249,
,98,74249,3.000054359436035
3.472614049911499,99,74999,
,99,74999,2.9905526638031006
3.468496084213257,100,75749,
,100,75749,2.97916579246521
3.4747793674468994,101,76499,
,101,76499,2.9688611030578613
3.4696502685546875,102,77249,
,102,77249,2.9581239223480225
3.4555418491363525,103,77999,
,103,77999,2.9484500885009766
3.445608139038086,104,78749,
,104,78749,2.9387242794036865
3.466815710067749,105,79499,
,105,79499,2.929844856262207
3.4283366203308105,106,80249,
,106,80249,2.9193036556243896
3.4591848850250244,107,80999,
,107,80999,2.9089066982269287
3.4518048763275146,108,81749,
,108,81749,2.8999788761138916
3.4436967372894287,109,82499,
,109,82499,2.890139102935791
3.466078042984009,110,83249,
,110,83249,2.881101608276367
3.4291703701019287,111,83999,
,111,83999,2.8723340034484863
3.42264723777771,112,84749,
,112,84749,2.8617916107177734
3.4277031421661377,113,85499,
,113,85499,2.853546142578125
3.454646348953247,114,86249,
,114,86249,2.843811511993408
3.4458417892456055,115,86999,
,115,86999,2.835466146469116
3.4348762035369873,116,87749,
,116,87749,2.8250772953033447
3.4661033153533936,117,88499,
,117,88499,2.8161473274230957
3.4457361698150635,118,89249,
,118,89249,2.8089194297790527
3.4631540775299072,119,89999,
,119,89999,2.8002469539642334
3.450918436050415,120,90749,
,120,90749,2.791846752166748
3.426302671432495,121,91499,
,121,91499,2.7841007709503174
3.425588607788086,122,92249,
,122,92249,2.7758169174194336
3.450200080871582,123,92999,
,123,92999,2.767245054244995
3.4471864700317383,124,93749,
,124,93749,2.760375499725342
3.4446685314178467,125,94499,
,125,94499,2.7518811225891113
3.4248220920562744,126,95249,
,126,95249,2.744069814682007
3.4539663791656494,127,95999,
,127,95999,2.736766815185547
3.456444025039673,128,96749,
,128,96749,2.727586269378662
3.452090263366699,129,97499,
,129,97499,2.7223761081695557
3.447389841079712,130,98249,
,130,98249,2.715261220932007
3.431948661804199,131,98999,
,131,98999,2.706380605697632
3.4572079181671143,132,99749,
,132,99749,2.700446367263794
3.439821243286133,133,100499,
,133,100499,2.6927037239074707
3.4510011672973633,134,101249,
,134,101249,2.6866507530212402
3.4647927284240723,135,101999,
,135,101999,2.6806511878967285
3.474705219268799,136,102749,
,136,102749,2.6740808486938477
3.4599907398223877,137,103499,
,137,103499,2.668057441711426
3.4735968112945557,138,104249,
,138,104249,2.6619486808776855
3.4801571369171143,139,104999,
,139,104999,2.6545627117156982
3.477266788482666,140,105749,
,140,105749,2.648015022277832
3.451932430267334,141,106499,
,141,106499,2.6426124572753906
3.4891138076782227,142,107249,
,142,107249,2.6378281116485596
3.5123322010040283,143,107999,
,143,107999,2.6323578357696533
3.508415699005127,144,108749,
,144,108749,2.6271603107452393
3.5127322673797607,145,109499,
,145,109499,2.621136426925659
3.521744728088379,146,110249,
,146,110249,2.615778684616089
3.5246875286102295,147,110999,
,147,110999,2.6120169162750244
3.5185563564300537,148,111749,
,148,111749,2.6058273315429688
3.5302228927612305,149,112499,
,149,112499,2.6012606620788574
3.5201010704040527,150,113249,
,150,113249,2.595815658569336
3.5363941192626953,151,113999,
,151,113999,2.5916812419891357
3.5472466945648193,152,114749,
,152,114749,2.5856642723083496
3.562082529067993,153,115499,
,153,115499,2.583040237426758
3.571092367172241,154,116249,
,154,116249,2.5779008865356445
3.5350184440612793,155,116999,
,155,116999,2.5745999813079834
3.566632032394409,156,117749,
,156,117749,2.569532871246338
3.5698554515838623,157,118499,
,157,118499,2.5655453205108643
3.589768409729004,158,119249,
,158,119249,2.5612435340881348
3.550468921661377,159,119999,
,159,119999,2.556959390640259
3.571171998977661,160,120749,
,160,120749,2.5534474849700928
3.5680017471313477,161,121499,
,161,121499,2.548917770385742
3.607692241668701,162,122249,
,162,122249,2.544325351715088
3.5914459228515625,163,122999,
,163,122999,2.5413219928741455
3.593050956726074,164,123749,
,164,123749,2.5370726585388184
3.604095935821533,165,124499,
,165,124499,2.53497576713562
3.5957961082458496,166,125249,
,166,125249,2.530454635620117
3.6200132369995117,167,125999,
,167,125999,2.527132034301758
3.5672829151153564,168,126749,
,168,126749,2.5243711471557617
3.606785535812378,169,127499,
,169,127499,2.5200607776641846
3.60361385345459,170,128249,
,170,128249,2.5174899101257324
3.6189045906066895,171,128999,
,171,128999,2.513747453689575
3.6287686824798584,172,129749,
,172,129749,2.510010242462158
3.604400157928467,173,130499,
,173,130499,2.5081751346588135
3.6291112899780273,174,131249,
,174,131249,2.5049939155578613
3.6294124126434326,175,131999,
,175,131999,2.5020976066589355
3.6579549312591553,176,132749,
,176,132749,2.4988725185394287
3.678227186203003,177,133499,
,177,133499,2.495694160461426
3.6302313804626465,178,134249,
,178,134249,2.492389678955078
3.6752877235412598,179,134999,
,179,134999,2.489166736602783
3.6576457023620605,180,135749,
,180,135749,2.4870524406433105
3.6555094718933105,181,136499,
,181,136499,2.4833335876464844
3.6628973484039307,182,137249,
,182,137249,2.4828619956970215
3.658587694168091,183,137999,
,183,137999,2.4803104400634766
3.6090638637542725,184,138749,
,184,138749,2.478175163269043
3.678467273712158,185,139499,
,185,139499,2.474381685256958
3.6749138832092285,186,140249,
,186,140249,2.472536087036133
3.696943998336792,187,140999,
,187,140999,2.4696428775787354
3.6650335788726807,188,141749,
,188,141749,2.467560052871704
3.7082085609436035,189,142499,
,189,142499,2.4653432369232178
3.7327990531921387,190,143249,
,190,143249,2.4632675647735596
3.699791193008423,191,143999,
,191,143999,2.461487293243408
3.7201220989227295,192,144749,
,192,144749,2.457679271697998
3.6636128425598145,193,145499,
,193,145499,2.4556000232696533
3.6373486518859863,194,146249,
,194,146249,2.454946994781494
3.668733596801758,195,146999,
,195,146999,2.4523253440856934
3.742050886154175,196,147749,
,196,147749,2.4500863552093506
3.6912238597869873,197,148499,
,197,148499,2.4484050273895264
3.7234015464782715,198,149249,
,198,149249,2.446296215057373
3.6773104667663574,199,149999,
,199,149999,2.444554090499878
3.736177682876587,200,150749,
,200,150749,2.4434216022491455
3.7325148582458496,201,151499,
,201,151499,2.4405736923217773
3.676025867462158,202,152249,
,202,152249,2.4390900135040283
3.7386014461517334,203,152999,
,203,152999,2.4382526874542236
3.71785306930542,204,153749,
,204,153749,2.435971260070801
3.7225499153137207,205,154499,
,205,154499,2.4351375102996826
3.726638078689575,206,155249,
,206,155249,2.4332869052886963
3.758305549621582,207,155999,
,207,155999,2.4309773445129395
3.715283155441284,208,156749,
,208,156749,2.4291367530822754
3.7411725521087646,209,157499,
,209,157499,2.4282689094543457
3.7401504516601562,210,158249,
,210,158249,2.426570415496826
3.742072820663452,211,158999,
,211,158999,2.424792528152466
3.721898078918457,212,159749,
,212,159749,2.4235832691192627
3.754361391067505,213,160499,
,213,160499,2.422818422317505
3.73903751373291,214,161249,
,214,161249,2.4204812049865723
3.732177495956421,215,161999,
,215,161999,2.4176504611968994
3.740478992462158,216,162749,
,216,162749,2.416710138320923
3.738990545272827,217,163499,
,217,163499,2.4153075218200684
3.7840704917907715,218,164249,
,218,164249,2.4149835109710693
3.761897325515747,219,164999,
,219,164999,2.4129738807678223
3.7613611221313477,220,165749,
,220,165749,2.412555694580078
3.7227301597595215,221,166499,
,221,166499,2.410240888595581
3.7622108459472656,222,167249,
,222,167249,2.4094178676605225
3.7862014770507812,223,167999,
,223,167999,2.4074933528900146
3.748634099960327,224,168749,
,224,168749,2.4057061672210693
3.77237606048584,225,169499,
,225,169499,2.4072928428649902
3.752492666244507,226,170249,
,226,170249,2.403862953186035
3.740421772003174,227,170999,
,227,170999,2.4036524295806885
3.750401735305786,228,171749,
,228,171749,2.4032182693481445
3.747727394104004,229,172499,
,229,172499,2.4008820056915283
3.7328567504882812,230,173249,
,230,173249,2.4011037349700928
3.7556047439575195,231,173999,
,231,173999,2.398773431777954
3.748023271560669,232,174749,
,232,174749,2.396242141723633
3.736671209335327,233,175499,
,233,175499,2.396658182144165
3.7426862716674805,234,176249,
,234,176249,2.3955836296081543
3.7618248462677,235,176999,
,235,176999,2.3945093154907227
3.7287213802337646,236,177749,
,236,177749,2.391866683959961
3.7412335872650146,237,178499,
,237,178499,2.3911075592041016
3.74385142326355,238,179249,
,238,179249,2.3920605182647705
3.7346014976501465,239,179999,
,239,179999,2.3902761936187744
3.760629653930664,240,180749,
,240,180749,2.389660120010376
3.7665536403656006,241,181499,
,241,181499,2.3881521224975586
3.7715678215026855,242,182249,
,242,182249,2.3864905834198
3.7676572799682617,243,182999,
,243,182999,2.3852882385253906
3.734755754470825,244,183749,
,244,183749,2.384593963623047
3.8060219287872314,245,184499,
,245,184499,2.3844757080078125
3.7676517963409424,246,185249,
,246,185249,2.383307456970215
3.802929401397705,247,185999,
,247,185999,2.3806920051574707
3.8035264015197754,248,186749,
,248,186749,2.3814585208892822
3.766606330871582,249,187499,
,249,187499,2.380460500717163
3.7352263927459717,250,188249,
,250,188249,2.3802077770233154
3.7455968856811523,251,188999,
,251,188999,2.377453327178955
3.7717902660369873,252,189749,
,252,189749,2.377452850341797
3.7687387466430664,253,190499,
,253,190499,2.377444267272949
3.7665441036224365,254,191249,
,254,191249,2.3762502670288086
3.747284173965454,255,191999,
,255,191999,2.3747620582580566
3.7579939365386963,256,192749,
,256,192749,2.375932216644287
3.7489261627197266,257,193499,
,257,193499,2.3735647201538086
3.7693166732788086,258,194249,
,258,194249,2.3721225261688232
3.760777473449707,259,194999,
,259,194999,2.3714067935943604
3.7675230503082275,260,195749,
,260,195749,2.370774745941162
3.7762560844421387,261,196499,
,261,196499,2.3713929653167725
3.763462781906128,262,197249,
,262,197249,2.3689208030700684
3.7389440536499023,263,197999,
,263,197999,2.368229389190674
3.7706258296966553,264,198749,
,264,198749,2.368225336074829
3.7662360668182373,265,199499,
,265,199499,2.3667280673980713
3.751878499984741,266,200249,
,266,200249,2.36600399017334
3.752519130706787,267,200999,
,267,200999,2.366476535797119
3.762235403060913,268,201749,
,268,201749,2.3640952110290527
3.749176025390625,269,202499,
,269,202499,2.363960027694702
3.762559175491333,270,203249,
,270,203249,2.363293409347534
3.72792649269104,271,203999,
,271,203999,2.3627538681030273
3.75130295753479,272,204749,
,272,204749,2.362731456756592
3.7509713172912598,273,205499,
,273,205499,2.3610801696777344
3.7674427032470703,274,206249,
,274,206249,2.3597946166992188
3.778817892074585,275,206999,
,275,206999,2.359283924102783
3.7625844478607178,276,207749,
,276,207749,2.3586506843566895
3.7470815181732178,277,208499,
,277,208499,2.358572244644165
3.748291492462158,278,209249,
,278,209249,2.3564321994781494
3.776406764984131,279,209999,
,279,209999,2.357642650604248
3.757004737854004,280,210749,
,280,210749,2.3565924167633057
3.752756118774414,281,211499,
,281,211499,2.354823589324951
3.7424328327178955,282,212249,
,282,212249,2.3544161319732666
3.730893611907959,283,212999,
,283,212999,2.3541483879089355
3.7657785415649414,284,213749,
,284,213749,2.353520631790161
3.7081871032714844,285,214499,
,285,214499,2.3520779609680176
3.7302818298339844,286,215249,
,286,215249,2.352140188217163
3.7305803298950195,287,215999,
,287,215999,2.351910352706909
3.743025541305542,288,216749,
,288,216749,2.3510875701904297
3.7563304901123047,289,217499,
,289,217499,2.351078510284424
3.7318997383117676,290,218249,
,290,218249,2.349940299987793
3.7130801677703857,291,218999,
,291,218999,2.350172758102417
3.7345778942108154,292,219749,
,292,219749,2.348559617996216
3.7449491024017334,293,220499,
,293,220499,2.3481640815734863
3.7600650787353516,294,221249,
,294,221249,2.3469715118408203
3.7511842250823975,295,221999,
,295,221999,2.346967935562134
3.7438852787017822,296,222749,
,296,222749,2.345909833908081
3.7040038108825684,297,223499,
,297,223499,2.344639778137207
3.7207698822021484,298,224249,
,298,224249,2.3445489406585693
3.73608136177063,299,224999,
,299,224999,2.343973159790039
3.715667724609375,300,225749,
,300,225749,2.343350410461426
3.731539726257324,301,226499,
,301,226499,2.342228412628174
3.732834815979004,302,227249,
,302,227249,2.342116117477417
3.7420883178710938,303,227999,
,303,227999,2.3421595096588135
3.7100985050201416,304,228749,
,304,228749,2.3415307998657227
3.722144365310669,305,229499,
,305,229499,2.341181516647339
3.710439682006836,306,230249,
,306,230249,2.3387858867645264
3.71960711479187,307,230999,
,307,230999,2.3396029472351074
3.7407095432281494,308,231749,
,308,231749,2.3393778800964355
3.704650402069092,309,232499,
,309,232499,2.3373539447784424
3.7204177379608154,310,233249,
,310,233249,2.337157726287842
3.746950626373291,311,233999,
,311,233999,2.337193250656128
3.7419261932373047,312,234749,
,312,234749,2.3366270065307617
3.7065107822418213,313,235499,
,313,235499,2.3357956409454346
3.722806215286255,314,236249,
,314,236249,2.333850622177124
3.732699394226074,315,236999,
,315,236999,2.3337326049804688
3.703205108642578,316,237749,
,316,237749,2.333634376525879
3.701091766357422,317,238499,
,317,238499,2.332777500152588
3.7042229175567627,318,239249,
,318,239249,2.332249641418457
3.731003999710083,319,239999,
,319,239999,2.333103895187378
3.692607879638672,320,240749,
,320,240749,2.332087755203247
3.72967791557312,321,241499,
,321,241499,2.331484079360962
3.729754686355591,322,242249,
,322,242249,2.3314051628112793
3.6941416263580322,323,242999,
,323,242999,2.3314168453216553
3.671922206878662,324,243749,
,324,243749,2.329704999923706
3.7028586864471436,325,244499,
,325,244499,2.3302602767944336
3.7256834506988525,326,245249,
,326,245249,2.329355239868164
3.685603618621826,327,245999,
,327,245999,2.328176259994507
3.7141385078430176,328,246749,
,328,246749,2.328308343887329
3.6948235034942627,329,247499,
,329,247499,2.3272953033447266
3.6941635608673096,330,248249,
,330,248249,2.3277697563171387
3.717235565185547,331,248999,
,331,248999,2.3264689445495605
3.6604549884796143,332,249749,
,332,249749,2.3250961303710938
3.6737234592437744,333,250499,
,333,250499,2.325822353363037
3.643587589263916,334,251249,
,334,251249,2.3254826068878174
3.679365396499634,335,251999,
,335,251999,2.323655605316162
3.6970059871673584,336,252749,
,336,252749,2.3244526386260986
3.678908348083496,337,253499,
,337,253499,2.323711633682251
3.6894845962524414,338,254249,
,338,254249,2.3248403072357178
3.6778411865234375,339,254999,
,339,254999,2.32273530960083
3.6791892051696777,340,255749,
,340,255749,2.3227505683898926
3.65533185005188,341,256499,
,341,256499,2.320366382598877
3.6855738162994385,342,257249,
,342,257249,2.3209965229034424
3.6401360034942627,343,257999,
,343,257999,2.3214080333709717
3.6846015453338623,344,258749,
,344,258749,2.32031512260437
3.640432596206665,345,259499,
,345,259499,2.3191943168640137
3.6577727794647217,346,260249,
,346,260249,2.3192598819732666
3.652735948562622,347,260999,
,347,260999,2.3185477256774902
3.6570873260498047,348,261749,
,348,261749,2.318098545074463
3.694185495376587,349,262499,
,349,262499,2.317563772201538
3.6486759185791016,350,263249,
,350,263249,2.3172552585601807
3.654648542404175,351,263999,
,351,263999,2.3172733783721924
3.675065040588379,352,264749,
,352,264749,2.318063259124756
3.6782948970794678,353,265499,
,353,265499,2.3155887126922607
3.6654245853424072,354,266249,
,354,266249,2.3162472248077393
3.6722939014434814,355,266999,
,355,266999,2.3160414695739746
3.679495096206665,356,267749,
,356,267749,2.314866304397583
3.6763787269592285,357,268499,
,357,268499,2.3144025802612305
3.6839048862457275,358,269249,
,358,269249,2.3138022422790527
3.6770951747894287,359,269999,
,359,269999,2.313570022583008
3.666468620300293,360,270749,
,360,270749,2.3130149841308594
3.631502628326416,361,271499,
,361,271499,2.311511754989624
3.6553986072540283,362,272249,
,362,272249,2.3121399879455566
3.6623313426971436,363,272999,
,363,272999,2.3115711212158203
3.63893461227417,364,273749,
,364,273749,2.312279462814331
3.6418416500091553,365,274499,
,365,274499,2.3112924098968506
3.6621100902557373,366,275249,
,366,275249,2.311271905899048
3.6442198753356934,367,275999,
,367,275999,2.3105552196502686
3.672078847885132,368,276749,
,368,276749,2.30950665473938
3.6305038928985596,369,277499,
,369,277499,2.309206485748291
3.6454997062683105,370,278249,
,370,278249,2.310168504714966
3.6243417263031006,371,278999,
,371,278999,2.3070285320281982
3.628833293914795,372,279749,
,372,279749,2.3074419498443604
3.6401333808898926,373,280499,
,373,280499,2.3080663681030273
3.6513617038726807,374,281249,
,374,281249,2.307556390762329
3.623772382736206,375,281999,
,375,281999,2.3072564601898193
3.630247116088867,376,282749,
,376,282749,2.305535316467285
3.630228042602539,377,283499,
,377,283499,2.307115077972412
3.649345636367798,378,284249,
,378,284249,2.3050498962402344
3.6159791946411133,379,284999,
,379,284999,2.3048207759857178
3.6511430740356445,380,285749,
,380,285749,2.304589033126831
3.6148335933685303,381,286499,
,381,286499,2.3037831783294678
3.612712860107422,382,287249,
,382,287249,2.3040101528167725
3.639355421066284,383,287999,
,383,287999,2.303983688354492
3.614190101623535,384,288749,
,384,288749,2.303814649581909
3.613537311553955,385,289499,
,385,289499,2.302558183670044
3.6377010345458984,386,290249,
,386,290249,2.3025522232055664
3.6292829513549805,387,290999,
,387,290999,2.3030471801757812
3.587695598602295,388,291749,
,388,291749,2.301060676574707
3.638859272003174,389,292499,
,389,292499,2.3021938800811768
3.62743878364563,390,293249,
,390,293249,2.3006606101989746
3.6216542720794678,391,293999,
,391,293999,2.2987513542175293
3.602097749710083,392,294749,
,392,294749,2.299187421798706
3.588247537612915,393,295499,
,393,295499,2.2989463806152344
3.632807970046997,394,296249,
,394,296249,2.2990455627441406
3.6269829273223877,395,296999,
,395,296999,2.2985150814056396
3.5898003578186035,396,297749,
,396,297749,2.298227071762085
3.626538038253784,397,298499,
,397,298499,2.2980165481567383
3.6194517612457275,398,299249,
,398,299249,2.297736883163452
3.565871477127075,399,299999,
,399,299999,2.296356201171875
3.6263463497161865,400,300749,
,400,300749,2.2966196537017822
3.567521095275879,401,301499,
,401,301499,2.295865774154663
3.56935977935791,402,302249,
,402,302249,2.295046806335449
3.5457980632781982,403,302999,
,403,302999,2.2953920364379883
3.5824992656707764,404,303749,
,404,303749,2.2944071292877197
3.554100751876831,405,304499,
,405,304499,2.293032646179199
3.5674407482147217,406,305249,
,406,305249,2.2933402061462402
3.571523427963257,407,305999,
,407,305999,2.293473720550537
3.5616490840911865,408,306749,
,408,306749,2.292517900466919
3.566493272781372,409,307499,
,409,307499,2.2930641174316406
3.572697401046753,410,308249,
,410,308249,2.2922844886779785
3.576262950897217,411,308999,
,411,308999,2.2924561500549316
3.531259298324585,412,309749,
,412,309749,2.2906508445739746
3.5618481636047363,413,310499,
,413,310499,2.2894978523254395
3.550351858139038,414,311249,
,414,311249,2.290677309036255
3.5580670833587646,415,311999,
,415,311999,2.2905590534210205
3.5401980876922607,416,312749,
,416,312749,2.2891385555267334
3.558784008026123,417,313499,
,417,313499,2.2895383834838867
3.5709855556488037,418,314249,
,418,314249,2.2885594367980957
3.5457921028137207,419,314999,
,419,314999,2.2885937690734863
3.556879758834839,420,315749,
,420,315749,2.287628650665283
3.571746826171875,421,316499,
,421,316499,2.2876720428466797
3.5547425746917725,422,317249,
,422,317249,2.2868704795837402
3.5299336910247803,423,317999,
,423,317999,2.287071466445923
3.5426149368286133,424,318749,
,424,318749,2.286299467086792
3.5505335330963135,425,319499,
,425,319499,2.285413980484009
3.5279288291931152,426,320249,
,426,320249,2.284062385559082
3.5353384017944336,427,320999,
,427,320999,2.284865379333496
3.5177440643310547,428,321749,
,428,321749,2.2850959300994873
3.551861047744751,429,322499,
,429,322499,2.285299062728882
3.543736219406128,430,323249,
,430,323249,2.284830331802368
3.54805850982666,431,323999,
,431,323999,2.2831203937530518
3.5318453311920166,432,324749,
,432,324749,2.2836897373199463
3.5466954708099365,433,325499,
,433,325499,2.2828564643859863
3.508557081222534,434,326249,
,434,326249,2.281578540802002
3.5114264488220215,435,326999,
,435,326999,2.2813258171081543
3.5254478454589844,436,327749,
,436,327749,2.2815141677856445
3.5480189323425293,437,328499,
,437,328499,2.2819063663482666
3.5243518352508545,438,329249,
,438,329249,2.2814900875091553
3.5324246883392334,439,329999,
,439,329999,2.2807648181915283
3.5103631019592285,440,330749,
,440,330749,2.280825614929199
3.5336363315582275,441,331499,
,441,331499,2.280337333679199
3.505234956741333,442,332249,
,442,332249,2.2796108722686768
3.4903600215911865,443,332999,
,443,332999,2.278726100921631
3.5133697986602783,444,333749,
,444,333749,2.278441905975342
3.5352113246917725,445,334499,
,445,334499,2.2793498039245605
3.48832631111145,446,335249,
,446,335249,2.277390480041504
3.5136964321136475,447,335999,
,447,335999,2.2781872749328613
3.4768941402435303,448,336749,
,448,336749,2.2780745029449463
3.52264666557312,449,337499,
,449,337499,2.2759830951690674
3.4890754222869873,450,338249,
,450,338249,2.277895927429199
3.5206634998321533,451,338999,
,451,338999,2.277193784713745
3.5153114795684814,452,339749,
,452,339749,2.275688409805298
3.4887192249298096,453,340499,
,453,340499,2.275784492492676
3.520054340362549,454,341249,
,454,341249,2.2762086391448975
3.4887983798980713,455,341999,
,455,341999,2.274885416030884
3.4975719451904297,456,342749,
,456,342749,2.273864269256592
3.466733455657959,457,343499,
,457,343499,2.273411750793457
3.483027458190918,458,344249,
,458,344249,2.273761034011841
3.4951138496398926,459,344999,
,459,344999,2.2736093997955322
3.4613614082336426,460,345749,
,460,345749,2.272780656814575
3.5059306621551514,461,346499,
,461,346499,2.272714138031006
3.461003541946411,462,347249,
,462,347249,2.2736213207244873
3.4512152671813965,463,347999,
,463,347999,2.271575450897217
3.4828426837921143,464,348749,
,464,348749,2.270751714706421
3.4646360874176025,465,349499,
,465,349499,2.2722702026367188
3.4438202381134033,466,350249,
,466,350249,2.271181344985962
3.4561150074005127,467,350999,
,467,350999,2.2709176540374756
3.483839511871338,468,351749,
,468,351749,2.2696614265441895
3.460148811340332,469,352499,
,469,352499,2.2704672813415527
3.4586689472198486,470,353249,
,470,353249,2.2691760063171387
3.4868996143341064,471,353999,
,471,353999,2.2686338424682617
3.449648141860962,472,354749,
,472,354749,2.2696144580841064
3.4451565742492676,473,355499,
,473,355499,2.269259452819824
3.4490268230438232,474,356249,
,474,356249,2.2697176933288574
3.4502646923065186,475,356999,
,475,356999,2.267828941345215
3.470275640487671,476,357749,
,476,357749,2.2675669193267822
3.4311294555664062,477,358499,
,477,358499,2.2677054405212402
3.4593722820281982,478,359249,
,478,359249,2.267575263977051
3.4404263496398926,479,359999,
,479,359999,2.266848087310791
