val_loss,epoch,step,train_loss
3.5446159839630127,85,64499,
,85,64499,3.140927314758301
3.558230400085449,86,65249,
,86,65249,3.131087303161621
3.5399303436279297,87,65999,
,87,65999,3.1202094554901123
3.50791072845459,88,66749,
,88,66749,3.1097216606140137
3.526930332183838,89,67499,
,89,67499,3.099301338195801
3.5224294662475586,90,68249,
,90,68249,3.0891830921173096
3.5007526874542236,91,68999,
,91,68999,3.077852725982666
3.511618137359619,92,69749,
,92,69749,3.067789077758789
3.487757444381714,93,70499,
,93,70499,3.0569372177124023
3.466214418411255,94,71249,
,94,71249,3.046934127807617
3.507828950881958,95,71999,
,95,71999,3.0366439819335938
3.480100631713867,96,72749,
,96,72749,3.0259475708007812
3.4598965644836426,97,73499,
,97,73499,3.015913724899292
3.459735870361328,98,74249,
,98,74249,3.0051560401916504
3.455402135848999,99,74999,
,99,74999,2.9953861236572266
3.4546096324920654,100,75749,
,100,75749,2.984682321548462
3.446103572845459,101,76499,
,101,76499,2.9753899574279785
3.461055278778076,102,77249,
,102,77249,2.9653244018554688
3.4552395343780518,103,77999,
,103,77999,2.956284284591675
3.483107328414917,104,78749,
,104,78749,2.9458208084106445
3.4647276401519775,105,79499,
,105,79499,2.9332962036132812
3.4556691646575928,106,80249,
,106,80249,2.9249112606048584
3.441344976425171,107,80999,
,107,80999,2.915710687637329
3.4189963340759277,108,81749,
,108,81749,2.906714677810669
3.432807683944702,109,82499,
,109,82499,2.896296501159668
3.4452173709869385,110,83249,
,110,83249,2.888544797897339
3.430447578430176,111,83999,
,111,83999,2.878227710723877
3.4415061473846436,112,84749,
,112,84749,2.8691227436065674
3.430257558822632,113,85499,
,113,85499,2.8603944778442383
3.436899185180664,114,86249,
,114,86249,2.8526010513305664
3.442856788635254,115,86999,
,115,86999,2.842517137527466
3.442854642868042,116,87749,
,116,87749,2.8339154720306396
3.4109911918640137,117,88499,
,117,88499,2.823533773422241
3.4361443519592285,118,89249,
,118,89249,2.8169639110565186
3.456723213195801,119,89999,
,119,89999,2.8078370094299316
3.435692310333252,120,90749,
,120,90749,2.7986671924591064
3.4011611938476562,121,91499,
,121,91499,2.7918882369995117
3.423774480819702,122,92249,
,122,92249,2.781898260116577
3.4228124618530273,123,92999,
,123,92999,2.774303436279297
3.4634852409362793,124,93749,
,124,93749,2.76773738861084
3.4228994846343994,125,94499,
,125,94499,2.759567975997925
3.4327774047851562,126,95249,
,126,95249,2.751260280609131
3.433302164077759,127,95999,
,127,95999,2.7438251972198486
3.463322877883911,128,96749,
,128,96749,2.736924886703491
3.4237449169158936,129,97499,
,129,97499,2.727595806121826
3.447373390197754,130,98249,
,130,98249,2.7209036350250244
3.439889669418335,131,98999,
,131,98999,2.7129452228546143
3.4349822998046875,132,99749,
,132,99749,2.7081973552703857
3.4642345905303955,133,100499,
,133,100499,2.7014548778533936
3.458714008331299,134,101249,
,134,101249,2.6927530765533447
3.4722907543182373,135,101999,
,135,101999,2.6859498023986816
3.4503352642059326,136,102749,
,136,102749,2.678847074508667
3.454751968383789,137,103499,
,137,103499,2.6742987632751465
3.4836835861206055,138,104249,
,138,104249,2.667705774307251
3.4831182956695557,139,104999,
,139,104999,2.6627886295318604
3.4797861576080322,140,105749,
,140,105749,2.6551616191864014
3.4686763286590576,141,106499,
,141,106499,2.649736166000366
3.4897451400756836,142,107249,
,142,107249,2.642859935760498
3.4870986938476562,143,107999,
,143,107999,2.6374754905700684
3.4680540561676025,144,108749,
,144,108749,2.631432294845581
3.4938809871673584,145,109499,
,145,109499,2.6257879734039307
3.5016448497772217,146,110249,
,146,110249,2.621795415878296
3.5229310989379883,147,110999,
,147,110999,2.616455316543579
3.5073082447052,148,111749,
,148,111749,2.6106536388397217
3.516496419906616,149,112499,
,149,112499,2.6059300899505615
3.5391464233398438,150,113249,
,150,113249,2.600029468536377
3.53912091255188,151,113999,
,151,113999,2.5958828926086426
3.5176198482513428,152,114749,
,152,114749,2.5898563861846924
3.5323281288146973,153,115499,
,153,115499,2.586359977722168
3.5332393646240234,154,116249,
,154,116249,2.5805037021636963
3.557651996612549,155,116999,
,155,116999,2.577821969985962
3.5516140460968018,156,117749,
,156,117749,2.570941925048828
3.5436863899230957,157,118499,
,157,118499,2.5682690143585205
3.5478105545043945,158,119249,
,158,119249,2.562933921813965
3.570222854614258,159,119999,
,159,119999,2.560818910598755
3.5840063095092773,160,120749,
,160,120749,2.554520606994629
3.5386710166931152,161,121499,
,161,121499,2.5498151779174805
3.5837154388427734,162,122249,
,162,122249,2.5466201305389404
3.571830987930298,163,122999,
,163,122999,2.542977809906006
3.5790157318115234,164,123749,
,164,123749,2.5379247665405273
3.587411880493164,165,124499,
,165,124499,2.53619647026062
3.6082968711853027,166,125249,
,166,125249,2.5312886238098145
3.55310320854187,167,125999,
,167,125999,2.52726149559021
3.5939719676971436,168,126749,
,168,126749,2.524160146713257
3.579833745956421,169,127499,
,169,127499,2.521376609802246
3.592068672180176,170,128249,
,170,128249,2.5176374912261963
3.5722122192382812,171,128999,
,171,128999,2.5124619007110596
3.6167449951171875,172,129749,
,172,129749,2.5106041431427
3.6066782474517822,173,130499,
,173,130499,2.5081636905670166
3.602891206741333,174,131249,
,174,131249,2.503582715988159
3.6014554500579834,175,131999,
,175,131999,2.500520706176758
3.635228157043457,176,132749,
,176,132749,2.498741865158081
3.6169605255126953,177,133499,
,177,133499,2.4947497844696045
3.608346700668335,178,134249,
,178,134249,2.491889715194702
3.6361539363861084,179,134999,
,179,134999,2.4888439178466797
3.6259841918945312,180,135749,
,180,135749,2.4853758811950684
3.647822380065918,181,136499,
,181,136499,2.48246169090271
3.6261000633239746,182,137249,
,182,137249,2.480816602706909
3.624321699142456,183,137999,
,183,137999,2.478128671646118
3.6175122261047363,184,138749,
,184,138749,2.475898265838623
3.622281074523926,185,139499,
,185,139499,2.4710237979888916
3.623310089111328,186,140249,
,186,140249,2.4688310623168945
3.6354148387908936,187,140999,
,187,140999,2.4671037197113037
3.6575851440429688,188,141749,
,188,141749,2.4642038345336914
3.643049716949463,189,142499,
,189,142499,2.4616217613220215
3.6240854263305664,190,143249,
,190,143249,2.459182024002075
3.6387369632720947,191,143999,
,191,143999,2.457017421722412
3.6597912311553955,192,144749,
,192,144749,2.455463409423828
3.663533926010132,193,145499,
,193,145499,2.4537546634674072
3.648028612136841,194,146249,
,194,146249,2.4499998092651367
3.6474037170410156,195,146999,
,195,146999,2.4490809440612793
3.687535285949707,196,147749,
,196,147749,2.4460628032684326
3.6690948009490967,197,148499,
,197,148499,2.443341016769409
3.651921272277832,198,149249,
,198,149249,2.4432079792022705
3.6665780544281006,199,149999,
,199,149999,2.440511703491211
3.677330255508423,200,150749,
,200,150749,2.436880111694336
3.7158260345458984,201,151499,
,201,151499,2.4355998039245605
3.672499179840088,202,152249,
,202,152249,2.434100389480591
3.6912496089935303,203,152999,
,203,152999,2.4322307109832764
3.701211452484131,204,153749,
,204,153749,2.4297327995300293
3.687756061553955,205,154499,
,205,154499,2.429112434387207
3.698566198348999,206,155249,
,206,155249,2.427365779876709
3.7099618911743164,207,155999,
,207,155999,2.4251489639282227
3.725703001022339,208,156749,
,208,156749,2.423645496368408
3.681159496307373,209,157499,
,209,157499,2.4225504398345947
3.680629253387451,210,158249,
,210,158249,2.4201245307922363
3.7151336669921875,211,158999,
,211,158999,2.4174752235412598
3.716495990753174,212,159749,
,212,159749,2.4175543785095215
3.727520227432251,213,160499,
,213,160499,2.414915084838867
3.744296073913574,214,161249,
,214,161249,2.413811445236206
3.6974294185638428,215,161999,
,215,161999,2.412418842315674
3.717978000640869,216,162749,
,216,162749,2.4102237224578857
3.7469899654388428,217,163499,
,217,163499,2.4079432487487793
3.6936709880828857,218,164249,
,218,164249,2.4075939655303955
3.7220332622528076,219,164999,
,219,164999,2.406360626220703
3.7223525047302246,220,165749,
,220,165749,2.4053666591644287
3.7634546756744385,221,166499,
,221,166499,2.4039247035980225
3.737853765487671,222,167249,
,222,167249,2.4015321731567383
3.6979899406433105,223,167999,
,223,167999,2.400252103805542
3.7235004901885986,224,168749,
,224,168749,2.4002745151519775
3.7306270599365234,225,169499,
,225,169499,2.3989322185516357
3.7516918182373047,226,170249,
,226,170249,2.395904302597046
3.7410378456115723,227,170999,
,227,170999,2.395944118499756
3.714475154876709,228,171749,
,228,171749,2.3941686153411865
3.7341904640197754,229,172499,
,229,172499,2.3933041095733643
3.7083983421325684,230,173249,
,230,173249,2.3915083408355713
3.7049081325531006,231,173999,
,231,173999,2.390821933746338
3.744586706161499,232,174749,
,232,174749,2.390481472015381
3.719583511352539,233,175499,
,233,175499,2.388003349304199
3.7411506175994873,234,176249,
,234,176249,2.386556386947632
3.7059037685394287,235,176999,
,235,176999,2.38580060005188
3.7208847999572754,236,177749,
,236,177749,2.385296106338501
3.7392871379852295,237,178499,
,237,178499,2.3839194774627686
3.723407745361328,238,179249,
,238,179249,2.3820927143096924
3.705275535583496,239,179999,
,239,179999,2.3817226886749268
3.727416515350342,240,180749,
,240,180749,2.3797504901885986
3.7100749015808105,241,181499,
,241,181499,2.380095958709717
3.753688335418701,242,182249,
,242,182249,2.3793773651123047
3.7171146869659424,243,182999,
,243,182999,2.3765451908111572
3.7663280963897705,244,183749,
,244,183749,2.3763325214385986
3.763312339782715,245,184499,
,245,184499,2.3743414878845215
3.7415268421173096,246,185249,
,246,185249,2.3745803833007812
3.695533514022827,247,185999,
,247,185999,2.372210741043091
3.7419164180755615,248,186749,
,248,186749,2.3722307682037354
3.7379086017608643,249,187499,
,249,187499,2.370720386505127
3.7517738342285156,250,188249,
,250,188249,2.3708276748657227
3.7485742568969727,251,188999,
,251,188999,2.3690145015716553
3.725856304168701,252,189749,
,252,189749,2.369386672973633
3.7292282581329346,253,190499,
,253,190499,2.3669939041137695
3.698901653289795,254,191249,
,254,191249,2.3663244247436523
3.7238011360168457,255,191999,
,255,191999,2.365520477294922
3.7011425495147705,256,192749,
,256,192749,2.366372585296631
3.7315592765808105,257,193499,
,257,193499,2.3653202056884766
3.742759943008423,258,194249,
,258,194249,2.3629753589630127
3.7083685398101807,259,194999,
,259,194999,2.361237049102783
3.7472920417785645,260,195749,
,260,195749,2.3612027168273926
3.742560863494873,261,196499,
,261,196499,2.3602688312530518
3.753740072250366,262,197249,
,262,197249,2.3607852458953857
3.7070295810699463,263,197999,
,263,197999,2.3581230640411377
3.756605386734009,264,198749,
,264,198749,2.357544422149658
3.730118989944458,265,199499,
,265,199499,2.3576815128326416
3.7180874347686768,266,200249,
,266,200249,2.357257843017578
3.7264814376831055,267,200999,
,267,200999,2.3563222885131836
3.7109901905059814,268,201749,
,268,201749,2.3547863960266113
3.7166547775268555,269,202499,
,269,202499,2.354315996170044
3.709016799926758,270,203249,
,270,203249,2.35227108001709
3.734299659729004,271,203999,
,271,203999,2.3524632453918457
3.7238874435424805,272,204749,
,272,204749,2.350984573364258
3.692308187484741,273,205499,
,273,205499,2.350724220275879
3.754814624786377,274,206249,
,274,206249,2.351457357406616
3.6847403049468994,275,206999,
,275,206999,2.3496432304382324
3.7096498012542725,276,207749,
,276,207749,2.347445011138916
3.6759047508239746,277,208499,
,277,208499,2.3478281497955322
3.70680570602417,278,209249,
,278,209249,2.347705125808716
3.7608232498168945,279,209999,
,279,209999,2.3451075553894043
3.7387592792510986,280,210749,
,280,210749,2.345564126968384
3.668837547302246,281,211499,
,281,211499,2.344743490219116
3.7200539112091064,282,212249,
,282,212249,2.344808340072632
3.7100937366485596,283,212999,
,283,212999,2.341726779937744
3.725496530532837,284,213749,
,284,213749,2.3430607318878174
3.6879050731658936,285,214499,
,285,214499,2.3419272899627686
3.7116024494171143,286,215249,
,286,215249,2.3417551517486572
3.7328755855560303,287,215999,
,287,215999,2.341019868850708
3.722071409225464,288,216749,
,288,216749,2.340681314468384
3.7196872234344482,289,217499,
,289,217499,2.338676691055298
3.667271375656128,290,218249,
,290,218249,2.3378868103027344
3.7054121494293213,291,218999,
,291,218999,2.338406562805176
3.721043348312378,292,219749,
,292,219749,2.336301326751709
3.6953983306884766,293,220499,
,293,220499,2.336209774017334
3.702848196029663,294,221249,
,294,221249,2.336268663406372
3.7127296924591064,295,221999,
,295,221999,2.3365886211395264
3.7176084518432617,296,222749,
,296,222749,2.3360815048217773
3.716846466064453,297,223499,
,297,223499,2.3348536491394043
3.6854023933410645,298,224249,
,298,224249,2.333974599838257
3.6792871952056885,299,224999,
,299,224999,2.3333637714385986
3.691795587539673,300,225749,
,300,225749,2.3325412273406982
3.7108662128448486,301,226499,
,301,226499,2.3316116333007812
3.688856363296509,302,227249,
,302,227249,2.3306527137756348
3.6896631717681885,303,227999,
,303,227999,2.330281972885132
3.6622793674468994,304,228749,
,304,228749,2.3307032585144043
3.67134952545166,305,229499,
,305,229499,2.329716444015503
3.6887619495391846,306,230249,
,306,230249,2.330432653427124
3.6793925762176514,307,230999,
,307,230999,2.32891845703125
3.685281276702881,308,231749,
,308,231749,2.3282699584960938
3.6854212284088135,309,232499,
,309,232499,2.328827142715454
3.692554235458374,310,233249,
,310,233249,2.328984498977661
3.675858497619629,311,233999,
,311,233999,2.3257932662963867
3.6592817306518555,312,234749,
,312,234749,2.3256726264953613
3.655388832092285,313,235499,
,313,235499,2.324929714202881
3.6578941345214844,314,236249,
,314,236249,2.3251967430114746
3.7110788822174072,315,236999,
,315,236999,2.3235063552856445
3.663956880569458,316,237749,
,316,237749,2.3238329887390137
3.662257194519043,317,238499,
,317,238499,2.3240091800689697
3.664888620376587,318,239249,
,318,239249,2.321211576461792
3.6680285930633545,319,239999,
,319,239999,2.3222289085388184
3.683696985244751,320,240749,
,320,240749,2.321288585662842
3.6822900772094727,321,241499,
,321,241499,2.3212175369262695
3.687340497970581,322,242249,
,322,242249,2.3201491832733154
3.6766176223754883,323,242999,
,323,242999,2.31882643699646
3.652137517929077,324,243749,
,324,243749,2.3187313079833984
3.661546468734741,325,244499,
,325,244499,2.3171451091766357
3.660116672515869,326,245249,
,326,245249,2.318429708480835
3.705226182937622,327,245999,
,327,245999,2.31587815284729
3.67232608795166,328,246749,
,328,246749,2.318002700805664
3.6530017852783203,329,247499,
,329,247499,2.316561460494995
3.6464285850524902,330,248249,
,330,248249,2.3170034885406494
3.6551592350006104,331,248999,
,331,248999,2.3147337436676025
3.652566909790039,332,249749,
,332,249749,2.315201759338379
3.659562826156616,333,250499,
,333,250499,2.314511775970459
3.6330630779266357,334,251249,
,334,251249,2.312303066253662
3.6346442699432373,335,251999,
,335,251999,2.3128304481506348
3.6666312217712402,336,252749,
,336,252749,2.312253475189209
3.6356186866760254,337,253499,
,337,253499,2.3131144046783447
3.630311965942383,338,254249,
,338,254249,2.310671329498291
3.6457765102386475,339,254999,
,339,254999,2.31182599067688
3.6466503143310547,340,255749,
,340,255749,2.3099656105041504
3.6298539638519287,341,256499,
,341,256499,2.3103220462799072
3.671159267425537,342,257249,
,342,257249,2.3108088970184326
3.636911630630493,343,257999,
,343,257999,2.3093693256378174
3.6493897438049316,344,258749,
,344,258749,2.30904483795166
3.6317086219787598,345,259499,
,345,259499,2.3089871406555176
3.616809368133545,346,260249,
,346,260249,2.306384563446045
3.6333677768707275,347,260999,
,347,260999,2.3081095218658447
3.6025047302246094,348,261749,
,348,261749,2.3078255653381348
3.6509785652160645,349,262499,
,349,262499,2.306873083114624
3.64281964302063,350,263249,
,350,263249,2.30525803565979
3.617731809616089,351,263999,
,351,263999,2.3061416149139404
3.653735399246216,352,264749,
,352,264749,2.30437970161438
3.606351852416992,353,265499,
,353,265499,2.3034305572509766
3.5781936645507812,354,266249,
,354,266249,2.304964303970337
3.6436498165130615,355,266999,
,355,266999,2.304116725921631
3.6424853801727295,356,267749,
,356,267749,2.3035264015197754
3.6213793754577637,357,268499,
,357,268499,2.303101062774658
3.62814998626709,358,269249,
,358,269249,2.301814079284668
3.5874431133270264,359,269999,
,359,269999,2.3020153045654297
3.620408058166504,360,270749,
,360,270749,2.3016228675842285
3.595201253890991,361,271499,
,361,271499,2.3024563789367676
3.6244943141937256,362,272249,
,362,272249,2.30014967918396
3.6450510025024414,363,272999,
,363,272999,2.3005411624908447
3.6000609397888184,364,273749,
,364,273749,2.300143241882324
3.612287998199463,365,274499,
,365,274499,2.2984373569488525
3.6244144439697266,366,275249,
,366,275249,2.298954725265503
3.6131389141082764,367,275999,
,367,275999,2.298285722732544
3.5775320529937744,368,276749,
,368,276749,2.298187017440796
3.613656997680664,369,277499,
,369,277499,2.2980268001556396
3.60370135307312,370,278249,
,370,278249,2.296942949295044
3.5961074829101562,371,278999,
,371,278999,2.2963945865631104
3.60046648979187,372,279749,
,372,279749,2.2951273918151855
3.5897719860076904,373,280499,
,373,280499,2.2974295616149902
3.595057725906372,374,281249,
,374,281249,2.2949304580688477
3.595116376876831,375,281999,
,375,281999,2.2963664531707764
3.5874032974243164,376,282749,
,376,282749,2.294372320175171
3.5824320316314697,377,283499,
,377,283499,2.2936084270477295
3.575085163116455,378,284249,
,378,284249,2.2936782836914062
3.5929834842681885,379,284999,
,379,284999,2.2930562496185303
3.5952072143554688,380,285749,
,380,285749,2.293055295944214
3.5964975357055664,381,286499,
,381,286499,2.290890693664551
3.578578472137451,382,287249,
,382,287249,2.29227352142334
3.560426712036133,383,287999,
,383,287999,2.291402578353882
3.5888845920562744,384,288749,
,384,288749,2.291095733642578
3.593834400177002,385,289499,
,385,289499,2.2912964820861816
3.5356383323669434,386,290249,
,386,290249,2.291208028793335
3.5736682415008545,387,290999,
,387,290999,2.2895820140838623
3.5766797065734863,388,291749,
,388,291749,2.2899010181427
3.5818023681640625,389,292499,
,389,292499,2.2887048721313477
3.570605993270874,390,293249,
,390,293249,2.2882163524627686
3.5776031017303467,391,293999,
,391,293999,2.288367509841919
3.5637617111206055,392,294749,
,392,294749,2.287302017211914
3.566318988800049,393,295499,
,393,295499,2.2871155738830566
3.5294570922851562,394,296249,
,394,296249,2.2865676879882812
3.5637876987457275,395,296999,
,395,296999,2.2872214317321777
3.5618271827697754,396,297749,
,396,297749,2.285318374633789
3.5561177730560303,397,298499,
,397,298499,2.2862586975097656
3.5590615272521973,398,299249,
,398,299249,2.2851972579956055
3.5572640895843506,399,299999,
,399,299999,2.2850096225738525
3.5516715049743652,400,300749,
,400,300749,2.2852251529693604
3.55700945854187,401,301499,
,401,301499,2.284406900405884
3.523658514022827,402,302249,
,402,302249,2.2845122814178467
3.548569679260254,403,302999,
,403,302999,2.2835562229156494
3.5255250930786133,404,303749,
,404,303749,2.281531572341919
3.529106616973877,405,304499,
,405,304499,2.2829694747924805
3.5536234378814697,406,305249,
,406,305249,2.2824339866638184
3.53952956199646,407,305999,
,407,305999,2.281235933303833
3.5384278297424316,408,306749,
,408,306749,2.2812066078186035
3.529874086380005,409,307499,
,409,307499,2.2815778255462646
3.507274627685547,410,308249,
,410,308249,2.2813518047332764
3.5136818885803223,411,308999,
,411,308999,2.2808966636657715
3.538728952407837,412,309749,
,412,309749,2.279752731323242
3.521972894668579,413,310499,
,413,310499,2.2799935340881348
3.512634754180908,414,311249,
,414,311249,2.2787835597991943
3.5147898197174072,415,311999,
,415,311999,2.2795512676239014
3.5147545337677,416,312749,
,416,312749,2.2779693603515625
3.5374152660369873,417,313499,
,417,313499,2.279715061187744
3.5286569595336914,418,314249,
,418,314249,2.277592420578003
3.5297772884368896,419,314999,
,419,314999,2.276942253112793
3.53999400138855,420,315749,
,420,315749,2.2767910957336426
3.4915080070495605,421,316499,
,421,316499,2.2753782272338867
3.506633996963501,422,317249,
,422,317249,2.276353597640991
3.4938347339630127,423,317999,
,423,317999,2.2747390270233154
3.4947712421417236,424,318749,
,424,318749,2.2750394344329834
3.515418291091919,425,319499,
,425,319499,2.273982286453247
3.4997689723968506,426,320249,
,426,320249,2.2742326259613037
3.524778127670288,427,320999,
,427,320999,2.2741894721984863
3.492278575897217,428,321749,
,428,321749,2.2743685245513916
3.545001983642578,429,322499,
,429,322499,2.2739744186401367
3.457927703857422,430,323249,
,430,323249,2.2720320224761963
3.523294448852539,431,323999,
,431,323999,2.27349853515625
3.4998672008514404,432,324749,
,432,324749,2.273392915725708
3.4880871772766113,433,325499,
,433,325499,2.2720746994018555
3.489872932434082,434,326249,
,434,326249,2.2710773944854736
3.4837639331817627,435,326999,
,435,326999,2.2710821628570557
3.473073720932007,436,327749,
,436,327749,2.2713093757629395
3.4829013347625732,437,328499,
,437,328499,2.270841121673584
3.4452991485595703,438,329249,
,438,329249,2.2691359519958496
3.47416615486145,439,329999,
,439,329999,2.2697792053222656
3.473973512649536,440,330749,
,440,330749,2.269974946975708
3.4739990234375,441,331499,
,441,331499,2.2698800563812256
3.482956647872925,442,332249,
,442,332249,2.269608497619629
3.4948103427886963,443,332999,
,443,332999,2.2691962718963623
3.477553129196167,444,333749,
,444,333749,2.268697500228882
3.4682469367980957,445,334499,
,445,334499,2.2679309844970703
3.4895083904266357,446,335249,
,446,335249,2.268061637878418
3.4833641052246094,447,335999,
,447,335999,2.268077850341797
3.463651657104492,448,336749,
,448,336749,2.266798257827759
3.432194232940674,449,337499,
,449,337499,2.266819477081299
3.457315683364868,450,338249,
,450,338249,2.267057180404663
3.491259813308716,451,338999,
,451,338999,2.2657864093780518
3.45236873626709,452,339749,
,452,339749,2.265449047088623
3.449144124984741,453,340499,
,453,340499,2.266331195831299
3.4627678394317627,454,341249,
,454,341249,2.264721393585205
3.445960283279419,455,341999,
,455,341999,2.2643749713897705
3.466888666152954,456,342749,
,456,342749,2.263688564300537
3.4472622871398926,457,343499,
,457,343499,2.263547897338867
3.422680139541626,458,344249,
,458,344249,2.2634196281433105
3.458062171936035,459,344999,
,459,344999,2.263493061065674
3.4300129413604736,460,345749,
,460,345749,2.2623794078826904
3.417137622833252,461,346499,
,461,346499,2.261470079421997
3.456052541732788,462,347249,
,462,347249,2.2625584602355957
3.451557159423828,463,347999,
,463,347999,2.262031078338623
3.4641642570495605,464,348749,
,464,348749,2.2609803676605225
3.444735527038574,465,349499,
,465,349499,2.260824203491211
3.4272077083587646,466,350249,
,466,350249,2.259662628173828
3.430320978164673,467,350999,
,467,350999,2.2602038383483887
3.4538815021514893,468,351749,
,468,351749,2.259885549545288
3.433974504470825,469,352499,
,469,352499,2.2594246864318848
3.413949489593506,470,353249,
,470,353249,2.2593815326690674
3.4430763721466064,471,353999,
,471,353999,2.258812665939331
3.4285943508148193,472,354749,
,472,354749,2.259002923965454
3.3981544971466064,473,355499,
,473,355499,2.2574195861816406
3.4179978370666504,474,356249,
,474,356249,2.257573366165161
3.4292612075805664,475,356999,
,475,356999,2.2580199241638184
3.4213428497314453,476,357749,
,476,357749,2.2572975158691406
3.4198241233825684,477,358499,
,477,358499,2.254988193511963
3.4295175075531006,478,359249,
,478,359249,2.2556142807006836
3.4149770736694336,479,359999,
,479,359999,2.2563107013702393
3.4032723903656006,480,360749,
