val_loss,epoch,step,train_loss
3.038740634918213,307,64371,
,307,64371,1.642396092414856
2.954921007156372,308,64580,
,308,64580,1.6405073404312134
2.9409213066101074,309,64789,
,309,64789,1.6382192373275757
2.8962507247924805,310,64998,
,310,64998,1.6385051012039185
3.00178861618042,311,65207,
,311,65207,1.6364903450012207
2.9303488731384277,312,65416,
,312,65416,1.6344904899597168
2.8928377628326416,313,65625,
,313,65625,1.6337803602218628
2.8615188598632812,314,65834,
,314,65834,1.6322259902954102
2.86586856842041,315,66043,
,315,66043,1.6308525800704956
2.9901227951049805,316,66252,
,316,66252,1.6291680335998535
2.824863910675049,317,66461,
,317,66461,1.628126859664917
2.9236643314361572,318,66670,
,318,66670,1.626532793045044
2.941114902496338,319,66879,
,319,66879,1.6240184307098389
2.7486257553100586,320,67088,
,320,67088,1.6236590147018433
2.811480760574341,321,67297,
,321,67297,1.6224180459976196
2.8599562644958496,322,67506,
,322,67506,1.620583176612854
2.9361467361450195,323,67715,
,323,67715,1.6192578077316284
2.8311424255371094,324,67924,
,324,67924,1.6181296110153198
2.920436382293701,325,68133,
,325,68133,1.615501046180725
2.76548433303833,326,68342,
,326,68342,1.613854169845581
2.8012025356292725,327,68551,
,327,68551,1.614461064338684
2.7869434356689453,328,68760,
,328,68760,1.6123746633529663
2.7873520851135254,329,68969,
,329,68969,1.6111629009246826
2.7463955879211426,330,69178,
,330,69178,1.6097649335861206
2.789381980895996,331,69387,
,331,69387,1.6080049276351929
2.752516269683838,332,69596,
,332,69596,1.607247233390808
2.6808509826660156,333,69805,
,333,69805,1.6048057079315186
2.8120956420898438,334,70014,
,334,70014,1.604367971420288
2.630742073059082,335,70223,
,335,70223,1.6020315885543823
2.6504695415496826,336,70432,
,336,70432,1.6011980772018433
2.8449273109436035,337,70641,
,337,70641,1.600252389907837
2.8124637603759766,338,70850,
,338,70850,1.597589135169983
2.563967704772949,339,71059,
,339,71059,1.5969659090042114
2.5542397499084473,340,71268,
,340,71268,1.5951684713363647
2.655734062194824,341,71477,
,341,71477,1.5931718349456787
2.6621227264404297,342,71686,
,342,71686,1.5924071073532104
2.7048532962799072,343,71895,
,343,71895,1.5917996168136597
2.7629642486572266,344,72104,
,344,72104,1.5905075073242188
2.5863592624664307,345,72313,
,345,72313,1.5879606008529663
2.6730005741119385,346,72522,
,346,72522,1.5871354341506958
2.6153101921081543,347,72731,
,347,72731,1.5855522155761719
2.6148858070373535,348,72940,
,348,72940,1.584330677986145
2.6395390033721924,349,73149,
,349,73149,1.5833804607391357
2.6471800804138184,350,73358,
,350,73358,1.5820796489715576
2.6388821601867676,351,73567,
,351,73567,1.580296277999878
2.672590494155884,352,73776,
,352,73776,1.5782009363174438
2.606062889099121,353,73985,
,353,73985,1.577711582183838
2.5586187839508057,354,74194,
,354,74194,1.5770224332809448
2.449099063873291,355,74403,
,355,74403,1.5735687017440796
2.588115692138672,356,74612,
,356,74612,1.5726053714752197
2.591536283493042,357,74821,
,357,74821,1.572228193283081
2.5424745082855225,358,75030,
,358,75030,1.570360779762268
2.6618947982788086,359,75239,
,359,75239,1.5682870149612427
2.558669090270996,360,75448,
,360,75448,1.5667368173599243
2.428773880004883,361,75657,
,361,75657,1.5651984214782715
2.5166075229644775,362,75866,
,362,75866,1.5645241737365723
2.5416805744171143,363,76075,
,363,76075,1.5634002685546875
2.6365227699279785,364,76284,
,364,76284,1.5625606775283813
2.455913782119751,365,76493,
,365,76493,1.5601998567581177
2.485805034637451,366,76702,
,366,76702,1.5593793392181396
2.53237247467041,367,76911,
,367,76911,1.5579663515090942
2.4951231479644775,368,77120,
,368,77120,1.5560625791549683
2.4598793983459473,369,77329,
,369,77329,1.5551872253417969
2.3987085819244385,370,77538,
,370,77538,1.5530157089233398
2.4363017082214355,371,77747,
,371,77747,1.5517832040786743
2.464665651321411,372,77956,
,372,77956,1.5498420000076294
2.4121885299682617,373,78165,
,373,78165,1.550563097000122
2.3799996376037598,374,78374,
,374,78374,1.5475493669509888
2.4494171142578125,375,78583,
,375,78583,1.54679274559021
2.480576515197754,376,78792,
,376,78792,1.546495795249939
2.479761838912964,377,79001,
,377,79001,1.5442354679107666
2.4126462936401367,378,79210,
,378,79210,1.5421953201293945
2.371601104736328,379,79419,
,379,79419,1.54030179977417
2.4831795692443848,380,79628,
,380,79628,1.5399203300476074
2.3758280277252197,381,79837,
,381,79837,1.5386909246444702
2.344956874847412,382,80046,
,382,80046,1.5371241569519043
2.4811697006225586,383,80255,
,383,80255,1.536436676979065
2.227421283721924,384,80464,
,384,80464,1.5342687368392944
2.3670144081115723,385,80673,
,385,80673,1.5340299606323242
2.3761467933654785,386,80882,
,386,80882,1.5310245752334595
2.327664852142334,387,81091,
,387,81091,1.5305856466293335
2.254863739013672,388,81300,
,388,81300,1.530269742012024
2.2459123134613037,389,81509,
,389,81509,1.527985692024231
2.3694276809692383,390,81718,
,390,81718,1.5258210897445679
2.2223093509674072,391,81927,
,391,81927,1.525353193283081
2.3599181175231934,392,82136,
,392,82136,1.5238186120986938
2.2613158226013184,393,82345,
,393,82345,1.5230538845062256
2.4001312255859375,394,82554,
,394,82554,1.5206434726715088
2.189911365509033,395,82763,
,395,82763,1.5180330276489258
2.1654703617095947,396,82972,
,396,82972,1.5183441638946533
2.287111282348633,397,83181,
,397,83181,1.5177079439163208
2.2096705436706543,398,83390,
,398,83390,1.5166095495224
2.2430481910705566,399,83599,
,399,83599,1.5144493579864502
2.1778392791748047,400,83808,
,400,83808,1.513310432434082
2.239586353302002,401,84017,
,401,84017,1.5121794939041138
2.2583658695220947,402,84226,
,402,84226,1.5105928182601929
2.25020694732666,403,84435,
,403,84435,1.5080617666244507
2.215898275375366,404,84644,
,404,84644,1.5083991289138794
2.1590919494628906,405,84853,
,405,84853,1.5049220323562622
2.1504924297332764,406,85062,
,406,85062,1.5048997402191162
2.181588649749756,407,85271,
,407,85271,1.5043132305145264
2.1866047382354736,408,85480,
,408,85480,1.501900553703308
2.0890228748321533,409,85689,
,409,85689,1.5011287927627563
2.1027472019195557,410,85898,
,410,85898,1.5006415843963623
2.177708148956299,411,86107,
,411,86107,1.4979405403137207
2.2189531326293945,412,86316,
,412,86316,1.4978057146072388
2.206423044204712,413,86525,
,413,86525,1.4961549043655396
2.160820722579956,414,86734,
,414,86734,1.4942371845245361
2.152496099472046,415,86943,
,415,86943,1.4932262897491455
2.1333389282226562,416,87152,
,416,87152,1.4915357828140259
2.0707790851593018,417,87361,
,417,87361,1.4910439252853394
2.026240825653076,418,87570,
,418,87570,1.4889923334121704
2.1811630725860596,419,87779,
,419,87779,1.488476037979126
2.0588488578796387,420,87988,
,420,87988,1.487303376197815
2.075411319732666,421,88197,
,421,88197,1.4850928783416748
2.024852752685547,422,88406,
,422,88406,1.4849189519882202
2.0745129585266113,423,88615,
,423,88615,1.4827498197555542
1.9883711338043213,424,88824,
,424,88824,1.4822677373886108
2.0330588817596436,425,89033,
,425,89033,1.4792643785476685
1.9921451807022095,426,89242,
,426,89242,1.4804608821868896
2.136974334716797,427,89451,
,427,89451,1.4785735607147217
1.9935914278030396,428,89660,
,428,89660,1.4768478870391846
2.054617404937744,429,89869,
,429,89869,1.475111484527588
1.9666794538497925,430,90078,
,430,90078,1.4738177061080933
1.9690344333648682,431,90287,
,431,90287,1.4741630554199219
1.9475083351135254,432,90496,
,432,90496,1.472364068031311
1.9694150686264038,433,90705,
,433,90705,1.4703052043914795
2.007462978363037,434,90914,
,434,90914,1.4693752527236938
1.9501049518585205,435,91123,
,435,91123,1.4684709310531616
2.017679214477539,436,91332,
,436,91332,1.4670310020446777
1.976677656173706,437,91541,
,437,91541,1.466695785522461
1.9584726095199585,438,91750,
,438,91750,1.465259313583374
2.0149738788604736,439,91959,
,439,91959,1.4627257585525513
1.9575679302215576,440,92168,
,440,92168,1.4619725942611694
1.9285335540771484,441,92377,
,441,92377,1.460172414779663
2.036149024963379,442,92586,
,442,92586,1.4597524404525757
1.973949670791626,443,92795,
,443,92795,1.458285927772522
1.965805172920227,444,93004,
,444,93004,1.4567350149154663
1.990972876548767,445,93213,
,445,93213,1.455884575843811
1.941359281539917,446,93422,
,446,93422,1.4540600776672363
1.9973034858703613,447,93631,
,447,93631,1.4541982412338257
1.9129678010940552,448,93840,
,448,93840,1.4525612592697144
1.905378818511963,449,94049,
,449,94049,1.4514479637145996
1.9137556552886963,450,94258,
,450,94258,1.4505596160888672
1.9483850002288818,451,94467,
,451,94467,1.4499742984771729
1.8691678047180176,452,94676,
,452,94676,1.4470350742340088
1.7506167888641357,453,94885,
,453,94885,1.4467871189117432
1.934838891029358,454,95094,
,454,95094,1.4449025392532349
1.8469433784484863,455,95303,
,455,95303,1.444029688835144
1.8228546380996704,456,95512,
,456,95512,1.4422715902328491
1.8673818111419678,457,95721,
,457,95721,1.4420005083084106
1.7845100164413452,458,95930,
,458,95930,1.4401025772094727
1.8694570064544678,459,96139,
,459,96139,1.4401389360427856
1.8109151124954224,460,96348,
,460,96348,1.437718152999878
1.7796911001205444,461,96557,
,461,96557,1.4380232095718384
1.7861171960830688,462,96766,
,462,96766,1.4364697933197021
1.873644471168518,463,96975,
,463,96975,1.4343843460083008
1.8578765392303467,464,97184,
,464,97184,1.4348958730697632
1.8277454376220703,465,97393,
,465,97393,1.432346224784851
1.8335506916046143,466,97602,
,466,97602,1.4314541816711426
1.9048789739608765,467,97811,
,467,97811,1.429105520248413
1.742358684539795,468,98020,
,468,98020,1.4293981790542603
1.7952144145965576,469,98229,
,469,98229,1.428246021270752
1.7241270542144775,470,98438,
,470,98438,1.426723599433899
1.7039551734924316,471,98647,
,471,98647,1.4263052940368652
1.7563592195510864,472,98856,
,472,98856,1.4250856637954712
1.696216106414795,473,99065,
,473,99065,1.4248586893081665
1.762674331665039,474,99274,
,474,99274,1.423170566558838
1.8292677402496338,475,99483,
,475,99483,1.421766996383667
1.7369885444641113,476,99692,
,476,99692,1.42021906375885
1.740549087524414,477,99901,
,477,99901,1.4175456762313843
1.7771759033203125,478,100110,
,478,100110,1.41852867603302
