val_loss,epoch,step,train_loss
1.6313703060150146,47,13727,
,47,13727,0.8226037621498108
1.610159158706665,48,14013,
,48,14013,0.8199501037597656
1.6316684484481812,49,14299,
,49,14299,0.8170375823974609
1.6260221004486084,50,14585,
,50,14585,0.8177883625030518
1.6074117422103882,51,14871,
,51,14871,0.8147969245910645
1.624313473701477,52,15157,
,52,15157,0.8122608661651611
1.6169010400772095,53,15443,
,53,15443,0.810189962387085
1.5946388244628906,54,15729,
,54,15729,0.8068424463272095
1.6144522428512573,55,16015,
,55,16015,0.8067240118980408
1.5889090299606323,56,16301,
,56,16301,0.8057668805122375
1.5952194929122925,57,16587,
,57,16587,0.8022332191467285
1.6008541584014893,58,16873,
,58,16873,0.8012441992759705
1.5832314491271973,59,17159,
,59,17159,0.798984944820404
1.578928828239441,60,17445,
,60,17445,0.7955971360206604
1.574916124343872,61,17731,
,61,17731,0.7943538427352905
1.5777510404586792,62,18017,
,62,18017,0.791487991809845
1.56858229637146,63,18303,
,63,18303,0.7904605865478516
1.5657730102539062,64,18589,
,64,18589,0.788011908531189
1.573108434677124,65,18875,
,65,18875,0.7836674451828003
1.5420188903808594,66,19161,
,66,19161,0.7822481989860535
1.572900414466858,67,19447,
,67,19447,0.7815821766853333
1.54009211063385,68,19733,
,68,19733,0.7786911129951477
1.543318510055542,69,20019,
,69,20019,0.7761021256446838
1.5545680522918701,70,20305,
,70,20305,0.7734752297401428
1.550179123878479,71,20591,
,71,20591,0.7726650238037109
1.5546196699142456,72,20877,
,72,20877,0.7696772813796997
1.526656150817871,73,21163,
,73,21163,0.767572283744812
1.5320664644241333,74,21449,
,74,21449,0.7674930095672607
1.5388303995132446,75,21735,
,75,21735,0.763480007648468
1.506380319595337,76,22021,
,76,22021,0.7598851919174194
1.5076385736465454,77,22307,
,77,22307,0.7599961161613464
1.5003598928451538,78,22593,
,78,22593,0.755961537361145
1.497981071472168,79,22879,
,79,22879,0.7545826435089111
1.4932862520217896,80,23165,
,80,23165,0.7526348233222961
1.4906690120697021,81,23451,
,81,23451,0.750444233417511
1.496672511100769,82,23737,
,82,23737,0.7465909123420715
1.4815171957015991,83,24023,
,83,24023,0.744440495967865
1.4720637798309326,84,24309,
,84,24309,0.7444371581077576
1.4831485748291016,85,24595,
,85,24595,0.738642156124115
1.4718824625015259,86,24881,
,86,24881,0.736687958240509
1.4834346771240234,87,25167,
,87,25167,0.7337247133255005
1.4601777791976929,88,25453,
,88,25453,0.7332692742347717
1.4739651679992676,89,25739,
,89,25739,0.7290570139884949
1.4659804105758667,90,26025,
,90,26025,0.726985514163971
1.429734468460083,91,26311,
,91,26311,0.7240906953811646
1.43971586227417,92,26597,
,92,26597,0.7233464121818542
1.4239739179611206,93,26883,
,93,26883,0.7205162644386292
1.4415448904037476,94,27169,
,94,27169,0.7185513377189636
1.4254345893859863,95,27455,
,95,27455,0.7153700590133667
1.4035028219223022,96,27741,
,96,27741,0.7136483788490295
1.4260027408599854,97,28027,
,97,28027,0.7102231383323669
1.403570532798767,98,28313,
,98,28313,0.707036018371582
1.395294427871704,99,28599,
,99,28599,0.7060375809669495
1.4133660793304443,100,28885,
,100,28885,0.7035296559333801
1.3998394012451172,101,29171,
,101,29171,0.697444498538971
1.3851579427719116,102,29457,
,102,29457,0.6965821981430054
1.3884650468826294,103,29743,
,103,29743,0.6946792006492615
1.366072654724121,104,30029,
,104,30029,0.6920998692512512
1.3771768808364868,105,30315,
,105,30315,0.6900112628936768
1.3605998754501343,106,30601,
,106,30601,0.687301516532898
1.3651580810546875,107,30887,
,107,30887,0.6840023994445801
1.3857057094573975,108,31173,
,108,31173,0.6813287138938904
1.3569186925888062,109,31459,
,109,31459,0.6792033314704895
1.3577020168304443,110,31745,
,110,31745,0.6775195598602295
1.3451999425888062,111,32031,
,111,32031,0.6742987036705017
1.347853422164917,112,32317,
,112,32317,0.6718556880950928
1.3471572399139404,113,32603,
,113,32603,0.6691068410873413
1.3700755834579468,114,32889,
,114,32889,0.6662529706954956
1.3112937211990356,115,33175,
,115,33175,0.6647108197212219
1.310295581817627,116,33461,
,116,33461,0.6613277196884155
1.3156648874282837,117,33747,
,117,33747,0.6581391096115112
1.3199354410171509,118,34033,
,118,34033,0.6555760502815247
1.3052735328674316,119,34319,
,119,34319,0.6528096199035645
1.3489452600479126,120,34605,
,120,34605,0.6502301096916199
1.300553798675537,121,34891,
,121,34891,0.6476085782051086
1.3163270950317383,122,35177,
,122,35177,0.6457263827323914
1.3118033409118652,123,35463,
,123,35463,0.6411802768707275
1.2980377674102783,124,35749,
,124,35749,0.6387647986412048
1.2919994592666626,125,36035,
,125,36035,0.636483907699585
1.2793464660644531,126,36321,
,126,36321,0.6349502801895142
1.283652901649475,127,36607,
,127,36607,0.6328045129776001
1.269288420677185,128,36893,
,128,36893,0.6293609142303467
1.2422624826431274,129,37179,
,129,37179,0.6266554594039917
1.2490994930267334,130,37465,
,130,37465,0.6240730881690979
1.2578034400939941,131,37751,
,131,37751,0.6200047731399536
1.26401948928833,132,38037,
,132,38037,0.6183915734291077
1.249826431274414,133,38323,
,133,38323,0.6145486831665039
1.2394155263900757,134,38609,
,134,38609,0.612352728843689
1.2511932849884033,135,38895,
,135,38895,0.6116929650306702
1.206514596939087,136,39181,
,136,39181,0.6066021919250488
1.2057135105133057,137,39467,
,137,39467,0.6063793301582336
1.2021411657333374,138,39753,
,138,39753,0.6026561260223389
1.1982899904251099,139,40039,
,139,40039,0.6001005172729492
1.2167022228240967,140,40325,
,140,40325,0.5964339971542358
1.193366527557373,141,40611,
,141,40611,0.5945773720741272
1.2047337293624878,142,40897,
,142,40897,0.5913456678390503
1.1966297626495361,143,41183,
,143,41183,0.5889776349067688
1.1977827548980713,144,41469,
,144,41469,0.5875819325447083
1.195184588432312,145,41755,
,145,41755,0.5831068158149719
1.194076418876648,146,42041,
,146,42041,0.5805719494819641
1.172260046005249,147,42327,
,147,42327,0.5764262080192566
1.1636872291564941,148,42613,
,148,42613,0.5751233100891113
1.1535890102386475,149,42899,
,149,42899,0.5736501216888428
1.1717830896377563,150,43185,
,150,43185,0.5698422193527222
1.1566840410232544,151,43471,
,151,43471,0.5677879452705383
1.1470108032226562,152,43757,
,152,43757,0.5661263465881348
1.1490583419799805,153,44043,
,153,44043,0.5619331002235413
1.137018084526062,154,44329,
,154,44329,0.5603957772254944
1.1127731800079346,155,44615,
,155,44615,0.5570217967033386
1.127394676208496,156,44901,
,156,44901,0.5542529821395874
1.0926878452301025,157,45187,
,157,45187,0.5512711405754089
1.1342589855194092,158,45473,
,158,45473,0.5481805205345154
1.1281553506851196,159,45759,
,159,45759,0.5462595224380493
1.1264379024505615,160,46045,
,160,46045,0.5439460277557373
1.1003925800323486,161,46331,
,161,46331,0.5407460331916809
1.1223857402801514,162,46617,
,162,46617,0.5384317636489868
1.072858452796936,163,46903,
,163,46903,0.5354450941085815
1.1110119819641113,164,47189,
,164,47189,0.5342972874641418
1.1144132614135742,165,47475,
,165,47475,0.5307676792144775
1.0566819906234741,166,47761,
,166,47761,0.5284572243690491
1.078982949256897,167,48047,
,167,48047,0.5246898531913757
1.0904767513275146,168,48333,
,168,48333,0.5234379768371582
1.07589590549469,169,48619,
,169,48619,0.5214439630508423
1.0759514570236206,170,48905,
,170,48905,0.5197246074676514
1.077143907546997,171,49191,
,171,49191,0.5154436230659485
1.0580644607543945,172,49477,
,172,49477,0.5133327841758728
1.0684583187103271,173,49763,
,173,49763,0.5101163387298584
1.0321072340011597,174,50049,
,174,50049,0.507365345954895
1.035701870918274,175,50335,
,175,50335,0.5065070986747742
1.0276312828063965,176,50621,
,176,50621,0.5024782419204712
1.0475821495056152,177,50907,
,177,50907,0.5017529726028442
1.0265367031097412,178,51193,
,178,51193,0.49790576100349426
1.0217485427856445,179,51479,
,179,51479,0.4943963587284088
1.033572793006897,180,51765,
,180,51765,0.4937603771686554
1.0292620658874512,181,52051,
,181,52051,0.490251362323761
1.0123772621154785,182,52337,
,182,52337,0.4887073338031769
1.0138896703720093,183,52623,
,183,52623,0.48609647154808044
1.031040906906128,184,52909,
,184,52909,0.48368585109710693
0.9984272122383118,185,53195,
,185,53195,0.4819144308567047
0.9914665222167969,186,53481,
,186,53481,0.4788258373737335
0.9898750185966492,187,53767,
,187,53767,0.4763696789741516
0.9999333024024963,188,54053,
,188,54053,0.47417163848876953
0.9845964312553406,189,54339,
,189,54339,0.4709184765815735
0.9830881953239441,190,54625,
,190,54625,0.4688221216201782
0.974288821220398,191,54911,
,191,54911,0.46714305877685547
0.9712623357772827,192,55197,
,192,55197,0.46459099650382996
0.9911145567893982,193,55483,
,193,55483,0.46171867847442627
0.9412339925765991,194,55769,
,194,55769,0.4601902961730957
0.9536858201026917,195,56055,
,195,56055,0.4574181139469147
0.96075838804245,196,56341,
,196,56341,0.45607471466064453
0.9390935301780701,197,56627,
,197,56627,0.4529864490032196
0.9770063161849976,198,56913,
,198,56913,0.45101040601730347
0.93464195728302,199,57199,
,199,57199,0.44890081882476807
0.9315285682678223,200,57485,
,200,57485,0.4470573663711548
0.9612990021705627,201,57771,
,201,57771,0.445035845041275
0.9435204267501831,202,58057,
,202,58057,0.4435482621192932
0.9386993646621704,203,58343,
,203,58343,0.44007042050361633
0.9273707866668701,204,58629,
,204,58629,0.4382806420326233
0.9408702254295349,205,58915,
,205,58915,0.4358743131160736
0.901211142539978,206,59201,
,206,59201,0.43224307894706726
0.9130857586860657,207,59487,
,207,59487,0.43163689970970154
0.9213982820510864,208,59773,
,208,59773,0.4294319152832031
0.9202080965042114,209,60059,
,209,60059,0.4274030327796936
0.9145206212997437,210,60345,
,210,60345,0.4240647852420807
0.896502673625946,211,60631,
,211,60631,0.42434072494506836
0.9140256643295288,212,60917,
,212,60917,0.4212598204612732
0.9109255075454712,213,61203,
,213,61203,0.418182909488678
0.8717799186706543,214,61489,
,214,61489,0.41660168766975403
0.8801695704460144,215,61775,
,215,61775,0.41416552662849426
0.8568703532218933,216,62061,
,216,62061,0.4125388264656067
0.8959672451019287,217,62347,
,217,62347,0.4106961786746979
0.8933308720588684,218,62633,
,218,62633,0.40860074758529663
0.8933473229408264,219,62919,
,219,62919,0.40542516112327576
0.8609069585800171,220,63205,
,220,63205,0.4051346778869629
0.8654520511627197,221,63491,
,221,63491,0.4023427367210388
0.8480339646339417,222,63777,
,222,63777,0.40045955777168274
0.8421609997749329,223,64063,
,223,64063,0.39879193902015686
0.8515698909759521,224,64349,
,224,64349,0.39655953645706177
0.8681082129478455,225,64635,
,225,64635,0.3961459696292877
0.8718284964561462,226,64921,
,226,64921,0.39353370666503906
0.8489041328430176,227,65207,
,227,65207,0.39007532596588135
0.8479518890380859,228,65493,
,228,65493,0.3894324004650116
0.8486813902854919,229,65779,
,229,65779,0.38747820258140564
0.8521264791488647,230,66065,
,230,66065,0.3854520320892334
0.8172687292098999,231,66351,
,231,66351,0.38390520215034485
0.8309266567230225,232,66637,
,232,66637,0.38205865025520325
0.8378766179084778,233,66923,
,233,66923,0.38110536336898804
0.8186602592468262,234,67209,
,234,67209,0.3791520595550537
0.8470184206962585,235,67495,
,235,67495,0.37637385725975037
0.8424415588378906,236,67781,
,236,67781,0.374885231256485
0.8315402865409851,237,68067,
,237,68067,0.37365126609802246
0.8136511445045471,238,68353,
,238,68353,0.3717728853225708
0.82682865858078,239,68639,
,239,68639,0.36906400322914124
0.8309677839279175,240,68925,
,240,68925,0.3677915632724762
0.8165550827980042,241,69211,
,241,69211,0.36857375502586365
0.7817756533622742,242,69497,
,242,69497,0.36525699496269226
0.8130583763122559,243,69783,
,243,69783,0.36191973090171814
0.8031108379364014,244,70069,
,244,70069,0.3624509871006012
0.825631320476532,245,70355,
,245,70355,0.3597647547721863
0.77533358335495,246,70641,
,246,70641,0.35892170667648315
0.7898228764533997,247,70927,
,247,70927,0.3569828271865845
0.809647262096405,248,71213,
,248,71213,0.35421690344810486
0.8056870102882385,249,71499,
,249,71499,0.3539172112941742
0.8028714656829834,250,71785,
,250,71785,0.3527868688106537
0.7948160171508789,251,72071,
,251,72071,0.35173216462135315
0.7813858985900879,252,72357,
,252,72357,0.34973546862602234
0.7939600348472595,253,72643,
,253,72643,0.34749042987823486
0.7746232151985168,254,72929,
,254,72929,0.347019761800766
0.784371554851532,255,73215,
,255,73215,0.34596967697143555
0.8036466240882874,256,73501,
,256,73501,0.3427707254886627
0.7689957618713379,257,73787,
,257,73787,0.34238311648368835
0.8062708377838135,258,74073,
,258,74073,0.3401907682418823
0.7741984128952026,259,74359,
,259,74359,0.3391543924808502
0.7766408920288086,260,74645,
,260,74645,0.3376997113227844
0.7606798410415649,261,74931,
,261,74931,0.3359689712524414
0.7671017646789551,262,75217,
,262,75217,0.335480272769928
0.7916952967643738,263,75503,
,263,75503,0.3340393304824829
0.7666558027267456,264,75789,
,264,75789,0.3326006531715393
0.7690321207046509,265,76075,
,265,76075,0.3312872648239136
0.7473637461662292,266,76361,
,266,76361,0.33027932047843933
0.7523225545883179,267,76647,
,267,76647,0.3278563618659973
0.7803196310997009,268,76933,
,268,76933,0.32796141505241394
0.744629442691803,269,77219,
,269,77219,0.3268778920173645
0.747411847114563,270,77505,
,270,77505,0.32468369603157043
0.7821492552757263,271,77791,
,271,77791,0.3240970969200134
0.7533848285675049,272,78077,
,272,78077,0.3220813274383545
0.7526063919067383,273,78363,
,273,78363,0.3216109573841095
0.7460054755210876,274,78649,
,274,78649,0.3203202486038208
0.7464323043823242,275,78935,
,275,78935,0.3188341557979584
0.7458629608154297,276,79221,
,276,79221,0.31701385974884033
0.7367872595787048,277,79507,
,277,79507,0.3174268901348114
0.7637137174606323,278,79793,
,278,79793,0.31585538387298584
0.7521266341209412,279,80079,
,279,80079,0.31378811597824097
0.7509094476699829,280,80365,
,280,80365,0.31245899200439453
0.7614126801490784,281,80651,
,281,80651,0.3122903108596802
0.7443972229957581,282,80937,
,282,80937,0.3106645345687866
0.7265243530273438,283,81223,
,283,81223,0.31088176369667053
0.7337170243263245,284,81509,
,284,81509,0.3097388446331024
0.7310479283332825,285,81795,
,285,81795,0.3092782497406006
0.7115253806114197,286,82081,
,286,82081,0.3069925308227539
0.7420650720596313,287,82367,
,287,82367,0.3067736327648163
0.7513236999511719,288,82653,
,288,82653,0.3041137456893921
0.7214118242263794,289,82939,
,289,82939,0.3035861849784851
0.7323595881462097,290,83225,
,290,83225,0.30274325609207153
0.7367541193962097,291,83511,
,291,83511,0.3025165796279907
0.7226593494415283,292,83797,
,292,83797,0.3011176288127899
0.7297221422195435,293,84083,
,293,84083,0.3004223108291626
0.7446682453155518,294,84369,
,294,84369,0.29934683442115784
0.7169265747070312,295,84655,
,295,84655,0.29826977849006653
0.713796854019165,296,84941,
,296,84941,0.29747796058654785
0.7255008816719055,297,85227,
,297,85227,0.29647812247276306
0.712730884552002,298,85513,
,298,85513,0.29557713866233826
0.7269060611724854,299,85799,
,299,85799,0.2947937250137329
0.7235363721847534,300,86085,
,300,86085,0.29473304748535156
0.7125999927520752,301,86371,
,301,86371,0.2935975193977356
0.7320380210876465,302,86657,
,302,86657,0.29218053817749023
0.7059047818183899,303,86943,
,303,86943,0.291986346244812
0.7200513482093811,304,87229,
,304,87229,0.29176366329193115
0.7307733297348022,305,87515,
,305,87515,0.2895136773586273
0.7247433066368103,306,87801,
,306,87801,0.2890627682209015
0.7147424817085266,307,88087,
,307,88087,0.2880563735961914
0.7095335721969604,308,88373,
,308,88373,0.28637513518333435
0.7127931714057922,309,88659,
,309,88659,0.28550592064857483
0.7282660007476807,310,88945,
,310,88945,0.28597530722618103
0.7022045254707336,311,89231,
,311,89231,0.2846299707889557
0.6978594660758972,312,89517,
,312,89517,0.2843893766403198
0.7002252340316772,313,89803,
,313,89803,0.2835170030593872
0.698988139629364,314,90089,
,314,90089,0.28248330950737
0.7023297548294067,315,90375,
,315,90375,0.28255337476730347
0.7220092415809631,316,90661,
,316,90661,0.2816270887851715
0.7050366401672363,317,90947,
,317,90947,0.2804900109767914
0.724536120891571,318,91233,
,318,91233,0.28010204434394836
0.6986490488052368,319,91519,
,319,91519,0.2795942425727844
0.7118234634399414,320,91805,
,320,91805,0.2799961566925049
0.7071716785430908,321,92091,
,321,92091,0.2781226336956024
0.6952342391014099,322,92377,
,322,92377,0.27769145369529724
0.7123517990112305,323,92663,
,323,92663,0.2762632668018341
0.7212286591529846,324,92949,
,324,92949,0.27591782808303833
0.7059844136238098,325,93235,
,325,93235,0.2750859260559082
0.7012370228767395,326,93521,
,326,93521,0.27411824464797974
0.7039107084274292,327,93807,
,327,93807,0.27309417724609375
0.7014614939689636,328,94093,
,328,94093,0.27311986684799194
0.7087904810905457,329,94379,
,329,94379,0.2739025056362152
0.6831401586532593,330,94665,
,330,94665,0.2727542519569397
0.705226719379425,331,94951,
,331,94951,0.2724496126174927
0.7018666863441467,332,95237,
,332,95237,0.2713538408279419
0.6993164420127869,333,95523,
,333,95523,0.2705268859863281
0.7015594244003296,334,95809,
,334,95809,0.26928701996803284
0.7063536643981934,335,96095,
,335,96095,0.26991045475006104
0.706976592540741,336,96381,
,336,96381,0.26908421516418457
0.6982318162918091,337,96667,
,337,96667,0.2690954804420471
0.7004964351654053,338,96953,
,338,96953,0.2670306861400604
0.7052410840988159,339,97239,
,339,97239,0.2671939730644226
0.6859388947486877,340,97525,
,340,97525,0.2669922709465027
0.7031118869781494,341,97811,
,341,97811,0.26592862606048584
0.6697331666946411,342,98097,
,342,98097,0.2657301127910614
0.7146644592285156,343,98383,
,343,98383,0.2655121386051178
0.690666675567627,344,98669,
,344,98669,0.2648226022720337
0.7073038816452026,345,98955,
,345,98955,0.26435333490371704
0.7091339230537415,346,99241,
,346,99241,0.2636878788471222
0.7115491628646851,347,99527,
,347,99527,0.26330071687698364
0.6965414881706238,348,99813,
,348,99813,0.26278814673423767
0.7031325101852417,349,100099,
,349,100099,0.26201075315475464
0.6931347250938416,350,100385,
,350,100385,0.2621248960494995
0.6887626647949219,351,100671,
,351,100671,0.26105913519859314
0.6955177187919617,352,100957,
,352,100957,0.2608852684497833
0.6967117190361023,353,101243,
,353,101243,0.26010000705718994
0.6834999918937683,354,101529,
,354,101529,0.2590407729148865
0.6923710703849792,355,101815,
,355,101815,0.25962504744529724
0.6899195909500122,356,102101,
,356,102101,0.25929611921310425
0.6830949783325195,357,102387,
,357,102387,0.25913044810295105
0.6922289729118347,358,102673,
,358,102673,0.2580582797527313
0.6879088878631592,359,102959,
,359,102959,0.2574017345905304
0.6931524872779846,360,103245,
,360,103245,0.25724005699157715
0.6758054494857788,361,103531,
,361,103531,0.25603654980659485
0.6971432566642761,362,103817,
,362,103817,0.255707710981369
0.7002917528152466,363,104103,
,363,104103,0.2557431757450104
0.6914399862289429,364,104389,
,364,104389,0.25566571950912476
0.686679482460022,365,104675,
,365,104675,0.2547816336154938
0.7004528641700745,366,104961,
,366,104961,0.25388795137405396
0.7096551656723022,367,105247,
,367,105247,0.25382792949676514
0.7038378119468689,368,105533,
,368,105533,0.2538400888442993
0.6804942488670349,369,105819,
,369,105819,0.25288793444633484
0.6810269355773926,370,106105,
,370,106105,0.2528015673160553
0.6824678182601929,371,106391,
,371,106391,0.25173237919807434
0.695785641670227,372,106677,
,372,106677,0.2511003017425537
0.6871035099029541,373,106963,
,373,106963,0.2514466345310211
0.6885573863983154,374,107249,
,374,107249,0.2511988580226898
0.7126160860061646,375,107535,
,375,107535,0.25077804923057556
0.6814194917678833,376,107821,
,376,107821,0.2511671185493469
0.6792512536048889,377,108107,
,377,108107,0.25000321865081787
0.6802213788032532,378,108393,
,378,108393,0.24976633489131927
0.6981726884841919,379,108679,
,379,108679,0.24954673647880554
0.6844655871391296,380,108965,
,380,108965,0.24885956943035126
0.6798339486122131,381,109251,
,381,109251,0.24846801161766052
0.6843944787979126,382,109537,
,382,109537,0.248027965426445
0.6840251088142395,383,109823,
,383,109823,0.24825994670391083
0.6794995069503784,384,110109,
,384,110109,0.24800585210323334
0.6865586042404175,385,110395,
,385,110395,0.2474653273820877
0.6847531795501709,386,110681,
,386,110681,0.24705949425697327
0.6818015575408936,387,110967,
,387,110967,0.2461186647415161
0.6764898300170898,388,111253,
,388,111253,0.2464463859796524
0.6797789931297302,389,111539,
,389,111539,0.24587026238441467
0.6726341843605042,390,111825,
,390,111825,0.24596895277500153
0.6651875972747803,391,112111,
,391,112111,0.24600110948085785
0.686392605304718,392,112397,
,392,112397,0.2454078644514084
0.6755813956260681,393,112683,
,393,112683,0.24523034691810608
0.6920823454856873,394,112969,
,394,112969,0.2440439760684967
0.6842091083526611,395,113255,
,395,113255,0.2439715713262558
0.6668186187744141,396,113541,
,396,113541,0.2432478666305542
0.6782589554786682,397,113827,
,397,113827,0.24360285699367523
0.6812016367912292,398,114113,
,398,114113,0.24314750730991364
0.6753284931182861,399,114399,
,399,114399,0.242934912443161
0.6776542663574219,400,114685,
,400,114685,0.24269220232963562
0.6710214614868164,401,114971,
,401,114971,0.24225683510303497
0.6722602844238281,402,115257,
,402,115257,0.24182644486427307
0.6711555123329163,403,115543,
,403,115543,0.2419506311416626
0.6892604827880859,404,115829,
,404,115829,0.24148951470851898
0.6813985109329224,405,116115,
,405,116115,0.24077066779136658
0.669776976108551,406,116401,
,406,116401,0.24028261005878448
0.6731696128845215,407,116687,
,407,116687,0.23972956836223602
0.6788697838783264,408,116973,
,408,116973,0.24008537828922272
0.6768746376037598,409,117259,
,409,117259,0.23988868296146393
0.6897933483123779,410,117545,
,410,117545,0.2399812787771225
0.6719185709953308,411,117831,
,411,117831,0.23905137181282043
0.6798446774482727,412,118117,
,412,118117,0.2388605773448944
0.671809196472168,413,118403,
,413,118403,0.2393617331981659
0.6775546073913574,414,118689,
,414,118689,0.23822498321533203
0.6777307987213135,415,118975,
,415,118975,0.2385312020778656
0.6801230907440186,416,119261,
,416,119261,0.23782873153686523
0.671963632106781,417,119547,
,417,119547,0.23761200904846191
0.6723514795303345,418,119833,
,418,119833,0.23709805309772491
0.685727059841156,419,120119,
,419,120119,0.2372247576713562
0.6744651794433594,420,120405,
,420,120405,0.23771102726459503
0.6758986711502075,421,120691,
,421,120691,0.23703575134277344
0.6736168265342712,422,120977,
,422,120977,0.2371348887681961
0.6746576428413391,423,121263,
,423,121263,0.23572812974452972
0.6617015600204468,424,121549,
,424,121549,0.236679807305336
0.6605587005615234,425,121835,
,425,121835,0.23581212759017944
0.6705207824707031,426,122121,
,426,122121,0.23536409437656403
0.6705467104911804,427,122407,
,427,122407,0.23552058637142181
0.6608245372772217,428,122693,
,428,122693,0.23583081364631653
0.6571434736251831,429,122979,
,429,122979,0.23504160344600677
0.6629222631454468,430,123265,
,430,123265,0.23452116549015045
0.6717672348022461,431,123551,
,431,123551,0.2342531830072403
0.6733011603355408,432,123837,
,432,123837,0.23384863138198853
0.6686372756958008,433,124123,
,433,124123,0.2334340363740921
0.668748676776886,434,124409,
,434,124409,0.2339628040790558
0.6640768051147461,435,124695,
,435,124695,0.2332039326429367
0.6581615209579468,436,124981,
,436,124981,0.2333037108182907
0.6645657420158386,437,125267,
,437,125267,0.23268790543079376
0.6496384739875793,438,125553,
,438,125553,0.23273999989032745
0.6706343293190002,439,125839,
,439,125839,0.23208370804786682
0.6743526458740234,440,126125,
,440,126125,0.23172061145305634
0.6707034111022949,441,126411,
,441,126411,0.2313736081123352
0.6639019846916199,442,126697,
,442,126697,0.23189273476600647
0.6712713241577148,443,126983,
,443,126983,0.23171398043632507
0.6486625671386719,444,127269,
,444,127269,0.23173123598098755
0.6679972410202026,445,127555,
,445,127555,0.23203590512275696
0.6767311096191406,446,127841,
,446,127841,0.23063841462135315
0.6532269716262817,447,128127,
,447,128127,0.23070363700389862
0.6655868291854858,448,128413,
,448,128413,0.23029622435569763
0.6546064615249634,449,128699,
,449,128699,0.23019519448280334
0.6565488576889038,450,128985,
,450,128985,0.2298298478126526
0.6662535071372986,451,129271,
,451,129271,0.228864386677742
0.658470869064331,452,129557,
,452,129557,0.229714497923851
0.6588670015335083,453,129843,
,453,129843,0.22999641299247742
0.6652401685714722,454,130129,
,454,130129,0.229303777217865
0.6614997386932373,455,130415,
,455,130415,0.2286907136440277
0.6545553207397461,456,130701,
,456,130701,0.22825421392917633
0.6587323546409607,457,130987,
,457,130987,0.2290128469467163
0.6529688835144043,458,131273,
,458,131273,0.2281433790922165
0.6544504165649414,459,131559,
,459,131559,0.22760051488876343
0.6656776070594788,460,131845,
,460,131845,0.22726678848266602
0.6556386947631836,461,132131,
,461,132131,0.22741997241973877
0.6409224271774292,462,132417,
,462,132417,0.22787801921367645
0.6526434421539307,463,132703,
,463,132703,0.22711503505706787
0.6507676839828491,464,132989,
,464,132989,0.22674864530563354
0.6561645865440369,465,133275,
,465,133275,0.22735579311847687
0.6512172818183899,466,133561,
,466,133561,0.22713080048561096
0.6647602915763855,467,133847,
,467,133847,0.2262391299009323
0.6621753573417664,468,134133,
,468,134133,0.2258390337228775
0.6499283313751221,469,134419,
