Step,Fitness
0,-1.5397800207138062
1,-1.5397800207138062
2,-1.5397800207138062
3,-1.9384993195533753
4,2.7604888677597046
5,2.7604888677597046
6,2.7604888677597046
7,2.7333428859710693
8,2.7333428859710693
9,2.7333428859710693
10,2.7333428859710693
11,2.798558235168457
12,2.798558235168457
13,2.798558235168457
14,2.798558235168457
15,2.7258053541183473
16,2.7258053541183473
17,3.5592310428619385
18,3.5592310428619385
19,3.5592310428619385
20,3.5592310428619385
21,3.5592310428619385
22,3.5592310428619385
23,3.5592310428619385
24,3.5592310428619385
25,3.5592310428619385
26,3.5592310428619385
27,3.5592310428619385
28,3.5592310428619385
29,5.551930046081543
30,5.551930046081543
31,5.551930046081543
32,5.270393180847168
33,4.447562217712402
34,4.1194182395935055
35,4.1194182395935055
36,3.6939963817596437
37,3.6939963817596437
38,4.00649127960205
39,4.3726951599121096
40,4.3726951599121096
41,4.3726951599121096
42,4.3726951599121096
43,4.3726951599121096
44,3.898509907722473
45,3.898509907722473
46,3.898509907722473
47,3.898509907722473
48,3.898509907722473
49,3.136909246444702
50,3.136909246444702
51,3.136909246444702
52,3.136909246444702
53,3.136909246444702
54,3.136909246444702
55,3.136909246444702
56,3.136909246444702
57,3.136909246444702
58,0.895101147890091
59,2.1341038942337036
60,2.1341038942337036
61,3.0014525413513184
62,3.0014525413513184
63,-0.23974723517894744
64,-0.23974723517894744
65,-0.23974723517894744
66,-0.23974723517894744
67,-0.23974723517894744
68,-0.2805059254169464
69,-0.2805059254169464
70,3.790018606185913
71,3.790018606185913
72,3.795186758041382
73,3.795186758041382
74,1.4214191675186156
75,1.756593930721283
76,1.756593930721283
77,1.756593930721283
78,2.657243585586548
79,2.657243585586548
80,2.7144269227981566
81,2.9123729944229124
82,2.9123729944229124
83,2.9123729944229124
84,2.9123729944229124
85,2.9123729944229124
86,2.9123729944229124
87,2.9157004594802856
88,2.9157004594802856
89,2.7683868646621703
90,3.3256749153137206
91,3.3256749153137206
92,2.384411644935608
93,3.3703126668930055
94,3.3703126668930055
95,3.6933054685592652
96,3.6933054685592652
97,3.6933054685592652
98,3.6933054685592652
99,3.6933054685592652
100,3.6933054685592652
101,3.6933054685592652
102,5.169550514221191
103,5.455395364761353
104,4.878774833679199
105,4.878774833679199
106,5.021910238265991
107,5.021910238265991
108,5.021910238265991
109,4.368464708328247
110,4.368464708328247
111,4.368464708328247
112,4.368464708328247
113,4.368464708328247
114,4.368464708328247
115,4.5345330238342285
116,4.5345330238342285
117,3.6643718481063843
118,1.9892749667167664
119,1.9892749667167664
120,1.9892749667167664
121,1.9609943747520446
122,1.9609943747520446
123,0.7236158072948455
124,0.2543441891670227
125,0.2543441891670227
126,0.667352682352066
127,0.667352682352066
128,0.9460451424121856
129,0.9460451424121856
130,0.9460451424121856
131,1.5166587114334107
132,1.1945305228233338
133,0.9432329952716827
134,-0.06462223455309868
135,-0.06462223455309868
136,1.4220227599143982
137,0.5855186223983765
138,0.06807366833090782
139,0.06807366833090782
140,1.4940918684005737
141,1.4940918684005737
142,4.670600318908692
143,3.3593302011489867
144,2.7669927358627318
145,2.7669927358627318
146,2.7669927358627318
147,2.7669927358627318
148,2.7669927358627318
149,2.7669927358627318
150,4.355893087387085
151,4.355893087387085
152,4.355893087387085
153,4.355893087387085
154,4.355893087387085
155,5.1610527515411375
156,5.1610527515411375
157,5.1610527515411375
158,5.1610527515411375
159,5.1610527515411375
160,5.1610527515411375
161,5.1610527515411375
162,4.384307336807251
163,4.384307336807251
164,4.384307336807251
165,4.384307336807251
166,4.384307336807251
167,3.8514251947402953
168,3.8514251947402953
169,3.8514251947402953
170,5.160387563705444
171,5.160387563705444
172,5.160387563705444
173,5.160387563705444
174,5.160387563705444
175,5.160387563705444
176,5.160387563705444
177,5.160387563705444
178,5.160387563705444
179,5.160387563705444
180,5.160387563705444
181,5.160387563705444
182,5.160387563705444
183,5.160387563705444
184,5.160387563705444
185,4.819317817687988
186,4.819317817687988
187,5.1428547382354735
188,3.4622353315353394
189,3.4622353315353394
190,3.4622353315353394
191,3.9221447706222534
192,3.9221447706222534
193,4.073508977890015
194,4.073508977890015
195,4.073508977890015
196,2.7852447509765623
197,2.7852447509765623
198,2.7852447509765623
199,2.7852447509765623
200,2.7852447509765623
201,3.1160458087921143
202,2.109333372116089
203,2.109333372116089
204,2.109333372116089
205,2.4117798805236816
206,3.4088162422180175
207,3.4088162422180175
208,3.564752292633057
209,3.0042964220046997
210,3.0042964220046997
211,3.0042964220046997
212,0.9605916857719421
213,0.9605916857719421
214,0.7259146809577942
215,0.7259146809577942
216,2.329661989212036
217,2.329661989212036
218,2.329661989212036
219,2.329661989212036
220,3.1486237049102783
221,3.1486237049102783
222,3.1486237049102783
223,3.091814112663269
224,3.091814112663269
225,3.091814112663269
226,3.091814112663269
227,3.155270004272461
228,3.155270004272461
229,2.886380100250244
230,2.886380100250244
231,4.257405376434326
232,4.257405376434326
233,4.257405376434326
234,4.257405376434326
235,4.257405376434326
236,4.311458778381348
237,4.311458778381348
