Step,Fitness
0,-0.5966464936733246
1,0.047194889187812804
2,0.047194889187812804
3,0.047194889187812804
4,2.6888935804367065
5,2.616247367858887
6,2.616247367858887
7,2.616247367858887
8,1.221985137462616
9,0.8154182076454163
10,0.8154182076454163
11,2.4870050668716432
12,2.4870050668716432
13,1.793826162815094
14,1.793826162815094
15,2.009604263305664
16,2.009604263305664
17,2.009604263305664
18,1.529816472530365
19,1.6856571197509767
20,2.8523016929626466
21,2.734699082374573
22,2.734699082374573
23,2.734699082374573
24,2.582511806488037
25,3.098477840423584
26,4.092427158355713
27,4.092427158355713
28,4.092427158355713
29,4.038804292678833
30,5.724244213104248
31,5.724244213104248
32,5.724244213104248
33,5.724244213104248
34,5.724244213104248
35,5.724244213104248
36,5.640386247634888
37,4.896389102935791
38,4.896389102935791
39,4.896389102935791
40,5.07054762840271
41,5.07054762840271
42,5.07054762840271
43,5.07054762840271
44,5.07054762840271
45,5.07054762840271
46,5.07054762840271
47,5.07054762840271
48,5.07054762840271
49,5.07054762840271
50,5.07054762840271
51,5.07054762840271
52,5.07054762840271
53,5.07054762840271
54,4.550653696060181
55,4.550653696060181
56,4.550653696060181
57,4.550653696060181
58,3.287463879585266
59,3.287463879585266
60,3.180305743217468
61,3.180305743217468
62,3.180305743217468
63,1.7458506584167481
64,1.7458506584167481
65,1.7458506584167481
66,1.7458506584167481
67,1.7458506584167481
68,2.3841986894607543
69,2.3841986894607543
70,2.3841986894607543
71,2.6897672414779663
72,2.0181344985961913
73,2.0181344985961913
74,2.0181344985961913
75,-0.02946309223771095
76,-0.02946309223771095
77,1.6316972374916077
78,1.87683162689209
79,1.87683162689209
80,1.87683162689209
81,1.87683162689209
82,1.87683162689209
83,2.9460626363754274
84,2.9460626363754274
85,2.9460626363754274
86,4.051274967193604
87,4.051274967193604
88,4.051274967193604
89,4.051274967193604
90,4.051274967193604
91,4.051274967193604
92,4.051274967193604
93,4.6204598903656
94,4.678203487396241
95,4.678203487396241
96,4.678203487396241
97,4.678203487396241
98,4.678203487396241
99,4.678203487396241
100,4.678203487396241
101,4.77090048789978
102,4.77090048789978
103,4.77090048789978
104,4.77090048789978
105,4.77090048789978
106,4.77090048789978
107,4.77090048789978
108,4.77090048789978
109,4.77090048789978
110,4.77090048789978
111,4.77090048789978
112,4.77090048789978
113,4.861306858062744
114,4.861306858062744
115,4.861306858062744
116,4.861306858062744
117,4.861306858062744
118,4.861306858062744
119,4.4513670921325685
120,4.4513670921325685
121,4.4513670921325685
122,4.4513670921325685
123,4.4513670921325685
124,4.4513670921325685
125,3.8075371742248536
126,4.630321025848389
127,4.630321025848389
128,5.1218749523162845
129,5.1218749523162845
130,5.2871452331542965
131,5.2871452331542965
132,4.834043407440186
133,4.445764970779419
134,4.445764970779419
135,4.445764970779419
136,4.445764970779419
137,4.445764970779419
138,4.445764970779419
139,4.445764970779419
140,4.445764970779419
141,4.445764970779419
142,4.541957569122315
143,4.541957569122315
144,5.090284061431885
145,5.090284061431885
146,5.090284061431885
147,4.7979528427124025
148,4.7979528427124025
149,4.7979528427124025
150,4.7979528427124025
151,4.7979528427124025
152,4.297004985809326
153,4.297004985809326
154,4.297004985809326
155,4.297004985809326
156,4.297004985809326
157,4.297004985809326
158,4.297004985809326
159,4.297004985809326
160,4.297004985809326
161,4.297004985809326
162,4.297004985809326
163,4.026539134979248
164,3.451297664642334
165,3.89154999256134
166,3.89154999256134
167,3.89154999256134
168,3.89154999256134
169,4.088150930404663
170,2.5564189195632934
171,2.5564189195632934
172,2.5564189195632934
173,2.5564189195632934
174,0.82044318318367
175,1.3038574576377868
176,1.3038574576377868
177,1.2905240416526795
178,1.2905240416526795
179,1.2905240416526795
180,1.2905240416526795
181,1.2905240416526795
182,1.2905240416526795
183,1.2905240416526795
184,1.2905240416526795
185,2.6246416330337525
186,2.6246416330337525
