Step,Fitness
0,-0.3538225829601288
1,-0.3538225829601288
2,-0.3538225829601288
3,1.0899280071258546
4,1.0899280071258546
5,1.0899280071258546
6,1.1701676845550537
7,1.2464384078979491
8,0.9536582231521606
9,2.2773462533950806
10,2.2773462533950806
11,2.2773462533950806
12,3.4065414667129517
13,3.4065414667129517
14,3.4065414667129517
15,3.4065414667129517
16,3.4065414667129517
17,4.113451147079468
18,4.113451147079468
19,4.215491390228271
20,4.215491390228271
21,4.215491390228271
22,4.215491390228271
23,4.215491390228271
24,4.215215635299683
25,4.299103212356568
26,4.430604124069214
27,6.579842472076416
28,6.783224201202392
29,6.783224201202392
30,6.783224201202392
31,3.2218091249465943
32,3.2218091249465943
33,3.2218091249465943
34,3.2218091249465943
35,3.2218091249465943
36,4.975395059585571
37,4.975395059585571
38,4.975395059585571
39,4.975395059585571
40,5.323142862319946
41,5.323142862319946
42,5.323142862319946
43,5.323142862319946
44,4.998927736282349
45,4.998927736282349
46,4.998927736282349
47,4.998927736282349
48,4.998927736282349
49,4.473779535293579
50,4.473779535293579
51,4.096512031555176
52,4.3007164478302
53,4.3007164478302
54,4.689793539047241
55,4.689793539047241
56,4.689793539047241
57,4.689793539047241
58,4.689793539047241
59,4.689793539047241
60,4.689793539047241
61,4.689793539047241
62,4.689793539047241
63,4.689793539047241
64,2.6923999309539797
65,3.205104923248291
66,3.205104923248291
67,3.205104923248291
68,2.9571789264678956
69,2.9571789264678956
70,3.277395153045654
71,3.277395153045654
72,3.277395153045654
73,4.585822820663452
74,4.585822820663452
75,4.585822820663452
76,4.585822820663452
77,4.585822820663452
78,4.585822820663452
79,4.585822820663452
80,4.585822820663452
81,4.585822820663452
82,4.585822820663452
83,5.741961336135864
84,5.741961336135864
85,5.741961336135864
86,5.741961336135864
87,5.741961336135864
88,5.741961336135864
89,5.741961336135864
90,5.741961336135864
91,5.741961336135864
92,6.067351341247559
93,6.067351341247559
94,5.258663034439087
95,5.258663034439087
96,4.416351652145385
97,4.416351652145385
98,4.416351652145385
99,4.416351652145385
