Step,Fitness
0,-6.646144199371338
1,-3.833590865135193
2,-2.594492793083191
3,1.909264600276947
4,1.909264600276947
5,1.909264600276947
6,1.909264600276947
7,1.909264600276947
8,2.0579658269882204
9,2.0579658269882204
10,2.0579658269882204
11,6.372472763061523
12,6.372472763061523
13,6.372472763061523
14,6.372472763061523
15,5.344807815551758
16,5.344807815551758
17,5.344807815551758
18,5.344807815551758
19,5.438188600540161
20,5.438188600540161
21,6.470317220687866
22,6.200075674057007
23,6.200075674057007
24,6.200075674057007
25,6.200075674057007
26,6.200075674057007
27,6.200075674057007
28,6.200075674057007
29,6.200075674057007
30,5.0319243431091305
31,5.782645893096924
32,5.782645893096924
33,5.782645893096924
34,5.782645893096924
35,4.830212116241455
36,4.830212116241455
37,4.830212116241455
38,4.830212116241455
39,4.830212116241455
40,4.830212116241455
41,4.830212116241455
42,4.830212116241455
43,4.830212116241455
44,5.428167152404785
45,5.428167152404785
46,5.420591068267822
47,5.420591068267822
48,5.420591068267822
49,5.420591068267822
50,5.420591068267822
51,5.420591068267822
52,5.7584145069122314
53,5.7584145069122314
54,5.7584145069122314
55,5.7584145069122314
56,5.7584145069122314
57,5.7584145069122314
58,5.950224781036377
59,5.840320253372193
60,3.623495936393738
61,3.623495936393738
62,4.143560314178467
63,4.143560314178467
64,4.143560314178467
65,4.143560314178467
66,4.190165758132935
67,4.190165758132935
68,4.190165758132935
69,3.3677858114242554
70,3.673216533660889
71,4.039138984680176
72,4.039138984680176
73,4.039138984680176
74,4.039138984680176
75,4.039138984680176
76,4.039138984680176
77,4.039138984680176
78,4.039138984680176
79,4.039138984680176
80,4.316724014282227
81,4.001013684272766
82,4.001013684272766
83,3.6205873012542726
84,3.6205873012542726
85,3.6205873012542726
86,3.284510374069214
87,3.284510374069214
88,3.3572232723236084
89,3.3572232723236084
90,3.3572232723236084
91,3.3572232723236084
92,3.3572232723236084
93,3.3572232723236084
94,2.694490337371826
95,2.694490337371826
96,3.902703046798706
97,4.492837762832641
98,4.695455408096313
99,4.695455408096313
100,5.256841468811035
101,5.256841468811035
102,5.256841468811035
103,5.256841468811035
104,5.256841468811035
105,5.256841468811035
106,5.256841468811035
107,5.256841468811035
108,5.256841468811035
109,3.869078207015991
110,3.869078207015991
111,3.869078207015991
112,3.869078207015991
113,3.869078207015991
114,4.458031082153321
115,4.458031082153321
116,4.458031082153321
117,4.458031082153321
118,4.273499965667725
119,4.273499965667725
120,4.273499965667725
121,4.273499965667725
122,4.273499965667725
123,4.273499965667725
124,4.273499965667725
125,4.273499965667725
126,4.273499965667725
127,4.273499965667725
128,4.273499965667725
129,4.273499965667725
130,4.273499965667725
131,4.273499965667725
132,4.273499965667725
133,4.273499965667725
134,4.273499965667725
135,4.273499965667725
136,4.273499965667725
137,4.273499965667725
138,4.69518928527832
139,4.224744558334351
140,4.224744558334351
141,4.224744558334351
142,3.9912612676620483
143,3.9912612676620483
144,4.110117721557617
145,4.110117721557617
146,4.110117721557617
147,-0.6077168047428131
148,-0.6077168047428131
149,4.0934337139129635
150,4.0934337139129635
151,4.407559633255005
152,4.407559633255005
153,4.407559633255005
154,5.218255519866943
155,5.218255519866943
156,5.218255519866943
157,5.218255519866943
158,5.218255519866943
159,5.218255519866943
160,5.218255519866943
161,5.218255519866943
162,5.218255519866943
163,5.218255519866943
164,5.218255519866943
165,5.218255519866943
166,5.283492183685302
167,5.283492183685302
168,5.283492183685302
169,5.283492183685302
170,5.283492183685302
171,5.283492183685302
172,5.283492183685302
173,5.283492183685302
174,5.0743872165679935
175,5.0743872165679935
176,5.0743872165679935
177,5.0743872165679935
178,5.0743872165679935
179,5.0743872165679935
180,5.0743872165679935
181,5.0743872165679935
182,4.657069110870362
183,4.657069110870362
184,4.657069110870362
185,4.657069110870362
186,4.657069110870362
187,3.3734076738357546
188,3.3734076738357546
189,3.7419464349746705
190,3.7419464349746705
191,3.7419464349746705
192,3.7419464349746705
193,3.7419464349746705
194,3.7419464349746705
195,3.7419464349746705
196,2.915503811836243
197,2.915503811836243
198,2.915503811836243
199,2.915503811836243
200,2.915503811836243
201,4.399771595001221
202,4.399771595001221
203,4.399771595001221
204,4.399771595001221
205,4.399771595001221
206,3.7407756805419923
207,4.470281362533569
208,4.631413316726684
209,4.785813093185425
210,6.122912502288818
211,6.122912502288818
212,6.122912502288818
213,6.122912502288818
214,5.766116809844971
215,5.766116809844971
216,5.766116809844971
217,5.766116809844971
218,5.766116809844971
219,5.766116809844971
220,5.766116809844971
221,5.766116809844971
222,5.79696216583252
223,5.79696216583252
224,5.847564649581909
225,5.847564649581909
226,5.847564649581909
227,5.847564649581909
228,5.847564649581909
229,5.847564649581909
230,5.847564649581909
231,5.847564649581909
232,5.847564649581909
233,5.847564649581909
234,5.847564649581909
235,5.847564649581909
236,5.847564649581909
237,5.847564649581909
238,5.847564649581909
239,5.847564649581909
240,5.847564649581909
241,5.847564649581909
242,5.5596081733703615
243,5.998627614974976
244,5.998627614974976
245,5.998627614974976
246,5.998627614974976
247,5.998627614974976
248,5.998627614974976
249,6.0633913516998295
250,5.744470167160034
251,5.356525897979736
252,4.664988088607788
253,4.664988088607788
254,4.664988088607788
255,4.664988088607788
256,5.437269020080566
257,5.437269020080566
258,5.437269020080566
259,2.027417755126953
260,1.8816691637039185
261,1.8816691637039185
262,1.2806949257850646
263,1.2806949257850646
264,1.2806949257850646
265,1.8750844955444337
266,1.8750844955444337
267,1.622527825832367
268,1.622527825832367
269,1.622527825832367
270,0.9377344310283661
271,0.9377344310283661
272,0.9377344310283661
273,0.34546317160129547
274,1.5488479375839233
275,1.5488479375839233
276,1.5068111300468445
277,1.849325954914093
278,1.5732717633247375
279,1.9343957901000977
280,2.632220911979675
281,2.5534122467041014
282,2.5534122467041014
283,1.4910191655158997
284,2.4695010662078856
285,2.4695010662078856
286,1.8177139163017273
287,1.8177139163017273
288,1.8508201360702514
289,4.417646265029907
290,4.417646265029907
291,4.417646265029907
292,4.920990419387818
293,5.1115498542785645
294,4.30723729133606
295,4.30723729133606
296,4.30723729133606
297,4.30723729133606
298,4.30723729133606
299,4.30723729133606
300,4.30723729133606
301,4.30723729133606
302,4.30723729133606
303,4.30723729133606
304,4.592787504196167
305,4.592787504196167
306,4.592787504196167
307,4.592787504196167
308,4.281462478637695
309,4.0321166038513185
310,4.0321166038513185
311,4.0321166038513185
312,4.0321166038513185
313,4.0321166038513185
314,4.0321166038513185
315,4.0321166038513185
316,4.0321166038513185
317,4.0321166038513185
318,4.0321166038513185
319,2.2378227949142455
320,1.6912481427192687
321,2.1371676206588743
322,1.0307612776756288
323,1.0307612776756288
324,3.8723148345947265
325,3.8909046411514283
326,3.8909046411514283
327,4.0779670715332035
328,-0.041414860635995865
329,-0.041414860635995865
330,-0.041414860635995865
331,-0.9216054677963257
332,-0.9216054677963257
333,-0.9216054677963257
334,-1.530476152896881
335,4.3127953052520756
336,4.3127953052520756
337,4.3127953052520756
338,4.5368804931640625
339,4.5368804931640625
340,4.5368804931640625
341,4.368334865570068
342,3.9809825897216795
343,3.9809825897216795
344,3.9809825897216795
345,3.9809825897216795
346,3.756332802772522
347,3.756332802772522
348,3.756332802772522
349,3.756332802772522
350,3.756332802772522
351,3.756332802772522
352,3.756332802772522
353,3.756332802772522
354,3.1193070650100707
355,1.461446511745453
356,1.7260752677917481
357,1.7260752677917481
358,1.7260752677917481
359,1.8125233054161072
360,1.8125233054161072
361,2.3718389511108398
362,2.3718389511108398
363,1.8696791768074035
364,5.741303396224976
365,4.1101398944854735
366,3.907141017913818
367,5.18537745475769
368,5.224099922180176
369,5.224099922180176
370,5.224099922180176
371,5.224099922180176
372,5.224099922180176
373,4.806898355484009
374,4.806898355484009
375,4.806898355484009
376,4.806898355484009
377,4.589388799667359
378,4.589388799667359
379,4.9362626552581785
380,4.9362626552581785
381,4.9362626552581785
382,4.779629135131836
383,4.779629135131836
384,4.905848693847656
385,4.905848693847656
386,4.905848693847656
387,4.905848693847656
388,4.905848693847656
389,4.905848693847656
390,4.905848693847656
391,4.701240825653076
392,4.701240825653076
393,4.832750272750855
394,4.832750272750855
395,4.832750272750855
396,4.832750272750855
397,4.832750272750855
398,5.102479743957519
399,5.102479743957519
400,4.783540296554565
401,4.783540296554565
402,4.783540296554565
403,4.783540296554565
404,4.783540296554565
405,4.761063909530639
406,4.761063909530639
407,4.761063909530639
408,4.761063909530639
409,4.761063909530639
410,4.761063909530639
411,4.761063909530639
412,4.761063909530639
413,4.761063909530639
414,4.489628744125366
415,4.489628744125366
416,4.489628744125366
417,4.489628744125366
418,4.489628744125366
419,4.489628744125366
420,4.489628744125366
421,4.489628744125366
422,3.417567563056946
423,4.050231027603149
424,2.9383863687515257
425,2.9383863687515257
426,3.289096164703369
427,4.791378688812256
428,3.884134125709534
429,3.8393517971038817
430,3.8393517971038817
431,4.302088499069214
432,4.088979959487915
433,4.088979959487915
434,4.088979959487915
435,4.088979959487915
436,4.088979959487915
437,4.088979959487915
438,4.088979959487915
439,4.088979959487915
440,4.088979959487915
441,4.088979959487915
442,5.396203804016113
443,5.703441619873047
444,5.703441619873047
445,6.37209734916687
446,6.37209734916687
447,5.545040035247803
448,5.545040035247803
449,5.545040035247803
450,5.545040035247803
451,4.0475842475891115
452,4.0475842475891115
453,4.0475842475891115
454,4.0475842475891115
455,3.0838566780090333
456,3.0838566780090333
457,3.0838566780090333
458,3.780276560783386
459,3.780276560783386
460,5.378624677658081
461,5.378624677658081
462,5.378624677658081
463,5.378624677658081
464,5.378624677658081
465,5.378624677658081
466,5.378624677658081
467,4.939328241348266
468,4.939328241348266
469,4.939328241348266
470,4.60817666053772
471,4.60817666053772
472,4.60817666053772
473,4.60817666053772
474,4.464834070205688
475,4.464834070205688
476,4.888047790527343
477,4.888047790527343
478,1.6975651621818542
479,1.6975651621818542
480,1.7063409328460692
481,1.7063409328460692
482,1.0308332800865174
483,1.0308332800865174
484,1.0308332800865174
485,0.5834184169769288
486,0.2534699112176895
487,0.9618106782436371
488,0.9618106782436371
489,2.9995930433273315
490,2.9995930433273315
491,2.9995930433273315
492,2.9995930433273315
493,2.9995930433273315
494,2.9995930433273315
495,2.9995930433273315
496,2.9995930433273315
497,2.9995930433273315
498,2.9995930433273315
499,2.9995930433273315
500,3.592671537399292
501,3.86383535861969
502,3.86383535861969
503,4.400245666503906
504,4.400245666503906
505,4.400245666503906
506,4.400245666503906
507,4.400245666503906
508,4.684224796295166
509,4.684224796295166
510,4.560912942886352
511,4.560912942886352
512,5.34549880027771
513,5.34549880027771
514,5.34549880027771
515,5.34549880027771
516,5.34549880027771
517,5.34549880027771
518,5.34549880027771
519,5.34549880027771
520,5.34549880027771
521,5.34549880027771
522,5.411790275573731
523,5.411790275573731
524,4.503838014602661
525,4.503838014602661
526,4.503838014602661
527,3.7089066028594972
528,3.7089066028594972
529,3.7089066028594972
530,3.7089066028594972
531,3.7089066028594972
532,3.7089066028594972
533,3.7089066028594972
534,3.7089066028594972
535,3.7089066028594972
536,3.200101685523987
537,3.200101685523987
538,3.200101685523987
539,3.200101685523987
540,3.200101685523987
541,3.200101685523987
542,3.200101685523987
543,3.2961437702178955
544,2.9285757780075072
545,2.9285757780075072
546,2.9285757780075072
547,1.2761832118034362
548,1.281462585926056
549,1.281462585926056
550,2.3267677545547487
551,2.3267677545547487
552,2.3267677545547487
553,2.3267677545547487
554,2.3267677545547487
555,2.3267677545547487
556,2.3267677545547487
557,2.3267677545547487
558,2.3267677545547487
559,2.3267677545547487
560,3.347152066230774
561,3.347152066230774
562,4.76876916885376
563,5.705545568466187
564,5.705545568466187
565,5.3088963508605955
566,5.3088963508605955
567,5.3088963508605955
568,5.3088963508605955
569,5.3088963508605955
570,5.3088963508605955
571,5.726197290420532
572,5.726197290420532
573,5.726197290420532
574,5.726197290420532
575,5.726197290420532
576,5.726197290420532
577,5.726197290420532
578,5.726197290420532
579,5.726197290420532
580,6.134799861907959
581,5.602684736251831
582,5.602684736251831
583,5.525955152511597
584,5.525955152511597
585,2.147794723510742
586,3.696266460418701
587,4.572219038009644
588,4.719817113876343
589,2.863424563407898
590,2.863424563407898
591,2.863424563407898
592,2.863424563407898
593,3.838127851486206
594,3.694844651222229
595,0.6712766289710999
596,0.6712766289710999
597,-0.626713365316391
598,-0.626713365316391
599,-0.626713365316391
600,-0.626713365316391
601,-2.125575613975525
602,-2.125575613975525
603,-1.897252094745636
604,-4.726315355300903
605,-3.739741563796997
606,0.6741028070449829
607,0.6741028070449829
608,0.6741028070449829
609,0.6741028070449829
610,1.1753613233566285
611,2.7172357082366942
612,3.3174790143966675
613,3.3174790143966675
614,3.9977648973464968
615,3.924749159812927
616,3.924749159812927
617,3.924749159812927
618,3.924749159812927
619,5.141008090972901
620,5.141008090972901
621,5.141008090972901
622,5.448132705688477
623,5.448132705688477
624,5.448132705688477
625,5.197404861450195
626,5.197404861450195
627,5.197404861450195
628,5.182905626296997
629,5.182905626296997
630,5.182905626296997
631,5.182905626296997
632,4.123486137390136
633,4.123486137390136
634,4.123486137390136
635,4.123486137390136
636,4.123486137390136
637,4.123486137390136
638,4.123486137390136
639,4.123486137390136
640,4.123486137390136
641,4.123486137390136
642,4.378221607208252
643,4.378221607208252
644,4.378221607208252
645,4.378221607208252
646,4.378221607208252
647,4.378221607208252
648,4.419195032119751
649,4.419195032119751
650,4.419195032119751
651,4.419195032119751
652,4.419195032119751
653,3.445348286628723
654,3.445348286628723
655,3.445348286628723
656,3.445348286628723
657,3.445348286628723
658,3.597803258895874
659,3.588403415679932
660,3.588403415679932
661,3.588403415679932
662,3.588403415679932
663,3.0135584354400633
664,3.4029555320739746
665,3.0255846977233887
666,3.0255846977233887
667,2.709563112258911
668,3.0112491607666017
669,3.0112491607666017
670,4.309102296829224
671,4.024528312683105
672,4.003522205352783
673,4.003522205352783
674,2.9570537328720095
675,2.9570537328720095
676,4.565820264816284
677,4.565820264816284
678,4.565820264816284
679,4.565820264816284
680,4.565820264816284
681,4.565820264816284
682,4.565820264816284
683,4.565820264816284
684,4.565820264816284
685,4.565820264816284
686,4.565820264816284
687,4.565820264816284
688,4.565820264816284
689,4.784708404541016
690,4.784708404541016
691,4.784708404541016
692,4.784708404541016
693,4.784708404541016
694,5.659472513198852
695,5.659472513198852
696,5.659472513198852
697,5.659472513198852
698,5.659472513198852
699,5.987707138061523
700,5.987707138061523
701,5.987707138061523
702,5.987707138061523
703,4.134263515472412
704,4.134263515472412
705,3.3120248317718506
706,3.3120248317718506
707,4.179681873321533
708,4.179518747329712
709,4.179518747329712
710,4.179518747329712
711,3.0244681358337404
712,2.64443519115448
713,2.64443519115448
714,2.936182641983032
715,2.936182641983032
716,2.936182641983032
717,2.936182641983032
718,2.8474264621734617
719,2.8474264621734617
720,2.8474264621734617
721,2.8474264621734617
722,2.468069624900818
723,2.468069624900818
724,2.468069624900818
725,3.6246352672576903
726,3.6246352672576903
727,3.3036990404129027
728,3.3036990404129027
729,3.3036990404129027
730,3.3036990404129027
731,3.3036990404129027
732,3.3036990404129027
733,3.3036990404129027
734,3.3036990404129027
735,3.3036990404129027
736,3.3036990404129027
737,3.3036990404129027
738,3.1722084045410157
739,3.1722084045410157
740,3.1722084045410157
741,3.1722084045410157
742,2.7465914249420167
743,2.7465914249420167
744,2.7465914249420167
745,2.850581336021423
746,2.850581336021423
747,2.850581336021423
748,2.850581336021423
749,2.850581336021423
750,3.6388364315032957
751,3.6388364315032957
752,3.5137842416763307
753,3.5137842416763307
754,3.5137842416763307
755,3.62718985080719
756,4.1217821598052975
757,4.1217821598052975
758,4.1217821598052975
759,4.1217821598052975
760,4.917682790756226
761,3.737217903137207
762,3.737217903137207
763,3.737217903137207
764,3.737217903137207
765,3.445006847381592
766,3.445006847381592
767,3.445006847381592
768,3.445006847381592
769,4.50846791267395
770,3.8651779890060425
771,3.8651779890060425
772,3.8651779890060425
773,3.8651779890060425
774,3.8651779890060425
775,3.8651779890060425
776,3.8651779890060425
777,3.0258169174194336
778,3.0258169174194336
779,0.9960941851139069
780,0.9960941851139069
781,0.9960941851139069
782,1.7247541427612305
783,1.7247541427612305
784,2.125201630592346
785,2.125201630592346
786,2.125201630592346
787,2.6519290685653685
788,3.439953327178955
789,3.439953327178955
790,4.168325519561767
791,4.168325519561767
792,3.5295481443405152
793,3.5295481443405152
794,3.5295481443405152
795,1.9404367566108705
796,3.3642558813095094
797,3.3642558813095094
798,4.2385636329650875
799,4.2385636329650875
800,4.2385636329650875
801,4.2385636329650875
802,4.2385636329650875
803,4.2385636329650875
804,4.2385636329650875
805,4.2385636329650875
806,4.2385636329650875
807,4.6792679786682125
808,4.6792679786682125
809,4.6792679786682125
810,4.6792679786682125
811,4.6792679786682125
812,4.156250715255737
813,4.723570394515991
814,4.723570394515991
815,4.723570394515991
816,5.332632923126221
817,5.332632923126221
818,5.332632923126221
819,4.821216058731079
820,4.821216058731079
821,4.821216058731079
822,4.821216058731079
823,4.821216058731079
824,4.821216058731079
825,5.259050083160401
826,5.259050083160401
827,4.962604713439942
828,4.962604713439942
829,4.962604713439942
830,4.962604713439942
831,4.962604713439942
832,4.962604713439942
833,4.973675155639649
834,5.3208332538604735
835,5.3208332538604735
836,5.3208332538604735
837,5.3208332538604735
838,5.223915767669678
839,5.200081300735474
840,5.200081300735474
841,5.200081300735474
842,5.200081300735474
843,5.200081300735474
844,5.200081300735474
845,5.200081300735474
846,5.200081300735474
847,3.9169126749038696
848,3.9169126749038696
849,3.9169126749038696
850,3.9169126749038696
851,3.9169126749038696
852,3.51522753238678
853,3.51522753238678
854,3.1790801525115966
855,3.604616641998291
856,3.5637972593307494
857,3.5637972593307494
858,3.5637972593307494
859,3.5637972593307494
860,3.5637972593307494
861,3.5637972593307494
862,3.5637972593307494
863,3.5637972593307494
864,2.8699883460998534
865,2.1557798624038695
866,1.7745991468429565
867,3.288960838317871
868,3.288960838317871
869,3.288960838317871
870,3.288960838317871
871,2.598476600646973
872,3.3038767099380495
