Step,Fitness
0,2.264983344078064
1,2.264983344078064
2,2.264983344078064
3,0.5782895088195801
4,0.5782895088195801
5,1.5835662245750428
6,2.6008307695388795
7,2.6008307695388795
8,4.10711669921875
9,3.9878429174423218
10,3.9878429174423218
11,3.9878429174423218
12,3.9878429174423218
13,3.9878429174423218
14,3.9878429174423218
15,3.9878429174423218
16,3.9878429174423218
17,3.9878429174423218
18,3.8571917057037353
19,3.8571917057037353
20,3.8571917057037353
21,3.8571917057037353
22,3.8571917057037353
23,3.8571917057037353
24,3.8571917057037353
25,5.398816061019898
26,5.398816061019898
27,5.6224840641021725
28,5.6224840641021725
29,5.6224840641021725
30,5.215387010574341
31,5.4102929592132565
32,5.4102929592132565
33,3.919207811355591
34,1.6663742065429688
35,1.6663742065429688
36,2.5132622718811035
37,2.6966291666030884
38,2.6966291666030884
39,2.6966291666030884
40,2.9327982902526855
41,3.6354870080947874
42,4.000364947319031
43,4.000364947319031
44,3.8655439615249634
45,3.029187560081482
46,3.029187560081482
47,3.029187560081482
48,3.087071084976196
49,4.592125368118286
50,4.592125368118286
51,4.592125368118286
52,4.592125368118286
53,4.592125368118286
54,4.592125368118286
55,4.853568696975708
56,4.408930921554566
57,4.408930921554566
58,4.427036905288697
59,4.427036905288697
60,4.521979475021363
61,4.521979475021363
62,4.521979475021363
63,4.521979475021363
64,4.751015758514404
65,4.751015758514404
66,4.751015758514404
67,4.751015758514404
68,4.751015758514404
69,4.751015758514404
70,3.457326149940491
71,3.457326149940491
72,3.457326149940491
73,3.457326149940491
74,3.9293909311294555
75,3.9293909311294555
76,3.9293909311294555
77,3.9293909311294555
78,3.9293909311294555
79,3.9293909311294555
80,3.9293909311294555
81,3.9293909311294555
82,3.185260033607483
83,3.3816299200057984
84,3.643088459968567
85,3.643088459968567
86,3.643088459968567
87,3.643088459968567
88,3.3274912595748902
89,3.3274912595748902
90,3.3604697227478026
91,3.3604697227478026
92,3.3604697227478026
93,4.1737768173217775
94,4.1737768173217775
95,4.1737768173217775
96,4.1737768173217775
97,4.1737768173217775
98,4.1737768173217775
99,4.1737768173217775
100,4.1737768173217775
101,3.2559359788894655
102,3.2559359788894655
103,3.482025933265686
104,3.482025933265686
105,3.482025933265686
106,3.7262397050857543
107,3.4080941438674928
108,3.4080941438674928
109,3.4080941438674928
110,3.4080941438674928
111,3.4080941438674928
112,3.4009552240371703
113,3.4009552240371703
114,3.120245409011841
115,5.069762372970581
116,4.878552341461182
117,4.878552341461182
118,4.878552341461182
119,4.878552341461182
120,4.878552341461182
121,5.154263544082641
122,5.154263544082641
123,5.154263544082641
124,5.154263544082641
125,6.50976710319519
126,6.50976710319519
127,6.50976710319519
128,6.4651069164276125
129,6.4651069164276125
130,6.110922718048096
131,6.110922718048096
132,6.110922718048096
133,6.110922718048096
134,6.110922718048096
135,6.110922718048096
136,6.110922718048096
137,6.110922718048096
138,6.110922718048096
139,6.110922718048096
140,3.377264070510864
141,3.377264070510864
142,3.377264070510864
143,3.762036991119385
144,3.762036991119385
145,3.762036991119385
146,3.762036991119385
147,3.762036991119385
148,5.704961824417114
149,5.704961824417114
150,5.704961824417114
151,5.704961824417114
152,5.704961824417114
153,5.984125661849975
154,5.984125661849975
155,5.281092977523803
156,5.281092977523803
157,5.281092977523803
158,5.150023794174194
159,5.150023794174194
160,5.150023794174194
161,4.8623772144317625
162,4.8623772144317625
163,4.8623772144317625
164,4.8623772144317625
165,5.476978826522827
166,5.717147779464722
167,6.350569057464599
168,5.583143091201782
169,5.583143091201782
170,5.583143091201782
171,5.583143091201782
172,5.384835147857666
173,5.384835147857666
174,5.384835147857666
175,3.9084625482559203
176,3.5324263095855715
177,3.5324263095855715
178,2.5750213146209715
179,4.078661870956421
180,2.0829309940338137
181,0.5338314354419709
182,0.5338314354419709
183,2.9140104055404663
184,2.9140104055404663
185,2.7467963457107545
186,2.7467963457107545
187,2.7467963457107545
188,2.7467963457107545
189,2.376598620414734
190,2.376598620414734
191,1.2704014658927918
192,0.0920177310705185
193,0.0920177310705185
194,1.2440073609352111
195,0.9933624505996704
196,0.9933624505996704
197,1.7125956892967225
198,1.7125956892967225
199,1.7125956892967225
200,1.7125956892967225
201,3.0433363199234007
202,3.1370704412460326
203,2.4277503967285154
204,2.281081533432007
205,2.281081533432007
206,1.469266903400421
207,2.0364054918289183
208,2.129957151412964
209,2.129957151412964
210,2.663930082321167
211,2.663930082321167
212,2.663930082321167
213,3.402391815185547
214,3.402391815185547
215,3.402391815185547
216,4.7299501419067385
217,4.893289375305176
218,4.893289375305176
219,4.893289375305176
220,6.026710939407349
221,6.026710939407349
222,6.026710939407349
223,6.026710939407349
224,6.026710939407349
225,5.787041330337525
226,5.787041330337525
227,6.462597322463989
228,5.764140892028808
229,5.764140892028808
230,5.764140892028808
231,5.764140892028808
232,5.764140892028808
233,5.764140892028808
234,5.760374212265015
235,5.760374212265015
236,5.760374212265015
237,5.760374212265015
238,5.760374212265015
239,5.760374212265015
240,5.760374212265015
241,5.760374212265015
242,5.974786424636841
243,5.974786424636841
244,4.221037673950195
245,4.221037673950195
246,4.221037673950195
247,4.221037673950195
248,4.221037673950195
249,4.221037673950195
250,4.221037673950195
251,4.0444334030151365
252,4.0444334030151365
253,4.0444334030151365
254,4.0444334030151365
255,4.0444334030151365
256,4.0444334030151365
257,4.0444334030151365
258,3.317824697494507
259,3.813928151130676
260,3.813928151130676
261,3.813928151130676
262,4.6656999588012695
263,4.6656999588012695
264,4.6656999588012695
265,4.6656999588012695
266,4.6656999588012695
267,4.6656999588012695
268,4.6656999588012695
269,4.6656999588012695
270,4.6656999588012695
271,4.6656999588012695
272,5.8723170280456545
273,5.8723170280456545
274,5.8723170280456545
275,5.8723170280456545
276,5.8723170280456545
277,5.933598566055298
278,6.261174488067627
279,6.261174488067627
280,6.261174488067627
281,6.261174488067627
282,6.261174488067627
283,6.261174488067627
284,6.261174488067627
285,6.261174488067627
286,6.261174488067627
287,6.261174488067627
