Step,Fitness
0,2.8861098527908324
1,2.96765251159668
2,3.7151549816131593
3,3.7151549816131593
4,3.7151549816131593
5,3.7151549816131593
6,3.7151549816131593
7,3.4050554037094116
8,1.735996460914612
9,1.735996460914612
10,3.4733220100402833
11,3.4733220100402833
12,2.857721948623657
13,4.609251165390015
14,4.609251165390015
15,4.609251165390015
16,4.609251165390015
17,4.609251165390015
18,4.609251165390015
19,4.609251165390015
20,4.609251165390015
21,3.7774824857711793
22,3.7774824857711793
23,3.7774824857711793
24,3.7774824857711793
25,3.7774824857711793
26,3.7774824857711793
27,3.7774824857711793
28,3.7774824857711793
29,3.566098928451538
30,3.566098928451538
31,3.566098928451538
32,3.566098928451538
33,3.566098928451538
34,3.566098928451538
35,3.566098928451538
36,3.7510072231292724
37,3.7510072231292724
38,3.7510072231292724
39,3.7510072231292724
40,3.7510072231292724
41,3.7510072231292724
42,3.7510072231292724
43,3.7510072231292724
44,3.7510072231292724
45,3.7510072231292724
46,3.7510072231292724
47,3.7510072231292724
48,3.7510072231292724
49,3.7510072231292724
50,3.7510072231292724
51,3.7510072231292724
52,3.8173550844192503
53,3.8173550844192503
54,3.287855315208435
55,3.287855315208435
56,3.553248929977417
57,3.553248929977417
58,3.553248929977417
59,3.553248929977417
60,3.553248929977417
61,3.3931527137756348
62,2.183240008354187
63,2.301355504989624
64,2.9323925733566285
65,2.9323925733566285
66,2.9323925733566285
67,2.9323925733566285
68,2.9323925733566285
69,2.9323925733566285
70,2.9323925733566285
71,2.9323925733566285
72,2.9323925733566285
73,2.9323925733566285
74,2.9323925733566285
75,2.939999985694885
76,3.8946728706359863
77,3.8946728706359863
78,3.8946728706359863
79,3.8946728706359863
80,3.8946728706359863
81,4.112940883636474
82,4.112940883636474
83,4.112940883636474
84,4.112940883636474
85,4.140565490722656
86,4.140565490722656
87,4.140565490722656
88,4.140565490722656
89,4.140565490722656
90,4.140565490722656
91,4.140565490722656
92,4.140565490722656
93,0.1379737973213196
94,0.1379737973213196
