Step,Fitness
0,1.7037517070770263
1,1.90621098279953
2,2.372263956069946
3,2.3937352657318116
4,2.3937352657318116
5,2.6306095361709594
6,2.6306095361709594
7,2.6306095361709594
8,2.6306095361709594
9,2.6306095361709594
10,2.6306095361709594
11,3.1539074659347532
12,1.738507878780365
13,1.3757082581520081
14,1.3757082581520081
15,3.630752921104431
16,3.630752921104431
17,3.630752921104431
18,3.630752921104431
19,3.5924267530441285
20,3.545798683166504
21,3.872396159172058
22,3.872396159172058
23,3.872396159172058
24,3.872396159172058
25,2.609070563316345
26,2.609070563316345
27,2.609070563316345
28,2.609070563316345
29,2.609070563316345
30,2.609070563316345
31,2.609070563316345
32,2.609070563316345
33,3.76044704914093
34,3.76044704914093
35,3.76044704914093
36,3.76044704914093
37,3.76044704914093
38,2.477094554901123
39,2.477094554901123
40,3.6453580141067503
41,3.6453580141067503
42,3.8161499977111815
43,4.060164976119995
44,4.414559698104858
45,4.414559698104858
46,4.21951322555542
47,4.21951322555542
48,0.4387341201305389
49,0.8964400947093963
50,0.05966258123517036
51,0.05966258123517036
52,0.05966258123517036
53,0.05966258123517036
54,0.05966258123517036
55,1.8473292350769044
56,2.1078732013702393
57,1.2469655990600585
58,1.2469655990600585
59,1.2469655990600585
60,1.2469655990600585
61,2.6207648038864138
62,2.6207648038864138
63,4.870144844055176
64,4.870144844055176
65,4.870144844055176
66,4.870144844055176
67,4.870144844055176
68,4.870144844055176
69,4.861487197875976
70,4.861487197875976
71,5.0592657089233395
72,5.0592657089233395
73,5.0592657089233395
74,5.0592657089233395
75,5.0592657089233395
76,5.553872060775757
77,5.553872060775757
78,5.553872060775757
79,5.553872060775757
80,5.553872060775757
81,5.553872060775757
82,5.553872060775757
83,5.553872060775757
84,5.553872060775757
85,5.553872060775757
86,5.271383047103882
87,4.405935668945313
88,4.405935668945313
89,4.405935668945313
90,4.405935668945313
91,4.405935668945313
92,3.8365856885910032
93,3.8365856885910032
94,3.868017554283142
95,3.868017554283142
96,4.255932998657227
97,4.255932998657227
98,3.262335729598999
99,3.262335729598999
100,3.262335729598999
101,3.262335729598999
102,3.262335729598999
103,3.262335729598999
104,3.262335729598999
105,3.262335729598999
106,3.262335729598999
107,4.340554809570312
108,4.522080612182617
109,4.522080612182617
110,4.522080612182617
111,4.522080612182617
112,4.906753158569336
113,3.4431870937347413
114,3.4431870937347413
115,3.4431870937347413
116,3.4431870937347413
117,3.4431870937347413
118,3.4431870937347413
119,3.7305219650268553
120,3.7305219650268553
121,3.7305219650268553
122,3.7305219650268553
123,3.7305219650268553
124,3.7305219650268553
125,4.8323780536651615
126,4.8323780536651615
127,4.4881103515625
