Step,Fitness
0,0.19258404076099395
1,0.43225853741168974
2,0.43225853741168974
3,0.43225853741168974
4,1.8215304732322692
5,1.8215304732322692
6,2.227908992767334
7,2.227908992767334
8,1.8033044934272766
9,1.7509630084037782
10,1.7509630084037782
11,1.7509630084037782
12,1.7509630084037782
13,4.257472038269043
14,4.257472038269043
15,4.257472038269043
16,4.479393815994262
17,4.1961322784423825
18,3.091394805908203
19,3.1189049243927003
20,4.535955953598022
21,4.959420776367187
22,4.959420776367187
23,4.959420776367187
24,4.959420776367187
25,4.756193828582764
26,4.756193828582764
27,4.344301700592041
28,4.344301700592041
29,4.344301700592041
30,4.344301700592041
31,4.344301700592041
32,4.344301700592041
33,4.344301700592041
34,4.344301700592041
35,4.344301700592041
36,4.344301700592041
37,2.3903636932373047
38,2.3903636932373047
39,2.3903636932373047
40,2.6288625478744505
41,2.6288625478744505
42,4.299577617645264
43,4.299577617645264
44,4.299577617645264
45,4.299577617645264
46,4.678126955032349
47,3.605446195602417
48,3.605446195602417
49,2.8529731750488283
50,2.8529731750488283
51,2.8529731750488283
52,4.771631145477295
53,4.771631145477295
54,4.771631145477295
55,4.8461826801300045
56,4.8461826801300045
57,4.8461826801300045
58,4.8461826801300045
59,3.7717111587524412
60,3.5264776945114136
61,3.328208589553833
62,3.328208589553833
63,3.328208589553833
64,3.328208589553833
65,3.328208589553833
66,3.328208589553833
67,3.328208589553833
68,3.328208589553833
69,3.328208589553833
70,3.328208589553833
71,3.328208589553833
72,3.062151050567627
73,3.0204171895980836
74,3.0204171895980836
75,3.0204171895980836
76,3.0204171895980836
77,3.0204171895980836
78,2.8564806461334227
79,2.8564806461334227
80,2.8564806461334227
81,2.702859139442444
82,-1.6732756733894347
83,-1.6732756733894347
84,-1.6732756733894347
85,-1.6732756733894347
86,-0.11982536017894745
87,-0.11982536017894745
88,-0.3216675639152527
89,0.08133386671543122
90,0.08133386671543122
91,0.08133386671543122
92,4.187598609924317
93,4.187598609924317
94,4.187598609924317
95,4.187598609924317
96,4.187598609924317
97,4.187598609924317
98,4.187598609924317
99,3.9690459728240968
100,3.9690459728240968
101,3.9690459728240968
102,4.303769254684449
103,4.303769254684449
104,4.303769254684449
105,4.303769254684449
106,4.303769254684449
107,4.303769254684449
108,4.303769254684449
109,4.303769254684449
110,4.303769254684449
111,4.303769254684449
112,4.303769254684449
113,4.303769254684449
114,4.181069850921631
115,4.181069850921631
116,4.181069850921631
117,4.181069850921631
118,4.181069850921631
119,4.181069850921631
120,4.181069850921631
121,4.227568006515503
122,3.788473057746887
123,1.7802126049995421
124,1.7802126049995421
125,1.7802126049995421
126,2.085301899909973
127,2.085301899909973
128,2.1080270051956176
129,1.319942021369934
130,1.319942021369934
131,1.319942021369934
132,3.5679787397384644
133,3.5679787397384644
134,3.203250789642334
135,3.203250789642334
136,3.009588122367859
137,3.346875047683716
138,3.346875047683716
139,3.8925936937332155
140,3.8925936937332155
141,3.8925936937332155
142,3.786012363433838
143,3.786012363433838
144,4.180489492416382
145,4.180489492416382
146,4.180489492416382
147,4.180489492416382
148,4.180489492416382
149,4.180489492416382
150,2.491396999359131
151,3.540602970123291
152,3.540602970123291
153,3.540602970123291
154,4.4216736316680905
155,4.623402643203735
156,3.321365213394165
157,3.321365213394165
158,3.321365213394165
159,3.321365213394165
160,3.321365213394165
161,3.6479809284210205
162,3.6479809284210205
163,3.6479809284210205
164,4.43074049949646
165,4.43074049949646
166,3.868833541870117
167,3.868833541870117
168,3.868833541870117
169,4.602572393417359
170,4.602572393417359
171,4.404739141464233
172,4.404739141464233
173,4.404739141464233
174,4.404739141464233
175,4.753999280929565
176,4.753999280929565
177,4.753999280929565
178,4.753999280929565
179,4.8387762069702145
180,4.8387762069702145
181,4.8387762069702145
182,4.8387762069702145
183,2.4842352151870726
184,2.4842352151870726
185,2.234333634376526
186,3.460246133804321
187,4.101374864578247
188,4.101374864578247
189,4.101374864578247
190,3.5815996646881105
191,3.317539381980896
192,1.3118104577064513
193,2.411233639717102
194,2.411233639717102
195,2.411233639717102
196,2.411233639717102
197,2.411233639717102
198,2.411233639717102
199,2.6837704181671143
200,2.6837704181671143
201,2.6837704181671143
202,2.6837704181671143
203,3.030820202827454
204,2.0827062368392943
205,4.3560503959655765
206,4.3560503959655765
207,2.914706516265869
208,2.454164481163025
209,2.454164481163025
210,2.7747994661331177
211,3.3006359577178954
212,3.728666305541992
213,4.696442461013794
214,4.696442461013794
215,4.696442461013794
216,4.696442461013794
217,4.696442461013794
218,4.696442461013794
219,4.696442461013794
220,4.696442461013794
221,4.696442461013794
222,3.8392594337463377
223,3.8392594337463377
224,3.8392594337463377
225,3.8392594337463377
226,3.4138839483261108
227,3.4138839483261108
228,3.6083951950073243
229,3.6083951950073243
230,3.6083951950073243
231,3.6083951950073243
232,3.6083951950073243
233,3.694205808639526
234,3.3273069620132447
235,2.9854711294174194
236,3.857358765602112
237,3.857358765602112
238,3.857358765602112
239,3.7635205507278444
240,3.380072069168091
241,3.380072069168091
242,4.574957752227784
243,4.828273916244507
244,4.828273916244507
245,4.828273916244507
246,4.828273916244507
247,4.828273916244507
248,3.9894916296005247
249,3.4175883769989013
250,3.4175883769989013
251,4.093456411361695
252,4.093456411361695
253,4.093456411361695
254,4.093456411361695
255,3.4594956398010255
256,3.4594956398010255
257,3.4594956398010255
258,3.046996259689331
259,0.9806642830371857
260,0.9806642830371857
261,0.9806642830371857
262,0.39623141288757324
263,-0.047558705881237985
264,-0.047558705881237985
265,3.1502727270126343
266,3.1502727270126343
267,3.1502727270126343
268,3.1502727270126343
269,3.8924703121185305
270,3.8924703121185305
271,3.570599818229675
272,3.570599818229675
273,3.570599818229675
274,5.067511177062988
275,5.067511177062988
276,5.067511177062988
277,5.067511177062988
278,5.179808330535889
279,4.722248792648315
280,4.722248792648315
281,4.722248792648315
282,4.658311176300049
283,4.658311176300049
284,4.658311176300049
285,4.658311176300049
286,5.055946302413941
287,4.606575536727905
288,4.606575536727905
289,4.606575536727905
290,4.606575536727905
291,4.606575536727905
292,4.606575536727905
293,4.606575536727905
294,3.3523381471633913
295,3.3523381471633913
296,3.3523381471633913
297,2.8010619640350343
298,2.8010619640350343
299,2.8010619640350343
300,2.8010619640350343
301,2.8010619640350343
302,3.2055771350860596
303,3.2055771350860596
304,3.2055771350860596
305,3.2055771350860596
306,4.106279039382935
307,4.106279039382935
308,4.106279039382935
309,3.4656220197677614
310,2.8054227590560914
311,2.8054227590560914
312,2.2694408893585205
313,2.2694408893585205
314,2.2694408893585205
315,2.2694408893585205
316,4.099898433685302
317,4.388864517211914
318,4.388864517211914
319,4.638977479934693
320,4.638977479934693
321,4.638977479934693
322,4.638977479934693
323,4.638977479934693
324,4.935252666473389
325,5.062767457962036
326,5.062767457962036
327,5.062767457962036
328,4.930033540725708
329,4.930033540725708
330,4.930033540725708
331,4.584690237045288
332,4.584690237045288
333,3.7502537250518797
334,3.9879382848739624
335,3.7376895427703856
336,3.7376895427703856
337,3.7376895427703856
338,3.7376895427703856
339,3.7376895427703856
340,3.7376895427703856
341,3.800825834274292
342,4.347808599472046
343,4.347808599472046
344,4.347808599472046
345,4.116930770874023
346,4.116930770874023
347,4.649501895904541
348,4.672147560119629
349,4.672147560119629
350,4.672147560119629
351,4.672147560119629
352,4.278070974349975
353,4.278070974349975
354,4.278070974349975
355,3.7894248008728026
356,3.7894248008728026
357,3.7894248008728026
358,3.7894248008728026
359,4.143339776992798
360,3.7372926473617554
361,3.7372926473617554
362,2.8120018005371095
363,2.6663729190826415
364,3.4221712589263915
365,3.4221712589263915
366,3.4221712589263915
367,3.194760823249817
368,3.194760823249817
369,3.194760823249817
370,3.194760823249817
371,3.194760823249817
372,3.194760823249817
373,3.589726376533508
374,3.589726376533508
375,4.550029945373535
376,4.636709117889405
377,4.636709117889405
378,4.636709117889405
379,4.2321129322052
380,4.2321129322052
381,5.512846040725708
382,5.486707592010498
383,5.486707592010498
384,5.486707592010498
385,5.329714584350586
386,5.329714584350586
387,5.329714584350586
388,5.329714584350586
389,5.329714584350586
390,5.329714584350586
391,5.329714584350586
392,5.497712707519531
393,5.497712707519531
394,5.497712707519531
395,4.662086009979248
396,4.143158388137818
397,4.410975646972656
398,4.410975646972656
399,4.410975646972656
400,2.7426673650741575
401,0.927422946691513
402,1.0200080871582031
403,1.0200080871582031
404,0.9007726073265075
405,0.7970729887485504
406,0.7970729887485504
407,0.7970729887485504
408,0.7970729887485504
409,0.7970729887485504
410,1.3623774647712708
411,3.064602828025818
412,3.064602828025818
413,3.064602828025818
414,3.064602828025818
415,3.064602828025818
416,3.064602828025818
417,3.064602828025818
418,2.935581684112549
419,1.7431749820709228
420,1.7431749820709228
421,3.082122325897217
422,3.082122325897217
423,3.2609279632568358
424,3.2609279632568358
425,3.2609279632568358
426,3.2609279632568358
427,3.2609279632568358
428,3.2609279632568358
429,3.5623969554901125
430,1.2146727681159972
431,1.9325171828269958
432,1.9325171828269958
433,1.9325171828269958
434,3.6693275928497315
435,3.531833267211914
436,2.5351231575012205
437,2.5351231575012205
438,2.799713373184204
439,2.799713373184204
440,2.799713373184204
441,2.3194810152053833
442,2.7498429298400877
443,3.046735906600952
444,3.046735906600952
445,3.046735906600952
446,3.046735906600952
447,3.046735906600952
448,4.046624374389649
449,4.046624374389649
450,3.4707711935043335
451,3.17025306224823
452,4.047151231765747
453,4.047151231765747
454,4.047151231765747
455,4.047151231765747
456,4.047151231765747
457,4.047151231765747
458,4.047151231765747
459,4.047151231765747
460,3.8666581392288206
461,3.8666581392288206
462,3.8666581392288206
463,2.805637168884277
464,2.805637168884277
465,4.04832968711853
466,4.04832968711853
467,4.04832968711853
468,4.04832968711853
469,4.04832968711853
470,4.04832968711853
471,4.04832968711853
472,4.04832968711853
473,4.416365051269532
474,4.416365051269532
475,4.416365051269532
476,4.701318645477295
477,4.701318645477295
478,4.737993240356445
479,4.737993240356445
480,4.737993240356445
481,4.737993240356445
482,4.737993240356445
483,4.737993240356445
484,4.737993240356445
485,4.737993240356445
486,4.737993240356445
487,4.550585126876831
488,4.550585126876831
489,4.550585126876831
490,4.550585126876831
491,4.550585126876831
492,4.550585126876831
493,4.550585126876831
494,4.550585126876831
495,4.550585126876831
496,4.550585126876831
497,4.550585126876831
498,4.809394693374633
499,4.809394693374633
500,4.809394693374633
501,4.809394693374633
502,4.809394693374633
503,5.488529014587402
504,5.488529014587402
505,5.488529014587402
506,5.488529014587402
507,5.488529014587402
508,5.488529014587402
509,5.357307100296021
510,5.357307100296021
511,5.357307100296021
512,5.463787603378296
513,5.463787603378296
514,5.463787603378296
515,5.463787603378296
516,5.463787603378296
517,5.463787603378296
518,5.463787603378296
519,5.463787603378296
520,5.463787603378296
521,5.463787603378296
522,5.463787603378296
523,5.463787603378296
524,5.463787603378296
