Step,Fitness
0,-0.605708223581314
1,-0.605708223581314
2,-0.605708223581314
3,-3.092461919784546
4,-2.7652961015701294
5,-2.0374123811721803
6,-2.0374123811721803
7,-2.0374123811721803
8,-1.6178699016571045
9,-2.0919827938079836
10,-5.318630599975586
11,-2.6580299854278566
12,1.8743173003196716
13,1.8743173003196716
14,1.8743173003196716
15,1.8743173003196716
16,0.9079274415969849
17,2.0782485485076903
18,1.1582816123962403
19,1.1582816123962403
20,1.1582816123962403
21,1.1582816123962403
22,1.1582816123962403
23,4.312496948242187
24,4.312496948242187
25,4.312496948242187
26,4.312496948242187
27,4.312496948242187
28,4.312496948242187
29,4.133738660812378
30,4.133738660812378
31,4.133738660812378
32,4.313094234466552
33,4.313094234466552
34,4.313094234466552
35,4.313094234466552
36,4.313094234466552
37,4.313094234466552
38,3.7702203750610352
39,3.7702203750610352
40,3.7688230991363527
41,3.7688230991363527
42,4.185112190246582
43,4.185112190246582
44,4.549827814102173
45,4.549827814102173
46,3.676377534866333
47,3.676377534866333
48,3.676377534866333
49,3.676377534866333
50,3.4803515911102294
51,3.497683882713318
52,3.7205538988113402
53,3.9626566410064696
54,3.9626566410064696
55,3.9626566410064696
56,2.039827799797058
57,2.517578458786011
58,2.39822096824646
59,4.882225561141968
60,4.882225561141968
61,5.057724952697754
62,5.057724952697754
63,5.020965909957885
64,5.020965909957885
65,5.020965909957885
66,5.020965909957885
67,5.020965909957885
68,5.020965909957885
69,4.822764492034912
70,4.822764492034912
71,4.822764492034912
72,4.822764492034912
73,4.822764492034912
74,4.822764492034912
75,4.822764492034912
76,4.822764492034912
77,4.822764492034912
78,4.822764492034912
79,4.822764492034912
80,4.822764492034912
81,4.822764492034912
82,4.822764492034912
83,4.822764492034912
84,4.822764492034912
85,5.937570714950562
86,5.937570714950562
87,6.864410877227783
88,6.864410877227783
89,6.864410877227783
90,6.864410877227783
91,6.864410877227783
92,6.864410877227783
93,6.864410877227783
94,6.864410877227783
95,6.864410877227783
96,5.813160133361817
97,5.813160133361817
98,5.927280378341675
99,5.927280378341675
100,5.927280378341675
101,5.927280378341675
102,5.927280378341675
103,5.927280378341675
104,5.927280378341675
105,5.927280378341675
106,5.927280378341675
107,5.927280378341675
108,5.927280378341675
109,5.927280378341675
110,5.927280378341675
111,5.927280378341675
112,5.927280378341675
113,5.927280378341675
114,4.839140367507935
115,4.8368932723999025
116,4.8368932723999025
117,4.8368932723999025
118,4.8368932723999025
119,4.8368932723999025
120,4.8368932723999025
121,4.8368932723999025
122,4.8368932723999025
123,4.8368932723999025
124,5.9883543968200685
125,5.999158573150635
126,3.51538028717041
127,3.51538028717041
128,2.3859384059906006
129,2.3859384059906006
130,2.3859384059906006
131,2.024369788169861
132,2.024369788169861
133,1.7534747481346131
134,1.7534747481346131
135,3.064741015434265
136,3.064741015434265
137,3.064741015434265
138,3.064741015434265
139,2.54986252784729
140,2.54986252784729
141,2.54986252784729
142,2.1333224773406982
143,3.4132051944732664
144,3.4132051944732664
145,4.438737869262695
146,4.061837482452392
147,4.061837482452392
148,4.061837482452392
149,4.053030586242675
150,4.053030586242675
151,4.053030586242675
152,4.6533431053161625
153,4.836088991165161
154,4.836088991165161
155,4.482185935974121
156,4.482185935974121
157,4.482185935974121
158,4.482185935974121
159,3.679886507987976
160,3.679886507987976
161,3.679886507987976
162,3.466415286064148
163,3.466415286064148
164,3.466415286064148
165,3.466415286064148
166,2.5481279611587526
167,2.5481279611587526
168,2.5481279611587526
169,2.5481279611587526
170,0.3227567315101624
171,0.3227567315101624
172,0.3227567315101624
173,0.6519676327705384
174,0.6519676327705384
175,0.6519676327705384
176,0.6519676327705384
177,0.6519676327705384
178,1.0816428780555725
179,2.113651728630066
180,2.113651728630066
181,2.338393712043762
182,2.338393712043762
183,2.338393712043762
184,3.949894833564758
185,3.949894833564758
186,1.4140555739402771
187,1.4140555739402771
188,1.4140555739402771
189,1.4140555739402771
190,1.2408198714256287
191,-0.3101900309324265
192,-0.3101900309324265
193,-2.098401403427124
194,-2.098401403427124
195,0.5414516568183899
196,0.5414516568183899
197,1.0709907293319703
198,0.5754145741462707
199,2.512404990196228
200,3.7006133794784546
201,4.95464391708374
202,4.441470432281494
203,4.441470432281494
204,4.441470432281494
205,4.347781133651734
206,4.347781133651734
207,4.347781133651734
208,5.197477197647094
209,5.197477197647094
210,5.483424663543701
211,5.752870321273804
212,5.752870321273804
213,5.752870321273804
214,5.752870321273804
215,5.752870321273804
216,6.196472597122193
217,6.196472597122193
