Step,Fitness
0,0.6484991014003754
1,2.101429510116577
2,1.550100862979889
3,1.550100862979889
4,1.0488982915878295
5,1.0488982915878295
6,1.0488982915878295
7,1.0488982915878295
8,1.0488982915878295
9,1.0488982915878295
10,1.5333776950836182
11,4.119179534912109
12,4.650623369216919
13,4.650623369216919
14,4.650623369216919
15,4.650623369216919
16,4.650623369216919
17,5.305869054794312
18,5.713148689270019
19,5.713148689270019
20,5.713148689270019
21,5.713148689270019
22,5.713148689270019
23,5.713148689270019
24,5.713148689270019
25,6.878092336654663
26,6.878092336654663
27,7.195118379592896
28,7.195118379592896
29,7.299349021911621
30,6.979622888565063
31,6.979622888565063
32,6.979622888565063
33,6.979622888565063
34,6.979622888565063
35,6.979622888565063
36,6.979622888565063
37,6.2656971454620365
38,6.2656971454620365
39,6.2656971454620365
40,6.2656971454620365
41,6.2656971454620365
42,6.2656971454620365
43,6.2656971454620365
44,6.2656971454620365
45,6.2656971454620365
46,5.032552719116211
47,5.032552719116211
48,5.032552719116211
49,5.032552719116211
50,4.918725872039795
51,5.362819862365723
52,4.985334587097168
53,4.353515529632569
54,4.353515529632569
55,6.829142475128174
56,6.829142475128174
57,6.829142475128174
58,6.829142475128174
59,6.829142475128174
60,6.829142475128174
61,6.829142475128174
62,6.829142475128174
63,6.529577445983887
64,5.744297456741333
65,5.017991065979004
66,4.328495788574219
67,4.328495788574219
68,4.328495788574219
69,4.025483846664429
70,4.025483846664429
71,4.025483846664429
72,4.93571105003357
73,4.93571105003357
74,4.002585864067077
75,4.002585864067077
76,4.002585864067077
77,3.351112794876099
78,3.351112794876099
79,3.351112794876099
80,3.351112794876099
81,3.351112794876099
82,3.351112794876099
83,3.351112794876099
84,3.351112794876099
85,4.0242749691009525
86,4.160791444778442
87,4.160791444778442
88,4.160791444778442
89,3.943570113182068
90,3.943570113182068
91,3.943570113182068
92,4.557760429382324
93,4.557760429382324
94,4.557760429382324
95,4.557760429382324
96,4.535574245452881
97,4.340594530105591
98,4.340594530105591
99,3.9289308309555055
100,3.9289308309555055
101,3.9289308309555055
102,3.9289308309555055
103,3.9289308309555055
104,3.9289308309555055
105,3.9289308309555055
106,3.9289308309555055
107,3.11962206363678
108,3.11962206363678
109,2.146397280693054
110,2.146397280693054
111,2.105317163467407
112,2.3819097518920898
113,2.3819097518920898
114,2.932720446586609
115,3.173145031929016
116,3.14169921875
117,3.14169921875
118,3.14169921875
119,3.14169921875
120,1.8931680917739868
121,1.8931680917739868
122,1.8931680917739868
123,1.8931680917739868
124,2.661731243133545
125,2.4436965465545653
126,2.4436965465545653
127,1.663395929336548
128,1.663395929336548
129,1.663395929336548
130,1.663395929336548
131,2.9189656019210815
132,2.9189656019210815
133,2.9189656019210815
134,2.8627286195755004
135,4.63389630317688
136,4.329360389709473
137,4.329360389709473
138,4.329360389709473
139,4.329360389709473
140,3.3582077026367188
141,3.3582077026367188
142,3.3582077026367188
143,3.3582077026367188
144,3.3582077026367188
145,4.092768049240112
146,4.092768049240112
147,4.972854566574097
148,4.972854566574097
149,4.972854566574097
150,4.972854566574097
151,4.972854566574097
152,4.972854566574097
153,4.972854566574097
154,4.972854566574097
155,4.652284049987793
156,4.652284049987793
157,4.652284049987793
158,4.5028587818145756
159,4.5028587818145756
160,4.5028587818145756
161,4.5028587818145756
162,4.5028587818145756
163,4.5028587818145756
164,4.5028587818145756
165,4.5028587818145756
166,4.5028587818145756
167,4.5028587818145756
168,4.5028587818145756
169,4.5028587818145756
170,4.5028587818145756
171,3.1640334606170653
172,4.455039024353027
173,4.455039024353027
174,4.455039024353027
175,4.0406129360198975
176,4.0406129360198975
177,4.221563243865967
178,4.221563243865967
179,4.221563243865967
180,5.318415927886963
181,5.318415927886963
182,5.318415927886963
183,5.318415927886963
184,5.318415927886963
185,4.894724702835083
186,4.894724702835083
187,4.894724702835083
188,4.894724702835083
189,4.894724702835083
190,4.894724702835083
191,3.8723124265670776
192,3.518702244758606
193,3.451385569572449
194,4.366255187988282
195,3.7332223892211913
196,3.7332223892211913
197,3.921504354476929
198,3.921504354476929
199,3.921504354476929
200,3.921504354476929
