Step,Fitness
0,-1.3931208550930023
1,-1.0763017177581786
2,-1.0763017177581786
3,-1.0763017177581786
4,-1.0763017177581786
5,0.6810536563396454
6,-1.551682424545288
7,-1.551682424545288
8,-3.377309834957123
9,-0.5192639797925949
10,-0.5192639797925949
11,-0.5192639797925949
12,-0.5192639797925949
13,0.46094937473535535
14,0.7695610374212265
15,0.2776802644133568
16,-1.18579843044281
17,-1.18579843044281
18,0.19943054467439653
19,0.13425858840346336
20,0.13425858840346336
21,0.13425858840346336
22,0.7810591071844101
23,0.7810591071844101
24,0.7810591071844101
25,0.2863948494195938
26,0.08924362771213054
27,0.08924362771213054
28,0.9368052959442139
29,0.9368052959442139
30,0.7778456419706344
31,-0.35565958768129347
32,-0.3386038810014725
33,-0.5251899421215057
34,-0.3868912816047668
35,-0.3060257360339165
36,-0.3060257360339165
37,-0.3174920305609703
38,-0.3174920305609703
39,-0.24004247039556503
40,0.7135403037071228
41,0.7135403037071228
42,0.4199086010456085
43,-0.6252920717000962
44,-1.1307281732559205
45,0.06627245545387268
46,0.06627245545387268
47,-1.187851184606552
48,0.14844403229653835
49,0.9218911468982697
50,0.9218911468982697
51,0.8824283957481385
52,0.8824283957481385
53,0.8833363085985184
54,0.8833363085985184
55,0.8833363085985184
56,0.8833363085985184
57,0.8833363085985184
58,0.7526931822299957
59,0.7526931822299957
60,0.7526931822299957
61,0.10558245703577995
62,-0.17659939154982568
63,-0.16061301305890083
64,-0.5038739740848541
65,-0.5038739740848541
66,-0.5038739740848541
67,-0.30054466873407365
68,-0.30054466873407365
69,-1.405117678642273
70,0.9091091930866242
71,-0.41020120233297347
72,2.407523488998413
73,2.7693579316139223
74,2.7693579316139223
75,2.7693579316139223
76,2.7693579316139223
77,2.5396311283111572
78,2.2715789556503294
79,2.2715789556503294
80,2.2715789556503294
81,2.2715789556503294
82,2.2715789556503294
83,1.4402583599090577
84,1.4402583599090577
85,1.5763456642627716
86,1.3444233536720276
87,1.3444233536720276
88,1.5898662686347962
89,1.5898662686347962
90,1.5898662686347962
91,1.5898662686347962
92,1.627465510368347
93,1.627465510368347
94,1.4269509792327881
95,1.6374565184116363
96,1.1531614363193512
97,1.2347009658813477
98,0.9745889544487
99,1.2235170245170592
100,0.5915811240673066
101,0.5915811240673066
102,1.0608156442642211
103,1.0608156442642211
104,-0.14241238236427306
105,-0.14241238236427306
106,-0.14241238236427306
107,0.09794322326779366
108,0.09378947243094445
109,0.09378947243094445
110,0.09378947243094445
111,0.09378947243094445
112,0.09378947243094445
113,0.09378947243094445
114,0.09378947243094445
115,0.09378947243094445
116,0.09378947243094445
117,0.8073043704032898
118,0.7171335786581039
119,0.06741697117686271
120,0.06741697117686271
121,1.1925932824611665
122,0.6972376227378845
123,-2.124998986721039
124,-1.7677196204662322
125,-2.2548162221908568
126,0.014481488335877656
127,-0.07383627556264401
128,0.08774270489811897
129,-0.5193525493144989
130,-0.5193525493144989
131,-0.5193525493144989
132,-0.7321491599082947
133,0.5518981724977493
134,2.187290871143341
135,2.187290871143341
136,1.6663367688655852
137,1.4795101165771485
138,1.4795101165771485
139,2.3580915689468385
140,2.3580915689468385
141,2.694022536277771
142,2.7085105061531065
143,2.7085105061531065
144,2.7085105061531065
145,2.7085105061531065
146,2.7085105061531065
147,2.7085105061531065
148,2.7085105061531065
149,2.7085105061531065
150,2.7085105061531065
151,1.186177796125412
152,1.186177796125412
153,1.186177796125412
154,2.417660045623779
155,2.417660045623779
156,2.417660045623779
157,2.417660045623779
158,1.7456439018249512
159,1.7456439018249512
160,1.5815352201461792
161,1.6002133429050445
162,1.6002133429050445
163,2.6189807534217833
164,2.6189807534217833
165,2.6189807534217833
166,2.6189807534217833
167,2.6189807534217833
168,2.3600369572639464
169,2.3600369572639464
170,2.3600369572639464
171,2.3317148804664614
172,2.1333667755126955
173,2.1333667755126955
174,2.47811598777771
175,2.47811598777771
176,2.47811598777771
177,3.1000438570976256
178,3.1000438570976256
179,3.1000438570976256
180,3.1000438570976256
181,3.1000438570976256
182,3.1000438570976256
183,3.1000438570976256
184,3.030769419670105
185,2.243114542961121
186,2.1647188663482666
187,2.1647188663482666
188,2.1647188663482666
189,2.1647188663482666
190,-1.0174090623855592
191,-2.121611166000366
192,-0.990604841709137
193,-0.990604841709137
194,-0.00194827513769269
195,-0.00194827513769269
196,-0.00194827513769269
197,-0.00194827513769269
198,-0.00194827513769269
