Step,Fitness
0,-1.6297645568847656
1,-2.3387279391288756
2,-1.7648160099983214
3,-1.7648160099983214
4,-1.0160570204257966
5,-0.9378018707036972
6,-1.0396259486675263
7,-1.0396259486675263
8,1.5584955871105195
9,1.5584955871105195
10,1.5584955871105195
11,1.4296485662460328
12,1.9319639444351195
13,1.9319639444351195
14,1.9319639444351195
15,1.9319639444351195
16,1.9319639444351195
17,1.9319639444351195
18,0.6133007198572159
19,0.6133007198572159
20,-1.634635716676712
21,-2.1100757122039795
22,-2.0176347970962523
23,-0.7452297866344452
24,-0.7452297866344452
25,-0.7452297866344452
26,-0.7452297866344452
27,-0.7452297866344452
28,-0.7452297866344452
29,-1.1228874683380128
30,-1.1228874683380128
31,0.8736559242010117
32,1.4811468839645385
33,1.4811468839645385
34,1.0549749433994293
35,0.1956839606165886
36,0.1956839606165886
37,0.47809441685676574
38,0.47809441685676574
39,0.6109861463308335
40,0.6109861463308335
41,0.6109861463308335
42,-1.5553171753883361
43,-1.5553171753883361
44,-3.6325506806373595
45,-3.6892269611358643
46,-2.7058523178100584
47,1.2341228425502777
48,1.2410307109355927
49,1.2410307109355927
50,1.543526041507721
51,0.8493211477994919
52,0.526128688454628
53,0.3905149340629578
54,-0.11539133079349995
55,-0.11539133079349995
56,-1.094053900241852
57,-1.3339830338954926
58,0.22852060049772263
59,1.6522432923316956
60,1.6522432923316956
61,1.8046142756938934
62,1.8046142756938934
63,1.8046142756938934
64,1.2372169017791748
65,1.2372169017791748
66,1.7459453880786895
67,3.0813191175460815
68,3.0813191175460815
69,3.084806227684021
70,3.084806227684021
71,3.084806227684021
72,3.084806227684021
73,2.152207100391388
74,2.152207100391388
75,2.152207100391388
76,2.152207100391388
77,2.152207100391388
78,2.152207100391388
79,2.152207100391388
80,2.152207100391388
81,2.152207100391388
82,2.152207100391388
83,2.3040558218955995
84,2.3040558218955995
85,2.2180865168571473
86,-3.1122156739234925
87,-1.4263479173183442
88,1.3468225121498107
89,-2.295326995849609
90,-2.295326995849609
91,0.7033569604158402
92,1.3048114776611328
93,1.3048114776611328
94,1.3048114776611328
95,1.3048114776611328
96,1.3048114776611328
97,1.3048114776611328
98,1.3048114776611328
99,1.315847820043564
100,-1.6605581104755402
101,-1.6605581104755402
102,-1.86698117852211
103,-1.639513647556305
104,-1.7818816602230072
105,-1.7818816602230072
106,-1.7818816602230072
107,-0.4806723937392235
108,1.9432687997817992
109,1.9432687997817992
110,1.9432687997817992
111,1.9432687997817992
112,1.098307728767395
113,1.098307728767395
114,1.098307728767395
115,2.0242002964019776
116,1.4816427052021026
117,1.4816427052021026
118,1.4816427052021026
119,1.4816427052021026
120,1.4816427052021026
121,1.4816427052021026
122,1.4816427052021026
123,1.1451635241508484
124,1.5152381479740142
125,1.2567188262939453
126,1.4734620034694672
127,1.4679106533527375
128,1.4679106533527375
129,2.4673630237579345
130,2.4673630237579345
131,2.4673630237579345
132,2.4673630237579345
133,2.4673630237579345
134,2.4673630237579345
