Step,Fitness
0,-3.8608376026153564
1,-2.4094737648963926
2,-1.4127796590328217
3,-0.20189121142029762
4,0.452335911989212
5,0.452335911989212
6,-0.31247162371873854
7,0.36461019665002825
8,0.36461019665002825
9,1.6873560428619385
10,1.6873560428619385
11,1.6873560428619385
12,1.6873560428619385
13,0.765047824382782
14,0.7196650743484497
15,0.7196650743484497
16,0.7196650743484497
17,0.7196650743484497
18,0.7196650743484497
19,0.7196650743484497
20,0.7196650743484497
21,2.762258303165436
22,2.762258303165436
23,3.1064914226531983
24,3.1064914226531983
25,3.1064914226531983
26,3.1064914226531983
27,3.1064914226531983
28,3.1064914226531983
29,0.7899768352508545
30,0.7886580437421798
31,0.7886580437421798
32,0.7886580437421798
33,0.7886580437421798
34,0.8595735281705856
35,0.7920501887798309
36,0.7920501887798309
37,0.7797782003879548
38,0.7797782003879548
39,0.7797782003879548
40,0.734496197104454
41,1.4747574269771575
42,0.707811564207077
43,0.707811564207077
44,0.707811564207077
45,0.9472104698419571
46,0.9472104698419571
47,1.0426369667053224
48,0.6193497776985168
49,0.6193497776985168
50,0.6193497776985168
51,0.7076436281204224
52,-0.1625521697103977
53,-0.1625521697103977
54,0.24090565368533134
55,0.8317452877759933
56,-0.6383803308010101
57,-0.18840331584215164
58,-0.18840331584215164
59,-0.03925397992134094
60,0.7345932334661484
61,0.4248714953660965
62,-1.001376137137413
63,-1.001376137137413
64,-0.5684797465801239
65,0.7241654336452484
66,1.2519021332263947
67,0.6755748301744461
68,-0.2191922202706337
69,-0.2191922202706337
70,0.7241849541664124
71,0.7241849541664124
72,0.8073925822973251
73,0.8073925822973251
74,1.0105408251285553
75,1.361121255159378
76,0.5181510359048843
77,0.3028192609548569
78,0.3028192609548569
79,-0.08694327995181084
80,-0.5510544896125793
81,-0.5510544896125793
82,-0.8237823069095611
83,-0.8237823069095611
84,-0.8237823069095611
85,-0.8237823069095611
86,-0.8237823069095611
87,1.6209924221038818
88,1.2969930231571198
89,1.2969930231571198
90,0.9020503520965576
91,-0.07606761120259761
92,-0.07606761120259761
93,-0.07606761120259761
94,0.5260395526885986
95,-1.251602005958557
96,-1.0329398810863495
97,2.278843379020691
98,2.278843379020691
99,2.278843379020691
100,2.1917403101921082
101,2.2332583546638487
102,0.5511143952608109
103,0.5511143952608109
104,0.5511143952608109
105,1.7081937849521638
106,1.7586591780185699
107,1.7586591780185699
108,1.7586591780185699
109,0.6315457969903946
110,0.45533508658409116
111,0.45533508658409116
112,0.45533508658409116
113,0.45533508658409116
114,0.3823432445526123
115,1.2123041570186615
116,1.994128280878067
117,1.994128280878067
118,1.994128280878067
119,1.1456877171993256
120,-0.40343300998210907
121,0.2756546393036842
122,0.2756546393036842
123,-0.5919349193572998
124,-0.5267060279846192
125,-0.5267060279846192
126,-1.2231157004833222
127,-0.7059007853269577
128,-0.4930918633937836
129,-0.4930918633937836
130,-0.7823827683925628
131,-0.1161748506128788
132,-0.1161748506128788
133,-0.9901232451200486
134,-0.9901232451200486
135,-0.9901232451200486
136,-0.2048484519124031
137,-0.2048484519124031
138,-0.47645647525787355
139,0.42577592730522157
140,1.2830810606479646
141,1.8552658677101135
142,2.0731725215911867
143,2.0731725215911867
