Step,Fitness
0,-3.1605993509292603
1,-3.227997660636902
2,-0.4999053552746773
3,-0.4999053552746773
4,-0.4999053552746773
5,-0.4999053552746773
6,1.4303998947143555
7,1.4303998947143555
8,1.514850926399231
9,2.6154377698898315
10,2.9279528856277466
11,2.9279528856277466
12,2.9279528856277466
13,2.933452677726746
14,2.933452677726746
15,2.286101818084717
16,2.286101818084717
17,2.06797651052475
18,1.5004293859004973
19,1.5004293859004973
20,1.3334199130535125
21,1.4305037617683412
22,-1.9268748581409454
23,-1.906949019432068
24,0.2635086223483086
25,1.24956933259964
26,1.9818613648414611
27,1.9811659455299377
28,1.9811659455299377
29,1.9414021492004394
30,1.9414021492004394
31,1.878772532939911
32,1.878772532939911
33,0.7654190719127655
34,0.7931871861219406
35,0.7931871861219406
36,0.6973823815584183
37,1.146403008699417
38,1.2834511041641234
39,0.39519711285829545
40,0.39519711285829545
41,0.28905263990163804
42,0.30214939564466475
43,1.4243371069431305
44,1.4243371069431305
45,1.3497272431850433
46,1.3497272431850433
47,1.3497272431850433
48,2.2000342845916747
49,2.5997109532356264
50,2.54950065612793
51,2.54950065612793
52,2.54950065612793
53,2.54950065612793
54,2.54950065612793
55,2.54950065612793
56,2.54950065612793
57,1.1194673359394074
58,1.1194673359394074
59,2.1974546313285828
60,2.4729693055152895
61,2.4729693055152895
62,2.4729693055152895
63,2.4729693055152895
64,2.4729693055152895
65,2.4729693055152895
66,2.548532950878143
67,2.548532950878143
68,2.548532950878143
69,2.548532950878143
70,2.548532950878143
71,2.548532950878143
72,2.548532950878143
73,2.548532950878143
74,2.548532950878143
75,2.717137897014618
76,2.717137897014618
77,2.717137897014618
78,2.926866054534912
79,2.926866054534912
80,2.926866054534912
81,2.926866054534912
82,2.926866054534912
83,2.960769844055176
84,2.960769844055176
85,2.960769844055176
86,3.260464870929718
87,0.9687336027622223
88,0.9687336027622223
89,0.9687336027622223
90,1.074752575159073
91,0.565080538392067
92,0.565080538392067
93,0.1846836306154728
94,0.1846836306154728
95,1.284146648645401
96,1.284146648645401
97,1.284146648645401
98,1.284146648645401
99,0.6074266701936721
100,0.1955297641456127
101,0.1955297641456127
102,0.1955297641456127
103,0.1955297641456127
104,0.1955297641456127
105,0.1955297641456127
106,0.1955297641456127
107,0.1955297641456127
108,0.002752717211842537
109,-0.283400285243988
110,-0.283400285243988
111,1.1042709350585938
112,0.8792207270860672
113,0.8792207270860672
114,0.8792207270860672
115,1.9939792692661285
116,1.9939792692661285
117,1.9939792692661285
118,1.9939792692661285
119,2.215160381793976
120,2.215160381793976
121,2.215160381793976
122,2.215160381793976
123,2.173821234703064
124,2.173821234703064
125,2.173821234703064
126,2.173821234703064
127,2.173821234703064
128,2.173821234703064
129,2.173821234703064
130,2.173821234703064
131,2.173821234703064
132,1.8916043281555175
133,1.8916043281555175
134,1.8916043281555175
135,1.8916043281555175
136,1.8916043281555175
137,1.8916043281555175
138,2.244039571285248
139,2.244039571285248
140,2.244039571285248
141,2.244039571285248
142,2.244039571285248
143,2.4766860485076903
144,2.5248714447021485
145,2.2373600006103516
146,2.2373600006103516
147,2.2373600006103516
148,2.099185383319855
149,2.099185383319855
150,2.125464749336243
151,2.125464749336243
152,2.125464749336243
153,2.125464749336243
154,2.125464749336243
155,2.125464749336243
156,2.282127022743225
157,1.8367862939834594
158,1.8367862939834594
159,1.8367862939834594
160,2.0987881660461425
161,-2.3612487077713014
162,-2.3612487077713014
163,-2.3612487077713014
164,1.5651121616363526
165,1.4596161723136902
166,1.4596161723136902
167,1.4596161723136902
168,1.4596161723136902
169,1.4596161723136902
170,1.7053665697574616
171,1.7053665697574616
172,1.7053665697574616
173,1.7053665697574616
174,1.7053665697574616
175,1.7053665697574616
176,1.7919473767280578
177,2.600263750553131
178,2.600263750553131
179,1.6705448508262635
180,1.6705448508262635
181,1.5125923693180083
182,1.5125923693180083
183,1.5125923693180083
184,0.001374955475330352
185,0.001374955475330352
186,-3.090655338764191
187,-3.090655338764191
188,-1.2106290876865387
189,-2.537352752685547
190,-2.49168004989624
191,2.5708921551704407
192,2.5013948321342467
193,2.5013948321342467
194,2.144331085681915
195,2.3283846974372864
196,2.7293063521385195
197,2.362217426300049
198,2.2933422088623048
199,2.2933422088623048
200,2.2933422088623048
201,2.2933422088623048
202,2.2933422088623048
203,2.2933422088623048
204,2.3585559368133544
205,1.593536651134491
206,0.970307070016861
207,0.970307070016861
208,0.970307070016861
209,1.0415684759616852
210,0.08218298330903054
211,0.08218298330903054
212,0.961854100227356
213,0.961854100227356
214,0.961854100227356
215,0.961854100227356
216,0.961854100227356
217,0.961854100227356
218,1.0912662982940673
219,1.0912662982940673
220,1.0912662982940673
221,1.0912662982940673
222,1.0912662982940673
223,1.003547763824463
224,2.366509258747101
225,2.366509258747101
226,2.366509258747101
227,2.366509258747101
228,2.366509258747101
229,1.5818817496299744
230,1.5818817496299744
231,1.5818817496299744
232,1.5060987234115601
233,1.5060987234115601
234,-0.10434728413820267
235,-0.10434728413820267
236,-0.5888996601104737
237,-0.5888996601104737
238,-0.5888996601104737
239,-0.5888996601104737
240,-1.1458715319633483
241,-0.06010379027575254
242,-0.06010379027575254
243,-0.06010379027575254
244,1.6429422676563263
245,1.6429422676563263
246,1.4347315847873687
247,1.4347315847873687
248,1.4528784573078155
249,1.4528784573078155
250,1.4528784573078155
251,1.143353909254074
252,0.9692580252885818
253,0.8312289506196976
254,0.8312289506196976
255,0.8312289506196976
256,0.8312289506196976
257,0.8312289506196976
258,0.8312289506196976
259,0.8312289506196976
260,1.416002780199051
261,-0.17199028879404069
262,-0.7332822531461716
263,-0.7332822531461716
264,1.150962370634079
265,1.4753377377986907
266,1.4819201409816742
267,1.8451773941516876
268,1.0011204779148102
269,1.0011204779148102
270,1.878469204902649
271,1.9031152606010437
272,1.9031152606010437
273,1.9031152606010437
274,2.401195740699768
275,2.0108564138412475
276,2.1819450497627257
277,2.1819450497627257
278,1.4712611198425294
279,1.2070903658866883
280,1.0207899451255797
281,1.6222573399543763
282,1.4255162000656127
283,1.4729954898357391
284,1.745660775899887
285,1.745660775899887
286,1.5452326774597167
287,1.5452326774597167
288,2.037701964378357
289,2.243257021903992
290,2.243257021903992
291,2.243257021903992
292,2.243257021903992
293,1.9857177197933198
294,1.9857177197933198
295,1.9857177197933198
296,0.5035125955939292
297,0.5035125955939292
298,0.5035125955939292
299,1.1462647795677186
300,1.1462647795677186
301,1.1462647795677186
302,0.3208058625459671
303,0.3208058625459671
304,0.07610272951424121
305,0.07610272951424121
306,0.07610272951424121
307,1.2681228995323182
308,0.9773306161165237
309,0.06240664198994637
310,0.25680956840515134
311,0.25680956840515134
312,0.25680956840515134
313,0.25680956840515134
314,0.25680956840515134
315,0.07993190102279187
316,0.07993190102279187
317,1.5168851554393767
318,-1.3333764255046845
319,-1.3333764255046845
320,-1.3333764255046845
321,-1.3333764255046845
322,-1.8541196584701538
323,-2.20602605342865
324,-2.20602605342865
325,-3.33327202796936
326,-3.550988698005676
327,0.13236561492085458
328,0.13236561492085458
329,0.020239388756453994
330,-0.2532470293343067
331,-0.2532470293343067
332,-0.2532470293343067
333,-0.6196264117956162
334,-0.6196264117956162
335,-0.6196264117956162
336,-0.5705015629529953
337,-4.619206833839416
338,-2.8067298412322996
339,-2.8067298412322996
340,-2.8067298412322996
341,-1.8629687428474426
342,-1.8629687428474426
343,0.82351233959198
344,-0.5538080424070358
345,-0.5538080424070358
346,-1.078125637769699
347,0.5406004846096039
348,1.222222626209259
349,1.222222626209259
350,0.7530496478080749
351,0.7609857827425003
352,0.7609857827425003
353,0.7609857827425003
354,0.699012565612793
355,0.699012565612793
356,0.699012565612793
357,0.699012565612793
358,0.6202601253986358
359,0.504565142095089
360,0.504565142095089
361,0.504565142095089
362,0.5098928704857826
363,0.5098928704857826
364,0.8702951192855835
365,0.8702951192855835
366,0.7042799413204193
367,0.9446405231952667
368,0.9446405231952667
369,0.9446405231952667
370,-0.2009538881480694
371,-0.2009538881480694
372,-0.5888165205717086
373,0.11053069345653058
374,0.11053069345653058
375,0.11053069345653058
376,0.11053069345653058
377,0.11053069345653058
378,0.4689458206295967
379,-0.769246655702591
380,1.7042965590953827
381,1.707359755039215
382,1.707359755039215
383,1.707359755039215
384,1.707359755039215
385,0.5050918817520141
386,0.5050918817520141
387,-1.9498906016349793
388,-1.9498906016349793
389,-0.41366616934537886
390,-0.4189541921019554
391,-0.4189541921019554
392,-0.4189541921019554
393,-0.4189541921019554
394,-0.4189541921019554
395,-0.4189541921019554
396,1.4845457434654237
397,1.4845457434654237
398,1.4845457434654237
399,0.8958921372890473
400,1.592068576812744
401,1.5782232940196992
402,1.5782232940196992
403,-0.5571984648704529
404,0.08590485453605652
405,-0.666960546374321
406,-0.666960546374321
407,-0.666960546374321
408,-0.9403897613286972
409,0.17932661026716232
410,0.17932661026716232
411,0.17932661026716232
412,1.6167076170444488
413,1.6167076170444488
414,1.2010065019130707
415,1.2010065019130707
416,1.0893459975719453
417,1.0893459975719453
418,1.0893459975719453
419,1.1876148879528046
420,1.1876148879528046
421,2.2305062890052794
422,2.2305062890052794
423,2.0545374870300295
424,2.0545374870300295
425,2.0545374870300295
426,2.0545374870300295
427,1.7774824798107147
428,1.7774824798107147
429,2.2867122411727907
430,1.516058576107025
431,1.516058576107025
432,1.516058576107025
433,1.516058576107025
434,1.516058576107025
435,1.516058576107025
436,1.516058576107025
437,1.516058576107025
438,1.516058576107025
439,1.516058576107025
440,1.516058576107025
441,1.4521395325660706
442,1.4521395325660706
443,-0.5058507964015007
444,-0.8920604109764099
445,-0.8920604109764099
446,-0.1197567842900753
447,1.0228362917900085
448,1.352386438846588
449,1.352386438846588
450,0.9082942128181457
451,0.9349823892116547
452,-0.05232038591057062
453,-0.05232038591057062
454,-0.20498500615358353
455,-0.004178854916244745
456,-0.004178854916244745
457,0.3658453062176704
458,0.3590365305542946
459,0.3590365305542946
460,0.3590365305542946
461,0.3590365305542946
462,0.44579083621501925
463,0.44579083621501925
464,0.44579083621501925
465,0.44579083621501925
466,0.44579083621501925
467,0.44579083621501925
468,0.44579083621501925
469,1.231983882188797
470,0.6834377974271775
471,0.6834377974271775
472,1.2070224344730378
473,1.2655080616474152
474,1.2655080616474152
475,1.2655080616474152
476,1.2655080616474152
477,1.0379825115203858
478,1.5625245213508605
479,1.5625245213508605
480,0.17572921738028527
481,-0.07696159072220325
482,-0.07696159072220325
483,-0.07696159072220325
484,-0.07696159072220325
485,-0.23733076974749565
486,0.11656231842935086
487,1.473156589269638
488,1.3002038896083832
489,1.3002038896083832
490,1.3002038896083832
491,1.3002038896083832
492,1.3002038896083832
493,1.3002038896083832
494,0.9892598360776901
495,1.311871063709259
496,0.8183651775121689
497,0.8183651775121689
498,1.2326159060001374
499,1.639600920677185
500,1.639600920677185
501,2.0779178857803347
502,1.5616146922111511
503,1.5616146922111511
504,-0.7246081411838532
505,-0.7246081411838532
506,-1.9972757875919342
507,-1.9765619099140168
508,-1.9765619099140168
509,-1.9765619099140168
510,-1.9765619099140168
511,0.4705976665019989
512,0.42983869165182115
513,0.41688921898603437
