Step,Fitness
0,-4.520047807693482
1,-4.0118077278137205
2,-4.763813734054565
3,-4.041299939155579
4,-2.9921836614608766
5,-3.470426309108734
6,0.7381877034902573
7,0.7611857563257217
8,0.7611857563257217
9,0.7611857563257217
10,0.5430572330951691
11,-0.027780565060675146
12,0.6535516232252121
13,-0.27024682611227036
14,-0.27024682611227036
15,-0.8455347627401352
16,0.005115729477256537
17,0.7269914418458938
18,0.9897907197475433
19,0.9897907197475433
20,0.9897907197475433
21,1.380990207195282
22,1.7911569833755494
23,1.7911569833755494
24,1.788107991218567
25,1.9690139293670654
26,1.9690139293670654
27,0.7861123263835907
28,0.7861123263835907
29,1.2076734066009522
30,1.2076734066009522
31,1.2076734066009522
32,1.2076734066009522
33,1.4219150245189667
34,1.4219150245189667
35,1.4219150245189667
36,1.9422212302684785
37,1.9422212302684785
38,1.9422212302684785
39,1.622229552268982
40,0.9101890087127685
41,0.9101890087127685
42,1.5251524150371552
43,1.8979561448097229
44,1.8979561448097229
45,1.8979561448097229
46,1.8979561448097229
47,1.8979561448097229
48,1.8490226089954376
49,1.8490226089954376
50,2.3891655921936037
51,2.3891655921936037
52,2.3891655921936037
53,2.3891655921936037
54,2.638762724399567
55,2.638762724399567
56,2.3217518806457518
57,2.3217518806457518
58,0.8339383423328399
59,-0.5377404808998107
60,-0.5377404808998107
61,-0.3263451293110847
62,-0.3263451293110847
63,-0.3263451293110847
64,-0.3263451293110847
65,-1.0962776064872741
66,0.27090894728899
67,0.27090894728899
68,0.27090894728899
69,2.5095929384231566
70,2.8508516430854796
71,2.8508516430854796
72,2.8508516430854796
73,2.8508516430854796
74,2.8508516430854796
75,-0.48261728286743166
76,1.4850971519947052
77,1.4850971519947052
78,-0.11048109196126461
79,-0.14824714437127112
80,-0.14824714437127112
81,0.582499498128891
82,0.582499498128891
83,3.676732051372528
84,3.676732051372528
85,3.676732051372528
86,3.676732051372528
87,3.676732051372528
88,3.676732051372528
89,3.676732051372528
90,3.3817224979400633
91,3.3817224979400633
92,3.3817224979400633
93,3.3817224979400633
94,2.322546112537384
95,2.322546112537384
96,2.322546112537384
97,2.322546112537384
98,2.322546112537384
99,2.322546112537384
100,2.3053238153457642
101,2.3053238153457642
102,2.3053238153457642
103,2.3053238153457642
104,2.3053238153457642
105,2.3053238153457642
106,1.7670108556747437
107,0.6213063776493073
108,0.13537477403879167
109,0.13537477403879167
110,0.13537477403879167
111,2.2296757102012634
112,2.2296757102012634
113,0.7395738035440445
114,2.012757933139801
115,2.012757933139801
116,2.012757933139801
117,1.7662617623806
118,1.7662617623806
119,1.7662617623806
120,1.7662617623806
121,1.195632404088974
122,1.195632404088974
123,-0.28139685094356537
124,-0.28139685094356537
125,-0.03379732333123684
126,0.9382794708013534
127,0.9382794708013534
128,0.9736236363649369
129,0.9736236363649369
130,0.9736236363649369
131,0.9736236363649369
132,0.9736236363649369
133,0.9736236363649369
134,1.9350027978420257
135,1.9350027978420257
136,2.344989228248596
137,2.344989228248596
138,2.717946183681488
