Step,Fitness
0,2.490536963939667
1,2.6741248250007628
2,2.6741248250007628
3,2.6741248250007628
4,1.1802566468715667
5,0.7900908559560775
6,0.7900908559560775
7,1.3715471625328064
8,-2.5009942054748535
9,-2.399209666252136
10,1.5642122268676757
11,1.8549714505672454
12,1.8549714505672454
13,2.183850407600403
14,2.183850407600403
15,2.183850407600403
16,2.183850407600403
17,2.183850407600403
18,1.7351500988006592
19,1.7351500988006592
20,1.7351500988006592
21,-0.23217511028051377
22,-1.5759511590003967
23,-1.6971307754516602
24,-1.6971307754516602
25,-1.6578149139881133
26,-0.30783234238624574
27,-1.3205212354660034
28,-1.3205212354660034
29,-0.2165711335837841
30,-0.2165711335837841
31,-1.9010768413543702
32,-1.506115984916687
33,1.7351456940174104
34,1.8690067172050475
35,1.7173811674118042
36,0.6080943584442139
37,0.6080943584442139
38,0.5227036297321319
39,0.5916065156459809
40,0.5916065156459809
41,0.6636655420064926
42,0.6160152554512024
43,0.6160152554512024
44,0.6333708971738815
45,0.5014797300100327
46,0.5014797300100327
47,0.5014797300100327
48,1.136333602666855
49,-0.8908337891101837
50,-0.265023435652256
51,0.8562229573726654
52,1.1284976780414582
53,1.1284976780414582
54,1.1284976780414582
55,1.1284976780414582
56,1.1284976780414582
57,2.374470317363739
58,2.374470317363739
59,2.374470317363739
60,2.374470317363739
61,2.374470317363739
62,1.7348619639873504
63,2.1687395215034484
64,2.1687395215034484
65,2.1687395215034484
66,1.969628930091858
67,1.5339597642421723
68,-0.25178121477365495
69,-0.663393521308899
70,-0.663393521308899
71,0.31830606013536455
72,0.31830606013536455
73,2.3926137685775757
74,2.412798225879669
75,2.412798225879669
76,2.412798225879669
77,2.412798225879669
78,2.412798225879669
79,2.412798225879669
80,2.412798225879669
81,2.412798225879669
82,2.412798225879669
83,1.6214873373508454
84,1.5821018278598786
85,1.8111659228801726
86,0.15273723974823952
87,-0.02507046554237604
88,0.2529827758669853
89,0.2529827758669853
90,0.2529827758669853
91,-0.18976447358727455
92,-1.1504021465778351
93,-1.1504021465778351
94,-1.1504021465778351
95,-1.1504021465778351
96,-0.8994501084089279
97,-0.8994501084089279
98,-0.8994501084089279
99,-0.8994501084089279
100,-1.3520216584205627
101,0.5041441589593887
102,0.5041441589593887
103,0.5041441589593887
104,0.7855719983577728
105,0.8420831084251403
106,2.30975079536438
107,2.30975079536438
108,2.39442458152771
109,2.39442458152771
110,2.39442458152771
111,2.574658739566803
112,1.7057111442089081
113,2.4249481081962587
114,2.4249481081962587
115,-1.3687479317188262
116,2.1714221715927122
117,2.5336882948875425
118,2.5336882948875425
119,2.5336882948875425
120,1.7788614749908447
121,1.7788614749908447
122,1.9843501091003417
123,1.9843501091003417
124,1.9843501091003417
125,1.9843501091003417
126,1.9843501091003417
127,2.483099615573883
128,2.483099615573883
129,2.6203392148017883
130,2.6203392148017883
131,2.6203392148017883
132,2.6203392148017883
133,2.6203392148017883
134,2.6203392148017883
135,2.6203392148017883
136,2.7868133902549745
137,2.7868133902549745
138,2.742547309398651
139,2.742547309398651
140,2.742547309398651
141,-0.8035589098930359
142,-1.1544743657112122
143,-0.9707524240016937
144,-0.9707524240016937
145,-1.221954596042633
146,-1.7784352123737335
147,-3.5954439878463744
148,-0.04691299498081207
149,1.1562655746936799
150,1.1562655746936799
151,1.1562655746936799
152,1.1562655746936799
153,1.1562655746936799
154,1.1562655746936799
155,1.1562655746936799
156,1.1562655746936799
157,-0.30523439943790437
158,-2.598636198043823
